Link ID; Channel ID; Line; time tag; Data 
  1; 16;116;0x3d41ddf09f33;0xbcbcbcbc3c05162e48714a0d6ba6ffefL
  1; 16;117;0x3d41ddf09fab;0xbcbcbcbc3c05482df7914d0d5b98ffcfL
  1; 16;118;0x3d41ddf0a05f;0xbcbcbcbc3c05612c2a214e8d6bb2ffdfL
  1; 16;119;0x3d41ddf0a0d7;0xbcbcbcbc3c05162e4871502d6ba8ffefL
  1; 16;120;0x3d41ddf0a14f;0xbcbcbcbc3c052f2c5201518d5b8e003fL
  1; 16;121;0x3d41ddf0a1c7;0xbcbcbcbc3c05612c2a2157dd63aaffdfL
  1; 16;122;0x3d41ddf0a23f;0xbcbcbcbc3c05162e4871582d6ba4ffefL
  1; 16;123;0x3d41ddf0a2b7;0xbcbcbcbc3c052f2c5201588d63a2ffffL
  1; 16;124;0x3d41ddf0a32f;0xbcbcbcbc3c05482df7915a7d6394ffcfL
  1; 16;125;0x3d41ddf0a3e3;0xbcbcbcbc3c05162e48715d4d6ba6ffefL
  1; 16;126;0x3d41ddf0a45b;0xbcbcbcbc3c052f2c52015ecd6ba0ffffL
  1; 16;127;0x3d41ddf0a4d3;0xbcbcbcbc3c05482df791604d6394ffcfL
  1; 16;128;0x3d41ddf0a54b;0xbcbcbcbc3c05162e4871634d6ba6ffefL
  1; 16;129;0x3d41ddf0a5c3;0xbcbcbcbc3c052f2c520164cd6ba2ffffL
  1; 16;130;0x3d41ddf0a63b;0xbcbcbcbc3c05482df791664d5b94ffcfL
  1; 16;131;0x3d41ddf0a6b3;0xbcbcbcbc3c05162e4871694d6ba8ffefL
  1; 16;132;0x3d41ddf0a72b;0xbcbcbcbc3c052f2c52016acd63a2ffffL
  1; 16;133;0x3d41ddf0a7df;0xbcbcbcbc3c05482df7916c4d5b94ffcfL
  1; 16;134;0x3d41ddf0a857;0xbcbcbcbc3c05162e48716f4d6ba4ffefL
  1; 16;135;0x3d41ddf0a8cf;0xbcbcbcbc3c052f2c520170cd6ba6ffffL
  1; 16;136;0x3d41ddf0a947;0xbcbcbcbc3c05482df791724d6394ffcfL
  1; 16;137;0x3d41ddf0a9bf;0xbcbcbcbc3c05162e4871754d6ba8ffefL
  1; 16;138;0x3d41ddf0aa37;0xbcbcbcbc3c052f2c520176cd6ba0ffffL
  1; 16;139;0x3d41ddf0aaaf;0xbcbcbcbc3c05482df791784d6394ffcfL
  1; 16;140;0x3d41ddf0ab63;0xbcbcbcbc3c05162e48717b4d6ba6ffefL
  1; 16;141;0x3d41ddf0abdb;0xbcbcbcbc3c052f2c52017ccd6ba2ffffL
  1; 16;142;0x3d41ddf0ac53;0xbcbcbcbc3c05482df7917e4d6394ffcfL
  1; 16;143;0x3d41ddf0accb;0xbcbcbcbc3c05162e4871414d6ba8ffefL
  1; 16;144;0x3d41ddf0ad43;0xbcbcbcbc3c052f2c520142cd6ba2ffffL
  1; 16;145;0x3d41ddf0adbb;0xbcbcbcbc3c05482df791444d6394ffcfL
  1; 16;146;0x3d41ddf0ae33;0xbcbcbcbc3c05162e4871474d6ba6ffefL
  1; 16;147;0x3d41ddf0aeab;0xbcbcbcbc3c052f2c520148cd6ba4ffffL
  1; 16;148;0x3d41ddf0af5f;0xbcbcbcbc3c05482df7914b6d5b96ffcfL
  1; 16;149;0x3d41ddf0afd7;0xbcbcbcbc3c05162e48714e5d6ba8ffefL
  1; 16;150;0x3d41ddf0b04f;0xbcbcbcbc3c052f2c5201504d6ba4ffffL
  1; 16;151;0x3d41ddf0b0c7;0xbcbcbcbc3c05482df791506d6396ffcfL
  1; 16;152;0x3d41ddf0b13f;0xbcbcbcbc3c05162e4871534d73a4ffefL
  1; 16;153;0x3d41ddf0b1b7;0xbcbcbcbc3c052f2c520154cd6ba2ffffL
  1; 16;154;0x3d41ddf0b22f;0xbcbcbcbc3c05482df791564d5b94ffcfL
  1; 16;155;0x3d41ddf0b2e3;0xbcbcbcbc3c05162e4871594d73aaffefL
  1; 16;156;0x3d41ddf0b35b;0xbcbcbcbc3c052f2c52015acd6ba4ffffL
  1; 16;157;0x3d41ddf0b3d3;0xbcbcbcbc3c05482df7915c4d6396ffcfL
  1; 16;158;0x3d41ddf0b44b;0xbcbcbcbc3c05162e48715f4d73a6ffefL
  1; 16;159;0x3d41ddf0b4c3;0xbcbcbcbc3c052f2c520160cd63a0ffffL
  1; 16;160;0x3d41ddf0b53b;0xbcbcbcbc3c05482df791624d5b96ffcfL
  1; 16;161;0x3d41ddf0b5b3;0xbcbcbcbc3c05162e4871654d6bacffefL
  1; 16;162;0x3d41ddf0b62b;0xbcbcbcbc3c052f2c520166cd6ba4ffffL
  1; 16;163;0x3d41ddf0b6df;0xbcbcbcbc3c05482df791684d6396ffcfL
  1; 16;164;0x3d41ddf0b757;0xbcbcbcbc3c05162e48716b4d6ba6ffefL
  1; 16;165;0x3d41ddf0b7cf;0xbcbcbcbc3c052f2c52016ccd6ba2ffffL
  1; 16;166;0x3d41ddf0b847;0xbcbcbcbc3c05482df7916e4d6394ffcfL
  1; 16;167;0x3d41ddf0b8bf;0xbcbcbcbc3c05162e4871714d73a4ffefL
  1; 16;168;0x3d41ddf0b937;0xbcbcbcbc3c052f2c520172cd6ba6ffffL
  1; 16;169;0x3d41ddf0b9af;0xbcbcbcbc3c05482df791744d5b96ffcfL
  1; 16;170;0x3d41ddf0ba63;0xbcbcbcbc3c05162e4871774d6ba8ffefL
  1; 16;171;0x3d41ddf0badb;0xbcbcbcbc3c052f2c520178cd63a0ffffL
  1; 16;172;0x3d41ddf0bb53;0xbcbcbcbc3c05482df7917a4d6394ffcfL
  1; 16;173;0x3d41ddf0bbcb;0xbcbcbcbc3c05162e48717d4d6ba8ffefL
  1; 16;174;0x3d41ddf0bc43;0xbcbcbcbc3c052f2c52017ecd6ba4ffffL
  1; 16;175;0x3d41ddf0bcbb;0xbcbcbcbc3c05482df79140dd6396ffcfL
  1; 16;176;0x3d41ddf0bd33;0xbcbcbcbc3c05162e487143cd6ba8ffefL
  1; 16;177;0x3d41ddf0bdab;0xbcbcbcbc3c052f2c520146ad6ba4ffffL
  1; 16;178;0x3d41ddf0be5f;0xbcbcbcbc3c05482df79147fd6398ffcfL
  1; 16;179;0x3d41ddf0bed7;0xbcbcbcbc3c05162e487149dd6ba8ffefL
  1; 16;180;0x3d41ddf0bf4f;0xbcbcbcbc3c052f2c52014bdd6ba2ffffL
  1; 16;181;0x3d41ddf0bfc7;0xbcbcbcbc3c05482df7914c4d5b98ffcfL
  1; 16;182;0x3d41ddf0c03f;0xbcbcbcbc3c05162e48714f4d6ba4ffefL
  1; 16;183;0x3d41ddf0c0b7;0xbcbcbcbc3c052f2c520150cd6ba2ffffL
  1; 16;184;0x3d41ddf0c12f;0xbcbcbcbc3c05482df791536d6390ffcfL
  1; 16;185;0x3d41ddf0c1e3;0xbcbcbcbc3c05162e4871563d6ba6ffefL
  1; 16;186;0x3d41ddf0c25b;0xbcbcbcbc3c052f2c520156cd6ba4ffffL
  1; 16;187;0x3d41ddf0c2d3;0xbcbcbcbc3c05482df791584d5b96ffcfL
  1; 16;188;0x3d41ddf0c34b;0xbcbcbcbc3c05162e48715b4d6ba8ffefL
  1; 16;189;0x3d41ddf0c3c3;0xbcbcbcbc3c052f2c52015ccd6ba4ffffL
  1; 16;190;0x3d41ddf0c43b;0xbcbcbcbc3c05482df7915e4d6394ffcfL
  1; 16;191;0x3d41ddf0c4b3;0xbcbcbcbc3c05162e4871614d6ba6ffefL
  1; 16;192;0x3d41ddf0c52b;0xbcbcbcbc3c052f2c520162cd6ba6ffffL
  1; 16;193;0x3d41ddf0c5df;0xbcbcbcbc3c05482df791644d6396ffcfL
  1; 16;194;0x3d41ddf0c657;0xbcbcbcbc3c05162e487167bd6baaffefL
  1; 16;195;0x3d41ddf0c6cf;0xbcbcbcbc3c052f2c5201697d6ba2ffffL
  1; 16;196;0x3d41ddf0c747;0xbcbcbcbc3c05482df7916a4d6394ffcfL
  1; 16;197;0x3d41ddf0c7bf;0xbcbcbcbc3c05162e48716d4d6ba6ffefL
  1; 16;198;0x3d41ddf0c837;0xbcbcbcbc3c052f2c52016ecd6ba0ffffL
  1; 16;199;0x3d41ddf0c8af;0xbcbcbcbc3c05482df791704d6396ffcfL
  1; 16;200;0x3d41ddf0c963;0xbcbcbcbc3c05162e4871734d6ba6ffefL
  1; 16;201;0x3d41ddf0c9db;0xbcbcbcbc3c052f2c520174cd6ba4ffffL
  1; 16;202;0x3d41ddf0ca53;0xbcbcbcbc3c05482df791764d6394ffcfL
  1; 16;203;0x3d41ddf0cacb;0xbcbcbcbc3c05162e4871794d6ba4ffefL
  1; 16;204;0x3d41ddf0cb43;0xbcbcbcbc3c052f2c52017acd6ba2ffffL
  1; 16;205;0x3d41ddf0cbbb;0xbcbcbcbc3c05482df7917c4d5b94ffcfL
  1; 16;206;0x3d41ddf0cc33;0xbcbcbcbc3c05162e48717f4d6ba6ffefL
  1; 16;207;0x3d41ddf0ccab;0xbcbcbcbc3c052f2c520140cd63a4ffffL
  1; 16;208;0x3d41ddf0cd5f;0xbcbcbcbc3c05482df791424d5b96ffcfL
  1; 16;209;0x3d41ddf0cdd7;0xbcbcbcbc3c05162e4871454d6ba8ffefL
  1; 16;210;0x3d41ddf0ce4f;0xbcbcbcbc3c052f2c520146cd6ba2ffffL
  1; 16;211;0x3d41ddf0cec7;0xbcbcbcbc3c05482df791484d5b94ffcfL
  1; 16;212;0x3d41ddf0cf3f;0xbcbcbcbc3c05162e48714b4d6ba4ffefL
  1; 16;213;0x3d41ddf0cfb7;0xbcbcbcbc3c052f2c52014ccd6ba4ffffL
  1; 16;214;0x3d41ddf0d02f;0xbcbcbcbc3c05482df7914e4d6396ffcfL
  1; 16;215;0x3d41ddf0d0e3;0xbcbcbcbc3c05162e4871514d6ba6ffefL
  1; 16;216;0x3d41ddf0d15b;0xbcbcbcbc3c052f2c520152cd6ba2ffffL
  1; 16;217;0x3d41ddf0d1d3;0xbcbcbcbc3c05482df791544d6396ffcfL
  1; 16;218;0x3d41ddf0d24b;0xbcbcbcbc3c05162e4871574d6ba8ffefL
  1; 16;219;0x3d41ddf0d2c3;0xbcbcbcbc3c052f2c520158cd6ba2ffffL
  1; 16;220;0x3d41ddf0d33b;0xbcbcbcbc3c05482df7915a4d5b94ffcfL
  1; 16;221;0x3d41ddf0d3b3;0xbcbcbcbc3c05162e48715d4d6ba6ffefL
  1; 16;222;0x3d41ddf0d42b;0xbcbcbcbc3c052f2c52015ecd63a0ffffL
  1; 16;223;0x3d41ddf0d4df;0xbcbcbcbc3c05482df791604d6396ffcfL
  1; 16;224;0x3d41ddf0d557;0xbcbcbcbc3c05162e4871634d6ba6ffefL
  1; 16;225;0x3d41ddf0d5cf;0xbcbcbcbc3c052f2c520164cd6b9effffL
  1; 16;226;0x3d41ddf0d647;0xbcbcbcbc3c05482df791664d5b94ffcfL
  1; 16;227;0x3d41ddf0d6bf;0xbcbcbcbc3c05162e4871694d6ba6ffefL
  1; 16;228;0x3d41ddf0d737;0xbcbcbcbc3c052f2c52016acd6ba2ffffL
  1; 16;229;0x3d41ddf0d7af;0xbcbcbcbc3c05482df7916c4d6392ffcfL
  1; 16;230;0x3d41ddf0d863;0xbcbcbcbc3c05162e48716f4d6baaffefL
  1; 16;231;0x3d41ddf0d8db;0xbcbcbcbc3c052f2c520170cd63a5ffffL
  1; 16;232;0x3d41ddf0d953;0xbcbcbcbc3c05482df791724d6392ffcfL
  1; 16;233;0x3d41ddf0d9cb;0xbcbcbcbc3c05162e4871754d6ba6ffefL
  1; 16;234;0x3d41ddf0da43;0xbcbcbcbc3c052f2c520176cd6ba2ffffL
  1; 16;235;0x3d41ddf0dabb;0xbcbcbcbc3c05482df791784d5b94ffcfL
  1; 16;236;0x3d41ddf0db33;0xbcbcbcbc3c05162e48717b4d6ba8ffefL
  1; 16;237;0x3d41ddf0dbab;0xbcbcbcbc3c052f2c52017ccd63a6ffffL
  1; 16;238;0x3d41ddf0dc5f;0xbcbcbcbc3c05482df7917e4d5b96ffcfL
  1; 16;239;0x3d41ddf0dcd7;0xbcbcbcbc3c05162e4871414d6ba6ffefL
  1; 16;240;0x3d41ddf0dd4f;0xbcbcbcbc3c052f2c520142cd6ba0ffffL
  1; 16;241;0x3d41ddf0ddc7;0xbcbcbcbc3c05482df791444d6396ffcfL
  1; 16;242;0x3d41ddf0de3f;0xbcbcbcbc3c05162e4871474d73a6ffefL
  1; 16;243;0x3d41ddf0deb7;0xbcbcbcbc3c052f2c520148cd63a4ffffL
  1; 16;244;0x3d41ddf0df2f;0xbcbcbcbc3c05482df7914a4d5b96ffcfL
  1; 16;245;0x3d41ddf0dfe3;0xbcbcbcbc3c05162e48714d4d6ba6ffefL
  1; 16;246;0x3d41ddf0e05b;0xbcbcbcbc3c052f2c52014ecd6ba2ffffL
  1; 16;247;0x3d41ddf0e0d3;0xbcbcbcbc3c05482df791504d6394ffcfL
  1; 16;248;0x3d41ddf0e14b;0xbcbcbcbc3c05162e4871534d73a8ffefL
  1; 16;249;0x3d41ddf0e1c3;0xbcbcbcbc3c052f2c520154cd63a4ffffL
  1; 16;250;0x3d41ddf0e23b;0xbcbcbcbc3c05482df791564d6398ffcfL
  1; 16;251;0x3d41ddf0e2b3;0xbcbcbcbc3c05162e4871594d6ba7ffefL
  1; 16;252;0x3d41ddf0e32b;0xbcbcbcbc3c052f2c52015acd6ba0ffffL
  1; 16;253;0x3d41ddf0e3df;0xbcbcbcbc3c05482df7915c4d6398ffcfL
  1; 16;254;0x3d41ddf0e457;0xbcbcbcbc3c05612c2a215dcd6baa001fL
  1; 16;255;0x3d41ddf0e4cf;0xbcbcbcbc3c05162e48715f4d6ba4002fL
  1; 16;256;0x3d41ddf0e547;0xbcbcbcbc3c05482df79166fd5b94ffcfL
  1; 17;  1;0x3d41ddff6c1b;0xbcbcbcbc3c000008020f2716b1c7ffccL
  1; 17;  2;0x3d41ddff6c57;0xb1c7ffcc3c000008020f275679ccffcdL
  1; 17;  3;0x3d41ddff6c93;0x79ccffcd3c000008020f2796319cffceL
  1; 17;  4;0x3d41ddff6ccf;0x319cffce3c000008020f27d6c194ffcfL
  1; 17;  5;0x3d41ddff6d0b;0xc194ffcf3c000008020f241739cdffe0L
  1; 17;  6;0x3d41ddff6d47;0x39cdffe03c000008020f245699bfffe1L
  1; 17;  7;0x3d41ddff6d83;0x99bfffe13c000008020f249745c5fff2L
  1; 17;  8;0x3d41ddff6dbf;0x45c5fff23c000008020f24d7a1c7fff3L
  1; 17;  9;0x3d41ddff6dfb;0xa1c7fff33c000008020f25170de3fff4L
  1; 17; 10;0x3d41ddff6e37;0xde3fff43c000008020f2556e1eefff5L
  1; 17; 11;0x3d41ddff6e73;0xe1eefff53c000008020f259765f3fff6L
  1; 17; 12;0x3d41ddff6eaf;0x65f3fff63c000008020f25d78de1ffc7L
  1; 17; 13;0x3d41ddff6eeb;0x8de1ffc73c000008020f261771cdffc8L
  1; 17; 14;0x3d41ddff6f27;0x71cdffc83c000008020f265719cfffc9L
  1; 17; 15;0x3d41ddff6f63;0x19cfffc93c000008020f2696fddbffcaL
  1; 17; 16;0x3d41de006c47;0xbcbcbcbc3c000008020f3716b5c7fffcL
  1; 17; 17;0x3d41de006c83;0xb5c7fffc3c000008020f37566dccfffdL
  1; 17; 18;0x3d41de006cbf;0x6dccfffd3c000008020f37963598fffeL
  1; 17; 19;0x3d41de006cfb;0x3598fffe3c000008020f37d6a996ffffL
  1; 17; 20;0x3d41de006d37;0xa996ffff3c000008020f341745c7ffd0L
  1; 17; 21;0x3d41de006d73;0x45c7ffd03c000008020f34568dbfffd1L
  1; 17; 22;0x3d41de006daf;0x8dbfffd13c000008020f349755cbffe2L
  1; 17; 23;0x3d41de006deb;0x55cbffe23c000008020f34d7a1caffe3L
  1; 17; 24;0x3d41de006e27;0xa1caffe33c000008020f35170de5ffe4L
  1; 17; 25;0x3d41de006e63;0xde5ffe43c000008020f3556bdeeffe5L
  1; 17; 26;0x3d41de006e9f;0xbdeeffe53c000008020f359779f5ffe6L
  1; 17; 27;0x3d41de006edb;0x79f5ffe63c000008020f35d785defff7L
  1; 17; 28;0x3d41de006f17;0x85defff73c000008020f361765c8fff8L
  1; 17; 29;0x3d41de006f53;0x65c8fff83c000008020f36570dcffff9L
  1; 17; 30;0x3d41de006f8f;0xdcffff93c000008020f369705d4fffaL
  1; 17; 31;0x3d41de016c37;0xbcbcbcbc3c000008020f3f1691c7ffdcL
  1; 17; 32;0x3d41de016c73;0x91c7ffdc3c000008020f3f5685d0ffddL
  1; 17; 33;0x3d41de016caf;0x85d0ffdd3c000008020f3f96299bffdeL
  1; 17; 34;0x3d41de016ceb;0x299bffde3c000008020f3fd6c196ffdfL
  1; 17; 35;0x3d41de016d27;0xc196ffdf3c000008020f3c173dcafff0L
  1; 17; 36;0x3d41de016d63;0x3dcafff03c000008020f3c5681bcfff1L
  1; 17; 37;0x3d41de016d9f;0x81bcfff13c000008020f3c9745c4ffc2L
  1; 17; 38;0x3d41de016ddb;0x45c4ffc23c000008020f3cd799caffc3L
  1; 17; 39;0x3d41de016e17;0x99caffc33c000008020f3d16fde5ffc4L
  1; 17; 40;0x3d41de016e53;0xfde5ffc43c000008020f3d56d1ecffc5L
  1; 17; 41;0x3d41de016e8f;0xd1ecffc53c000008020f3d9755f3ffc6L
  1; 17; 42;0x3d41de016ecb;0x55f3ffc63c000008020f3dd785e2ffd7L
  1; 17; 43;0x3d41de016f07;0x85e2ffd73c000008020f3e1759cdffd8L
  1; 17; 44;0x3d41de016f43;0x59cdffd83c000008020f3e5709ceffd9L
  1; 17; 45;0x3d41de016f7f;0x9ceffd93c000008020f3e9715dcffdaL
  1; 17; 46;0x3d41de026c27;0xbcbcbcbc3c000008020f2316adc8ffccL
  1; 17; 47;0x3d41de026c63;0xadc8ffcc3c000008020f23567dcdffcdL
  1; 17; 48;0x3d41de026c9f;0x7dcdffcd3c000008020f2396399effceL
  1; 17; 49;0x3d41de026cdb;0x399effce3c000008020f23d6c196ffcfL
  1; 17; 50;0x3d41de026d17;0xc196ffcf3c000008020f201735cdffe0L
  1; 17; 51;0x3d41de026d53;0x35cdffe03c000008020f205699c3ffe1L
  1; 17; 52;0x3d41de026d8f;0x99c3ffe13c000008020f209745c6fff2L
  1; 17; 53;0x3d41de026dcb;0x45c6fff23c000008020f20d7a1c9fff3L
  1; 17; 54;0x3d41de026e07;0xa1c9fff33c000008020f211711e3fff4L
  1; 17; 55;0x3d41de026e43;0x11e3fff43c000008020f2156e1eefff5L
  1; 17; 56;0x3d41de026e7f;0xe1eefff53c000008020f219765f4fff6L
  1; 17; 57;0x3d41de026ebb;0x65f4fff63c000008020f21d791e1ffc7L
  1; 17; 58;0x3d41de026ef7;0x91e1ffc73c000008020f221771cdffc8L
  1; 17; 59;0x3d41de026f33;0x71cdffc83c000008020f225711d0ffc9L
  1; 17; 60;0x3d41de026f6f;0x11d0ffc93c000008020f229701dcffcaL
  1; 17; 61;0x3d41de036c17;0xbcbcbcbc3c000008020f3316bdc9fffcL
  1; 17; 62;0x3d41de036c53;0xbdc9fffc3c000008020f33566dcbfffdL
  1; 17; 63;0x3d41de036c8f;0x6dcbfffd3c000008020f33963d99fffeL
  1; 17; 64;0x3d41de036ccb;0x3d99fffe3c000008020f33d6b599ffffL
  1; 17; 65;0x3d41de036d07;0xb599ffff3c000008020f301749c8ffd0L
  1; 17; 66;0x3d41de036d43;0x49c8ffd03c000008020f305691bfffd1L
  1; 17; 67;0x3d41de036d7f;0x91bfffd13c000008020f30975dcaffe2L
  1; 17; 68;0x3d41de036dbb;0x5dcaffe23c000008020f30d7a9ccffe3L
  1; 17; 69;0x3d41de036df7;0xa9ccffe33c000008020f311711e5ffe4L
  1; 17; 70;0x3d41de036e33;0x11e5ffe43c000008020f3156c9eeffe5L
  1; 17; 71;0x3d41de036e6f;0xc9eeffe53c000008020f319781f4ffe6L
  1; 17; 72;0x3d41de036eab;0x81f4ffe63c000008020f31d785e0fff7L
  1; 17; 73;0x3d41de036ee7;0x85e0fff73c000008020f321761cafff8L
  1; 17; 74;0x3d41de036f23;0x61cafff83c000008020f325715d1fff9L
  1; 17; 75;0x3d41de036f5f;0x15d1fff93c000008020f32970dd5fffaL
  1; 17; 76;0x3d41de046c43;0xbcbcbcbc3c000008020f3b1691c9ffdcL
  1; 17; 77;0x3d41de046c7f;0x91c9ffdc3c000008020f3b568dd1ffddL
  1; 17; 78;0x3d41de046cbb;0x8dd1ffdd3c000008020f3b96359effdeL
  1; 17; 79;0x3d41de046cf7;0x359effde3c000008020f3bd6c199ffdfL
  1; 17; 80;0x3d41de046d33;0xc199ffdf3c000008020f381741cbfff0L
  1; 17; 81;0x3d41de046d6f;0x41cbfff03c000008020f385681befff1L
  1; 17; 82;0x3d41de046dab;0x81befff13c000008020f38974dc7ffc2L
  1; 17; 83;0x3d41de046de7;0x4dc7ffc23c000008020f38d79dc9ffc3L
  1; 17; 84;0x3d41de046e23;0x9dc9ffc33c000008020f391709e6ffc4L
  1; 17; 85;0x3d41de046e5f;0x9e6ffc43c000008020f3956d5edffc5L
  1; 17; 86;0x3d41de046e9b;0xd5edffc53c000008020f399761f4ffc6L
  1; 17; 87;0x3d41de046ed7;0x61f4ffc63c000008020f39d785e4ffd7L
  1; 17; 88;0x3d41de046f13;0x85e4ffd73c000008020f3a175dcfffd8L
  1; 17; 89;0x3d41de046f4f;0x5dcfffd83c000008020f3a5711ceffd9L
  1; 17; 90;0x3d41de046f8b;0x11ceffd93c000008020f3a9719dcffdaL
  1; 17; 91;0x3d41de056c33;0xbcbcbcbc3c000008020f1f16adc9ffccL
  1; 17; 92;0x3d41de056c6f;0xadc9ffcc3c000008020f1f567dccffcdL
  1; 17; 93;0x3d41de056cab;0x7dccffcd3c000008020f1f96359dffceL
  1; 17; 94;0x3d41de056ce7;0x359dffce3c000008020f1fd6c194ffcfL
  1; 17; 95;0x3d41de056d23;0xc194ffcf3c000008020f08172dc2ffd0L
  1; 17; 96;0x3d41de056d5f;0x2dc2ffd03c000008020f085669b8ffd1L
  1; 17; 97;0x3d41de056d9b;0x69b8ffd13c000008020f089735c3ffe2L
  1; 17; 98;0x3d41de056dd7;0x35c3ffe23c000008020f08d789c1ffe3L
  1; 17; 99;0x3d41de056e13;0x89c1ffe33c000008020f0916f1dfffe4L
  1; 17;100;0x3d41de056e4f;0xf1dfffe43c000008020f09569dedffe5L
  1; 17;101;0x3d41de056e8b;0x9dedffe53c000008020f099755eeffe6L
  1; 17;102;0x3d41de056ec7;0x55eeffe63c000008020f1dd789e1ffc7L
  1; 17;103;0x3d41de056f03;0x89e1ffc73c000008020f1e176dcbffc8L
  1; 17;104;0x3d41de056f3f;0x6dcbffc83c000008020f1e570dd1ffc9L
  1; 17;105;0x3d41de056f7b;0xdd1ffc93c000008020f1e96fddbffcaL
  1; 17;106;0x3d41de066c23;0xbcbcbcbc3c000008020f2f16adc4fffcL
  1; 17;107;0x3d41de066c5f;0xadc4fffc3c000008020f2f5665c6fffdL
  1; 17;108;0x3d41de066c9b;0x65c6fffd3c000008020f2f962d96fffeL
  1; 17;109;0x3d41de066cd7;0x2d96fffe3c000008020f2fd69994ffffL
  1; 17;110;0x3d41de066d13;0x9994ffff3c000008020f2c1739caffc0L
  1; 17;111;0x3d41de066d4f;0x39caffc03c000008020f2c5689beffc1L
  1; 17;112;0x3d41de066d8b;0x89beffc13c000008020f2c973dc5ffd2L
  1; 17;113;0x3d41de066dc7;0x3dc5ffd23c000008020f2cd78dc6ffd3L
  1; 17;114;0x3d41de066e03;0x8dc6ffd33c000008020f2d1709deffd4L
  1; 17;115;0x3d41de066e3f;0x9deffd43c000008020f2d56c9eeffd5L
  1; 17;116;0x3d41de066e7b;0xc9eeffd53c000008020f2d9751f1ffd6L
  1; 17;117;0x3d41de066eb7;0x51f1ffd63c000008020f2dd785defff7L
  1; 17;118;0x3d41de066ef3;0x85defff73c000008020f2e1755c6fff8L
  1; 17;119;0x3d41de066f2f;0x55c6fff83c000008020f2e5709cdfff9L
  1; 17;120;0x3d41de066f6b;0x9cdfff93c000008020f2e96f9d3fffaL
  1; 17;121;0x3d41de076c13;0xbcbcbcbc3c000008020f3f16b9c7ffecL
  1; 17;122;0x3d41de076c4f;0xb9c7ffec3c000008020f3f568dd1ffedL
  1; 17;123;0x3d41de076c8b;0x8dd1ffed3c000008020f3f9649a1ffeeL
  1; 17;124;0x3d41de076cc7;0x49a1ffee3c000008020f3fd6b99bffefL
  1; 17;125;0x3d41de076d03;0xb99bffef3c000008020f3c1749cefff0L
  1; 17;126;0x3d41de076d3f;0x49cefff03c000008020f3c5681bffff1L
  1; 17;127;0x3d41de076d7b;0x81bffff13c000008020f3c974dc7ffc2L
  1; 17;128;0x3d41de076db7;0x4dc7ffc23c000008020f3cd79dcbffc3L
  1; 17;129;0x3d41de076df3;0x9dcbffc33c000008020f3d170de7ffc4L
  1; 17;130;0x3d41de076e2f;0xde7ffc43c000008020f3d56ddeeffc5L
  1; 17;131;0x3d41de076e6b;0xddeeffc53c000008020f3d9769f5ffc6L
  1; 17;132;0x3d41de076ea7;0x69f5ffc63c000008020f3dd789e4ffe7L
  1; 17;133;0x3d41de076ee3;0x89e4ffe73c000008020f3e1769d1ffe8L
  1; 17;134;0x3d41de076f1f;0x69d1ffe83c000008020f3e5715d1ffe9L
  1; 17;135;0x3d41de076f5b;0x15d1ffe93c000008020f3e9715d6ffeaL
  1; 17;136;0x3d41de086c3f;0xbcbcbcbc3c000008020f0716b5c9ffccL
  1; 17;137;0x3d41de086c7b;0xb5c9ffcc3c000008020f075689ceffcdL
  1; 17;138;0x3d41de086cb7;0x89ceffcd3c000008020f0796419fffceL
  1; 17;139;0x3d41de086cf3;0x419fffce3c000008020f07d6c995ffcfL
  1; 17;140;0x3d41de086d2f;0xc995ffcf3c000008020f041751caffd0L
  1; 17;141;0x3d41de086d6b;0x51caffd03c000008020f045691c1ffd1L
  1; 17;142;0x3d41de086da7;0x91c1ffd13c000008020f049761ccffe2L
  1; 17;143;0x3d41de086de3;0x61ccffe23c000008020f04d7a9ccffe3L
  1; 17;144;0x3d41de086e1f;0xa9ccffe33c000008020f051711e5ffe4L
  1; 17;145;0x3d41de086e5b;0x11e5ffe43c000008020f0556c1eeffe5L
  1; 17;146;0x3d41de086e97;0xc1eeffe53c000008020f059781f4ffe6L
  1; 17;147;0x3d41de086ed3;0x81f4ffe63c000008020f05d795e3ffc7L
  1; 17;148;0x3d41de086f0f;0x95e3ffc73c000008020f061775cdffc8L
  1; 17;149;0x3d41de086f4b;0x75cdffc83c000008020f065719d1ffc9L
  1; 17;150;0x3d41de086f87;0x19d1ffc93c000008020f069701dcffcaL
  1; 17;151;0x3d41de096c2f;0xbcbcbcbc3c000008020f2b16b1c7fffcL
  1; 17;152;0x3d41de096c6b;0xb1c7fffc3c000008020f2b5671cbfffdL
  1; 17;153;0x3d41de096ca7;0x71cbfffd3c000008020f2b963599fffeL
  1; 17;154;0x3d41de096ce3;0x3599fffe3c000008020f2bd6a599ffffL
  1; 17;155;0x3d41de096d1f;0xa599ffff3c000008020f28173dccffc0L
  1; 17;156;0x3d41de096d5b;0x3dccffc03c000008020f28568dc0ffc1L
  1; 17;157;0x3d41de096d97;0x8dc0ffc13c000008020f289749c8ffd2L
  1; 17;158;0x3d41de096dd3;0x49c8ffd23c000008020f28d799c8ffd3L
  1; 17;159;0x3d41de096e0f;0x99c8ffd33c000008020f291711e0ffd4L
  1; 17;160;0x3d41de096e4b;0x11e0ffd43c000008020f2956d1eeffd5L
  1; 17;161;0x3d41de096e87;0xd1eeffd53c000008020f299755f4ffd6L
