Link ID; Channel ID; Line; time tag; Data 
  1; 17; 47;0x16701d0cd77;0x4d2dffec3c3e6008020f01942137ffedL
  1; 17; 48;0x16701d0cdb3;0x2137ffed3c3e6008020f0193acfcffeeL
  1; 17; 49;0x16701d0cdef;0xacfcffee3c3e6008020f019438f5ffefL
  1; 17; 50;0x16701d0ce2b;0x38f5ffef3c3e6008020f0194c136ffe0L
  1; 17; 51;0x16701d0ce67;0xc136ffe03c3e6008020f01941129ffe1L
  1; 17; 52;0x16701d0cea3;0x1129ffe13c3e6008020f0195012effe2L
  1; 17; 53;0x16701d0cedf;0x12effe23c3e6008020f01956531ffe3L
  1; 17; 54;0x16701d0cf1b;0x6531ffe33c3e6008020f01948559ffe4L
  1; 17; 55;0x16701d0cf57;0x8559ffe43c3e6008020f01945d6effe5L
  1; 17; 56;0x16701d0cf93;0x5d6effe53c3e6008020f01950965ffe6L
  1; 17; 57;0x16701d0cfcf;0x965ffe63c3e6008020f0194ed3bffe7L
  1; 17; 58;0x16701d0d00b;0xed3bffe73c3e6008020f01955543ffe8L
  1; 17; 59;0x16701d0d047;0x5543ffe83c3e6008020f01947530ffe9L
  1; 17; 60;0x16701d0d083;0x7530ffe93c3e6008020f0194a534ffeaL
  1; 17; 61;0x16701d0d533;0xbcbcbcbc3c3e8008020f2194492dfffcL
  1; 17; 62;0x16701d0d56f;0x492dfffc3c3e8008020f2193f930fffdL
  1; 17; 63;0x16701d0d5ab;0xf930fffd3c3e8008020f2193b0f6fffeL
  1; 17; 64;0x16701d0d5e7;0xb0f6fffe3c3e8008020f21942cf1ffffL
  1; 17; 65;0x16701d0d623;0x2cf1ffff3c3e8008020f2194c936fff0L
  1; 17; 66;0x16701d0d65f;0xc936fff03c3e8008020f2193f124fff1L
  1; 17; 67;0x16701d0d69b;0xf124fff13c3e8008020f2194f12bfff2L
  1; 17; 68;0x16701d0d6d7;0xf12bfff23c3e8008020f2195552dfff3L
  1; 17; 69;0x16701d0d713;0x552dfff33c3e8008020f21948953fff4L
  1; 17; 70;0x16701d0d74f;0x8953fff43c3e8008020f2194796bfff5L
  1; 17; 71;0x16701d0d78b;0x796bfff53c3e8008020f2194f163fff6L
  1; 17; 72;0x16701d0d7c7;0xf163fff63c3e8008020f2194e932fff7L
  1; 17; 73;0x16701d0d803;0xe932fff73c3e8008020f21954138fff8L
  1; 17; 74;0x16701d0d83f;0x4138fff83c3e8008020f2194792bfff9L
  1; 17; 75;0x16701d0d87b;0x792bfff93c3e8008020f21949933fffaL
  1; 17; 76;0x16701d0dd2b;0xbcbcbcbc3c3ea008020f0194392fffccL
  1; 17; 77;0x16701d0dd67;0x392fffcc3c3ea008020f01941132ffcdL
  1; 17; 78;0x16701d0dda3;0x1132ffcd3c3ea008020f0193acfcffceL
  1; 17; 79;0x16701d0dddf;0xacfcffce3c3ea008020f019444f0ffcfL
  1; 17; 80;0x16701d0de1b;0x44f0ffcf3c3ea008020f0194b936ffc0L
  1; 17; 81;0x16701d0de57;0xb936ffc03c3ea008020f01940d26ffc1L
  1; 17; 82;0x16701d0de93;0xd26ffc13c3ea008020f0194f52bffc2L
  1; 17; 83;0x16701d0decf;0xf52bffc23c3ea008020f01955531ffc3L
  1; 17; 84;0x16701d0df0b;0x5531ffc33c3ea008020f01947d5dffc4L
  1; 17; 85;0x16701d0df47;0x7d5dffc43c3ea008020f01947d6bffc5L
  1; 17; 86;0x16701d0df83;0x7d6bffc53c3ea008020f0194e566ffc6L
  1; 17; 87;0x16701d0dfbf;0xe566ffc63c3ea008020f0194f535ffc7L
  1; 17; 88;0x16701d0dffb;0xf535ffc73c3ea008020f01956d3dffc8L
  1; 17; 89;0x16701d0e037;0x6d3dffc83c3ea008020f01948532ffc9L
  1; 17; 90;0x16701d0e073;0x8532ffc93c3ea008020f0194853bffcaL
  1; 17; 91;0x16701d0e55f;0xbcbcbcbc3c3ec008020f21942930ffdcL
  1; 17; 92;0x16701d0e59b;0x2930ffdc3c3ec008020f21941d35ffddL
  1; 17; 93;0x16701d0e5d7;0x1d35ffdd3c3ec008020f2193a4faffdeL
  1; 17; 94;0x16701d0e613;0xa4faffde3c3ec008020f219440f0ffdfL
  1; 17; 95;0x16701d0e64f;0x40f0ffdf3c3ec008020f2194c932ffd0L
  1; 17; 96;0x16701d0e68b;0xc932ffd03c3ec008020f2193f526ffd1L
  1; 17; 97;0x16701d0e6c7;0xf526ffd13c3ec008020f2194ed2affd2L
  1; 17; 98;0x16701d0e703;0xed2affd23c3ec008020f2195412dffd3L
  1; 17; 99;0x16701d0e73f;0x412dffd33c3ec008020f21948150ffd4L
  1; 17;100;0x16701d0e77b;0x8150ffd43c3ec008020f2194696effd5L
  1; 17;101;0x16701d0e7b7;0x696effd53c3ec008020f2194e162ffd6L
  1; 17;102;0x16701d0e7f3;0xe162ffd63c3ec008020f2194ed36ffd7L
  1; 17;103;0x16701d0e82f;0xed36ffd73c3ec008020f2195493fffd8L
  1; 17;104;0x16701d0e86b;0x493fffd83c3ec008020f2194752dffd9L
  1; 17;105;0x16701d0e8a7;0x752dffd93c3ec008020f2194a13dffdaL
  1; 17;106;0x16701d0ed57;0xbcbcbcbc3c3ee008020f0194452bffecL
  1; 17;107;0x16701d0ed93;0x452bffec3c3ee008020f01942134ffedL
  1; 17;108;0x16701d0edcf;0x2134ffed3c3ee008020f0193a4fbffeeL
  1; 17;109;0x16701d0ee0b;0xa4fbffee3c3ee008020f01942cf3ffefL
  1; 17;110;0x16701d0ee47;0x2cf3ffef3c3ee008020f0194bd35ffe0L
  1; 17;111;0x16701d0ee83;0xbd35ffe03c3ee008020f01940d29ffe1L
  1; 17;112;0x16701d0eebf;0xd29ffe13c3ee008020f0195012dffe2L
  1; 17;113;0x16701d0eefb;0x12dffe23c3ee008020f01955531ffe3L
  1; 17;114;0x16701d0ef37;0x5531ffe33c3ee008020f01948159ffe4L
  1; 17;115;0x16701d0ef73;0x8159ffe43c3ee008020f0194556dffe5L
  1; 17;116;0x16701d0efaf;0x556dffe53c3ee008020f01950164ffe6L
  1; 17;117;0x16701d0efeb;0x164ffe63c3ee008020f0194ed37ffe7L
  1; 17;118;0x16701d0f027;0xed37ffe73c3ee008020f01955541ffe8L
  1; 17;119;0x16701d0f063;0x5541ffe83c3ee008020f01947530ffe9L
  1; 17;120;0x16701d0f09f;0x7530ffe93c3ee008020f01949d32ffeaL
  1; 17;121;0x16701d0f54f;0xbcbcbcbc3c3f0008020f2194512ffffcL
  1; 17;122;0x16701d0f58b;0x512ffffc3c3f0008020f21940530fffdL
  1; 17;123;0x16701d0f5c7;0x530fffd3c3f0008020f2193a8f6fffeL
  1; 17;124;0x16701d0f603;0xa8f6fffe3c3f0008020f219430f2ffffL
  1; 17;125;0x16701d0f63f;0x30f2ffff3c3f0008020f2194d137fff0L
  1; 17;126;0x16701d0f67b;0xd137fff03c3f0008020f21940526fff1L
  1; 17;127;0x16701d0f6b7;0x526fff13c3f0008020f2194ed29fff2L
  1; 17;128;0x16701d0f6f3;0xed29fff23c3f0008020f2195552dfff3L
  1; 17;129;0x16701d0f72f;0x552dfff33c3f0008020f21948557fff4L
  1; 17;130;0x16701d0f76b;0x8557fff43c3f0008020f2194856afff5L
  1; 17;131;0x16701d0f7a7;0x856afff53c3f0008020f2194ed64fff6L
  1; 17;132;0x16701d0f7e3;0xed64fff63c3f0008020f2194f534fff7L
  1; 17;133;0x16701d0f81f;0xf534fff73c3f0008020f21954939fff8L
  1; 17;134;0x16701d0f85b;0x4939fff83c3f0008020f2194892ffff9L
  1; 17;135;0x16701d0f897;0x892ffff93c3f0008020f21949933fffaL
  1; 17;136;0x16701d0fd47;0xbcbcbcbc3c3f2008020f0194392dffccL
  1; 17;137;0x16701d0fd83;0x392dffcc3c3f2008020f0194092fffcdL
  1; 17;138;0x16701d0fdbf;0x92fffcd3c3f2008020f0193a4f8ffceL
  1; 17;139;0x16701d0fdfb;0xa4f8ffce3c3f2008020f019438ebffcfL
  1; 17;140;0x16701d0fe37;0x38ebffcf3c3f2008020f0194c132ffc0L
  1; 17;141;0x16701d0fe73;0xc132ffc03c3f2008020f01940124ffc1L
  1; 17;142;0x16701d0feaf;0x124ffc13c3f2008020f0194ed2affc2L
  1; 17;143;0x16701d0feeb;0xed2affc23c3f2008020f0195492dffc3L
  1; 17;144;0x16701d0ff27;0x492dffc33c3f2008020f0194715bffc4L
  1; 17;145;0x16701d0ff63;0x715bffc43c3f2008020f01947168ffc5L
  1; 17;146;0x16701d0ff9f;0x7168ffc53c3f2008020f0194dd62ffc6L
  1; 17;147;0x16701d0ffdb;0xdd62ffc63c3f2008020f0194f133ffc7L
  1; 17;148;0x16701d10017;0xf133ffc73c3f2008020f0195553bffc8L
  1; 17;149;0x16701d10053;0x553bffc83c3f2008020f0194752effc9L
  1; 17;150;0x16701d1008f;0x752effc93c3f2008020f01947d39ffcaL
  1; 17;151;0x16701d1053f;0xbcbcbcbc3c3f4008020f21942d31ffdcL
  1; 17;152;0x16701d1057b;0x2d31ffdc3c3f4008020f21941537ffddL
  1; 17;153;0x16701d105b7;0x1537ffdd3c3f4008020f2193acfcffdeL
  1; 17;154;0x16701d105f3;0xacfcffde3c3f4008020f21944cf3ffdfL
  1; 17;155;0x16701d1062f;0x4cf3ffdf3c3f4008020f2194d533ffd0L
  1; 17;156;0x16701d1066b;0xd533ffd03c3f4008020f21940528ffd1L
  1; 17;157;0x16701d106a7;0x528ffd13c3f4008020f2194f52bffd2L
  1; 17;158;0x16701d106e3;0xf52bffd23c3f4008020f2195452dffd3L
  1; 17;159;0x16701d1071f;0x452dffd33c3f4008020f21948552ffd4L
  1; 17;160;0x16701d1075b;0x8552ffd43c3f4008020f2194716dffd5L
  1; 17;161;0x16701d10797;0x716dffd53c3f4008020f2194e163ffd6L
  1; 17;162;0x16701d107d3;0xe163ffd63c3f4008020f2194f938ffd7L
  1; 17;163;0x16701d1080f;0xf938ffd73c3f4008020f21955141ffd8L
  1; 17;164;0x16701d1084b;0x5141ffd83c3f4008020f21947d30ffd9L
  1; 17;165;0x16701d10887;0x7d30ffd93c3f4008020f2194ad3effdaL
  1; 17;166;0x16701d10d37;0xbcbcbcbc3c3f6008020f0194492dffecL
  1; 17;167;0x16701d10d73;0x492dffec3c3f6008020f01941935ffedL
  1; 17;168;0x16701d10daf;0x1935ffed3c3f6008020f0193acfaffeeL
  1; 17;169;0x16701d10deb;0xacfaffee3c3f6008020f019434f3ffefL
  1; 17;170;0x16701d10e27;0x34f3ffef3c3f6008020f0194b936ffe0L
  1; 17;171;0x16701d10e63;0xb936ffe03c3f6008020f01940927ffe1L
  1; 17;172;0x16701d10e9f;0x927ffe13c3f6008020f0194fd2fffe2L
  1; 17;173;0x16701d10edb;0xfd2fffe23c3f6008020f01955530ffe3L
  1; 17;174;0x16701d10f17;0x5530ffe33c3f6008020f01948558ffe4L
  1; 17;175;0x16701d10f53;0x8558ffe43c3f6008020f0194516fffe5L
  1; 17;176;0x16701d10f8f;0x516fffe53c3f6008020f01950163ffe6L
  1; 17;177;0x16701d10fcb;0x163ffe63c3f6008020f0194e937ffe7L
  1; 17;178;0x16701d11007;0xe937ffe73c3f6008020f01954d42ffe8L
  1; 17;179;0x16701d11043;0x4d42ffe83c3f6008020f0194712effe9L
  1; 17;180;0x16701d1107f;0x712effe93c3f6008020f01949132ffeaL
  1; 17;181;0x16701d1152f;0xbcbcbcbc3c3f8008020f2194492efffcL
  1; 17;182;0x16701d1156b;0x492efffc3c3f8008020f2194012efffdL
  1; 17;183;0x16701d115a7;0x12efffd3c3f8008020f2193b0f5fffeL
  1; 17;184;0x16701d115e3;0xb0f5fffe3c3f8008020f219434f1ffffL
  1; 17;185;0x16701d1161f;0x34f1ffff3c3f8008020f2194d135fff0L
  1; 17;186;0x16701d1165b;0xd135fff03c3f8008020f2193f124fff1L
  1; 17;187;0x16701d11697;0xf124fff13c3f8008020f2194ed2afff2L
  1; 17;188;0x16701d116d3;0xed2afff23c3f8008020f21954d2cfff3L
  1; 17;189;0x16701d1170f;0x4d2cfff33c3f8008020f21948156fff4L
  1; 17;190;0x16701d1174b;0x8156fff43c3f8008020f2194756afff5L
  1; 17;191;0x16701d11787;0x756afff53c3f8008020f2194e162fff6L
  1; 17;192;0x16701d117c3;0xe162fff63c3f8008020f2194ed31fff7L
  1; 17;193;0x16701d117ff;0xed31fff73c3f8008020f21954d39fff8L
  1; 17;194;0x16701d1183b;0x4d39fff83c3f8008020f2194812ffff9L
  1; 17;195;0x16701d11877;0x812ffff93c3f8008020f21949533fffaL
  1; 17;196;0x16701d11d27;0xbcbcbcbc3c3fa008020f0194412dffccL
  1; 17;197;0x16701d11d63;0x412dffcc3c3fa008020f01940530ffcdL
  1; 17;198;0x16701d11d9f;0x530ffcd3c3fa008020f0193acfbffceL
  1; 17;199;0x16701d11ddb;0xacfbffce3c3fa008020f019448edffcfL
  1; 17;200;0x16701d11e17;0x48edffcf3c3fa008020f0194c535ffc0L
  1; 17;201;0x16701d11e53;0xc535ffc03c3fa008020f01940926ffc1L
  1; 17;202;0x16701d11e8f;0x926ffc13c3fa008020f0194f92cffc2L
  1; 17;203;0x16701d11ecb;0xf92cffc23c3fa008020f01955130ffc3L
  1; 17;204;0x16701d11f07;0x5130ffc33c3fa008020f0194795bffc4L
  1; 17;205;0x16701d11f43;0x795bffc43c3fa008020f0194756cffc5L
  1; 17;206;0x16701d11f7f;0x756cffc53c3fa008020f0194e565ffc6L
  1; 17;207;0x16701d11fbb;0xe565ffc63c3fa008020f0194f536ffc7L
  1; 17;208;0x16701d11ff7;0xf536ffc73c3fa008020f0195613dffc8L
  1; 17;209;0x16701d12033;0x613dffc83c3fa008020f01947930ffc9L
  1; 17;210;0x16701d1206f;0x7930ffc93c3fa008020f0194853affcaL
  1; 17;211;0x16701d1255b;0xbcbcbcbc3c3fc008020f2194252dffdcL
  1; 17;212;0x16701d12597;0x252dffdc3c3fc008020f21941d35ffddL
  1; 17;213;0x16701d125d3;0x1d35ffdd3c3fc008020f2193a4faffdeL
  1; 17;214;0x16701d1260f;0xa4faffde3c3fc008020f219444f2ffdfL
  1; 17;215;0x16701d1264b;0x44f2ffdf3c3fc008020f2194cd31ffd0L
  1; 17;216;0x16701d12687;0xcd31ffd03c3fc008020f21940125ffd1L
  1; 17;217;0x16701d126c3;0x125ffd13c3fc008020f2194f129ffd2L
  1; 17;218;0x16701d126ff;0xf129ffd23c3fc008020f2195392dffd3L
  1; 17;219;0x16701d1273b;0x392dffd33c3fc008020f21948151ffd4L
  1; 17;220;0x16701d12777;0x8151ffd43c3fc008020f2194716effd5L
  1; 17;221;0x16701d127b3;0x716effd53c3fc008020f2194d560ffd6L
  1; 17;222;0x16701d127ef;0xd560ffd63c3fc008020f2194f537ffd7L
  1; 17;223;0x16701d1282b;0xf537ffd73c3fc008020f21953d40ffd8L
  1; 17;224;0x16701d12867;0x3d40ffd83c3fc008020f21946d2effd9L
  1; 17;225;0x16701d128a3;0x6d2effd93c3fc008020f2194a93cffdaL
  1; 17;226;0x16701d12d53;0xbcbcbcbc3c3fe008020f0194512dffecL
  1; 17;227;0x16701d12d8f;0x512dffec3c3fe008020f01942135ffedL
  1; 17;228;0x16701d12dcb;0x2135ffed3c3fe008020f0193acfbffeeL
  1; 17;229;0x16701d12e07;0xacfbffee3c3fe008020f019440f4ffefL
  1; 17;230;0x16701d12e43;0x40f4ffef3c3fe008020f0194c136ffe0L
  1; 17;231;0x16701d12e7f;0xc136ffe03c3fe008020f0194192affe1L
  1; 17;232;0x16701d12ebb;0x192affe13c3fe008020f0195052effe2L
  1; 17;233;0x16701d12ef7;0x52effe23c3fe008020f01956530ffe3L
  1; 17;234;0x16701d12f33;0x6530ffe33c3fe008020f0194895affe4L
  1; 17;235;0x16701d12f6f;0x895affe43c3fe008020f01945d70ffe5L
  1; 17;236;0x16701d12fab;0x5d70ffe53c3fe008020f01950963ffe6L
  1; 17;237;0x16701d12fe7;0x963ffe63c3fe008020f0194f139ffe7L
  1; 17;238;0x16701d13023;0xf139ffe73c3fe008020f01955542ffe8L
  1; 17;239;0x16701d1305f;0x5542ffe83c3fe008020f01947d2fffe9L
  1; 17;240;0x16701d1309b;0x7d2fffe93c3fe008020f0194a535ffeaL
  1; 17;241;0x16701d1354b;0xbcbcbcbc3c3c0008020f2194452dfffcL
  1; 17;242;0x16701d13587;0x452dfffc3c3c0008020f2194012efffdL
  1; 17;243;0x16701d135c3;0x12efffd3c3c0008020f2193a4f4fffeL
  1; 17;244;0x16701d135ff;0xa4f4fffe3c3c0008020f219428f1ffffL
  1; 17;245;0x16701d1363b;0x28f1ffff3c3c0008020f2194c936fff0L
  1; 17;246;0x16701d13677;0xc936fff03c3c0008020f2193f125fff1L
  1; 17;247;0x16701d136b3;0xf125fff13c3c0008020f2194e92afff2L
  1; 17;248;0x16701d136ef;0xe92afff23c3c0008020f2195512afff3L
  1; 17;249;0x16701d1372b;0x512afff33c3c0008020f21948155fff4L
  1; 17;250;0x16701d13767;0x8155fff43c3c0008020f21947568fff5L
  1; 17;251;0x16701d137a3;0x7568fff53c3c0008020f2194e562fff6L
  1; 17;252;0x16701d137df;0xe562fff63c3c0008020f2194ed32fff7L
  1; 17;253;0x16701d1381b;0xed32fff73c3c0008020f2195393afff8L
  1; 17;254;0x16701d13857;0x393afff83c3c0008020f2194812cfff9L
  1; 17;255;0x16701d13893;0x812cfff93c3c0008020f21949932fffaL
  1; 17;256;0x16701d13d43;0xbcbcbcbc3c3c2008020f0194392effccL
  1; 18;  1;0x16701da7d26;0xbcbcbcbc3c3d2008020f01968599ffccL
  1; 18;  2;0x16701da7d62;0x8599ffcc3c3d2008020f019649c1ffcdL
  1; 18;  3;0x16701da7d9e;0x49c1ffcd3c3d2008020f0196cd9bff8eL
  1; 18;  4;0x16701da7dda;0xcd9bff8e3c3d2008020f0195e5b4ffcfL
  1; 18;  5;0x16701da7e16;0xe5b4ffcf3c3d2008020f0196c9b7ffc0L
  1; 18;  6;0x16701da7e52;0xc9b7ffc03c3d2008020f0195959fffc1L
  1; 18;  7;0x16701da7e8e;0x959fffc13c3d2008020f0196359affc2L
  1; 18;  8;0x16701da7eca;0x359affc23c3d2008020f0196cdd7ffc3L
  1; 18;  9;0x16701da7f06;0xcdd7ffc33c3d2008020f0196a5b2ffc4L
  1; 18; 10;0x16701da7f42;0xa5b2ffc43c3d2008020f0196d5b2ffc5L
  1; 18; 11;0x16701da7f7e;0xd5b2ffc53c3d2008020f019691aeff87L
  1; 18; 12;0x16701da7fba;0x91aeff873c3d2008020f0195fd9cffc8L
  1; 18; 13;0x16701da7ff6;0xfd9cffc83c3d2008020f01950985ffc9L
  1; 18; 14;0x16701da8032;0x985ffc93c3d2008020f01971984ffcaL
  1; 18; 15;0x16701da855a;0xbcbcbcbc3c3d4008020f21967598ffdcL
  1; 18; 16;0x16701da8596;0x7598ffdc3c3d4008020f219629c9ffddL
  1; 18; 17;0x16701da85d2;0x29c9ffdd3c3d4008020f2196c99cff9eL
  1; 18; 18;0x16701da860e;0xc99cff9e3c3d4008020f2195e5b5ffdfL
  1; 18; 19;0x16701da864a;0xe5b5ffdf3c3d4008020f2196c9b5ffd0L
  1; 18; 20;0x16701da8686;0xc9b5ffd03c3d4008020f21956da6ffd1L
  1; 18; 21;0x16701da86c2;0x6da6ffd13c3d4008020f21962d94ffd2L
  1; 18; 22;0x16701da86fe;0x2d94ffd23c3d4008020f2196d5d7ffd3L
  1; 18; 23;0x16701da873a;0xd5d7ffd33c3d4008020f219691adffd4L
  1; 18; 24;0x16701da8776;0x91adffd43c3d4008020f2196c9afffd5L
  1; 18; 25;0x16701da87b2;0xc9afffd53c3d4008020f2196a5aaff97L
  1; 18; 26;0x16701da87ee;0xa5aaff973c3d4008020f2195f59effd8L
  1; 18; 27;0x16701da882a;0xf59effd83c3d4008020f21950583ffd9L
  1; 18; 28;0x16701da8866;0x583ffd93c3d4008020f2196f97effdaL
  1; 18; 29;0x16701da8d52;0xbcbcbcbc3c3d6008020f01967596ffecL
  1; 18; 30;0x16701da8d8e;0x7596ffec3c3d6008020f019611c6ffedL
  1; 18; 31;0x16701da8dca;0x11c6ffed3c3d6008020f0196d19cffaeL
  1; 18; 32;0x16701da8e06;0xd19cffae3c3d6008020f0195d5afffefL
  1; 18; 33;0x16701da8e42;0xd5afffef3c3d6008020f0196c9b2ffe0L
  1; 18; 34;0x16701da8e7e;0xc9b2ffe03c3d6008020f019591a2ffe1L
  1; 18; 35;0x16701da8eba;0x91a2ffe13c3d6008020f01960594ffe2L
  1; 18; 36;0x16701da8ef6;0x594ffe23c3d6008020f0196d9d6ffe3L
  1; 18; 37;0x16701da8f32;0xd9d6ffe33c3d6008020f01969dadffe4L
  1; 18; 38;0x16701da8f6e;0x9dadffe43c3d6008020f0196cdb3ffe5L
  1; 18; 39;0x16701da8faa;0xcdb3ffe53c3d6008020f019699aeffa7L
  1; 18; 40;0x16701da8fe6;0x99aeffa73c3d6008020f0195f597ffe8L
  1; 18; 41;0x16701da9022;0xf597ffe83c3d6008020f0194f986ffe9L
  1; 18; 42;0x16701da905e;0xf986ffe93c3d6008020f01970986ffeaL
  1; 18; 43;0x16701da954a;0xbcbcbcbc3c3d8008020f21966992fffcL
  1; 18; 44;0x16701da9586;0x6992fffc3c3d8008020f219619c4fffdL
  1; 18; 45;0x16701da95c2;0x19c4fffd3c3d8008020f2196b99bffbeL
  1; 18; 46;0x16701da95fe;0xb99bffbe3c3d8008020f2195ddabffffL
  1; 18; 47;0x16701da963a;0xddabffff3c3d8008020f2196b9b0fff0L
  1; 18; 48;0x16701da9676;0xb9b0fff03c3d8008020f219571a1fff1L
  1; 18; 49;0x16701da96b2;0x71a1fff13c3d8008020f21961d91fff2L
  1; 18; 50;0x16701da96ee;0x1d91fff23c3d8008020f2196d5d1fff3L
  1; 18; 51;0x16701da972a;0xd5d1fff33c3d8008020f219699aefff4L
  1; 18; 52;0x16701da9766;0x99aefff43c3d8008020f2196cdaefff5L
  1; 18; 53;0x16701da97a2;0xcdaefff53c3d8008020f21968dabffb7L
  1; 18; 54;0x16701da97de;0x8dabffb73c3d8008020f21960996fff8L
  1; 18; 55;0x16701da981a;0x996fff83c3d8008020f21950582fff9L
  1; 18; 56;0x16701da9856;0x582fff93c3d8008020f2196f57efffaL
  1; 18; 57;0x16701da9d42;0xbcbcbcbc3c3da008020f01967d98ffccL
  1; 18; 58;0x16701da9d7e;0x7d98ffcc3c3da008020f019639c1ffcdL
  1; 18; 59;0x16701da9dba;0x39c1ffcd3c3da008020f0196c99bff8eL
  1; 18; 60;0x16701da9df6;0xc99bff8e3c3da008020f0195d9b2ffcfL
  1; 18; 61;0x16701da9e32;0xd9b2ffcf3c3da008020f0196c1b6ffc0L
  1; 18; 62;0x16701da9e6e;0xc1b6ffc03c3da008020f0195919effc1L
  1; 18; 63;0x16701da9eaa;0x919effc13c3da008020f01962999ffc2L
  1; 18; 64;0x16701da9ee6;0x2999ffc23c3da008020f0196c9d6ffc3L
  1; 18; 65;0x16701da9f22;0xc9d6ffc33c3da008020f0196a1aeffc4L
  1; 18; 66;0x16701da9f5e;0xa1aeffc43c3da008020f0196d1b0ffc5L
  1; 18; 67;0x16701da9f9a;0xd1b0ffc53c3da008020f01968dadff87L
  1; 18; 68;0x16701da9fd6;0x8dadff873c3da008020f0195f59bffc8L
  1; 18; 69;0x16701daa012;0xf59bffc83c3da008020f01950983ffc9L
  1; 18; 70;0x16701daa04e;0x983ffc93c3da008020f01971184ffcaL
  1; 18; 71;0x16701daa53a;0xbcbcbcbc3c3dc008020f2196799bffdcL
  1; 18; 72;0x16701daa576;0x799bffdc3c3dc008020f21962dcbffddL
  1; 18; 73;0x16701daa5b2;0x2dcbffdd3c3dc008020f2196d5a0ff9eL
  1; 18; 74;0x16701daa5ee;0xd5a0ff9e3c3dc008020f2195f1b7ffdfL
  1; 18; 75;0x16701daa62a;0xf1b7ffdf3c3dc008020f2196c5b7ffd0L
  1; 18; 76;0x16701daa666;0xc5b7ffd03c3dc008020f219575a9ffd1L
  1; 18; 77;0x16701daa6a2;0x75a9ffd13c3dc008020f21963995ffd2L
  1; 18; 78;0x16701daa6de;0x3995ffd23c3dc008020f2196d1d9ffd3L
  1; 18; 79;0x16701daa71a;0xd1d9ffd33c3dc008020f21968dabffd4L
  1; 18; 80;0x16701daa756;0x8dabffd43c3dc008020f2196cdb0ffd5L
  1; 18; 81;0x16701daa792;0xcdb0ffd53c3dc008020f2196adadff97L
  1; 18; 82;0x16701daa7ce;0xadadff973c3dc008020f2195f99effd8L
  1; 18; 83;0x16701daa80a;0xf99effd83c3dc008020f21951186ffd9L
  1; 18; 84;0x16701daa846;0x1186ffd93c3dc008020f2196f980ffdaL
  1; 18; 85;0x16701daad32;0xbcbcbcbc3c3de008020f01966d96ffecL
  1; 18; 86;0x16701daad6e;0x6d96ffec3c3de008020f019611c7ffedL
  1; 18; 87;0x16701daadaa;0x11c7ffed3c3de008020f0196c19cffaeL
  1; 18; 88;0x16701daade6;0xc19cffae3c3de008020f0195c9b0ffefL
  1; 18; 89;0x16701daae22;0xc9b0ffef3c3de008020f0196c5b0ffe0L
  1; 18; 90;0x16701daae5e;0xc5b0ffe03c3de008020f019589a0ffe1L
  1; 18; 91;0x16701daae9a;0x89a0ffe13c3de008020f01960992ffe2L
  1; 18; 92;0x16701daaed6;0x992ffe23c3de008020f0196d1d5ffe3L
  1; 18; 93;0x16701daaf12;0xd1d5ffe33c3de008020f019691acffe4L
  1; 18; 94;0x16701daaf4e;0x91acffe43c3de008020f0196c5b2ffe5L
  1; 18; 95;0x16701daaf8a;0xc5b2ffe53c3de008020f019691acffa7L
  1; 18; 96;0x16701daafc6;0x91acffa73c3de008020f0195ed96ffe8L
  1; 18; 97;0x16701dab002;0xed96ffe83c3de008020f0194e584ffe9L
  1; 18; 98;0x16701dab03e;0xe584ffe93c3de008020f0196fd83ffeaL
  1; 18; 99;0x16701dab52a;0xbcbcbcbc3c3e0008020f21967597fffcL
  1; 18;100;0x16701dab566;0x7597fffc3c3e0008020f219625c8fffdL
  1; 18;101;0x16701dab5a2;0x25c8fffd3c3e0008020f2196cda0ffbeL
  1; 18;102;0x16701dab5de;0xcda0ffbe3c3e0008020f2195e9afffffL
  1; 18;103;0x16701dab61a;0xe9afffff3c3e0008020f2196c1b4fff0L
  1; 18;104;0x16701dab656;0xc1b4fff03c3e0008020f219585a5fff1L
  1; 18;105;0x16701dab692;0x85a5fff13c3e0008020f21962996fff2L
  1; 18;106;0x16701dab6ce;0x2996fff23c3e0008020f2196e5d3fff3L
  1; 18;107;0x16701dab70a;0xe5d3fff33c3e0008020f2196a5b2fff4L
  1; 18;108;0x16701dab746;0xa5b2fff43c3e0008020f2196d5b2fff5L
  1; 18;109;0x16701dab782;0xd5b2fff53c3e0008020f219699aeffb7L
  1; 18;110;0x16701dab7be;0x99aeffb73c3e0008020f2196159bfff8L
  1; 18;111;0x16701dab7fa;0x159bfff83c3e0008020f21951186fff9L
  1; 18;112;0x16701dab836;0x1186fff93c3e0008020f2196f583fffaL
  1; 18;113;0x16701dabd5e;0xbcbcbcbc3c3e2008020f01967d9affccL
  1; 18;114;0x16701dabd9a;0x7d9affcc3c3e2008020f019641c2ffcdL
  1; 18;115;0x16701dabdd6;0x41c2ffcd3c3e2008020f0196c99dff8eL
  1; 18;116;0x16701dabe12;0xc99dff8e3c3e2008020f0195ddb3ffcfL
  1; 18;117;0x16701dabe4e;0xddb3ffcf3c3e2008020f0196c9b6ffc0L
  1; 18;118;0x16701dabe8a;0xc9b6ffc03c3e2008020f019595a0ffc1L
  1; 18;119;0x16701dabec6;0x95a0ffc13c3e2008020f01962d99ffc2L
