Link ID; Channel ID; Line; time tag; Data 
  1; 17;231;0x2d050d270bb;0xe926fff23c3f8008020f2195412cfff3L
  1; 17;232;0x2d050d270f7;0x412cfff33c3f8008020f21948553fff4L
  1; 17;233;0x2d050d27133;0x8553fff43c3f8008020f21948168fff5L
  1; 17;234;0x2d050d2716f;0x8168fff53c3f8008020f2194e962fff6L
  1; 17;235;0x2d050d271ab;0xe962fff63c3f8008020f2194e530fff7L
  1; 17;236;0x2d050d271e7;0xe530fff73c3f8008020f21953937fff8L
  1; 17;237;0x2d050d27223;0x3937fff83c3f8008020f2194692bfff9L
  1; 17;238;0x2d050d2725f;0x692bfff93c3f8008020f21948d2ffffaL
  1; 17;239;0x2d050d27787;0xbcbcbcbc3c3fa008020f01941131ffcdL
  1; 17;240;0x2d050d277c3;0x1131ffcd3c3fa008020f0193acfaffceL
  1; 17;241;0x2d050d277ff;0xacfaffce3c3fa008020f019448f0ffcfL
  1; 17;242;0x2d050d2783b;0x48f0ffcf3c3fa008020f0194c134ffc0L
  1; 17;243;0x2d050d27877;0xc134ffc03c3fa008020f01940126ffc1L
  1; 17;244;0x2d050d278b3;0x126ffc13c3fa008020f0194f129ffc2L
  1; 17;245;0x2d050d278ef;0xf129ffc23c3fa008020f01953d2effc3L
  1; 17;246;0x2d050d2792b;0x3d2effc33c3fa008020f0194795affc4L
  1; 17;247;0x2d050d27967;0x795affc43c3fa008020f01947969ffc5L
  1; 17;248;0x2d050d279a3;0x7969ffc53c3fa008020f0194e563ffc6L
  1; 17;249;0x2d050d279df;0xe563ffc63c3fa008020f0194ed34ffc7L
  1; 17;250;0x2d050d27a1b;0xed34ffc73c3fa008020f01955d3cffc8L
  1; 17;251;0x2d050d27a57;0x5d3cffc83c3fa008020f0194752effc9L
  1; 17;252;0x2d050d27a93;0x752effc93c3fa008020f01948939ffcaL
  1; 17;253;0x2d050d27f7f;0xbcbcbcbc3c3fc008020f21941d37ffddL
  1; 17;254;0x2d050d27fbb;0x1d37ffdd3c3fc008020f2193a0fbffdeL
  1; 17;255;0x2d050d27ff7;0xa0fbffde3c3fc008020f219448f3ffdfL
  1; 17;256;0x2d050d28033;0x48f3ffdf3c3fc008020f2194c932ffd0L
  1; 18;  1;0x2d050dd886a;0xcdaaffef3c3fe008020f0196c1aeffe0L
  1; 18;  2;0x2d050dd88a6;0xc1aeffe03c3fe008020f01957d9effe1L
  1; 18;  3;0x2d050dd88e2;0x7d9effe13c3fe008020f0195f58dffe2L
  1; 18;  4;0x2d050dd891e;0xf58dffe23c3fe008020f01968daaffe4L
  1; 18;  5;0x2d050dd895a;0x8daaffe43c3fe008020f0196c1b1ffe5L
  1; 18;  6;0x2d050dd8996;0xc1b1ffe53c3fe008020f0196ed9cffe6L
  1; 18;  7;0x2d050dd89d2;0xed9cffe63c3fe008020f019689aaffa7L
  1; 18;  8;0x2d050dd8a0e;0x89aaffa73c3fe008020f0195e195ffe8L
  1; 18;  9;0x2d050dd8a4a;0xe195ffe83c3fe008020f0194e180ffe9L
  1; 18; 10;0x2d050dd8a86;0xe180ffe93c3fe008020f0196f182ffeaL
  1; 18; 11;0x2d050dd8f72;0xbcbcbcbc3c3c0008020f21966193fffcL
  1; 18; 12;0x2d050dd8fae;0x6193fffc3c3c0008020f219629c5fffdL
  1; 18; 13;0x2d050dd8fea;0x29c5fffd3c3c0008020f2196c59cffbeL
  1; 18; 14;0x2d050dd9026;0xc59cffbe3c3c0008020f2195e5adffffL
  1; 18; 15;0x2d050dd9062;0xe5adffff3c3c0008020f2196b9b1fff0L
  1; 18; 16;0x2d050dd909e;0xb9b1fff03c3c0008020f219571a2fff1L
  1; 18; 17;0x2d050dd90da;0x71a2fff13c3c0008020f21961992fff2L
  1; 18; 18;0x2d050dd9116;0x1992fff23c3c0008020f2196a1b1fff4L
  1; 18; 19;0x2d050dd9152;0xa1b1fff43c3c0008020f2196cdaefff5L
  1; 18; 20;0x2d050dd918e;0xcdaefff53c3c0008020f2197019cfff6L
  1; 18; 21;0x2d050dd91ca;0x19cfff63c3c0008020f21968da9ffb7L
  1; 18; 22;0x2d050dd9206;0x8da9ffb73c3c0008020f21960998fff8L
  1; 18; 23;0x2d050dd9242;0x998fff83c3c0008020f21950182fff9L
  1; 18; 24;0x2d050dd927e;0x182fff93c3c0008020f2196f17cfffaL
  1; 18; 25;0x2d050dd976a;0xbcbcbcbc3c3c2008020f01967596ffccL
  1; 18; 26;0x2d050dd97a6;0x7596ffcc3c3c2008020f019641c0ffcdL
  1; 18; 27;0x2d050dd97e2;0x41c0ffcd3c3c2008020f0196c199ff8eL
  1; 18; 28;0x2d050dd981e;0xc199ff8e3c3c2008020f0195d9b0ffcfL
  1; 18; 29;0x2d050dd985a;0xd9b0ffcf3c3c2008020f0196c1b5ffc0L
  1; 18; 30;0x2d050dd9896;0xc1b5ffc03c3c2008020f0195859dffc1L
  1; 18; 31;0x2d050dd98d2;0x859dffc13c3c2008020f01962997ffc2L
  1; 18; 32;0x2d050dd990e;0x2997ffc23c3c2008020f0196a1afffc4L
  1; 18; 33;0x2d050dd994a;0xa1afffc43c3c2008020f0196d1afffc5L
  1; 18; 34;0x2d050dd9986;0xd1afffc53c3c2008020f0197099dffc6L
  1; 18; 35;0x2d050dd99c2;0x99dffc63c3c2008020f019689abff87L
  1; 18; 36;0x2d050dd99fe;0x89abff873c3c2008020f0195f59affc8L
  1; 18; 37;0x2d050dd9a3a;0xf59affc83c3c2008020f01950581ffc9L
  1; 18; 38;0x2d050dd9a76;0x581ffc93c3c2008020f01971184ffcaL
  1; 18; 39;0x2d050dd9f62;0xbcbcbcbc3c3c4008020f21966d95ffdcL
  1; 18; 40;0x2d050dd9f9e;0x6d95ffdc3c3c4008020f219629c8ffddL
  1; 18; 41;0x2d050dd9fda;0x29c8ffdd3c3c4008020f2196bd9bff9eL
  1; 18; 42;0x2d050dda016;0xbd9bff9e3c3c4008020f2195ddb3ffdfL
  1; 18; 43;0x2d050dda052;0xddb3ffdf3c3c4008020f2196b1b2ffd0L
  1; 18; 44;0x2d050dda08e;0xb1b2ffd03c3c4008020f219561a5ffd1L
  1; 18; 45;0x2d050dda0ca;0x61a5ffd13c3c4008020f21962593ffd2L
  1; 18; 46;0x2d050dda106;0x2593ffd23c3c4008020f219681a8ffd4L
  1; 18; 47;0x2d050dda142;0x81a8ffd43c3c4008020f2196bdadffd5L
  1; 18; 48;0x2d050dda17e;0xbdadffd53c3c4008020f2196e5a1ffd6L
  1; 18; 49;0x2d050dda1ba;0xe5a1ffd63c3c4008020f219691a7ff97L
  1; 18; 50;0x2d050dda1f6;0x91a7ff973c3c4008020f2195f19dffd8L
  1; 18; 51;0x2d050dda232;0xf19dffd83c3c4008020f21950183ffd9L
  1; 18; 52;0x2d050dda26e;0x183ffd93c3c4008020f2196ed7cffdaL
  1; 18; 53;0x2d050dda75a;0xbcbcbcbc3c3c6008020f01966d96ffecL
  1; 18; 54;0x2d050dda796;0x6d96ffec3c3c6008020f019615c5ffedL
  1; 18; 55;0x2d050dda7d2;0x15c5ffed3c3c6008020f0196c99affaeL
  1; 18; 56;0x2d050dda80e;0xc99affae3c3c6008020f0195cdadffefL
  1; 18; 57;0x2d050dda84a;0xcdadffef3c3c6008020f0196c1b1ffe0L
  1; 18; 58;0x2d050dda886;0xc1b1ffe03c3c6008020f0195899effe1L
  1; 18; 59;0x2d050dda8c2;0x899effe13c3c6008020f01960190ffe2L
  1; 18; 60;0x2d050dda8fe;0x190ffe23c3c6008020f019689acffe4L
  1; 18; 61;0x2d050dda93a;0x89acffe43c3c6008020f0196c5b0ffe5L
  1; 18; 62;0x2d050dda976;0xc5b0ffe53c3c6008020f0196f19cffe6L
  1; 18; 63;0x2d050dda9b2;0xf19cffe63c3c6008020f01967da9ffa7L
  1; 18; 64;0x2d050dda9ee;0x7da9ffa73c3c6008020f0195e594ffe8L
  1; 18; 65;0x2d050ddaa2a;0xe594ffe83c3c6008020f0194e981ffe9L
  1; 18; 66;0x2d050ddaa66;0xe981ffe93c3c6008020f0196f983ffeaL
  1; 18; 67;0x2d050ddaf52;0xbcbcbcbc3c3c8008020f21965990fffcL
  1; 18; 68;0x2d050ddaf8e;0x5990fffc3c3c8008020f21961dc2fffdL
  1; 18; 69;0x2d050ddafca;0x1dc2fffd3c3c8008020f2196b997ffbeL
  1; 18; 70;0x2d050ddb006;0xb997ffbe3c3c8008020f2195ddaaffffL
  1; 18; 71;0x2d050ddb042;0xddaaffff3c3c8008020f2196b1b0fff0L
  1; 18; 72;0x2d050ddb07e;0xb1b0fff03c3c8008020f2195719ffff1L
  1; 18; 73;0x2d050ddb0ba;0x719ffff13c3c8008020f2196058ffff2L
  1; 18; 74;0x2d050ddb0f6;0x58ffff23c3c8008020f219699adfff4L
  1; 18; 75;0x2d050ddb132;0x99adfff43c3c8008020f2196c9acfff5L
  1; 18; 76;0x2d050ddb16e;0xc9acfff53c3c8008020f2196f999fff6L
  1; 18; 77;0x2d050ddb1aa;0xf999fff63c3c8008020f219681a7ffb7L
  1; 18; 78;0x2d050ddb1e6;0x81a7ffb73c3c8008020f21960195fff8L
  1; 18; 79;0x2d050ddb222;0x195fff83c3c8008020f2194f57dfff9L
  1; 18; 80;0x2d050ddb25e;0xf57dfff93c3c8008020f2196e57cfffaL
  1; 18; 81;0x2d050ddb74a;0xbcbcbcbc3c3ca008020f01967998ffccL
  1; 18; 82;0x2d050ddb786;0x7998ffcc3c3ca008020f019649c1ffcdL
  1; 18; 83;0x2d050ddb7c2;0x49c1ffcd3c3ca008020f0196c59bff8eL
  1; 18; 84;0x2d050ddb7fe;0xc59bff8e3c3ca008020f0195ddb3ffcfL
  1; 18; 85;0x2d050ddb83a;0xddb3ffcf3c3ca008020f0196c1b5ffc0L
  1; 18; 86;0x2d050ddb876;0xc1b5ffc03c3ca008020f0195919effc1L
  1; 18; 87;0x2d050ddb8b2;0x919effc13c3ca008020f01962997ffc2L
  1; 18; 88;0x2d050ddb8ee;0x2997ffc23c3ca008020f0196a1b2ffc4L
  1; 18; 89;0x2d050ddb92a;0xa1b2ffc43c3ca008020f0196d1b1ffc5L
  1; 18; 90;0x2d050ddb966;0xd1b1ffc53c3ca008020f019711a1ffc6L
  1; 18; 91;0x2d050ddb9a2;0x11a1ffc63c3ca008020f019689adff87L
  1; 18; 92;0x2d050ddb9de;0x89adff873c3ca008020f0196019cffc8L
  1; 18; 93;0x2d050ddba1a;0x19cffc83c3ca008020f01950983ffc9L
  1; 18; 94;0x2d050ddba56;0x983ffc93c3ca008020f01971585ffcaL
  1; 18; 95;0x2d050ddbf7e;0xbcbcbcbc3c3cc008020f21966196ffdcL
  1; 18; 96;0x2d050ddbfba;0x6196ffdc3c3cc008020f21962dc7ffddL
  1; 18; 97;0x2d050ddbff6;0x2dc7ffdd3c3cc008020f2196c19aff9eL
  1; 18; 98;0x2d050ddc032;0xc19aff9e3c3cc008020f2195d9b3ffdfL
  1; 18; 99;0x2d050ddc06e;0xd9b3ffdf3c3cc008020f2196b9b2ffd0L
  1; 18;100;0x2d050ddc0aa;0xb9b2ffd03c3cc008020f219561a3ffd1L
  1; 18;101;0x2d050ddc0e6;0x61a3ffd13c3cc008020f21962591ffd2L
  1; 18;102;0x2d050ddc122;0x2591ffd23c3cc008020f219685aaffd4L
  1; 18;103;0x2d050ddc15e;0x85aaffd43c3cc008020f2196c1adffd5L
  1; 18;104;0x2d050ddc19a;0xc1adffd53c3cc008020f2196e9a1ffd6L
  1; 18;105;0x2d050ddc1d6;0xe9a1ffd63c3cc008020f219695a6ff97L
  1; 18;106;0x2d050ddc212;0x95a6ff973c3cc008020f2195e99bffd8L
  1; 18;107;0x2d050ddc24e;0xe99bffd83c3cc008020f21950181ffd9L
  1; 18;108;0x2d050ddc28a;0x181ffd93c3cc008020f2196ed7cffdaL
  1; 18;109;0x2d050ddc776;0xbcbcbcbc3c3ce008020f01967594ffecL
  1; 18;110;0x2d050ddc7b2;0x7594ffec3c3ce008020f019615c5ffedL
  1; 18;111;0x2d050ddc7ee;0x15c5ffed3c3ce008020f0196cd9bffaeL
  1; 18;112;0x2d050ddc82a;0xcd9bffae3c3ce008020f0195d1adffefL
  1; 18;113;0x2d050ddc866;0xd1adffef3c3ce008020f0196c5b1ffe0L
  1; 18;114;0x2d050ddc8a2;0xc5b1ffe03c3ce008020f0195859dffe1L
  1; 18;115;0x2d050ddc8de;0x859dffe13c3ce008020f01960191ffe2L
  1; 18;116;0x2d050ddc91a;0x191ffe23c3ce008020f01968dacffe4L
  1; 18;117;0x2d050ddc956;0x8dacffe43c3ce008020f0196c1b1ffe5L
  1; 18;118;0x2d050ddc992;0xc1b1ffe53c3ce008020f0196f19fffe6L
  1; 18;119;0x2d050ddc9ce;0xf19fffe63c3ce008020f019689a9ffa7L
  1; 18;120;0x2d050ddca0a;0x89a9ffa73c3ce008020f0195ed96ffe8L
  1; 18;121;0x2d050ddca46;0xed96ffe83c3ce008020f0194ed82ffe9L
  1; 18;122;0x2d050ddca82;0xed82ffe93c3ce008020f0196fd83ffeaL
  1; 18;123;0x2d050ddcf6e;0xbcbcbcbc3c3d0008020f21966592fffcL
  1; 18;124;0x2d050ddcfaa;0x6592fffc3c3d0008020f219625c4fffdL
  1; 18;125;0x2d050ddcfe6;0x25c4fffd3c3d0008020f2196c59effbeL
  1; 18;126;0x2d050ddd022;0xc59effbe3c3d0008020f2195e5a9ffffL
  1; 18;127;0x2d050ddd05e;0xe5a9ffff3c3d0008020f2196c1b1fff0L
  1; 18;128;0x2d050ddd09a;0xc1b1fff03c3d0008020f219575a2fff1L
  1; 18;129;0x2d050ddd0d6;0x75a2fff13c3d0008020f21961591fff2L
  1; 18;130;0x2d050ddd112;0x1591fff23c3d0008020f2196a1b0fff4L
  1; 18;131;0x2d050ddd14e;0xa1b0fff43c3d0008020f2196cdaefff5L
  1; 18;132;0x2d050ddd18a;0xcdaefff53c3d0008020f2197059cfff6L
  1; 18;133;0x2d050ddd1c6;0x59cfff63c3d0008020f21968da9ffb7L
  1; 18;134;0x2d050ddd202;0x8da9ffb73c3d0008020f21960d98fff8L
  1; 18;135;0x2d050ddd23e;0xd98fff83c3d0008020f21950d82fff9L
  1; 18;136;0x2d050ddd27a;0xd82fff93c3d0008020f2196f17dfffaL
  1; 18;137;0x2d050ddd766;0xbcbcbcbc3c3d2008020f01966d93ffccL
  1; 18;138;0x2d050ddd7a2;0x6d93ffcc3c3d2008020f019635bdffcdL
  1; 18;139;0x2d050ddd7de;0x35bdffcd3c3d2008020f0196c196ff8eL
  1; 18;140;0x2d050ddd81a;0xc196ff8e3c3d2008020f0195d1adffcfL
  1; 18;141;0x2d050ddd856;0xd1adffcf3c3d2008020f0196b9b3ffc0L
  1; 18;142;0x2d050ddd892;0xb9b3ffc03c3d2008020f0195819affc1L
  1; 18;143;0x2d050ddd8ce;0x819affc13c3d2008020f01961d94ffc2L
  1; 18;144;0x2d050ddd90a;0x1d94ffc23c3d2008020f019691aeffc4L
  1; 18;145;0x2d050ddd946;0x91aeffc43c3d2008020f0196cdadffc5L
  1; 18;146;0x2d050ddd982;0xcdadffc53c3d2008020f0197019effc6L
  1; 18;147;0x2d050ddd9be;0x19effc63c3d2008020f019675a8ff87L
  1; 18;148;0x2d050ddd9fa;0x75a8ff873c3d2008020f0195e997ffc8L
  1; 18;149;0x2d050ddda36;0xe997ffc83c3d2008020f0194f57effc9L
  1; 18;150;0x2d050ddda72;0xf57effc93c3d2008020f01970981ffcaL
  1; 18;151;0x2d050dddf5e;0xbcbcbcbc3c3d4008020f21966996ffdcL
  1; 18;152;0x2d050dddf9a;0x6996ffdc3c3d4008020f219631c8ffddL
  1; 18;153;0x2d050dddfd6;0x31c8ffdd3c3d4008020f2196c59bff9eL
  1; 18;154;0x2d050dde012;0xc59bff9e3c3d4008020f2195ddb4ffdfL
  1; 18;155;0x2d050dde04e;0xddb4ffdf3c3d4008020f2196b9b2ffd0L
  1; 18;156;0x2d050dde08a;0xb9b2ffd03c3d4008020f219569a5ffd1L
  1; 18;157;0x2d050dde0c6;0x69a5ffd13c3d4008020f21962992ffd2L
  1; 18;158;0x2d050dde102;0x2992ffd23c3d4008020f219685adffd4L
  1; 18;159;0x2d050dde13e;0x85adffd43c3d4008020f2196c9acffd5L
  1; 18;160;0x2d050dde17a;0xc9acffd53c3d4008020f2196e9a4ffd6L
  1; 18;161;0x2d050dde1b6;0xe9a4ffd63c3d4008020f219699a8ff97L
  1; 18;162;0x2d050dde1f2;0x99a8ff973c3d4008020f2195f19bffd8L
  1; 18;163;0x2d050dde22e;0xf19bffd83c3d4008020f21950983ffd9L
  1; 18;164;0x2d050dde26a;0x983ffd93c3d4008020f2196ed7dffdaL
  1; 18;165;0x2d050dde756;0xbcbcbcbc3c3d6008020f01966195ffecL
  1; 18;166;0x2d050dde792;0x6195ffec3c3d6008020f01960dc2ffedL
  1; 18;167;0x2d050dde7ce;0xdc2ffed3c3d6008020f0196c198ffaeL
  1; 18;168;0x2d050dde80a;0xc198ffae3c3d6008020f0195c9acffefL
  1; 18;169;0x2d050dde846;0xc9acffef3c3d6008020f0196b9afffe0L
  1; 18;170;0x2d050dde882;0xb9afffe03c3d6008020f0195799dffe1L
  1; 18;171;0x2d050dde8be;0x799dffe13c3d6008020f0195ed90ffe2L
  1; 18;172;0x2d050dde8fa;0xed90ffe23c3d6008020f019689aaffe4L
  1; 18;173;0x2d050dde936;0x89aaffe43c3d6008020f0196c1aeffe5L
  1; 18;174;0x2d050dde972;0xc1aeffe53c3d6008020f0196e59affe6L
  1; 18;175;0x2d050dde9ae;0xe59affe63c3d6008020f019685a8ffa7L
  1; 18;176;0x2d050dde9ea;0x85a8ffa73c3d6008020f0195e595ffe8L
  1; 18;177;0x2d050ddea26;0xe595ffe83c3d6008020f0194e581ffe9L
  1; 18;178;0x2d050ddea62;0xe581ffe93c3d6008020f0196f981ffeaL
  1; 18;179;0x2d050ddef4e;0xbcbcbcbc3c3d8008020f21965d93fffcL
  1; 18;180;0x2d050ddef8a;0x5d93fffc3c3d8008020f219621c2fffdL
  1; 18;181;0x2d050ddefc6;0x21c2fffd3c3d8008020f2196b99affbeL
  1; 18;182;0x2d050ddf002;0xb99affbe3c3d8008020f2195d9a9ffffL
  1; 18;183;0x2d050ddf03e;0xd9a9ffff3c3d8008020f2196b9b0fff0L
  1; 18;184;0x2d050ddf07a;0xb9b0fff03c3d8008020f21956da1fff1L
  1; 18;185;0x2d050ddf0b6;0x6da1fff13c3d8008020f21960991fff2L
  1; 18;186;0x2d050ddf0f2;0x991fff23c3d8008020f219699b0fff4L
  1; 18;187;0x2d050ddf12e;0x99b0fff43c3d8008020f2196c9adfff5L
  1; 18;188;0x2d050ddf16a;0xc9adfff53c3d8008020f2196f99bfff6L
  1; 18;189;0x2d050ddf1a6;0xf99bfff63c3d8008020f219689a9ffb7L
  1; 18;190;0x2d050ddf1e2;0x89a9ffb73c3d8008020f21960596fff8L
  1; 18;191;0x2d050ddf21e;0x596fff83c3d8008020f21950580fff9L
  1; 18;192;0x2d050ddf25a;0x580fff93c3d8008020f2196e97cfffaL
  1; 18;193;0x2d050ddf746;0xbcbcbcbc3c3da008020f01967996ffccL
  1; 18;194;0x2d050ddf782;0x7996ffcc3c3da008020f019645c2ffcdL
  1; 18;195;0x2d050ddf7be;0x45c2ffcd3c3da008020f0196cd9bff8eL
  1; 18;196;0x2d050ddf7fa;0xcd9bff8e3c3da008020f0195ddb1ffcfL
  1; 18;197;0x2d050ddf836;0xddb1ffcf3c3da008020f0196c1b4ffc0L
  1; 18;198;0x2d050ddf872;0xc1b4ffc03c3da008020f01958d9dffc1L
  1; 18;199;0x2d050ddf8ae;0x8d9dffc13c3da008020f01962d98ffc2L
  1; 18;200;0x2d050ddf8ea;0x2d98ffc23c3da008020f0196a5b1ffc4L
  1; 18;201;0x2d050ddf926;0xa5b1ffc43c3da008020f0196d5afffc5L
  1; 18;202;0x2d050ddf962;0xd5afffc53c3da008020f019711a1ffc6L
  1; 18;203;0x2d050ddf99e;0x11a1ffc63c3da008020f019685adff87L
  1; 18;204;0x2d050ddf9da;0x85adff873c3da008020f0195f99affc8L
  1; 18;205;0x2d050ddfa16;0xf99affc83c3da008020f01950582ffc9L
  1; 18;206;0x2d050ddfa52;0x582ffc93c3da008020f01971584ffcaL
  1; 18;207;0x2d050ddff7a;0xbcbcbcbc3c3dc008020f21966995ffdcL
  1; 18;208;0x2d050ddffb6;0x6995ffdc3c3dc008020f219629c7ffddL
  1; 18;209;0x2d050ddfff2;0x29c7ffdd3c3dc008020f2196c59aff9eL
  1; 18;210;0x2d050de002e;0xc59aff9e3c3dc008020f2195e5b2ffdfL
  1; 18;211;0x2d050de006a;0xe5b2ffdf3c3dc008020f2196b1b3ffd0L
  1; 18;212;0x2d050de00a6;0xb1b3ffd03c3dc008020f219565a3ffd1L
  1; 18;213;0x2d050de00e2;0x65a3ffd13c3dc008020f21961993ffd2L
  1; 18;214;0x2d050de011e;0x1993ffd23c3dc008020f219685adffd4L
  1; 18;215;0x2d050de015a;0x85adffd43c3dc008020f2196c5acffd5L
  1; 18;216;0x2d050de0196;0xc5acffd53c3dc008020f2196e5a2ffd6L
  1; 18;217;0x2d050de01d2;0xe5a2ffd63c3dc008020f219695aaff97L
  1; 18;218;0x2d050de020e;0x95aaff973c3dc008020f2195e59affd8L
  1; 18;219;0x2d050de024a;0xe59affd83c3dc008020f21950180ffd9L
  1; 18;220;0x2d050de0286;0x180ffd93c3dc008020f2196f17bffdaL
  1; 18;221;0x2d050de0772;0xbcbcbcbc3c3de008020f01966d97ffecL
  1; 18;222;0x2d050de07ae;0x6d97ffec3c3de008020f01961dc7ffedL
  1; 18;223;0x2d050de07ea;0x1dc7ffed3c3de008020f0196cd9affaeL
  1; 18;224;0x2d050de0826;0xcd9affae3c3de008020f0195c9aeffefL
  1; 18;225;0x2d050de0862;0xc9aeffef3c3de008020f0196c5b0ffe0L
  1; 18;226;0x2d050de089e;0xc5b0ffe03c3de008020f019589a0ffe1L
  1; 18;227;0x2d050de08da;0x89a0ffe13c3de008020f0195fd8fffe2L
  1; 18;228;0x2d050de0916;0xfd8fffe23c3de008020f019699acffe4L
  1; 18;229;0x2d050de0952;0x99acffe43c3de008020f0196c5b2ffe5L
  1; 18;230;0x2d050de098e;0xc5b2ffe53c3de008020f0196f59fffe6L
  1; 18;231;0x2d050de09ca;0xf59fffe63c3de008020f019689abffa7L
  1; 18;232;0x2d050de0a06;0x89abffa73c3de008020f0195f596ffe8L
  1; 18;233;0x2d050de0a42;0xf596ffe83c3de008020f0194f182ffe9L
  1; 18;234;0x2d050de0a7e;0xf182ffe93c3de008020f0196fd83ffeaL
  1; 18;235;0x2d050de0f6a;0xbcbcbcbc3c3e0008020f21966590fffcL
  1; 18;236;0x2d050de0fa6;0x6590fffc3c3e0008020f219619c4fffdL
  1; 18;237;0x2d050de0fe2;0x19c4fffd3c3e0008020f2196b99affbeL
  1; 18;238;0x2d050de101e;0xb99affbe3c3e0008020f2195d9abffffL
  1; 18;239;0x2d050de105a;0xd9abffff3c3e0008020f2196b1aefff0L
  1; 18;240;0x2d050de1096;0xb1aefff03c3e0008020f219565a0fff1L
  1; 18;241;0x2d050de10d2;0x65a0fff13c3e0008020f21961190fff2L
  1; 18;242;0x2d050de110e;0x1190fff23c3e0008020f219695affff4L
  1; 18;243;0x2d050de114a;0x95affff43c3e0008020f2196c9aefff5L
  1; 18;244;0x2d050de1186;0xc9aefff53c3e0008020f2196f59afff6L
  1; 18;245;0x2d050de11c2;0xf59afff63c3e0008020f219689a9ffb7L
  1; 18;246;0x2d050de11fe;0x89a9ffb73c3e0008020f21960198fff8L
  1; 18;247;0x2d050de123a;0x198fff83c3e0008020f2194fd7efff9L
  1; 18;248;0x2d050de1276;0xfd7efff93c3e0008020f2196e97bfffaL
  1; 18;249;0x2d050de1762;0xbcbcbcbc3c3e2008020f01967d96ffccL
  1; 18;250;0x2d050de179e;0x7d96ffcc3c3e2008020f019645c1ffcdL
  1; 18;251;0x2d050de17da;0x45c1ffcd3c3e2008020f0196c99bff8eL
  1; 18;252;0x2d050de1816;0xc99bff8e3c3e2008020f0195ddb1ffcfL
  1; 18;253;0x2d050de1852;0xddb1ffcf3c3e2008020f0196c5b5ffc0L
  1; 18;254;0x2d050de188e;0xc5b5ffc03c3e2008020f0195819fffc1L
  1; 18;255;0x2d050de18ca;0x819fffc13c3e2008020f01962d99ffc2L
  1; 18;256;0x2d050de1906;0x2d99ffc23c3e2008020f0196a1afffc4L
  1; 20;  1;0x2d050e8c86b;0x515dffef3c3ce008020f0195a955ffe0L
  1; 20;  2;0x2d050e8c8a7;0xa955ffe03c3ce008020f0195f982ffe1L
  1; 20;  3;0x2d050e8c8e3;0xf982ffe13c3ce008020f0196258effe2L
  1; 20;  4;0x2d050e8c91f;0x258effe23c3ce008020f0196499affe3L
  1; 20;  5;0x2d050e8c95b;0x499affe33c3ce008020f0195c576ffe4L
  1; 20;  6;0x2d050e8c997;0xc576ffe43c3ce008020f0195b1a9ffe5L
  1; 20;  7;0x2d050e8c9d3;0xb1a9ffe53c3ce008020f0195d541ffe6L
  1; 20;  8;0x2d050e8ca0f;0xd541ffe63c3ce008020f0195fd90ffa7L
  1; 20;  9;0x2d050e8ca4b;0xfd90ffa73c3ce008020f0195f14affe8L
  1; 20; 10;0x2d050e8ca87;0xf14affe83c3ce008020f0195b98dffe9L
  1; 20; 11;0x2d050e8cac3;0xb98dffe93c3ce008020f0195c98effeaL
  1; 20; 12;0x2d050e8cf73;0xbcbcbcbc3c3d0008020f21955555fffcL
  1; 20; 13;0x2d050e8cfaf;0x5555fffc3c3d0008020f2195c184fffdL
  1; 20; 14;0x2d050e8cfeb;0xc184fffd3c3d0008020f2195b957fffeL
  1; 20; 15;0x2d050e8d027;0xb957fffe3c3d0008020f21955554ffffL
  1; 20; 16;0x2d050e8d063;0x5554ffff3c3d0008020f2195c956fff0L
  1; 20; 17;0x2d050e8d09f;0xc956fff03c3d0008020f21961983fff1L
  1; 20; 18;0x2d050e8d0db;0x1983fff13c3d0008020f21962996fff2L
  1; 20; 19;0x2d050e8d117;0x2996fff23c3d0008020f2196599afff3L
  1; 20; 20;0x2d050e8d153;0x599afff33c3d0008020f2195b980fff4L
  1; 20; 21;0x2d050e8d18f;0xb980fff43c3d0008020f2195c9acfff5L
  1; 20; 22;0x2d050e8d1cb;0xc9acfff53c3d0008020f2195f144fff6L
  1; 20; 23;0x2d050e8d207;0xf144fff63c3d0008020f21960194ffb7L
  1; 20; 24;0x2d050e8d243;0x194ffb73c3d0008020f2195ed41fff8L
  1; 20; 25;0x2d050e8d27f;0xed41fff83c3d0008020f2195c58afff9L
  1; 20; 26;0x2d050e8d2bb;0xc58afff93c3d0008020f2195c592fffaL
  1; 20; 27;0x2d050e8d76b;0xbcbcbcbc3c3d2008020f01956156ffccL
  1; 20; 28;0x2d050e8d7a7;0x6156ffcc3c3d2008020f0195c183ffcdL
  1; 20; 29;0x2d050e8d7e3;0xc183ffcd3c3d2008020f0195ad5dffceL
  1; 20; 30;0x2d050e8d81f;0xad5dffce3c3d2008020f01955555ffcfL
  1; 20; 31;0x2d050e8d85b;0x5555ffcf3c3d2008020f0195b558ffc0L
  1; 20; 32;0x2d050e8d897;0xb558ffc03c3d2008020f01962980ffc1L
  1; 20; 33;0x2d050e8d8d3;0x2980ffc13c3d2008020f01962193ffc2L
  1; 20; 34;0x2d050e8d90f;0x2193ffc23c3d2008020f01962d99ffc3L
  1; 20; 35;0x2d050e8d94b;0x2d99ffc33c3d2008020f0195c176ffc4L
  1; 20; 36;0x2d050e8d987;0xc176ffc43c3d2008020f0195d5a7ffc5L
