Link ID; Channel ID; Line; time tag; Data 
  1; 20; 19;0x3c67d6ff4d5d;0x3c0000000000000000000000L
  1; 20; 20;0x3c67d7206a8d;0x3c0000000000000000000000L
  1; 20; 21;0x3c67d72a360d;0x3c0000000000000000000000L
  1; 20; 22;0x3c67d799caa9;0x3c0000000000000000000000L
  1; 20; 23;0x3c67d79d6001;0x3c0000000000000000000000L
  1; 20; 24;0x3c67d7d49ac1;0x3c0000000000000000000000L
  1; 20; 25;0x3c67d7dca121;0x3c0000000000000000000000L
  1; 20; 26;0x3c67d807567d;0x3c0000000000000000000000L
  1; 20; 27;0x3c67d8671fbd;0x3c0000000000000000000000L
  1; 20; 28;0x3c67d8862719;0x3c0000000000000000000000L
  1; 20; 29;0x3c67d93e90dd;0x3c0000000000000000000000L
  1; 20; 30;0x3c67d98f5f59;0x3c0000000000000000000000L
  1; 20; 31;0x3c67d9b22ba1;0x3c0000000000000000000000L
  1; 20; 32;0x3c67da61a239;0x3c0000000000000000000000L
  1; 20; 33;0x3c67da8fed65;0x3c0000000000000000000000L
  1; 20; 34;0x3c67db4c2ce1;0x3c0000000000000000000000L
  1; 20; 35;0x3c67db5351f1;0x3c0000000000000000000000L
  1; 20; 36;0x3c67db74dd0d;0x3c0000000000000000000000L
  1; 20; 37;0x3c67dbf6b50d;0x3c0000000000000000000000L
  1; 20; 38;0x3c67dbfab7ed;0x3c0000000000000000000000L
  1; 20; 39;0x3c67dc560139;0x3c0000000000000000000000L
  1; 20; 40;0x3c67dcb90649;0x3c0000000000000000000000L
  1; 20; 41;0x3c67dcf58cd1;0x3c0000000000000000000000L
  1; 20; 42;0x3c67dd2b6f45;0x3c0000000000000000000000L
  1; 20; 43;0x3c67dd43cf95;0x3cc200000000000000000000L
  1; 20; 44;0x3c67dd5f5f49;0x3c0000000000000000000000L
  1; 20; 45;0x3c67dd6725ad;0x3c0000000000000000000000L
  1; 20; 46;0x3c67dd6921cd;0x3c0000000000000000000000L
  1; 20; 47;0x3c67dd9306e1;0x3c0000000000000000000000L
  1; 20; 48;0x3c67ddb2b6e9;0x3c0000000000000000000000L
  1; 20; 49;0x3c67ddbbfdfd;0x3c0000000000000000000000L
  1; 20; 50;0x3c67de0a6bcd;0x3c0000000000000000000000L
  1; 20; 51;0x3c67de58bf85;0x3c0000000000000000000000L
  1; 20; 52;0x3c67de8e5401;0x3c0000000000000000000000L
  1; 20; 53;0x3c67de92d0e9;0x3c0000000000000000000000L
  1; 20; 54;0x3c67dede287d;0x3c0000000000000000000000L
  1; 20; 55;0x3c67def16b45;0x3c0000000000000000000000L
  1; 20; 56;0x3c67df052fd1;0x3c0000000000000000000000L
  1; 20; 57;0x3c67df2d26ad;0x3c0000000000000000000000L
  1; 20; 58;0x3c67df3cef9d;0x3c0000000000000000000000L
  1; 20; 59;0x3c67dfc614d5;0x3c0000000000000000000000L
  1; 20; 60;0x3c67dfd69d41;0x3c0000000000000000000000L
  1; 20; 61;0x3c67e0525279;0x3c0000000000000000000000L
  1; 20; 62;0x3c67e084569d;0x3c0000000000000000000000L
  1; 20; 63;0x3c67e08cece5;0x3c0000000000000000000000L
  1; 20; 64;0x3c67e0e98969;0x3c0000000000000000000000L
  1; 20; 65;0x3c67e12a52f5;0x3c0000000000000000000000L
  1; 20; 66;0x3c67e141592d;0x3c0000000000000000000000L
  1; 20; 67;0x3c67e1437b81;0x3c0000000000000000000000L
  1; 20; 68;0x3c67e173c8a9;0x3c0000000000000000000000L
  1; 20; 69;0x3c67e17b0add;0x3c0000000000000000000000L
  1; 20; 70;0x3c67e1821201;0x3c0000000000000000000000L
  1; 20; 71;0x3c67e21ae3f5;0x3c0000000000000000000000L
  1; 20; 72;0x3c67e29804d9;0x3c0000000000000000000000L
  1; 20; 73;0x3c67e2e08ab5;0x3c0000000000000000000000L
  1; 20; 74;0x3c67e2e2c159;0x3c0000000000000000000000L
  1; 20; 75;0x3c67e3544711;0x3c0000000000000000000000L
  1; 20; 76;0x3c67e3a420f1;0x3c0000000000000000000000L
  1; 20; 77;0x3c67e3befe49;0x3c0000000000000000000000L
  1; 20; 78;0x3c67e3ebea0d;0x3c0000000000000000000000L
  1; 20; 79;0x3c67e439d6b9;0x3c0000000000000000000000L
  1; 20; 80;0x3c67e44b73f1;0x3c0000000000000000000000L
  1; 20; 81;0x3c67e451a951;0x3c0000000000000000000000L
  1; 20; 82;0x3c67e45f2d51;0x3c0000000000000000000000L
  1; 20; 83;0x3c67e4a663b5;0x3c0000000000000000000000L
  1; 20; 84;0x3c67e4e19165;0x3c0000000000000000000000L
  1; 20; 85;0x3c67e51d65f5;0x3c0000000000000000000000L
  1; 20; 86;0x3c67e57be355;0x3c0000000000000000000000L
  1; 20; 87;0x3c67e610ed01;0x3c0000000000000000000000L
  1; 20; 88;0x3c67e61d6171;0x3c0000000000000000000000L
  1; 20; 89;0x3c67e634bdfd;0x3c0000000000000000000000L
  1; 20; 90;0x3c67e77cc1c9;0x3c0000000000000000000000L
  1; 20; 91;0x3c67e7dd603d;0x3c0000000000000000000000L
  1; 20; 92;0x3c67e7f93d99;0x3c0000000000000000000000L
  1; 20; 93;0x3c67e810580d;0x3c0000000000000000000000L
  1; 20; 94;0x3c67e843dc7d;0x3c0000000000000000000000L
  1; 20; 95;0x3c67e8bd9121;0x3c0000000000000000000000L
  1; 20; 96;0x3c67e8db1831;0x3c0000000000000000000000L
  1; 20; 97;0x3c67e8e41f5d;0x3c0000000000000000000000L
  1; 20; 98;0x3c67e8fb1375;0x3c0000000000000000000000L
  1; 20; 99;0x3c67e926e4cd;0x3c0000000000000000000000L
  1; 20;100;0x3c67e99a1fa1;0x3c0000000000000000000000L
  1; 20;101;0x3c67e9bea6f5;0x3c0000000000000000000000L
  1; 20;102;0x3c67e9c317ad;0x3c0000000000000000000000L
  1; 20;103;0x3c67e9f9b001;0x3cc200000000000000000000L
  1; 20;104;0x3c67ea1045e1;0x3c0000000000000000000000L
  1; 20;105;0x3c67ea162105;0x3c0000000000000000000000L
  1; 20;106;0x3c67ea8194e9;0x3c0000000000000000000000L
  1; 20;107;0x3c67eaf027a1;0x3c0000000000000000000000L
  1; 20;108;0x3c67eb38b9ad;0x3c0000000000000000000000L
  1; 20;109;0x3c67eb3e2311;0x3c0000000000000000000000L
  1; 20;110;0x3c67eb455cfd;0x3c0000000000000000000000L
  1; 20;111;0x3c67eb783885;0x3c0000000000000000000000L
  1; 20;112;0x3c67ebac12e5;0x3c0000000000000000000000L
  1; 20;113;0x3c67ec1f5e99;0x3c0000000000000000000000L
  1; 20;114;0x3c67ec5ed989;0x3c0000000000000000000000L
  1; 20;115;0x3c67ec7c9d11;0x3c0000000000000000000000L
  1; 20;116;0x3c67ec8cac65;0x3c0000000000000000000000L
  1; 20;117;0x3c67eeff3e59;0x3c0000000000000000000000L
  1; 20;118;0x3c67ef029329;0x3c0000000000000000000000L
  1; 20;119;0x3c67ef16c321;0x3c0000000000000000000000L
  1; 20;120;0x3c67f0d15f41;0x3c0000000000000000000000L
  1; 20;121;0x3c67f0de0129;0x3c0000000000000000000000L
  1; 20;122;0x3c67f0e7b539;0x3c0000000000000000000000L
  1; 20;123;0x3c67f1e058a1;0x3c0000000000000000000000L
  1; 20;124;0x3c67f1e8576d;0x3c0000000000000000000000L
  1; 20;125;0x3c67f23c06dd;0x3c0000000000000000000000L
  1; 20;126;0x3c67f29c1451;0x3c0000000000000000000000L
  1; 20;127;0x3c67f2c953c1;0x3c0000000000000000000000L
  1; 20;128;0x3c67f2e0b3bd;0x3c0000000000000000000000L
  1; 20;129;0x3c67f2eae491;0x3c0000000000000000000000L
  1; 20;130;0x3c67f34b07d1;0x3c0000000000000000000000L
  1; 20;131;0x3c67f353a639;0x3c0000000000000000000000L
  1; 20;132;0x3c67f37a3cd1;0x3c0000000000000000000000L
  1; 20;133;0x3c67f3e3b035;0x3c0000000000000000000000L
  1; 20;134;0x3c67f3e6f5f1;0x3c0000000000000000000000L
  1; 20;135;0x3c67f440a3fd;0x3c0000000000000000000000L
  1; 20;136;0x3c67f4611fb1;0x3c0000000000000000000000L
  1; 20;137;0x3c67f46337c9;0x3c0000000000000000000000L
  1; 20;138;0x3c67f4837b79;0x3c0000000000000000000000L
  1; 20;139;0x3c67f4a54669;0x3c0000000000000000000000L
  1; 20;140;0x3c67f4a7f521;0x3c0000000000000000000000L
  1; 20;141;0x3c67f4f9ead9;0x3c0000000000000000000000L
  1; 20;142;0x3c67f51eb4bd;0x3c0000000000000000000000L
  1; 20;143;0x3c67f5b28661;0x3c0000000000000000000000L
  1; 20;144;0x3c67f601b30d;0x3c0000000000000000000000L
  1; 20;145;0x3c67f6add13d;0x3c0000000000000000000000L
  1; 20;146;0x3c67f7a40251;0x3c0000000000000000000000L
  1; 20;147;0x3c67f7c1b125;0x3c0000000000000000000000L
  1; 20;148;0x3c67f80dcce5;0x3c0000000000000000000000L
  1; 20;149;0x3c67f84d99c9;0x3c0000000000000000000000L
  1; 20;150;0x3c67f8c11ac5;0x3c0000000000000000000000L
  1; 20;151;0x3c67f9060cc5;0x3c0000000000000000000000L
  1; 20;152;0x3c67f945a911;0x3c0000000000000000000000L
  1; 20;153;0x3c67f9ff95a1;0x3c0000000000000000000000L
  1; 20;154;0x3c67fa5225a5;0x3c0000000000000000000000L
  1; 20;155;0x3c67fa637341;0x3c0000000000000000000000L
  1; 20;156;0x3c67fa77b06d;0x3c0000000000000000000000L
  1; 20;157;0x3c67fb4dcef5;0x3c0000000000000000000000L
  1; 20;158;0x3c67fb6c570d;0x3c0000000000000000000000L
  1; 20;159;0x3c67fc82d06d;0x3c0000000000000000000000L
  1; 20;160;0x3c67fcc3e931;0x3c0000000000000000000000L
  1; 20;161;0x3c67fcf7a52d;0x3c0000000000000000000000L
  1; 20;162;0x3c67fd2e9899;0x3c0000000000000000000000L
  1; 20;163;0x3c67fd319cc9;0x3c0000000000000000000000L
  1; 20;164;0x3c67fdbbccf5;0x3c0000000000000000000000L
  1; 20;165;0x3c67fe1671e1;0x3c0000000000000000000000L
  1; 20;166;0x3c67fe1744a9;0x3c0000000000000000000000L
  1; 20;167;0x3c67fe339f7d;0x3c0000000000000000000000L
  1; 20;168;0x3c67fe5e5835;0x3c0000000000000000000000L
  1; 20;169;0x3c67fec50f99;0x3c0000000000000000000000L
  1; 20;170;0x3c67fef19325;0x3cc200000000000000000000L
  1; 20;171;0x3c67ff4dfc2d;0x3c0000000000000000000000L
  1; 20;172;0x3c67ff60037d;0x3c0000000000000000000000L
  1; 20;173;0x3c67ff7b7e69;0x3c0000000000000000000000L
  1; 20;174;0x3c67ffb3985d;0x3c0000000000000000000000L
  1; 20;175;0x3c67ffecffad;0x3c0000000000000000000000L
  1; 20;176;0x3c68001cbe19;0x3c0000000000000000000000L
  1; 20;177;0x3c680031c4ad;0x3c0000000000000000000000L
  1; 20;178;0x3c680075ff51;0x3c0000000000000000000000L
  1; 20;179;0x3c680089346d;0x3c0000000000000000000000L
  1; 20;180;0x3c6800f983d5;0x3c0000000000000000000000L
  1; 20;181;0x3c6801125c61;0x3c0000000000000000000000L
  1; 20;182;0x3c680185ebd1;0x3c0000000000000000000000L
  1; 20;183;0x3c68018891f1;0x3c0000000000000000000000L
  1; 20;184;0x3c6801a2403d;0x3c0000000000000000000000L
  1; 20;185;0x3c6801a5e9e5;0x3c0000000000000000000000L
  1; 20;186;0x3c6801d89089;0x3c0000000000000000000000L
  1; 20;187;0x3c68020eb3fd;0x3c0000000000000000000000L
  1; 20;188;0x3c6802180a25;0x3c0000000000000000000000L
  1; 20;189;0x3c680274b1c1;0x3c0000000000000000000000L
  1; 20;190;0x3c68027f4785;0x3c0000000000000000000000L
  1; 20;191;0x3c680298a671;0x3c0000000000000000000000L
  1; 20;192;0x3c68029f1bf5;0x3c0000000000000000000000L
  1; 20;193;0x3c6802c5c9d5;0x3c0000000000000000000000L
  1; 20;194;0x3c6802dd9d35;0x3cc200000000000000000000L
  1; 20;195;0x3c6802f08a99;0x3c0000000000000000000000L
  1; 20;196;0x3c6803464c6d;0x3c0000000000000000000000L
  1; 20;197;0x3c6803acaca1;0x3c0000000000000000000000L
  1; 20;198;0x3c6803f694f1;0x3c0000000000000000000000L
  1; 20;199;0x3c680416b731;0x3c0000000000000000000000L
  1; 20;200;0x3c680418a8c5;0x3c0000000000000000000000L
  1; 20;201;0x3c68042580d1;0x3c009ce70000000000000000L
  1; 20;202;0x3c6804778a61;0x3c0000000000000000000000L
  1; 20;203;0x3c6805003069;0x3c0000000000000000000000L
  1; 20;204;0x3c680550ca79;0x3c0000000000000000000000L
  1; 20;205;0x3c680568fef5;0x3c0000000000000000000000L
  1; 20;206;0x3c6805cc1b75;0x3c0000000000000000000000L
  1; 20;207;0x3c6805d8c339;0x3c0000000000000000000000L
  1; 20;208;0x3c6805f4975d;0x3c0000000000000000000000L
  1; 20;209;0x3c680608e429;0x3c0000000000000000000000L
  1; 20;210;0x3c6806260199;0x3c0000000000000000000000L
  1; 20;211;0x3c68062c1589;0x3c0000000000000000000000L
  1; 20;212;0x3c680667bf99;0x3c0000000000000000000000L
  1; 20;213;0x3c68068764b1;0x3c0000000000000000000000L
  1; 20;214;0x3c680688e0b1;0x3c0000000000000000000000L
  1; 20;215;0x3c6806cac73d;0x3c0000000000000000000000L
  1; 20;216;0x3c680737b70d;0x3c0000000000000000000000L
  1; 20;217;0x3c6807382391;0x3c0000000000000000000000L
  1; 20;218;0x3c6807383f39;0x3c0000000000000000000000L
  1; 20;219;0x3c68073f6b51;0x3c0000000000000000000000L
  1; 20;220;0x3c68076ac035;0x3c2200000000000000000000L
  1; 20;221;0x3c6807a661d5;0x3c0000000000000000000000L
  1; 20;222;0x3c6807bf5e79;0x3c0000000000000000000000L
  1; 20;223;0x3c6808068691;0x3c0000000000000000000000L
  1; 20;224;0x3c68083c999d;0x3c0000000000000000000000L
  1; 20;225;0x3c68083f3da1;0x3c0000000000000000000000L
  1; 20;226;0x3c6808494ac1;0x3c0000000000000000000000L
  1; 20;227;0x3c6808642c3d;0x3c0000000000000000000000L
  1; 20;228;0x3c68087be4a9;0x3c0000000000000000000000L
  1; 20;229;0x3c6808fbab71;0x3c0000000000000000000000L
  1; 20;230;0x3c68090199cd;0x3c0000000000000000000000L
  1; 20;231;0x3c6809202889;0x3c0000000000000000000000L
  1; 20;232;0x3c6809c06dfd;0x3c0000000000000000000000L
  1; 20;233;0x3c6809da2e05;0x3c0000000000000000000000L
  1; 20;234;0x3c680a0e0239;0x3cc200000000000000000000L
  1; 20;235;0x3c680a59e8d9;0x3c0000000000000000000000L
  1; 20;236;0x3c680a63fa95;0x3c0000000000000000000000L
  1; 20;237;0x3c680a83ea0d;0x3c0000000000000000000000L
  1; 20;238;0x3c680ad06739;0x3c0000000000000000000000L
  1; 20;239;0x3c680ae76371;0x3c0000000000000000000000L
  1; 20;240;0x3c680b1f4589;0x3c0000000000000000000000L
  1; 20;241;0x3c680b47a8d5;0x3c0000000000000000000000L
  1; 20;242;0x3c680bebc6a9;0x3c0000000000000000000000L
  1; 20;243;0x3c680c21a3b9;0x3c0000000000000000000000L
  1; 20;244;0x3c680c74b365;0x3c0000000000000000000000L
  1; 20;245;0x3c680cb45709;0x3c0000000000000000000000L
  1; 20;246;0x3c680cba7341;0x3c0000000000000000000000L
  1; 20;247;0x3c680cce3df9;0x3c0000000000000000000000L
  1; 20;248;0x3c680d18a079;0x3c0000000000000000000000L
  1; 20;249;0x3c680dd881cd;0x3c0000000000000000000000L
  1; 20;250;0x3c680e305eed;0x3c0000000000000000000000L
  1; 20;251;0x3c6810939c6d;0x3c0000000000000000000000L
  1; 20;252;0x3c6810a004fd;0x3c0000000000000000000000L
  1; 20;253;0x3c6810cea885;0x3c0000000000000000000000L
  1; 20;254;0x3c68141999b9;0x3c0000000000000000000000L
  1; 20;255;0x3c68162ed985;0x3c0000000000000000000000L
  1; 20;256;0x3c683da06885;0x3c0000000000000000000000L
