Link ID; Channel ID; Line; time tag; Data 
  1; 16; 99;0x8882eb5e24;0x9e4ffc33c000008020f391711deffc4L
  1; 16;100;0x8882eb5e60;0x11deffc43c000008020f395711d7ffc5L
  1; 16;101;0x8882eb5e9c;0x11d7ffc53c000008020f399735cbffc6L
  1; 16;102;0x8882eb5ed8;0x35cbffc63c000008020f39d6c9dfffc7L
  1; 16;103;0x8882eb5f14;0xc9dfffc73c000008020f3a160986ffc8L
  1; 16;104;0x8882eb5f50;0x986ffc83c000008020f3a56c58fffc9L
  1; 16;105;0x8882eb5f8c;0xc58fffc93c000008020f3a9665a9ffcaL
  1; 16;106;0x8882ec5c34;0xbcbcbcbc3c000008020f0316e9c9ffecL
  1; 16;107;0x8882ec5c70;0xe9c9ffec3c000008020f0356619affedL
  1; 16;108;0x8882ec5cac;0x619affed3c000008020f03967dcaffeeL
  1; 16;109;0x8882ec5ce8;0x7dcaffee3c000008020f03d6057bffefL
  1; 16;110;0x8882ec5d24;0x57bffef3c000008020f001635a1ffd0L
  1; 16;111;0x8882ec5d60;0x35a1ffd03c000008020f005689bdffd1L
  1; 16;112;0x8882ec5d9c;0x89bdffd13c000008020f009709a9ffe2L
  1; 16;113;0x8882ec5dd8;0x9a9ffe23c000008020f00d705e2ffe3L
  1; 16;114;0x8882ec5e14;0x5e2ffe33c000008020f011711d9ffe4L
  1; 16;115;0x8882ec5e50;0x11d9ffe43c000008020f0156f1d4ffe5L
  1; 16;116;0x8882ec5e8c;0xf1d4ffe53c000008020f01972dc7ffe6L
  1; 16;117;0x8882ec5ec8;0x2dc7ffe63c000008020f01d6c1dcffe7L
  1; 16;118;0x8882ec5f04;0xc1dcffe73c000008020f0215ed82ffe8L
  1; 16;119;0x8882ec5f40;0xed82ffe83c000008020f0256a18bffe9L
  1; 16;120;0x8882ec5f7c;0xa18bffe93c000008020f029661a5ffeaL
  1; 16;121;0x8882ed5c60;0xbcbcbcbc3c000008020f2716f9c8ffdcL
  1; 16;122;0x8882ed5c9c;0xf9c8ffdc3c000008020f2756659bffddL
  1; 16;123;0x8882ed5cd8;0x659bffdd3c000008020f279679cdffdeL
  1; 16;124;0x8882ed5d14;0x79cdffde3c000008020f27d60580ffdfL
  1; 16;125;0x8882ed5d50;0x580ffdf3c000008020f24162da1ffc0L
  1; 16;126;0x8882ed5d8c;0x2da1ffc03c000008020f2456a9beffc1L
  1; 16;127;0x8882ed5dc8;0xa9beffc13c000008020f249725aeffd2L
  1; 16;128;0x8882ed5e04;0x25aeffd23c000008020f24d6fde2ffd3L
  1; 16;129;0x8882ed5e40;0xfde2ffd33c000008020f251709dbffd4L
  1; 16;130;0x8882ed5e7c;0x9dbffd43c000008020f2556fdd2ff95L
  1; 16;131;0x8882ed5eb8;0xfdd2ff953c000008020f259721cbffd6L
  1; 16;132;0x8882ed5ef4;0x21cbffd63c000008020f25d6c9daffd7L
  1; 16;133;0x8882ed5f30;0xc9daffd73c000008020f2615e186ffd8L
  1; 16;134;0x8882ed5f6c;0xe186ffd83c000008020f2656b192ffd9L
  1; 16;135;0x8882ed5fa8;0xb192ffd93c000008020f269661a9ffdaL
  1; 16;136;0x8882ee5c50;0xbcbcbcbc3c000008020f371701d1ffccL
  1; 16;137;0x8882ee5c8c;0x1d1ffcc3c000008020f375675a0ffcdL
  1; 16;138;0x8882ee5cc8;0x75a0ffcd3c000008020f37968dccffceL
  1; 16;139;0x8882ee5d04;0x8dccffce3c000008020f37d61980ffcfL
  1; 16;140;0x8882ee5d40;0x1980ffcf3c000008020f341631a3fff0L
  1; 16;141;0x8882ee5d7c;0x31a3fff03c000008020f3456a9bdfff1L
  1; 16;142;0x8882ee5db8;0xa9bdfff13c000008020f349725b1ffc2L
  1; 16;143;0x8882ee5df4;0x25b1ffc23c000008020f34d70de5ffc3L
  1; 16;144;0x8882ee5e30;0xde5ffc33c000008020f351719e0ffc4L
  1; 16;145;0x8882ee5e6c;0x19e0ffc43c000008020f355709d8ffc5L
  1; 16;146;0x8882ee5ea8;0x9d8ffc53c000008020f359739ccffc6L
  1; 16;147;0x8882ee5ee4;0x39ccffc63c000008020f35d6c9dfffc7L
  1; 16;148;0x8882ee5f20;0xc9dfffc73c000008020f36160d86ffc8L
  1; 16;149;0x8882ee5f5c;0xd86ffc83c000008020f3656c58fffc9L
  1; 16;150;0x8882ee5f98;0xc58fffc93c000008020f369671a8ffcaL
  1; 16;151;0x8882ef5c40;0xbcbcbcbc3c000008020f3f16f9ccffecL
  1; 16;152;0x8882ef5c7c;0xf9ccffec3c000008020f3f566d9cffedL
  1; 16;153;0x8882ef5cb8;0x6d9cffed3c000008020f3f9685ceffeeL
  1; 16;154;0x8882ef5cf4;0x85ceffee3c000008020f3fd6097effefL
  1; 16;155;0x8882ef5d30;0x97effef3c000008020f3c1641a4ffd0L
  1; 16;156;0x8882ef5d6c;0x41a4ffd03c000008020f3c5699c1ffd1L
  1; 16;157;0x8882ef5da8;0x99c1ffd13c000008020f3c971daeffe2L
  1; 16;158;0x8882ef5de4;0x1daeffe23c000008020f3cd709e3ffe3L
  1; 16;159;0x8882ef5e20;0x9e3ffe33c000008020f3d171ddcffe4L
  1; 16;160;0x8882ef5e5c;0x1ddcffe43c000008020f3d5705d6ffa5L
  1; 16;161;0x8882ef5e98;0x5d6ffa53c000008020f3d9735c9ffe6L
  1; 16;162;0x8882ef5ed4;0x35c9ffe63c000008020f3dd6cdddffe7L
  1; 16;163;0x8882ef5f10;0xcdddffe73c000008020f3e15fd85ffe8L
  1; 16;164;0x8882ef5f4c;0xfd85ffe83c000008020f3e56ad8effe9L
  1; 16;165;0x8882ef5f88;0xad8effe93c000008020f3e966da9ffeaL
  1; 16;166;0x8882f05c30;0xbcbcbcbc3c000008020f2316fdc9ffdcL
  1; 16;167;0x8882f05c6c;0xfdc9ffdc3c000008020f2356759cffddL
  1; 16;168;0x8882f05ca8;0x759cffdd3c000008020f239679ceffdeL
  1; 16;169;0x8882f05ce4;0x79ceffde3c000008020f23d60d84ffdfL
  1; 16;170;0x8882f05d20;0xd84ffdf3c000008020f20162da3ffc0L
  1; 16;171;0x8882f05d5c;0x2da3ffc03c000008020f2056adc1ffc1L
  1; 16;172;0x8882f05d98;0xadc1ffc13c000008020f209735b4ffd2L
  1; 16;173;0x8882f05dd4;0x35b4ffd23c000008020f20d701e4ffd3L
  1; 16;174;0x8882f05e10;0x1e4ffd33c000008020f21170ddbffd4L
  1; 16;175;0x8882f05e4c;0xddbffd43c000008020f2156f9d5ffd5L
  1; 16;176;0x8882f05e88;0xf9d5ffd53c000008020f219721ccffd6L
  1; 16;177;0x8882f05ec4;0x21ccffd63c000008020f21d6cdddffd7L
  1; 16;178;0x8882f05f00;0xcdddffd73c000008020f2215ed86ffd8L
  1; 16;179;0x8882f05f3c;0xed86ffd83c000008020f2256b595ffd9L
  1; 16;180;0x8882f05f78;0xb595ffd93c000008020f229669a9ffdaL
  1; 16;181;0x8882f15c5c;0xbcbcbcbc3c000008020f3316f5cdffccL
  1; 16;182;0x8882f15c98;0xf5cdffcc3c000008020f33566d9cffcdL
  1; 16;183;0x8882f15cd4;0x6d9cffcd3c000008020f339689caffceL
  1; 16;184;0x8882f15d10;0x89caffce3c000008020f33d6197effcfL
  1; 16;185;0x8882f15d4c;0x197effcf3c000008020f301629a1fff0L
  1; 16;186;0x8882f15d88;0x29a1fff03c000008020f3056a9bcfff1L
  1; 16;187;0x8882f15dc4;0xa9bcfff13c000008020f309715aeffc2L
  1; 16;188;0x8882f15e00;0x15aeffc23c000008020f30d705e4ffc3L
  1; 16;189;0x8882f15e3c;0x5e4ffc33c000008020f311711e0ffc4L
  1; 16;190;0x8882f15e78;0x11e0ffc43c000008020f315709d6ffc5L
  1; 16;191;0x8882f15eb4;0x9d6ffc53c000008020f319731cbffc6L
  1; 16;192;0x8882f15ef0;0x31cbffc63c000008020f31d6c1dfffc7L
  1; 16;193;0x8882f15f2c;0xc1dfffc73c000008020f3215f983ffc8L
  1; 16;194;0x8882f15f68;0xf983ffc83c000008020f3256bd8cffc9L
  1; 16;195;0x8882f15fa4;0xbd8cffc93c000008020f329669a7ffcaL
  1; 16;196;0x8882f25c4c;0xbcbcbcbc3c000008020f3b16f5c9ffecL
  1; 16;197;0x8882f25c88;0xf5c9ffec3c000008020f3b56699bffedL
  1; 16;198;0x8882f25cc4;0x699bffed3c000008020f3b9679cdffeeL
  1; 16;199;0x8882f25d00;0x79cdffee3c000008020f3bd6057dffefL
  1; 16;200;0x8882f25d3c;0x57dffef3c000008020f3816359fffd0L
  1; 16;201;0x8882f25d78;0x359fffd03c000008020f385691bdffd1L
  1; 16;202;0x8882f25db4;0x91bdffd13c000008020f389715abffe2L
  1; 16;203;0x8882f25df0;0x15abffe23c000008020f38d705e2ffe3L
  1; 16;204;0x8882f25e2c;0x5e2ffe33c000008020f391719dbffe4L
  1; 16;205;0x8882f25e68;0x19dbffe43c000008020f3956f5d3ffe5L
  1; 16;206;0x8882f25ea4;0xf5d3ffe53c000008020f39972dc8ffe6L
  1; 16;207;0x8882f25ee0;0x2dc8ffe63c000008020f39d6c9dcffe7L
  1; 16;208;0x8882f25f1c;0xc9dcffe73c000008020f3a15f183ffe8L
  1; 16;209;0x8882f25f58;0xf183ffe83c000008020f3a56a18bffe9L
  1; 16;210;0x8882f25f94;0xa18bffe93c000008020f3a966da5ffeaL
  1; 16;211;0x8882f35c3c;0xbcbcbcbc3c000008020f1f1709ccffdcL
  1; 16;212;0x8882f35c78;0x9ccffdc3c000008020f1f56759effddL
  1; 16;213;0x8882f35cb4;0x759effdd3c000008020f1f9685ceffdeL
  1; 16;214;0x8882f35cf0;0x85ceffde3c000008020f1fd61184ffdfL
  1; 16;215;0x8882f35d2c;0x1184ffdf3c000008020f0816159dfff0L
  1; 16;216;0x8882f35d68;0x159dfff03c000008020f085691b7fff1L
  1; 16;217;0x8882f35da4;0x91b7fff13c000008020f0896f9a7ffc2L
  1; 16;218;0x8882f35de0;0xf9a7ffc23c000008020f08d6f1e1ffc3L
  1; 16;219;0x8882f35e1c;0xf1e1ffc33c000008020f0916f9d9ffc4L
  1; 16;220;0x8882f35e58;0xf9d9ffc43c000008020f0956f1d1ffc5L
  1; 16;221;0x8882f35e94;0xf1d1ffc53c000008020f099715c5ffc6L
  1; 16;222;0x8882f35ed0;0x15c5ffc63c000008020f1dd6d5dbffd7L
  1; 16;223;0x8882f35f0c;0xd5dbffd73c000008020f1e15f188ffd8L
  1; 16;224;0x8882f35f48;0xf188ffd83c000008020f1e56c196ffd9L
  1; 16;225;0x8882f35f84;0xc196ffd93c000008020f1e9671adffdaL
  1; 16;226;0x8882f45c2c;0xbcbcbcbc3c000008020f2f1701d1ffccL
  1; 16;227;0x8882f45c68;0x1d1ffcc3c000008020f2f5675a1ffcdL
  1; 16;228;0x8882f45ca4;0x75a1ffcd3c000008020f2f96a1cdffceL
  1; 16;229;0x8882f45ce0;0xa1cdffce3c000008020f2fd62180ffcfL
  1; 16;230;0x8882f45d1c;0x2180ffcf3c000008020f2c1615a2ffe0L
  1; 16;231;0x8882f45d58;0x15a2ffe03c000008020f2c5695c4ffe1L
  1; 16;232;0x8882f45d94;0x95c4ffe13c000008020f2c9725b4fff2L
  1; 16;233;0x8882f45dd0;0x25b4fff23c000008020f2cd701e6fff3L
  1; 16;234;0x8882f45e0c;0x1e6fff33c000008020f2d1719dcfff4L
  1; 16;235;0x8882f45e48;0x19dcfff43c000008020f2d5705d7fff5L
  1; 16;236;0x8882f45e84;0x5d7fff53c000008020f2d9731c6fff6L
  1; 16;237;0x8882f45ec0;0x31c6fff63c000008020f2dd6d5e0ffc7L
  1; 16;238;0x8882f45efc;0xd5e0ffc73c000008020f2e160186ffc8L
  1; 16;239;0x8882f45f38;0x186ffc83c000008020f2e56c991ffc9L
  1; 16;240;0x8882f45f74;0xc991ffc93c000008020f2e9675aaffcaL
  1; 16;241;0x8882f55c58;0xbcbcbcbc3c000008020f3f16f9c9fffcL
  1; 16;242;0x8882f55c94;0xf9c9fffc3c000008020f3f56659afffdL
  1; 16;243;0x8882f55cd0;0x659afffd3c000008020f3f967dd0fffeL
  1; 16;244;0x8882f55d0c;0x7dd0fffe3c000008020f3fd61982ffffL
  1; 16;245;0x8882f55d48;0x1982ffff3c000008020f3c1645a1ffd0L
  1; 16;246;0x8882f55d84;0x45a1ffd03c000008020f3c5699c0ffd1L
  1; 16;247;0x8882f55dc0;0x99c0ffd13c000008020f3c9721adffe2L
  1; 16;248;0x8882f55dfc;0x21adffe23c000008020f3cd70de2ffe3L
  1; 16;249;0x8882f55e38;0xde2ffe33c000008020f3d1721ddffe4L
  1; 16;250;0x8882f55e74;0x21ddffe43c000008020f3d5701d5ffe5L
  1; 16;251;0x8882f55eb0;0x1d5ffe53c000008020f3d9739c8ffe6L
  1; 16;252;0x8882f55eec;0x39c8ffe63c000008020f3dd6dddefff7L
  1; 16;253;0x8882f55f28;0xdddefff73c000008020f3e15ed85fff8L
  1; 16;254;0x8882f55f64;0xed85fff83c000008020f3e56b993fff9L
  1; 16;255;0x8882f55fa0;0xb993fff93c000008020f3e965dabfffaL
  1; 16;256;0x8882f65c48;0xbcbcbcbc3c000008020f0716f5c9ffdcL
  1; 17;  1;0x8882f95c54;0xbcbcbcbc3c000008020f031675c4ffdcL
  1; 17;  2;0x8882f95c90;0x75c4ffdc3c000008020f035671ccffddL
  1; 17;  3;0x8882f95ccc;0x71ccffdd3c000008020f03961596ffdeL
  1; 17;  4;0x8882f95d08;0x1596ffde3c000008020f03d6ad91ffdfL
  1; 17;  5;0x8882f95d44;0xad91ffdf3c000008020f001729c5fff0L
  1; 17;  6;0x8882f95d80;0x29c5fff03c000008020f005665b6fff1L
  1; 17;  7;0x8882f95dbc;0x65b6fff13c000008020f009739c0ffc2L
  1; 17;  8;0x8882f95df8;0x39c0ffc23c000008020f00d785c3ffc3L
  1; 17;  9;0x8882f95e34;0x85c3ffc33c000008020f0116ede2ffc4L
  1; 17; 10;0x8882f95e70;0xede2ffc43c000008020f0156bdebffc5L
  1; 17; 11;0x8882f95eac;0xbdebffc53c000008020f01973df0ffc6L
  1; 17; 12;0x8882f95ee8;0x3df0ffc63c000008020f01d771dfffd7L
  1; 17; 13;0x8882f95f24;0x71dfffd73c000008020f021751caffd8L
  1; 17; 14;0x8882f95f60;0x51caffd83c000008020f0256f1c8ffd9L
  1; 17; 15;0x8882f95f9c;0xf1c8ffd93c000008020f029701d8ffdaL
  1; 17; 16;0x8882fa5c44;0xbcbcbcbc3c000008020f271689c0ffccL
  1; 17; 17;0x8882fa5c80;0x89c0ffcc3c000008020f275651c6ffcdL
  1; 17; 18;0x8882fa5cbc;0x51c6ffcd3c000008020f27961595ffceL
  1; 17; 19;0x8882fa5cf8;0x1595ffce3c000008020f27d6a58affcfL
  1; 17; 20;0x8882fa5d34;0xa58affcf3c000008020f241719c5ffe0L
  1; 17; 21;0x8882fa5d70;0x19c5ffe03c000008020f24566db9ffe1L
  1; 17; 22;0x8882fa5dac;0x6db9ffe13c000008020f249729befff2L
  1; 17; 23;0x8882fa5de8;0x29befff23c000008020f24d78dc0fff3L
  1; 17; 24;0x8882fa5e24;0x8dc0fff33c000008020f2516f5dcfff4L
  1; 17; 25;0x8882fa5e60;0xf5dcfff43c000008020f2556b9ecfff5L
  1; 17; 26;0x8882fa5e9c;0xb9ecfff53c000008020f259745eefff6L
  1; 17; 27;0x8882fa5ed8;0x45eefff63c000008020f25d76dd9ffc7L
  1; 17; 28;0x8882fa5f14;0x6dd9ffc73c000008020f261759c7ffc8L
  1; 17; 29;0x8882fa5f50;0x59c7ffc83c000008020f2656f5c9ffc9L
  1; 17; 30;0x8882fa5f8c;0xf5c9ffc93c000008020f2696e1d6ffcaL
  1; 17; 31;0x8882fb5c34;0xbcbcbcbc3c000008020f37168dc1fffcL
  1; 17; 32;0x8882fb5c70;0x8dc1fffc3c000008020f375649c3fffdL
  1; 17; 33;0x8882fb5cac;0x49c3fffd3c000008020f37960d8efffeL
  1; 17; 34;0x8882fb5ce8;0xd8efffe3c000008020f37d68d8effffL
  1; 17; 35;0x8882fb5d24;0x8d8effff3c000008020f341729c0ffd0L
  1; 17; 36;0x8882fb5d60;0x29c0ffd03c000008020f345665b7ffd1L
  1; 17; 37;0x8882fb5d9c;0x65b7ffd13c000008020f349741c3ffe2L
  1; 17; 38;0x8882fb5dd8;0x41c3ffe23c000008020f34d791c2ffe3L
  1; 17; 39;0x8882fb5e14;0x91c2ffe33c000008020f3516ede0ffe4L
  1; 17; 40;0x8882fb5e50;0xede0ffe43c000008020f355699ecffe5L
  1; 17; 41;0x8882fb5e8c;0x99ecffe53c000008020f359765eeffe6L
  1; 17; 42;0x8882fb5ec8;0x65eeffe63c000008020f35d76dd7fff7L
  1; 17; 43;0x8882fb5f04;0x6dd7fff73c000008020f361741c1fff8L
  1; 17; 44;0x8882fb5f40;0x41c1fff83c000008020f3656edc7fff9L
  1; 17; 45;0x8882fb5f7c;0xedc7fff93c000008020f3696e5cffffaL
  1; 17; 46;0x8882fc5c60;0xbcbcbcbc3c000008020f3f166dc0ffdcL
  1; 17; 47;0x8882fc5c9c;0x6dc0ffdc3c000008020f3f5665c9ffddL
  1; 17; 48;0x8882fc5cd8;0x65c9ffdd3c000008020f3f960d94ffdeL
  1; 17; 49;0x8882fc5d14;0xd94ffde3c000008020f3fd6a190ffdfL
  1; 17; 50;0x8882fc5d50;0xa190ffdf3c000008020f3c1721c2fff0L
  1; 17; 51;0x8882fc5d8c;0x21c2fff03c000008020f3c5659b5fff1L
  1; 17; 52;0x8882fc5dc8;0x59b5fff13c000008020f3c972dbcffc2L
  1; 17; 53;0x8882fc5e04;0x2dbcffc23c000008020f3cd789c1ffc3L
  1; 17; 54;0x8882fc5e40;0x89c1ffc33c000008020f3d16e5e1ffc4L
  1; 17; 55;0x8882fc5e7c;0xe5e1ffc43c000008020f3d56adeaffc5L
  1; 17; 56;0x8882fc5eb8;0xadeaffc53c000008020f3d9741f0ffc6L
  1; 17; 57;0x8882fc5ef4;0x41f0ffc63c000008020f3dd76dddffd7L
  1; 17; 58;0x8882fc5f30;0x6dddffd73c000008020f3e1749c8ffd8L
  1; 17; 59;0x8882fc5f6c;0x49c8ffd83c000008020f3e56edc5ffd9L
  1; 17; 60;0x8882fc5fa8;0xedc5ffd93c000008020f3e96fdd7ffdaL
  1; 17; 61;0x8882fd5c50;0xbcbcbcbc3c000008020f231679c0ffccL
  1; 17; 62;0x8882fd5c8c;0x79c0ffcc3c000008020f235659c4ffcdL
  1; 17; 63;0x8882fd5cc8;0x59c4ffcd3c000008020f23961d95ffceL
  1; 17; 64;0x8882fd5d04;0x1d95ffce3c000008020f23d6a18affcfL
  1; 17; 65;0x8882fd5d40;0xa18affcf3c000008020f201719c4ffe0L
  1; 17; 66;0x8882fd5d7c;0x19c4ffe03c000008020f205669bbffe1L
  1; 17; 67;0x8882fd5db8;0x69bbffe13c000008020f209729bdfff2L
  1; 17; 68;0x8882fd5df4;0x29bdfff23c000008020f20d789befff3L
  1; 17; 69;0x8882fd5e30;0x89befff33c000008020f2116f1dbfff4L
  1; 17; 70;0x8882fd5e6c;0xf1dbfff43c000008020f2156b9ebfff5L
  1; 17; 71;0x8882fd5ea8;0xb9ebfff53c000008020f219741f0fff6L
  1; 17; 72;0x8882fd5ee4;0x41f0fff63c000008020f21d76dd9ffc7L
  1; 17; 73;0x8882fd5f20;0x6dd9ffc73c000008020f221751c6ffc8L
  1; 17; 74;0x8882fd5f5c;0x51c6ffc83c000008020f2256f5c9ffc9L
  1; 17; 75;0x8882fd5f98;0xf5c9ffc93c000008020f2296d5d5ffcaL
  1; 17; 76;0x8882fe5c40;0xbcbcbcbc3c000008020f331699c5fffcL
  1; 17; 77;0x8882fe5c7c;0x99c5fffc3c000008020f335655c6fffdL
  1; 17; 78;0x8882fe5cb8;0x55c6fffd3c000008020f33961990fffeL
  1; 17; 79;0x8882fe5cf4;0x1990fffe3c000008020f33d68d90ffffL
  1; 17; 80;0x8882fe5d30;0x8d90ffff3c000008020f301735c3ffd0L
  1; 17; 81;0x8882fe5d6c;0x35c3ffd03c000008020f305671baffd1L
  1; 17; 82;0x8882fe5da8;0x71baffd13c000008020f30973dc6ffe2L
  1; 17; 83;0x8882fe5de4;0x3dc6ffe23c000008020f30d795c4ffe3L
  1; 17; 84;0x8882fe5e20;0x95c4ffe33c000008020f3116f5e0ffe4L
  1; 17; 85;0x8882fe5e5c;0xf5e0ffe43c000008020f3156a5eeffe5L
  1; 17; 86;0x8882fe5e98;0xa5eeffe53c000008020f319769f1ffe6L
  1; 17; 87;0x8882fe5ed4;0x69f1ffe63c000008020f31d771dbfff7L
  1; 17; 88;0x8882fe5f10;0x71dbfff73c000008020f32174dc3fff8L
  1; 17; 89;0x8882fe5f4c;0x4dc3fff83c000008020f3256fdc8fff9L
  1; 17; 90;0x8882fe5f88;0xfdc8fff93c000008020f3296f5d1fffaL
  1; 17; 91;0x8882ff5c30;0xbcbcbcbc3c000008020f3b1675c1ffdcL
  1; 17; 92;0x8882ff5c6c;0x75c1ffdc3c000008020f3b5669cbffddL
  1; 17; 93;0x8882ff5ca8;0x69cbffdd3c000008020f3b961593ffdeL
  1; 17; 94;0x8882ff5ce4;0x1593ffde3c000008020f3bd6b190ffdfL
  1; 17; 95;0x8882ff5d20;0xb190ffdf3c000008020f381725c4fff0L
  1; 17; 96;0x8882ff5d5c;0x25c4fff03c000008020f385665b6fff1L
  1; 17; 97;0x8882ff5d98;0x65b6fff13c000008020f389735bfffc2L
  1; 17; 98;0x8882ff5dd4;0x35bfffc23c000008020f38d785c2ffc3L
  1; 17; 99;0x8882ff5e10;0x85c2ffc33c000008020f3916e5e0ffc4L
  1; 17;100;0x8882ff5e4c;0xe5e0ffc43c000008020f3956b5ebffc5L
  1; 17;101;0x8882ff5e88;0xb5ebffc53c000008020f399745f0ffc6L
  1; 17;102;0x8882ff5ec4;0x45f0ffc63c000008020f39d771ddffd7L
  1; 17;103;0x8882ff5f00;0x71ddffd73c000008020f3a1749c9ffd8L
  1; 17;104;0x8882ff5f3c;0x49c9ffd83c000008020f3a56edc6ffd9L
  1; 17;105;0x8882ff5f78;0xedc6ffd93c000008020f3a9701d8ffdaL
  1; 17;106;0x8883005c5c;0xbcbcbcbc3c000008020f1f1685c2ffccL
  1; 17;107;0x8883005c98;0x85c2ffcc3c000008020f1f5655c4ffcdL
  1; 17;108;0x8883005cd4;0x55c4ffcd3c000008020f1f961595ffceL
  1; 17;109;0x8883005d10;0x1595ffce3c000008020f1fd6a589ffcfL
  1; 17;110;0x8883005d4c;0xa589ffcf3c000008020f08170db9ffd0L
  1; 17;111;0x8883005d88;0xdb9ffd03c000008020f085641b1ffd1L
  1; 17;112;0x8883005dc4;0x41b1ffd13c000008020f08971dbaffe2L
  1; 17;113;0x8883005e00;0x1dbaffe23c000008020f08d775baffe3L
  1; 17;114;0x8883005e3c;0x75baffe33c000008020f0916cdd9ffe4L
  1; 17;115;0x8883005e78;0xcdd9ffe43c000008020f095675eaffe5L
  1; 17;116;0x8883005eb4;0x75eaffe53c000008020f099735e8ffe6L
  1; 17;117;0x8883005ef0;0x35e8ffe63c000008020f1dd769d9ffc7L
  1; 17;118;0x8883005f2c;0x69d9ffc73c000008020f1e1755c6ffc8L
  1; 17;119;0x8883005f68;0x55c6ffc83c000008020f1e56f1c9ffc9L
  1; 17;120;0x8883005fa4;0xf1c9ffc93c000008020f1e96e1d5ffcaL
  1; 17;121;0x8883015c4c;0xbcbcbcbc3c000008020f2f1689c0fffcL
  1; 17;122;0x8883015c88;0x89c0fffc3c000008020f2f5649c2fffdL
  1; 17;123;0x8883015cc4;0x49c2fffd3c000008020f2f96158efffeL
  1; 17;124;0x8883015d00;0x158efffe3c000008020f2fd6918effffL
  1; 17;125;0x8883015d3c;0x918effff3c000008020f2c1721c3ffc0L
  1; 17;126;0x8883015d78;0x21c3ffc03c000008020f2c5669b8ffc1L
  1; 17;127;0x8883015db4;0x69b8ffc13c000008020f2c9725beffd2L
  1; 17;128;0x8883015df0;0x25beffd23c000008020f2cd77dc1ffd3L
  1; 17;129;0x8883015e2c;0x7dc1ffd33c000008020f2d16eddaffd4L
  1; 17;130;0x8883015e68;0xeddaffd43c000008020f2d56a9edffd5L
  1; 17;131;0x8883015ea4;0xa9edffd53c000008020f2d973dedffd6L
  1; 17;132;0x8883015ee0;0x3dedffd63c000008020f2dd769dafff7L
  1; 17;133;0x8883015f1c;0x69dafff73c000008020f2e173dc3fff8L
  1; 17;134;0x8883015f58;0x3dc3fff83c000008020f2e56f1c6fff9L
  1; 17;135;0x8883015f94;0xf1c6fff93c000008020f2e96e9cefffaL
  1; 17;136;0x8883025c3c;0xbcbcbcbc3c000008020f3f1695bfffecL
  1; 17;137;0x8883025c78;0x95bfffec3c000008020f3f5661caffedL
  1; 17;138;0x8883025cb4;0x61caffed3c000008020f3f961993ffeeL
  1; 17;139;0x8883025cf0;0x1993ffee3c000008020f3fd69991ffefL
  1; 17;140;0x8883025d2c;0x9991ffef3c000008020f3c1729c5fff0L
  1; 17;141;0x8883025d68;0x29c5fff03c000008020f3c5665b8fff1L
  1; 17;142;0x8883025da4;0x65b8fff13c000008020f3c9735c0ffc2L
  1; 17;143;0x8883025de0;0x35c0ffc23c000008020f3cd789c3ffc3L
  1; 17;144;0x8883025e1c;0x89c3ffc33c000008020f3d16e9e1ffc4L
  1; 17;145;0x8883025e58;0xe9e1ffc43c000008020f3d56b5ecffc5L
  1; 17;146;0x8883025e94;0xb5ecffc53c000008020f3d9749f1ffc6L
  1; 17;147;0x8883025ed0;0x49f1ffc63c000008020f3dd765deffe7L
  1; 17;148;0x8883025f0c;0x65deffe73c000008020f3e1751cbffe8L
  1; 17;149;0x8883025f48;0x51cbffe83c000008020f3e56e5caffe9L
  1; 17;150;0x8883025f84;0xe5caffe93c000008020f3e96edcfffeaL
  1; 17;151;0x8883035c2c;0xbcbcbcbc3c000008020f07168dc2ffccL
  1; 17;152;0x8883035c68;0x8dc2ffcc3c000008020f07565dc5ffcdL
  1; 17;153;0x8883035ca4;0x5dc5ffcd3c000008020f07961994ffceL
  1; 17;154;0x8883035ce0;0x1994ffce3c000008020f07d6a58bffcfL
  1; 17;155;0x8883035d1c;0xa58bffcf3c000008020f041725c0ffd0L
  1; 17;156;0x8883035d58;0x25c0ffd03c000008020f045669b9ffd1L
  1; 17;157;0x8883035d94;0x69b9ffd13c000008020f04973dc5ffe2L
  1; 17;158;0x8883035dd0;0x3dc5ffe23c000008020f04d791c4ffe3L
  1; 17;159;0x8883035e0c;0x91c4ffe33c000008020f0516ede1ffe4L
  1; 17;160;0x8883035e48;0xede1ffe43c000008020f0556a1ecffe5L
  1; 17;161;0x8883035e84;0xa1ecffe53c000008020f05975df0ffe6L
  1; 17;162;0x8883035ec0;0x5df0ffe63c000008020f05d775daffc7L
  1; 17;163;0x8883035efc;0x75daffc73c000008020f061759c7ffc8L
  1; 17;164;0x8883035f38;0x59c7ffc83c000008020f0656f5c9ffc9L
  1; 17;165;0x8883035f74;0xf5c9ffc93c000008020f0696d9d5ffcaL
  1; 17;166;0x8883045c58;0xbcbcbcbc3c000008020f2b1695c2fffcL
  1; 17;167;0x8883045c94;0x95c2fffc3c000008020f2b5649c4fffdL
  1; 17;168;0x8883045cd0;0x49c4fffd3c000008020f2b96158efffeL
  1; 17;169;0x8883045d0c;0x158efffe3c000008020f2bd6918cffffL
  1; 17;170;0x8883045d48;0x918cffff3c000008020f281719c4ffc0L
  1; 17;171;0x8883045d84;0x19c4ffc03c000008020f285669b8ffc1L
  1; 17;172;0x8883045dc0;0x69b8ffc13c000008020f28972dbeffd2L
