Link ID; Channel ID; Line; Data 
  1; 18; 79;0xfdffff9e3c000008020f33d7adf9ffdfL
  1; 18; 80;0xadf9ffdf3c000008020f3017edfaffd0L
  1; 18; 81;0xedfaffd03c000008020f305765efffd1L
  1; 18; 82;0x65efffd13c000008020f3097d1f5ffd2L
  1; 18; 83;0xd1f5ffd23c000008020f30d7f5ffffd3L
  1; 18; 84;0xf5ffffd33c000008020f3117fdffffd4L
  1; 18; 85;0xfdffffd43c000008020f3157bdefffd5L
  1; 18; 86;0xbdefffd53c000008020f3197edfaffd6L
  1; 18; 87;0xedfaffd63c000008020f31d7d5f5ff97L
  1; 18; 88;0xd5f5ff973c000008020f3217c1f3ffd8L
  1; 18; 89;0xc1f3ffd83c000008020f3256e9edffd9L
  1; 18; 90;0xe9edffd93c000008020f3297e5ebffdaL
  1; 18; 91;0xbcbcbcbc3c000008020f3b17c5eeffecL
  1; 18; 92;0xc5eeffec3c000008020f3b57d5fbffedL
  1; 18; 93;0xd5fbffed3c000008020f3b97fdffffaeL
  1; 18; 94;0xfdffffae3c000008020f3bd79df8ffefL
  1; 18; 95;0x9df8ffef3c000008020f3817edfaffe0L
  1; 18; 96;0xedfaffe03c000008020f385771eeffe1L
  1; 18; 97;0x71eeffe13c000008020f3897c1f5ffe2L
  1; 18; 98;0xc1f5ffe23c000008020f38d7f5ffffe3L
  1; 18; 99;0xf5ffffe33c000008020f3917fdffffe4L
  1; 18;100;0xfdffffe43c000008020f3957c1f0ffe5L
  1; 18;101;0xc1f0ffe53c000008020f3997edf9ffe6L
  1; 18;102;0xedf9ffe63c000008020f39d7d5f6ffa7L
  1; 18;103;0xd5f6ffa73c000008020f3a17bdf1ffe8L
  1; 18;104;0xbdf1ffe83c000008020f3a56e1ecffe9L
  1; 18;105;0xe1ecffe93c000008020f3a97e9eeffeaL
  1; 18;106;0xbcbcbcbc3c000008020f2b17c5ecfffcL
  1; 18;107;0xc5ecfffc3c000008020f2b57d5fbfffdL
  1; 18;108;0xd5fbfffd3c000008020f2b97fdffffbeL
  1; 18;109;0xfdffffbe3c000008020f2bd7adf8ffffL
  1; 18;110;0xadf8ffff3c000008020f0017e9fafff0L
  1; 18;111;0xe9fafff03c000008020f005765eefff1L
  1; 18;112;0x65eefff13c000008020f0097c9f6fff2L
  1; 18;113;0xc9f6fff23c000008020f00d7f5fffff3L
  1; 18;114;0xf5fffff33c000008020f0117fdfffff4L
  1; 18;115;0xfdfffff43c000008020f0157c1effff5L
  1; 18;116;0xc1effff53c000008020f0197f1f9fff6L
  1; 18;117;0xf1f9fff63c000008020f29d7d5f5ffb7L
  1; 18;118;0xd5f5ffb73c000008020f2a17c5f1fff8L
  1; 18;119;0xc5f1fff83c000008020f2a56e9ecfff9L
  1; 18;120;0xe9ecfff93c000008020f2a97e9eafffaL
  1; 18;121;0xbcbcbcbc3c000008020f3317c5edffccL
  1; 18;122;0xc5edffcc3c000008020f3357d9faffcdL
  1; 18;123;0xd9faffcd3c000008020f3397fdffff8eL
  1; 18;124;0xfdffff8e3c000008020f33d7a9f9ffcfL
  1; 18;125;0xa9f9ffcf3c000008020f3017edfbffc0L
  1; 18;126;0xedfbffc03c000008020f305775eeffc1L
  1; 18;127;0x75eeffc13c000008020f3097d5f5ffc2L
  1; 18;128;0xd5f5ffc23c000008020f30d7f5ffffc3L
  1; 18;129;0xf5ffffc33c000008020f3117fdffffc4L
  1; 18;130;0xfdffffc43c000008020f3157c1f0ffc5L
  1; 18;131;0xc1f0ffc53c000008020f3197f1f9ffc6L
  1; 18;132;0xf1f9ffc63c000008020f31d7d5f5ff87L
  1; 18;133;0xd5f5ff873c000008020f3217bdf3ffc8L
  1; 18;134;0xbdf3ffc83c000008020f3256edecffc9L
  1; 18;135;0xedecffc93c000008020f3297e9edffcaL
  1; 18;136;0xbcbcbcbc3c000008020f3b17c5edffdcL
  1; 18;137;0xc5edffdc3c000008020f3b57d9faffddL
  1; 18;138;0xd9faffdd3c000008020f3b97fdffff9eL
  1; 18;139;0xfdffff9e3c000008020f3bd7a9f8ffdfL
  1; 18;140;0xa9f8ffdf3c000008020f3817e9fbffd0L
  1; 18;141;0xe9fbffd03c000008020f385761eeffd1L
  1; 18;142;0x61eeffd13c000008020f3897d1f4ffd2L
  1; 18;143;0xd1f4ffd23c000008020f38d7f5ffffd3L
  1; 18;144;0xf5ffffd33c000008020f3917fdffffd4L
  1; 18;145;0xfdffffd43c000008020f3957c1efffd5L
  1; 18;146;0xc1efffd53c000008020f3997edfaffd6L
  1; 18;147;0xedfaffd63c000008020f39d7d5f5ff97L
  1; 18;148;0xd5f5ff973c000008020f3a17bdf3ffd8L
  1; 18;149;0xbdf3ffd83c000008020f3a56ededffd9L
  1; 18;150;0xededffd93c000008020f3a97e9e9ffdaL
  1; 18;151;0xbcbcbcbc3c000008020f2b17c5edffecL
  1; 18;152;0xc5edffec3c000008020f2b57d5fbffedL
  1; 18;153;0xd5fbffed3c000008020f2b97fdffffaeL
  1; 18;154;0xfdffffae3c000008020f2bd7a5f9ffefL
  1; 18;155;0xa5f9ffef3c000008020f0017edfaffe0L
  1; 18;156;0xedfaffe03c000008020f005775eeffe1L
  1; 18;157;0x75eeffe13c000008020f0097c5f5ffe2L
  1; 18;158;0xc5f5ffe23c000008020f00d7f9ffffe3L
  1; 18;159;0xf9ffffe33c000008020f0117fdffffe4L
  1; 18;160;0xfdffffe43c000008020f0157c1efffe5L
  1; 18;161;0xc1efffe53c000008020f0197f1f9ffe6L
  1; 18;162;0xf1f9ffe63c000008020f29d7d5f6ffa7L
  1; 18;163;0xd5f6ffa73c000008020f2a17b9f1ffe8L
  1; 18;164;0xb9f1ffe83c000008020f2a56e1ecffe9L
  1; 18;165;0xe1ecffe93c000008020f2a97e9edffeaL
  1; 18;166;0xbcbcbcbc3c000008020f3317c1ecfffcL
  1; 18;167;0xc1ecfffc3c000008020f3357d9fbfffdL
  1; 18;168;0xd9fbfffd3c000008020f3397fdffffbeL
  1; 18;169;0xfdffffbe3c000008020f33d7b1f8ffffL
  1; 18;170;0xb1f8ffff3c000008020f3017e9fbfff0L
  1; 18;171;0xe9fbfff03c000008020f305769effff1L
  1; 18;172;0x69effff13c000008020f3097c9f5fff2L
  1; 18;173;0xc9f5fff23c000008020f30d7f5fffff3L
  1; 18;174;0xf5fffff33c000008020f3117fdfffff4L
  1; 18;175;0xfdfffff43c000008020f3157c1effff5L
  1; 18;176;0xc1effff53c000008020f3197f1f9fff6L
  1; 18;177;0xf1f9fff63c000008020f31d7d5f5ffb7L
  1; 18;178;0xd5f5ffb73c000008020f3217c5f2fff8L
  1; 18;179;0xc5f2fff83c000008020f3256edecfff9L
  1; 18;180;0xedecfff93c000008020f3297e9eafffaL
  1; 18;181;0xbcbcbcbc3c000008020f3b17c5edffccL
  1; 18;182;0xc5edffcc3c000008020f3b57ddfaffcdL
  1; 18;183;0xddfaffcd3c000008020f3b97fdffff8eL
  1; 18;184;0xfdffff8e3c000008020f3bd7adf9ffcfL
  1; 18;185;0xadf9ffcf3c000008020f3817edfbffc0L
  1; 18;186;0xedfbffc03c000008020f385779eeffc1L
  1; 18;187;0x79eeffc13c000008020f3897d1f6ffc2L
  1; 18;188;0xd1f6ffc23c000008020f38d7f5ffffc3L
  1; 18;189;0xf5ffffc33c000008020f3917fdffffc4L
  1; 18;190;0xfdffffc43c000008020f3957c1f0ffc5L
  1; 18;191;0xc1f0ffc53c000008020f3997f1faffc6L
  1; 18;192;0xf1faffc63c000008020f39d7d5f5ff87L
  1; 18;193;0xd5f5ff873c000008020f3a17c1f3ffc8L
  1; 18;194;0xc1f3ffc83c000008020f3a56f5edffc9L
  1; 18;195;0xf5edffc93c000008020f3a97e9eeffcaL
  1; 18;196;0xbcbcbcbc3c000008020f2b17c5edffdcL
  1; 18;197;0xc5edffdc3c000008020f2b57d9fbffddL
  1; 18;198;0xd9fbffdd3c000008020f2b97fdffff9eL
  1; 18;199;0xfdffff9e3c000008020f2bd7adf9ffdfL
  1; 18;200;0xadf9ffdf3c000008020f0017e9fbffd0L
  1; 18;201;0xe9fbffd03c000008020f00575defffd1L
  1; 18;202;0x5defffd13c000008020f0097d1f5ffd2L
  1; 18;203;0xd1f5ffd23c000008020f00d7f9ffffd3L
  1; 18;204;0xf9ffffd33c000008020f0117fdffffd4L
  1; 18;205;0xfdffffd43c000008020f0157c1efffd5L
  1; 18;206;0xc1efffd53c000008020f0197edfaffd6L
  1; 18;207;0xedfaffd63c000008020f29d7d5f5ff97L
  1; 18;208;0xd5f5ff973c000008020f2a17bdf3ffd8L
  1; 18;209;0xbdf3ffd83c000008020f2a56e5ecffd9L
  1; 18;210;0xe5ecffd93c000008020f2a97e9e9ffdaL
  1; 18;211;0xbcbcbcbc3c000008020f3317c5edffecL
  1; 18;212;0xc5edffec3c000008020f3357d1fbffedL
  1; 18;213;0xd1fbffed3c000008020f3397fdffffaeL
  1; 18;214;0xfdffffae3c000008020f33d7a1f8ffefL
  1; 18;215;0xa1f8ffef3c000008020f3017edfbffe0L
  1; 18;216;0xedfbffe03c000008020f305771eeffe1L
  1; 18;217;0x71eeffe13c000008020f3097c1f4ffe2L
  1; 18;218;0xc1f4ffe23c000008020f30d7f5ffffe3L
  1; 18;219;0xf5ffffe33c000008020f3117fdffffe4L
  1; 18;220;0xfdffffe43c000008020f3157c1f0ffe5L
  1; 18;221;0xc1f0ffe53c000008020f3197edf9ffe6L
  1; 18;222;0xedf9ffe63c000008020f31d7d5f5ffa7L
  1; 18;223;0xd5f5ffa73c000008020f3217bdf1ffe8L
  1; 18;224;0xbdf1ffe83c000008020f3256d5ecffe9L
  1; 18;225;0xd5ecffe93c000008020f3297e9edffeaL
  1; 18;226;0xbcbcbcbc3c000008020f3b17c5edfffcL
  1; 18;227;0xc5edfffc3c000008020f3b57d5fafffdL
  1; 18;228;0xd5fafffd3c000008020f3b97fdffffbeL
  1; 18;229;0xfdffffbe3c000008020f3bd7adf7ffffL
  1; 18;230;0xadf7ffff3c000008020f3817e9fafff0L
  1; 18;231;0xe9fafff03c000008020f38576deefff1L
  1; 18;232;0x6deefff13c000008020f3897cdf5fff2L
  1; 18;233;0xcdf5fff23c000008020f38d7f5fffff3L
  1; 18;234;0xf5fffff33c000008020f3917fdfffff4L
  1; 18;235;0xfdfffff43c000008020f3957c1f0fff5L
  1; 18;236;0xc1f0fff53c000008020f3997edf9fff6L
  1; 18;237;0xedf9fff63c000008020f39d7d5f5ffb7L
  1; 18;238;0xd5f5ffb73c000008020f3a17c1f2fff8L
  1; 18;239;0xc1f2fff83c000008020f3a56edecfff9L
  1; 18;240;0xedecfff93c000008020f3a97e9eafffaL
  1; 18;241;0xbcbcbcbc3c000008020f2b17c5eeffccL
  1; 18;242;0xc5eeffcc3c000008020f2b57e1faffcdL
  1; 18;243;0xe1faffcd3c000008020f2b97fdffff8eL
  1; 18;244;0xfdffff8e3c000008020f2bd7adf9ffcfL
  1; 18;245;0xadf9ffcf3c000008020f0017edfbffc0L
  1; 18;246;0xedfbffc03c000008020f005779eeffc1L
  1; 18;247;0x79eeffc13c000008020f0097d5f7ffc2L
  1; 18;248;0xd5f7ffc23c000008020f00d7f5ffffc3L
  1; 18;249;0xf5ffffc33c000008020f0117fdffffc4L
  1; 18;250;0xfdffffc43c000008020f0157c5f0ffc5L
  1; 18;251;0xc5f0ffc53c000008020f0197f1faffc6L
  1; 18;252;0xf1faffc63c000008020f29d7d5f6ff87L
  1; 18;253;0xd5f6ff873c000008020f2a17c1f3ffc8L
  1; 18;254;0xc1f3ffc83c000008020f2a56f9ecffc9L
  1; 18;255;0xf9ecffc93c000008020f2a97e9eeffcaL
  1; 18;256;0xbcbcbcbc3c000008020f3317c5edffdcL
  1; 20;  1;0xbcbcbcbc3c000008020f2b171dc9ffecL
  1; 20;  2;0x1dc9ffec3c000008020f2b5781e5ffedL
  1; 20;  3;0x81e5ffed3c000008020f2b976ddaffeeL
  1; 20;  4;0x6ddaffee3c000008020f2bd761deffefL
  1; 20;  5;0x61deffef3c000008020f001771d2ffe0L
  1; 20;  6;0x71d2ffe03c000008020f0057b5eeffe1L
  1; 20;  7;0xb5eeffe13c000008020f0097a5eaffe2L
  1; 20;  8;0xa5eaffe23c000008020f00d7bdf2ffe3L
  1; 20;  9;0xbdf2ffe33c000008020f011795edffe4L
  1; 20; 10;0x95edffe43c000008020f015791f3ffe5L
  1; 20; 11;0x91f3ffe53c000008020f019799c9ffe6L
  1; 20; 12;0x99c9ffe63c000008020f29d7f5ffffa7L
  1; 20; 13;0xf5ffffa73c000008020f2a17b9c6ffe8L
  1; 20; 14;0xb9c6ffe83c000008020f2a5799f6ffe9L
  1; 20; 15;0x99f6ffe93c000008020f2a9775e6ffeaL
  1; 20; 16;0xbcbcbcbc3c000008020f331729cdfffcL
  1; 20; 17;0x29cdfffc3c000008020f33578de6fffdL
  1; 20; 18;0x8de6fffd3c000008020f339779d3fffeL
  1; 20; 19;0x79d3fffe3c000008020f33d759d6ffffL
  1; 20; 20;0x59d6ffff3c000008020f301781d4fff0L
  1; 20; 21;0x81d4fff03c000008020f3057b9eefff1L
  1; 20; 22;0xb9eefff13c000008020f3097a9ebfff2L
  1; 20; 23;0xa9ebfff23c000008020f30d7c1f1fff3L
  1; 20; 24;0xc1f1fff33c000008020f31178df1fff4L
  1; 20; 25;0x8df1fff43c000008020f315799f4fff5L
  1; 20; 26;0x99f4fff53c000008020f3197a5ccfff6L
  1; 20; 27;0xa5ccfff63c000008020f31d7f9ffffb7L
  1; 20; 28;0xf9ffffb73c000008020f3217b1befff8L
  1; 20; 29;0xb1befff83c000008020f3257a1f3fff9L
  1; 20; 30;0xa1f3fff93c000008020f329771e6fffaL
  1; 20; 31;0xbcbcbcbc3c000008020f3b1745d2ffccL
  1; 20; 32;0x45d2ffcc3c000008020f3b5791e7ffcdL
  1; 20; 33;0x91e7ffcd3c000008020f3b9781dcffceL
  1; 20; 34;0x81dcffce3c000008020f3bd765d8ffcfL
  1; 20; 35;0x65d8ffcf3c000008020f381781d6ffc0L
  1; 20; 36;0x81d6ffc03c000008020f3857c9eeffc1L
  1; 20; 37;0xc9eeffc13c000008020f3897a5ebffc2L
  1; 20; 38;0xa5ebffc23c000008020f38d7b5f2ffc3L
  1; 20; 39;0xb5f2ffc33c000008020f3917a1efffc4L
  1; 20; 40;0xa1efffc43c000008020f3957a9f3ffc5L
  1; 20; 41;0xa9f3ffc53c000008020f39979dceffc6L
  1; 20; 42;0x9dceffc63c000008020f39d7fdffff87L
  1; 20; 43;0xfdffff873c000008020f3a17b9c1ffc8L
  1; 20; 44;0xb9c1ffc83c000008020f3a57a9f5ffc9L
  1; 20; 45;0xa9f5ffc93c000008020f3a9771e5ffcaL
  1; 20; 46;0xbcbcbcbc3c000008020f2b1735ceffdcL
  1; 20; 47;0x35ceffdc3c000008020f2b5781e6ffddL
  1; 20; 48;0x81e6ffdd3c000008020f2b976dd6ffdeL
  1; 20; 49;0x6dd6ffde3c000008020f2bd749dcffdfL
  1; 20; 50;0x49dcffdf3c000008020f001785d7ffd0L
  1; 20; 51;0x85d7ffd03c000008020f0057c5edffd1L
  1; 20; 52;0xc5edffd13c000008020f0097a9ecffd2L
  1; 20; 53;0xa9ecffd23c000008020f00d7b5f2ffd3L
  1; 20; 54;0xb5f2ffd33c000008020f011799efffd4L
  1; 20; 55;0x99efffd43c000008020f015791f4ffd5L
  1; 20; 56;0x91f4ffd53c000008020f019799c9ffd6L
  1; 20; 57;0x99c9ffd63c000008020f29d7fdffff97L
  1; 20; 58;0xfdffff973c000008020f2a17b1c4ffd8L
  1; 20; 59;0xb1c4ffd83c000008020f2a5791f4ffd9L
  1; 20; 60;0x91f4ffd93c000008020f2a976de4ffdaL
  1; 20; 61;0xbcbcbcbc3c000008020f33170dc6ffecL
  1; 20; 62;0xdc6ffec3c000008020f33577de5ffedL
  1; 20; 63;0x7de5ffed3c000008020f33975dd9ffeeL
  1; 20; 64;0x5dd9ffee3c000008020f33d759deffefL
  1; 20; 65;0x59deffef3c000008020f301771d1ffe0L
  1; 20; 66;0x71d1ffe03c000008020f3057b1edffe1L
  1; 20; 67;0xb1edffe13c000008020f3097a5eaffe2L
  1; 20; 68;0xa5eaffe23c000008020f30d7b9f1ffe3L
  1; 20; 69;0xb9f1ffe33c000008020f31178dedffe4L
  1; 20; 70;0x8dedffe43c000008020f315789f3ffe5L
  1; 20; 71;0x89f3ffe53c000008020f319795c9ffe6L
  1; 20; 72;0x95c9ffe63c000008020f31d7f5ffffa7L
  1; 20; 73;0xf5ffffa73c000008020f3217b1c6ffe8L
  1; 20; 74;0xb1c6ffe83c000008020f325791f4ffe9L
  1; 20; 75;0x91f4ffe93c000008020f329771e5ffeaL
  1; 20; 76;0xbcbcbcbc3c000008020f3b1725ccfffcL
  1; 20; 77;0x25ccfffc3c000008020f3b5781e4fffdL
  1; 20; 78;0x81e4fffd3c000008020f3b976dd1fffeL
  1; 20; 79;0x6dd1fffe3c000008020f3bd751d4ffffL
  1; 20; 80;0x51d4ffff3c000008020f381781d1fff0L
  1; 20; 81;0x81d1fff03c000008020f3857b5ecfff1L
  1; 20; 82;0xb5ecfff13c000008020f3897a5ebfff2L
  1; 20; 83;0xa5ebfff23c000008020f38d7bdf1fff3L
  1; 20; 84;0xbdf1fff33c000008020f391779f0fff4L
  1; 20; 85;0x79f0fff43c000008020f395795f3fff5L
  1; 20; 86;0x95f3fff53c000008020f3997a1c8fff6L
  1; 20; 87;0xa1c8fff63c000008020f39d7f1ffffb7L
  1; 20; 88;0xf1ffffb73c000008020f3a17a9befff8L
  1; 20; 89;0xa9befff83c000008020f3a5799f3fff9L
  1; 20; 90;0x99f3fff93c000008020f3a976de6fffaL
  1; 20; 91;0xbcbcbcbc3c000008020f2b1749d3ffccL
  1; 20; 92;0x49d3ffcc3c000008020f2b5791e8ffcdL
  1; 20; 93;0x91e8ffcd3c000008020f2b977ddcffceL
  1; 20; 94;0x7ddcffce3c000008020f2bd761daffcfL
  1; 20; 95;0x61daffcf3c000008020f001785d6ffc0L
  1; 20; 96;0x85d6ffc03c000008020f0057c9eeffc1L
  1; 20; 97;0xc9eeffc13c000008020f0097a9ecffc2L
  1; 20; 98;0xa9ecffc23c000008020f00d7b5f2ffc3L
  1; 20; 99;0xb5f2ffc33c000008020f01179deeffc4L
  1; 20;100;0x9deeffc43c000008020f0157a5f3ffc5L
  1; 20;101;0xa5f3ffc53c000008020f0197a5ceffc6L
  1; 20;102;0xa5ceffc63c000008020f29d7fdffff87L
  1; 20;103;0xfdffff873c000008020f2a17c1c4ffc8L
  1; 20;104;0xc1c4ffc83c000008020f2a57a9f5ffc9L
  1; 20;105;0xa9f5ffc93c000008020f2a976de5ffcaL
  1; 20;106;0xbcbcbcbc3c000008020f331739d0ffdcL
  1; 20;107;0x39d0ffdc3c000008020f335785e5ffddL
  1; 20;108;0x85e5ffdd3c000008020f339775d6ffdeL
  1; 20;109;0x75d6ffde3c000008020f33d751ddffdfL
  1; 20;110;0x51ddffdf3c000008020f301789d8ffd0L
  1; 20;111;0x89d8ffd03c000008020f3057c9eeffd1L
  1; 20;112;0xc9eeffd13c000008020f3097a9ecffd2L
  1; 20;113;0xa9ecffd23c000008020f30d7b9f2ffd3L
  1; 20;114;0xb9f2ffd33c000008020f311799f0ffd4L
  1; 20;115;0x99f0ffd43c000008020f315799f3ffd5L
  1; 20;116;0x99f3ffd53c000008020f31979dc9ffd6L
  1; 20;117;0x9dc9ffd63c000008020f31d7fdffff97L
  1; 20;118;0xfdffff973c000008020f3217b1c5ffd8L
  1; 20;119;0xb1c5ffd83c000008020f325795f5ffd9L
  1; 20;120;0x95f5ffd93c000008020f32976de5ffdaL
  1; 20;121;0xbcbcbcbc3c000008020f3b1719caffecL
  1; 20;122;0x19caffec3c000008020f3b5785e6ffedL
  1; 20;123;0x85e6ffed3c000008020f3b976ddaffeeL
  1; 20;124;0x6ddaffee3c000008020f3bd75de0ffefL
  1; 20;125;0x5de0ffef3c000008020f381775d4ffe0L
  1; 20;126;0x75d4ffe03c000008020f3857b9eeffe1L
  1; 20;127;0xb9eeffe13c000008020f3897a9ebffe2L
  1; 20;128;0xa9ebffe23c000008020f38d7bdf2ffe3L
  1; 20;129;0xbdf2ffe33c000008020f391799edffe4L
  1; 20;130;0x99edffe43c000008020f395795f4ffe5L
  1; 20;131;0x95f4ffe53c000008020f39979dcbffe6L
  1; 20;132;0x9dcbffe63c000008020f39d7f9ffffa7L
  1; 20;133;0xf9ffffa73c000008020f3a17b1c9ffe8L
  1; 20;134;0xb1c9ffe83c000008020f3a5799f5ffe9L
  1; 20;135;0x99f5ffe93c000008020f3a9775e6ffeaL
  1; 20;136;0xbcbcbcbc3c000008020f2b1725cbfffcL
  1; 20;137;0x25cbfffc3c000008020f2b5785e4fffdL
  1; 20;138;0x85e4fffd3c000008020f2b976dcefffeL
  1; 20;139;0x6dcefffe3c000008020f2bd751d3ffffL
  1; 20;140;0x51d3ffff3c000008020f001779d1fff0L
  1; 20;141;0x79d1fff03c000008020f0057b9ecfff1L
  1; 20;142;0xb9ecfff13c000008020f0097a5ebfff2L
  1; 20;143;0xa5ebfff23c000008020f00d7b9f1fff3L
  1; 20;144;0xb9f1fff33c000008020f011781effff4L
  1; 20;145;0x81effff43c000008020f015791f3fff5L
  1; 20;146;0x91f3fff53c000008020f0197a1c9fff6L
  1; 20;147;0xa1c9fff63c000008020f29d7f5ffffb7L
  1; 20;148;0xf5ffffb73c000008020f2a17a5bdfff8L
  1; 20;149;0xa5bdfff83c000008020f2a5795f2fff9L
  1; 20;150;0x95f2fff93c000008020f2a9765e5fffaL
  1; 20;151;0xbcbcbcbc3c000008020f331741cfffccL
  1; 20;152;0x41cfffcc3c000008020f335789e6ffcdL
  1; 20;153;0x89e6ffcd3c000008020f339775d8ffceL
  1; 20;154;0x75d8ffce3c000008020f33d759d7ffcfL
  1; 20;155;0x59d7ffcf3c000008020f301779d6ffc0L
  1; 20;156;0x79d6ffc03c000008020f3057c5eeffc1L
  1; 20;157;0xc5eeffc13c000008020f3097a5ebffc2L
  1; 20;158;0xa5ebffc23c000008020f30d7b1f2ffc3L
  1; 20;159;0xb1f2ffc33c000008020f311795edffc4L
  1; 20;160;0x95edffc43c000008020f3157a1f3ffc5L
  1; 20;161;0xa1f3ffc53c000008020f3197a1cdffc6L
  1; 20;162;0xa1cdffc63c000008020f31d7f5ffff87L
  1; 20;163;0xf5ffff873c000008020f3217b5c1ffc8L
  1; 20;164;0xb5c1ffc83c000008020f3257a5f5ffc9L
  1; 20;165;0xa5f5ffc93c000008020f329769e5ffcaL
  1; 20;166;0xbcbcbcbc3c000008020f3b173dd0ffdcL
  1; 20;167;0x3dd0ffdc3c000008020f3b5785e6ffddL
  1; 20;168;0x85e6ffdd3c000008020f3b9775d7ffdeL
  1; 20;169;0x75d7ffde3c000008020f3bd751dcffdfL
  1; 20;170;0x51dcffdf3c000008020f381789d5ffd0L
  1; 20;171;0x89d5ffd03c000008020f3857c9edffd1L
  1; 20;172;0xc9edffd13c000008020f3897a9ecffd2L
  1; 20;173;0xa9ecffd23c000008020f38d7b9f2ffd3L
  1; 20;174;0xb9f2ffd33c000008020f39179df0ffd4L
  1; 20;175;0x9df0ffd43c000008020f395799f4ffd5L
  1; 20;176;0x99f4ffd53c000008020f39979dcaffd6L
  1; 20;177;0x9dcaffd63c000008020f39d7fdffff97L
  1; 20;178;0xfdffff973c000008020f3a17b1c3ffd8L
  1; 20;179;0xb1c3ffd83c000008020f3a5795f4ffd9L
  1; 20;180;0x95f4ffd93c000008020f3a976de5ffdaL
  1; 20;181;0xbcbcbcbc3c000008020f2b1721caffecL
  1; 20;182;0x21caffec3c000008020f2b5785e6ffedL
  1; 20;183;0x85e6ffed3c000008020f2b976ddbffeeL
  1; 20;184;0x6ddbffee3c000008020f2bd75de0ffefL
  1; 20;185;0x5de0ffef3c000008020f001771d3ffe0L
  1; 20;186;0x71d3ffe03c000008020f0057b9eeffe1L
  1; 20;187;0xb9eeffe13c000008020f0097a9ebffe2L
  1; 20;188;0xa9ebffe23c000008020f00d7bdf2ffe3L
  1; 20;189;0xbdf2ffe33c000008020f011799eeffe4L
  1; 20;190;0x99eeffe43c000008020f015791f4ffe5L
  1; 20;191;0x91f4ffe53c000008020f019799ccffe6L
  1; 20;192;0x99ccffe63c000008020f29d7fdffffa7L
  1; 20;193;0xfdffffa73c000008020f2a17b1c8ffe8L
  1; 20;194;0xb1c8ffe83c000008020f2a5799f5ffe9L
  1; 20;195;0x99f5ffe93c000008020f2a9779e6ffeaL
  1; 20;196;0xbcbcbcbc3c000008020f331721ccfffcL
  1; 20;197;0x21ccfffc3c000008020f335785e6fffdL
  1; 20;198;0x85e6fffd3c000008020f339775d3fffeL
  1; 20;199;0x75d3fffe3c000008020f33d759d5ffffL
  1; 20;200;0x59d5ffff3c000008020f30177dd3fff0L
  1; 20;201;0x7dd3fff03c000008020f3057b9edfff1L
  1; 20;202;0xb9edfff13c000008020f3097a5ebfff2L
  1; 20;203;0xa5ebfff23c000008020f30d7bdf1fff3L
  1; 20;204;0xbdf1fff33c000008020f311785f0fff4L
  1; 20;205;0x85f0fff43c000008020f315795f4fff5L
  1; 20;206;0x95f4fff53c000008020f3197a5cafff6L
  1; 20;207;0xa5cafff63c000008020f31d7f9ffffb7L
  1; 20;208;0xf9ffffb73c000008020f3217adbffff8L
  1; 20;209;0xadbffff83c000008020f325795f2fff9L
  1; 20;210;0x95f2fff93c000008020f329769e6fffaL
  1; 20;211;0xbcbcbcbc3c000008020f3b1741d1ffccL
  1; 20;212;0x41d1ffcc3c000008020f3b578de6ffcdL
  1; 20;213;0x8de6ffcd3c000008020f3b9779daffceL
  1; 20;214;0x79daffce3c000008020f3bd759d9ffcfL
  1; 20;215;0x59d9ffcf3c000008020f381781d6ffc0L
  1; 20;216;0x81d6ffc03c000008020f3857c5eeffc1L
  1; 20;217;0xc5eeffc13c000008020f3897a5ecffc2L
  1; 20;218;0xa5ecffc23c000008020f38d7b5f2ffc3L
  1; 20;219;0xb5f2ffc33c000008020f391799eeffc4L
  1; 20;220;0x99eeffc43c000008020f3957a5f4ffc5L
  1; 20;221;0xa5f4ffc53c000008020f3997a1cdffc6L
  1; 20;222;0xa1cdffc63c000008020f39d7f5ffff87L
  1; 20;223;0xf5ffff873c000008020f3a17b1c3ffc8L
  1; 20;224;0xb1c3ffc83c000008020f3a57a5f5ffc9L
  1; 20;225;0xa5f5ffc93c000008020f3a976de5ffcaL
  1; 20;226;0xbcbcbcbc3c000008020f2b1739d0ffdcL
  1; 20;227;0x39d0ffdc3c000008020f2b5785e6ffddL
  1; 20;228;0x85e6ffdd3c000008020f2b9771d7ffdeL
  1; 20;229;0x71d7ffde3c000008020f2bd74ddbffdfL
  1; 20;230;0x4ddbffdf3c000008020f001789d6ffd0L
  1; 20;231;0x89d6ffd03c000008020f0057c5edffd1L
  1; 20;232;0xc5edffd13c000008020f0097a9ebffd2L
  1; 20;233;0xa9ebffd23c000008020f00d7b9f1ffd3L
  1; 20;234;0xb9f1ffd33c000008020f011799eeffd4L
  1; 20;235;0x99eeffd43c000008020f015791f4ffd5L
  1; 20;236;0x91f4ffd53c000008020f019795c9ffd6L
  1; 20;237;0x95c9ffd63c000008020f29d7fdffff97L
  1; 20;238;0xfdffff973c000008020f2a17b1c3ffd8L
  1; 20;239;0xb1c3ffd83c000008020f2a5795f4ffd9L
  1; 20;240;0x95f4ffd93c000008020f2a976de5ffdaL
  1; 20;241;0xbcbcbcbc3c000008020f331719c9ffecL
  1; 20;242;0x19c9ffec3c000008020f335789e6ffedL
  1; 20;243;0x89e6ffed3c000008020f339765dcffeeL
