Link ID; Channel ID; Line; time tag; Data 
  1; 17;  6;0x2c89eca684f;0x3d2cfffc3c3d0008020f2193ed2cfffdL
  1; 17;  7;0x2c89eca688b;0xed2cfffd3c3d0008020f21939cf3fffeL
  1; 17;  8;0x2c89eca68c7;0x9cf3fffe3c3d0008020f219420eeffffL
  1; 17;  9;0x2c89eca6903;0x20eeffff3c3d0008020f2194bd34fff0L
  1; 17; 10;0x2c89eca693f;0xbd34fff03c3d0008020f2193ed25fff1L
  1; 17; 11;0x2c89eca697b;0xed25fff13c3d0008020f2194e925fff2L
  1; 17; 12;0x2c89eca69b7;0xe925fff23c3d0008020f2195452afff3L
  1; 17; 13;0x2c89eca69f3;0x452afff33c3d0008020f21948553fff4L
  1; 17; 14;0x2c89eca6a2f;0x8553fff43c3d0008020f21947968fff5L
  1; 17; 15;0x2c89eca6a6b;0x7968fff53c3d0008020f2194e561fff6L
  1; 17; 16;0x2c89eca6aa7;0xe561fff63c3d0008020f21953137fff8L
  1; 17; 17;0x2c89eca6ae3;0x3137fff83c3d0008020f2194712afff9L
  1; 17; 18;0x2c89eca6b1f;0x712afff93c3d0008020f21948d30fffaL
  1; 17; 19;0x2c89eca700b;0xbcbcbcbc3c3d2008020f0194312bffccL
  1; 17; 20;0x2c89eca7047;0x312bffcc3c3d2008020f0194012cffcdL
  1; 17; 21;0x2c89eca7083;0x12cffcd3c3d2008020f019398f9ffceL
  1; 17; 22;0x2c89eca70bf;0x98f9ffce3c3d2008020f01943cebffcfL
  1; 17; 23;0x2c89eca70fb;0x3cebffcf3c3d2008020f0194b532ffc0L
  1; 17; 24;0x2c89eca7137;0xb532ffc03c3d2008020f0193f125ffc1L
  1; 17; 25;0x2c89eca7173;0xf125ffc13c3d2008020f0194e128ffc2L
  1; 17; 26;0x2c89eca71af;0xe128ffc23c3d2008020f01953d2dffc3L
  1; 17; 27;0x2c89eca71eb;0x3d2dffc33c3d2008020f01946956ffc4L
  1; 17; 28;0x2c89eca7227;0x6956ffc43c3d2008020f01947565ffc5L
  1; 17; 29;0x2c89eca7263;0x7565ffc53c3d2008020f0194d561ffc6L
  1; 17; 30;0x2c89eca729f;0xd561ffc63c3d2008020f0195513affc8L
  1; 17; 31;0x2c89eca72db;0x513affc83c3d2008020f0194712dffc9L
  1; 17; 32;0x2c89eca7317;0x712dffc93c3d2008020f01947936ffcaL
  1; 17; 33;0x2c89eca7803;0xbcbcbcbc3c3d4008020f21941d2fffdcL
  1; 17; 34;0x2c89eca783f;0x1d2fffdc3c3d4008020f21941136ffddL
  1; 17; 35;0x2c89eca787b;0x1136ffdd3c3d4008020f2193a0f9ffdeL
  1; 17; 36;0x2c89eca78b7;0xa0f9ffde3c3d4008020f21943cefffdfL
  1; 17; 37;0x2c89eca78f3;0x3cefffdf3c3d4008020f2194cd2effd0L
  1; 17; 38;0x2c89eca792f;0xcd2effd03c3d4008020f2193f525ffd1L
  1; 17; 39;0x2c89eca796b;0xf525ffd13c3d4008020f2194e12affd2L
  1; 17; 40;0x2c89eca79a7;0xe12affd23c3d4008020f2195392bffd3L
  1; 17; 41;0x2c89eca79e3;0x392bffd33c3d4008020f2194814fffd4L
  1; 17; 42;0x2c89eca7a1f;0x814fffd43c3d4008020f2194696effd5L
  1; 17; 43;0x2c89eca7a5b;0x696effd53c3d4008020f2194d560ffd6L
  1; 17; 44;0x2c89eca7a97;0xd560ffd63c3d4008020f21954141ffd8L
  1; 17; 45;0x2c89eca7ad3;0x4141ffd83c3d4008020f2194712cffd9L
  1; 17; 46;0x2c89eca7b0f;0x712cffd93c3d4008020f2194a13bffdaL
  1; 17; 47;0x2c89eca7ffb;0xbcbcbcbc3c3d6008020f0194492dffecL
  1; 17; 48;0x2c89eca8037;0x492dffec3c3d6008020f01941d32ffedL
  1; 17; 49;0x2c89eca8073;0x1d32ffed3c3d6008020f0193a4fbffeeL
  1; 17; 50;0x2c89eca80af;0xa4fbffee3c3d6008020f019430f4ffefL
  1; 17; 51;0x2c89eca80eb;0x30f4ffef3c3d6008020f0194b536ffe0L
  1; 17; 52;0x2c89eca8127;0xb536ffe03c3d6008020f01940929ffe1L
  1; 17; 53;0x2c89eca8163;0x929ffe13c3d6008020f0194f92effe2L
  1; 17; 54;0x2c89eca819f;0xf92effe23c3d6008020f01955130ffe3L
  1; 17; 55;0x2c89eca81db;0x5130ffe33c3d6008020f01947558ffe4L
  1; 17; 56;0x2c89eca8217;0x7558ffe43c3d6008020f0194596dffe5L
  1; 17; 57;0x2c89eca8253;0x596dffe53c3d6008020f01950d65ffe6L
  1; 17; 58;0x2c89eca828f;0xd65ffe63c3d6008020f01954941ffe8L
  1; 17; 59;0x2c89eca82cb;0x4941ffe83c3d6008020f0194712fffe9L
  1; 17; 60;0x2c89eca8307;0x712fffe93c3d6008020f01949932ffeaL
  1; 17; 61;0x2c89eca882f;0xbcbcbcbc3c3d8008020f2194412cfffcL
  1; 17; 62;0x2c89eca886b;0x412cfffc3c3d8008020f2193e92cfffdL
  1; 17; 63;0x2c89eca88a7;0xe92cfffd3c3d8008020f2193a0f2fffeL
  1; 17; 64;0x2c89eca88e3;0xa0f2fffe3c3d8008020f219424eeffffL
  1; 17; 65;0x2c89eca891f;0x24eeffff3c3d8008020f2194c532fff0L
  1; 17; 66;0x2c89eca895b;0xc532fff03c3d8008020f2193ed21fff1L
  1; 17; 67;0x2c89eca8997;0xed21fff13c3d8008020f2194e926fff2L
  1; 17; 68;0x2c89eca89d3;0xe926fff23c3d8008020f21954929fff3L
  1; 17; 69;0x2c89eca8a0f;0x4929fff33c3d8008020f21947952fff4L
  1; 17; 70;0x2c89eca8a4b;0x7952fff43c3d8008020f21947566fff5L
  1; 17; 71;0x2c89eca8a87;0x7566fff53c3d8008020f2194e161fff6L
  1; 17; 72;0x2c89eca8ac3;0xe161fff63c3d8008020f21953535fff8L
  1; 17; 73;0x2c89eca8aff;0x3535fff83c3d8008020f21947529fff9L
  1; 17; 74;0x2c89eca8b3b;0x7529fff93c3d8008020f21949130fffaL
  1; 17; 75;0x2c89eca9027;0xbcbcbcbc3c3da008020f0194352cffccL
  1; 17; 76;0x2c89eca9063;0x352cffcc3c3da008020f0194052effcdL
  1; 17; 77;0x2c89eca909f;0x52effcd3c3da008020f0193a4f9ffceL
  1; 17; 78;0x2c89eca90db;0xa4f9ffce3c3da008020f019434edffcfL
  1; 17; 79;0x2c89eca9117;0x34edffcf3c3da008020f0194b134ffc0L
  1; 17; 80;0x2c89eca9153;0xb134ffc03c3da008020f0193f924ffc1L
  1; 17; 81;0x2c89eca918f;0xf924ffc13c3da008020f0194e92bffc2L
  1; 17; 82;0x2c89eca91cb;0xe92bffc23c3da008020f01953d2dffc3L
  1; 17; 83;0x2c89eca9207;0x3d2dffc33c3da008020f0194715affc4L
  1; 17; 84;0x2c89eca9243;0x715affc43c3da008020f01947967ffc5L
  1; 17; 85;0x2c89eca927f;0x7967ffc53c3da008020f0194dd64ffc6L
  1; 17; 86;0x2c89eca92bb;0xdd64ffc63c3da008020f0195593dffc8L
  1; 17; 87;0x2c89eca92f7;0x593dffc83c3da008020f0194752fffc9L
  1; 17; 88;0x2c89eca9333;0x752fffc93c3da008020f01948538ffcaL
  1; 17; 89;0x2c89eca981f;0xbcbcbcbc3c3dc008020f2194152bffdcL
  1; 17; 90;0x2c89eca985b;0x152bffdc3c3dc008020f21940932ffddL
  1; 17; 91;0x2c89eca9897;0x932ffdd3c3dc008020f219390f6ffdeL
  1; 17; 92;0x2c89eca98d3;0x90f6ffde3c3dc008020f21943cefffdfL
  1; 17; 93;0x2c89eca990f;0x3cefffdf3c3dc008020f2194c52effd0L
  1; 17; 94;0x2c89eca994b;0xc52effd03c3dc008020f2193ed24ffd1L
  1; 17; 95;0x2c89eca9987;0xed24ffd13c3dc008020f2194dd27ffd2L
  1; 17; 96;0x2c89eca99c3;0xdd27ffd23c3dc008020f2195312affd3L
  1; 17; 97;0x2c89eca99ff;0x312affd33c3dc008020f2194754cffd4L
  1; 17; 98;0x2c89eca9a3b;0x754cffd43c3dc008020f2194616cffd5L
  1; 17; 99;0x2c89eca9a77;0x616cffd53c3dc008020f2194c95effd6L
  1; 17;100;0x2c89eca9ab3;0xc95effd63c3dc008020f2195353fffd8L
  1; 17;101;0x2c89eca9aef;0x353fffd83c3dc008020f2194652affd9L
  1; 17;102;0x2c89eca9b2b;0x652affd93c3dc008020f21949939ffdaL
  1; 17;103;0x2c89ecaa017;0xbcbcbcbc3c3de008020f0194452bffecL
  1; 17;104;0x2c89ecaa053;0x452bffec3c3de008020f01941132ffedL
  1; 17;105;0x2c89ecaa08f;0x1132ffed3c3de008020f0193a8f8ffeeL
  1; 17;106;0x2c89ecaa0cb;0xa8f8ffee3c3de008020f019428f3ffefL
  1; 17;107;0x2c89ecaa107;0x28f3ffef3c3de008020f0194b535ffe0L
  1; 17;108;0x2c89ecaa143;0xb535ffe03c3de008020f01940526ffe1L
  1; 17;109;0x2c89ecaa17f;0x526ffe13c3de008020f0194f12affe2L
  1; 17;110;0x2c89ecaa1bb;0xf12affe23c3de008020f01955530ffe3L
  1; 17;111;0x2c89ecaa1f7;0x5530ffe33c3de008020f01947d57ffe4L
  1; 17;112;0x2c89ecaa233;0x7d57ffe43c3de008020f0194596effe5L
  1; 17;113;0x2c89ecaa26f;0x596effe53c3de008020f01950563ffe6L
  1; 17;114;0x2c89ecaa2ab;0x563ffe63c3de008020f01954940ffe8L
  1; 17;115;0x2c89ecaa2e7;0x4940ffe83c3de008020f0194712cffe9L
  1; 17;116;0x2c89ecaa323;0x712cffe93c3de008020f01949132ffeaL
  1; 17;117;0x2c89ecaa80f;0xbcbcbcbc3c3e0008020f2194452ffffcL
  1; 17;118;0x2c89ecaa84b;0x452ffffc3c3e0008020f2193f130fffdL
  1; 17;119;0x2c89ecaa887;0xf130fffd3c3e0008020f2193a4f4fffeL
  1; 17;120;0x2c89ecaa8c3;0xa4f4fffe3c3e0008020f21942cf1ffffL
  1; 17;121;0x2c89ecaa8ff;0x2cf1ffff3c3e0008020f2194c938fff0L
  1; 17;122;0x2c89ecaa93b;0xc938fff03c3e0008020f2193f528fff1L
  1; 17;123;0x2c89ecaa977;0xf528fff13c3e0008020f2194f127fff2L
  1; 17;124;0x2c89ecaa9b3;0xf127fff23c3e0008020f2195512bfff3L
  1; 17;125;0x2c89ecaa9ef;0x512bfff33c3e0008020f21948d53fff4L
  1; 17;126;0x2c89ecaaa2b;0x8d53fff43c3e0008020f2194896bfff5L
  1; 17;127;0x2c89ecaaa67;0x896bfff53c3e0008020f2194e960fff6L
  1; 17;128;0x2c89ecaaaa3;0xe960fff63c3e0008020f21953d38fff8L
  1; 17;129;0x2c89ecaaadf;0x3d38fff83c3e0008020f2194812dfff9L
  1; 17;130;0x2c89ecaab1b;0x812dfff93c3e0008020f21949531fffaL
  1; 17;131;0x2c89ecab007;0xbcbcbcbc3c3e2008020f0194352dffccL
  1; 17;132;0x2c89ecab043;0x352dffcc3c3e2008020f0194052dffcdL
  1; 17;133;0x2c89ecab07f;0x52dffcd3c3e2008020f0193a0f7ffceL
  1; 17;134;0x2c89ecab0bb;0xa0f7ffce3c3e2008020f019434ebffcfL
  1; 17;135;0x2c89ecab0f7;0x34ebffcf3c3e2008020f0194b932ffc0L
  1; 17;136;0x2c89ecab133;0xb932ffc03c3e2008020f0193f524ffc1L
  1; 17;137;0x2c89ecab16f;0xf524ffc13c3e2008020f0194e928ffc2L
  1; 17;138;0x2c89ecab1ab;0xe928ffc23c3e2008020f0195452dffc3L
  1; 17;139;0x2c89ecab1e7;0x452dffc33c3e2008020f01946d59ffc4L
  1; 17;140;0x2c89ecab223;0x6d59ffc43c3e2008020f01946d65ffc5L
  1; 17;141;0x2c89ecab25f;0x6d65ffc53c3e2008020f0194d961ffc6L
  1; 17;142;0x2c89ecab29b;0xd961ffc63c3e2008020f0195513bffc8L
  1; 17;143;0x2c89ecab2d7;0x513bffc83c3e2008020f0194792effc9L
  1; 17;144;0x2c89ecab313;0x792effc93c3e2008020f01948538ffcaL
  1; 17;145;0x2c89ecab7ff;0xbcbcbcbc3c3e4008020f2194212dffdcL
  1; 17;146;0x2c89ecab83b;0x212dffdc3c3e4008020f21941d35ffddL
  1; 17;147;0x2c89ecab877;0x1d35ffdd3c3e4008020f21939cfaffdeL
  1; 17;148;0x2c89ecab8b3;0x9cfaffde3c3e4008020f219448f1ffdfL
  1; 17;149;0x2c89ecab8ef;0x48f1ffdf3c3e4008020f2194c52fffd0L
  1; 17;150;0x2c89ecab92b;0xc52fffd03c3e4008020f2193f524ffd1L
  1; 17;151;0x2c89ecab967;0xf524ffd13c3e4008020f2194e92bffd2L
  1; 17;152;0x2c89ecab9a3;0xe92bffd23c3e4008020f2195352bffd3L
  1; 17;153;0x2c89ecab9df;0x352bffd33c3e4008020f2194794effd4L
  1; 17;154;0x2c89ecaba1b;0x794effd43c3e4008020f2194756effd5L
  1; 17;155;0x2c89ecaba57;0x756effd53c3e4008020f2194d960ffd6L
  1; 17;156;0x2c89ecaba93;0xd960ffd63c3e4008020f21954942ffd8L
  1; 17;157;0x2c89ecabacf;0x4942ffd83c3e4008020f21946d2cffd9L
  1; 17;158;0x2c89ecabb0b;0x6d2cffd93c3e4008020f2194a93dffdaL
  1; 17;159;0x2c89ecac033;0xbcbcbcbc3c3e6008020f01943929ffecL
  1; 17;160;0x2c89ecac06f;0x3929ffec3c3e6008020f01940d30ffedL
  1; 17;161;0x2c89ecac0ab;0xd30ffed3c3e6008020f01939cf9ffeeL
  1; 17;162;0x2c89ecac0e7;0x9cf9ffee3c3e6008020f019420f1ffefL
  1; 17;163;0x2c89ecac123;0x20f1ffef3c3e6008020f0194ad34ffe0L
  1; 17;164;0x2c89ecac15f;0xad34ffe03c3e6008020f01940125ffe1L
  1; 17;165;0x2c89ecac19b;0x125ffe13c3e6008020f0194f52affe2L
  1; 17;166;0x2c89ecac1d7;0xf52affe23c3e6008020f0195512dffe3L
  1; 17;167;0x2c89ecac213;0x512dffe33c3e6008020f01947554ffe4L
  1; 17;168;0x2c89ecac24f;0x7554ffe43c3e6008020f0194556cffe5L
  1; 17;169;0x2c89ecac28b;0x556cffe53c3e6008020f0194f560ffe6L
  1; 17;170;0x2c89ecac2c7;0xf560ffe63c3e6008020f01953d3effe8L
  1; 17;171;0x2c89ecac303;0x3d3effe83c3e6008020f01946d2bffe9L
  1; 17;172;0x2c89ecac33f;0x6d2bffe93c3e6008020f01948d31ffeaL
  1; 17;173;0x2c89ecac82b;0xbcbcbcbc3c3e8008020f2194412efffcL
  1; 17;174;0x2c89ecac867;0x412efffc3c3e8008020f2194012dfffdL
  1; 17;175;0x2c89ecac8a3;0x12dfffd3c3e8008020f2193acf5fffeL
  1; 17;176;0x2c89ecac8df;0xacf5fffe3c3e8008020f219424f0ffffL
  1; 17;177;0x2c89ecac91b;0x24f0ffff3c3e8008020f2194c936fff0L
  1; 17;178;0x2c89ecac957;0xc936fff03c3e8008020f2193f125fff1L
  1; 17;179;0x2c89ecac993;0xf125fff13c3e8008020f2194ed28fff2L
  1; 17;180;0x2c89ecac9cf;0xed28fff23c3e8008020f2195552cfff3L
  1; 17;181;0x2c89ecaca0b;0x552cfff33c3e8008020f21948952fff4L
  1; 17;182;0x2c89ecaca47;0x8952fff43c3e8008020f21948169fff5L
  1; 17;183;0x2c89ecaca83;0x8169fff53c3e8008020f2194e160fff6L
  1; 17;184;0x2c89ecacabf;0xe160fff63c3e8008020f2195413afff8L
  1; 17;185;0x2c89ecacafb;0x413afff83c3e8008020f2194792cfff9L
  1; 17;186;0x2c89ecacb37;0x792cfff93c3e8008020f21949531fffaL
  1; 17;187;0x2c89ecad023;0xbcbcbcbc3c3ea008020f0194392dffccL
  1; 17;188;0x2c89ecad05f;0x392dffcc3c3ea008020f01940d2effcdL
  1; 17;189;0x2c89ecad09b;0xd2effcd3c3ea008020f0193a0faffceL
  1; 17;190;0x2c89ecad0d7;0xa0faffce3c3ea008020f019438ecffcfL
  1; 17;191;0x2c89ecad113;0x38ecffcf3c3ea008020f0194b935ffc0L
  1; 17;192;0x2c89ecad14f;0xb935ffc03c3ea008020f01940525ffc1L
  1; 17;193;0x2c89ecad18b;0x525ffc13c3ea008020f0194ed2affc2L
  1; 17;194;0x2c89ecad1c7;0xed2affc23c3ea008020f0195452effc3L
  1; 17;195;0x2c89ecad203;0x452effc33c3ea008020f01946d5cffc4L
  1; 17;196;0x2c89ecad23f;0x6d5cffc43c3ea008020f01947569ffc5L
  1; 17;197;0x2c89ecad27b;0x7569ffc53c3ea008020f0194e161ffc6L
  1; 17;198;0x2c89ecad2b7;0xe161ffc63c3ea008020f0195593cffc8L
  1; 17;199;0x2c89ecad2f3;0x593cffc83c3ea008020f0194792effc9L
  1; 17;200;0x2c89ecad32f;0x792effc93c3ea008020f01948d3bffcaL
  1; 17;201;0x2c89ecad81b;0xbcbcbcbc3c3ec008020f2194152affdcL
  1; 17;202;0x2c89ecad857;0x152affdc3c3ec008020f21940d34ffddL
  1; 17;203;0x2c89ecad893;0xd34ffdd3c3ec008020f219398f8ffdeL
  1; 17;204;0x2c89ecad8cf;0x98f8ffde3c3ec008020f219438efffdfL
  1; 17;205;0x2c89ecad90b;0x38efffdf3c3ec008020f2194bd2effd0L
  1; 17;206;0x2c89ecad947;0xbd2effd03c3ec008020f2193f124ffd1L
  1; 17;207;0x2c89ecad983;0xf124ffd13c3ec008020f2194e528ffd2L
  1; 17;208;0x2c89ecad9bf;0xe528ffd23c3ec008020f2195392affd3L
  1; 17;209;0x2c89ecad9fb;0x392affd33c3ec008020f2194814effd4L
  1; 17;210;0x2c89ecada37;0x814effd43c3ec008020f2194656bffd5L
  1; 17;211;0x2c89ecada73;0x656bffd53c3ec008020f2194d55dffd6L
  1; 17;212;0x2c89ecadaaf;0xd55dffd63c3ec008020f2195353effd8L
  1; 17;213;0x2c89ecadaeb;0x353effd83c3ec008020f2194692affd9L
  1; 17;214;0x2c89ecadb27;0x692affd93c3ec008020f2194a138ffdaL
  1; 17;215;0x2c89ecae013;0xbcbcbcbc3c3ee008020f0194492affecL
  1; 17;216;0x2c89ecae04f;0x492affec3c3ee008020f01941931ffedL
  1; 17;217;0x2c89ecae08b;0x1931ffed3c3ee008020f0193a4faffeeL
  1; 17;218;0x2c89ecae0c7;0xa4faffee3c3ee008020f01942cf2ffefL
  1; 17;219;0x2c89ecae103;0x2cf2ffef3c3ee008020f0194b936ffe0L
  1; 17;220;0x2c89ecae13f;0xb936ffe03c3ee008020f01940d28ffe1L
  1; 17;221;0x2c89ecae17b;0xd28ffe13c3ee008020f0194f52cffe2L
  1; 17;222;0x2c89ecae1b7;0xf52cffe23c3ee008020f01955131ffe3L
  1; 17;223;0x2c89ecae1f3;0x5131ffe33c3ee008020f01947957ffe4L
  1; 17;224;0x2c89ecae22f;0x7957ffe43c3ee008020f0194616effe5L
  1; 17;225;0x2c89ecae26b;0x616effe53c3ee008020f01950962ffe6L
  1; 17;226;0x2c89ecae2a7;0x962ffe63c3ee008020f01954942ffe8L
  1; 17;227;0x2c89ecae2e3;0x4942ffe83c3ee008020f0194712dffe9L
  1; 17;228;0x2c89ecae31f;0x712dffe93c3ee008020f01949931ffeaL
  1; 17;229;0x2c89ecae80b;0xbcbcbcbc3c3f0008020f21943d2cfffcL
  1; 17;230;0x2c89ecae847;0x3d2cfffc3c3f0008020f2193f52efffdL
  1; 17;231;0x2c89ecae883;0xf52efffd3c3f0008020f2193a0f2fffeL
  1; 17;232;0x2c89ecae8bf;0xa0f2fffe3c3f0008020f219424edffffL
  1; 17;233;0x2c89ecae8fb;0x24edffff3c3f0008020f2194c135fff0L
  1; 17;234;0x2c89ecae937;0xc135fff03c3f0008020f2193ed25fff1L
  1; 17;235;0x2c89ecae973;0xed25fff13c3f0008020f2194e928fff2L
  1; 17;236;0x2c89ecae9af;0xe928fff23c3f0008020f2195492bfff3L
  1; 17;237;0x2c89ecae9eb;0x492bfff33c3f0008020f21947d52fff4L
  1; 17;238;0x2c89ecaea27;0x7d52fff43c3f0008020f21947969fff5L
  1; 17;239;0x2c89ecaea63;0x7969fff53c3f0008020f2194e161fff6L
  1; 17;240;0x2c89ecaea9f;0xe161fff63c3f0008020f21953937fff8L
  1; 17;241;0x2c89ecaeadb;0x3937fff83c3f0008020f2194712bfff9L
  1; 17;242;0x2c89ecaeb17;0x712bfff93c3f0008020f21949531fffaL
  1; 17;243;0x2c89ecaf003;0xbcbcbcbc3c3f2008020f0194312cffccL
  1; 17;244;0x2c89ecaf03f;0x312cffcc3c3f2008020f0194012effcdL
  1; 17;245;0x2c89ecaf07b;0x12effcd3c3f2008020f0193a4f8ffceL
  1; 17;246;0x2c89ecaf0b7;0xa4f8ffce3c3f2008020f01943cecffcfL
  1; 17;247;0x2c89ecaf0f3;0x3cecffcf3c3f2008020f0194b933ffc0L
  1; 17;248;0x2c89ecaf12f;0xb933ffc03c3f2008020f0193f525ffc1L
  1; 17;249;0x2c89ecaf16b;0xf525ffc13c3f2008020f0194e529ffc2L
  1; 17;250;0x2c89ecaf1a7;0xe529ffc23c3f2008020f0195412bffc3L
  1; 17;251;0x2c89ecaf1e3;0x412bffc33c3f2008020f01947159ffc4L
  1; 17;252;0x2c89ecaf21f;0x7159ffc43c3f2008020f01947167ffc5L
  1; 17;253;0x2c89ecaf25b;0x7167ffc53c3f2008020f0194dd61ffc6L
  1; 17;254;0x2c89ecaf297;0xdd61ffc63c3f2008020f0195593bffc8L
  1; 17;255;0x2c89ecaf2d3;0x593bffc83c3f2008020f0194752effc9L
  1; 17;256;0x2c89ecaf30f;0x752effc93c3f2008020f0194813affcaL
  1; 18;  1;0x2c89ede5a66;0xc5adffd53c3cc008020f2196e9a1ffd6L
  1; 18;  2;0x2c89ede5aa2;0xe9a1ffd63c3cc008020f2196a1a9ff97L
  1; 18;  3;0x2c89ede5ade;0xa1a9ff973c3cc008020f2195ed9effd8L
  1; 18;  4;0x2c89ede5b1a;0xed9effd83c3cc008020f21950582ffd9L
  1; 18;  5;0x2c89ede5b56;0x582ffd93c3cc008020f2196f57cffdaL
  1; 18;  6;0x2c89ede6006;0xbcbcbcbc3c3ce008020f01966193ffecL
  1; 18;  7;0x2c89ede6042;0x6193ffec3c3ce008020f019611c5ffedL
  1; 18;  8;0x2c89ede607e;0x11c5ffed3c3ce008020f0196bd96ffaeL
  1; 18;  9;0x2c89ede60ba;0xbd96ffae3c3ce008020f0195c1aaffefL
  1; 18; 10;0x2c89ede60f6;0xc1aaffef3c3ce008020f0196b5adffe0L
  1; 18; 11;0x2c89ede6132;0xb5adffe03c3ce008020f0195819bffe1L
  1; 18; 12;0x2c89ede616e;0x819bffe13c3ce008020f0195f18effe2L
  1; 18; 13;0x2c89ede61aa;0xf18effe23c3ce008020f0196c1d2ffe3L
  1; 18; 14;0x2c89ede61e6;0xc1d2ffe33c3ce008020f019681aaffe4L
  1; 18; 15;0x2c89ede6222;0x81aaffe43c3ce008020f0196b5aeffe5L
  1; 18; 16;0x2c89ede625e;0xb5aeffe53c3ce008020f0196e999ffe6L
  1; 18; 17;0x2c89ede629a;0xe999ffe63c3ce008020f019685a7ffa7L
  1; 18; 18;0x2c89ede62d6;0x85a7ffa73c3ce008020f0195e194ffe8L
  1; 18; 19;0x2c89ede6312;0xe194ffe83c3ce008020f0194e581ffe9L
  1; 18; 20;0x2c89ede634e;0xe581ffe93c3ce008020f0196f581ffeaL
  1; 18; 21;0x2c89ede67fe;0xbcbcbcbc3c3d0008020f21966d93fffcL
  1; 18; 22;0x2c89ede683a;0x6d93fffc3c3d0008020f219629c5fffdL
  1; 18; 23;0x2c89ede6876;0x29c5fffd3c3d0008020f2196c19dffbeL
  1; 18; 24;0x2c89ede68b2;0xc19dffbe3c3d0008020f2195e5adffffL
  1; 18; 25;0x2c89ede68ee;0xe5adffff3c3d0008020f2196c1b1fff0L
  1; 18; 26;0x2c89ede692a;0xc1b1fff03c3d0008020f219579a1fff1L
  1; 18; 27;0x2c89ede6966;0x79a1fff13c3d0008020f21961192fff2L
  1; 18; 28;0x2c89ede69a2;0x1192fff23c3d0008020f2196d5d2fff3L
  1; 18; 29;0x2c89ede69de;0xd5d2fff33c3d0008020f2196a1aefff4L
  1; 18; 30;0x2c89ede6a1a;0xa1aefff43c3d0008020f2196cdaefff5L
  1; 18; 31;0x2c89ede6a56;0xcdaefff53c3d0008020f2196f99afff6L
  1; 18; 32;0x2c89ede6a92;0xf99afff63c3d0008020f21968dabffb7L
  1; 18; 33;0x2c89ede6ace;0x8dabffb73c3d0008020f21960d99fff8L
  1; 18; 34;0x2c89ede6b0a;0xd99fff83c3d0008020f21950982fff9L
  1; 18; 35;0x2c89ede6b46;0x982fff93c3d0008020f2196f17efffaL
  1; 18; 36;0x2c89ede7032;0xbcbcbcbc3c3d2008020f01967193ffccL
  1; 18; 37;0x2c89ede706e;0x7193ffcc3c3d2008020f019639bfffcdL
  1; 18; 38;0x2c89ede70aa;0x39bfffcd3c3d2008020f0196bd96ff8eL
  1; 18; 39;0x2c89ede70e6;0xbd96ff8e3c3d2008020f0195d1b1ffcfL
  1; 18; 40;0x2c89ede7122;0xd1b1ffcf3c3d2008020f0196b5b2ffc0L
  1; 18; 41;0x2c89ede715e;0xb5b2ffc03c3d2008020f0195899affc1L
  1; 18; 42;0x2c89ede719a;0x899affc13c3d2008020f01962195ffc2L
  1; 18; 43;0x2c89ede71d6;0x2195ffc23c3d2008020f0196bdd2ffc3L
  1; 18; 44;0x2c89ede7212;0xbdd2ffc33c3d2008020f019695abffc4L
  1; 18; 45;0x2c89ede724e;0x95abffc43c3d2008020f0196c9abffc5L
  1; 18; 46;0x2c89ede728a;0xc9abffc53c3d2008020f0196f59dffc6L
  1; 18; 47;0x2c89ede72c6;0xf59dffc63c3d2008020f01967da8ff87L
  1; 18; 48;0x2c89ede7302;0x7da8ff873c3d2008020f0195e598ffc8L
  1; 18; 49;0x2c89ede733e;0xe598ffc83c3d2008020f0194fd80ffc9L
  1; 18; 50;0x2c89ede737a;0xfd80ffc93c3d2008020f01970982ffcaL
  1; 18; 51;0x2c89ede782a;0xbcbcbcbc3c3d4008020f21967197ffdcL
  1; 18; 52;0x2c89ede7866;0x7197ffdc3c3d4008020f219631c8ffddL
  1; 18; 53;0x2c89ede78a2;0x31c8ffdd3c3d4008020f2196c59cff9eL
  1; 18; 54;0x2c89ede78de;0xc59cff9e3c3d4008020f2195e5b4ffdfL
  1; 18; 55;0x2c89ede791a;0xe5b4ffdf3c3d4008020f2196bdb5ffd0L
  1; 18; 56;0x2c89ede7956;0xbdb5ffd03c3d4008020f219561a6ffd1L
  1; 18; 57;0x2c89ede7992;0x61a6ffd13c3d4008020f21962994ffd2L
  1; 18; 58;0x2c89ede79ce;0x2994ffd23c3d4008020f2196cdd5ffd3L
  1; 18; 59;0x2c89ede7a0a;0xcdd5ffd33c3d4008020f219689abffd4L
  1; 18; 60;0x2c89ede7a46;0x89abffd43c3d4008020f2196c1acffd5L
  1; 18; 61;0x2c89ede7a82;0xc1acffd53c3d4008020f2196e9a2ffd6L
  1; 18; 62;0x2c89ede7abe;0xe9a2ffd63c3d4008020f2196a1aaff97L
  1; 18; 63;0x2c89ede7afa;0xa1aaff973c3d4008020f2195ed9dffd8L
  1; 18; 64;0x2c89ede7b36;0xed9dffd83c3d4008020f21950985ffd9L
  1; 18; 65;0x2c89ede7b72;0x985ffd93c3d4008020f2196f57cffdaL
  1; 18; 66;0x2c89ede8022;0xbcbcbcbc3c3d6008020f01966998ffecL
  1; 18; 67;0x2c89ede805e;0x6998ffec3c3d6008020f01961dc6ffedL
  1; 18; 68;0x2c89ede809a;0x1dc6ffed3c3d6008020f0196c59affaeL
