Link ID; Channel ID; Line; time tag; Data 
  1; 17;168;0x16b873865cf;0x213affdd3c3cc008020f2193acfcffdeL
  1; 17;169;0x16b8738660b;0xacfcffde3c3cc008020f219458f3ffdfL
  1; 17;170;0x16b87386647;0x58f3ffdf3c3cc008020f2194e134ffd0L
  1; 17;171;0x16b87386683;0xe134ffd03c3cc008020f21940d28ffd1L
  1; 17;172;0x16b873866bf;0xd28ffd13c3cc008020f2194f52effd2L
  1; 17;173;0x16b873866fb;0xf52effd23c3cc008020f21955130ffd3L
  1; 17;174;0x16b87386737;0x5130ffd33c3cc008020f21949552ffd4L
  1; 17;175;0x16b87386773;0x9552ffd43c3cc008020f21947971ffd5L
  1; 17;176;0x16b873867af;0x7971ffd53c3cc008020f2194e963ffd6L
  1; 17;177;0x16b873867eb;0xe963ffd63c3cc008020f2194fd39ffd7L
  1; 17;178;0x16b87386827;0xfd39ffd73c3cc008020f21955545ffd8L
  1; 17;179;0x16b87386863;0x5545ffd83c3cc008020f21948931ffd9L
  1; 17;180;0x16b8738689f;0x8931ffd93c3cc008020f2194a941ffdaL
  1; 17;181;0x16b87386d4f;0xbcbcbcbc3c3ce008020f0194512cffecL
  1; 17;182;0x16b87386d8b;0x512cffec3c3ce008020f01941d36ffedL
  1; 17;183;0x16b87386dc7;0x1d36ffed3c3ce008020f0193b0fcffeeL
  1; 17;184;0x16b87386e03;0xb0fcffee3c3ce008020f01943cf5ffefL
  1; 17;185;0x16b87386e3f;0x3cf5ffef3c3ce008020f0194c938ffe0L
  1; 17;186;0x16b87386e7b;0xc938ffe03c3ce008020f01941129ffe1L
  1; 17;187;0x16b87386eb7;0x1129ffe13c3ce008020f01950530ffe2L
  1; 17;188;0x16b87386ef3;0x530ffe23c3ce008020f01956130ffe3L
  1; 17;189;0x16b87386f2f;0x6130ffe33c3ce008020f01948559ffe4L
  1; 17;190;0x16b87386f6b;0x8559ffe43c3ce008020f01946170ffe5L
  1; 17;191;0x16b87386fa7;0x6170ffe53c3ce008020f01951165ffe6L
  1; 17;192;0x16b87386fe3;0x1165ffe63c3ce008020f0194f136ffe7L
  1; 17;193;0x16b8738701f;0xf136ffe73c3ce008020f01954d45ffe8L
  1; 17;194;0x16b8738705b;0x4d45ffe83c3ce008020f0194812effe9L
  1; 17;195;0x16b87387097;0x812effe93c3ce008020f01949933ffeaL
  1; 17;196;0x16b87387547;0xbcbcbcbc3c3d0008020f2194412ffffcL
  1; 17;197;0x16b87387583;0x412ffffc3c3d0008020f21940530fffdL
  1; 17;198;0x16b873875bf;0x530fffd3c3d0008020f2193a8f4fffeL
  1; 17;199;0x16b873875fb;0xa8f4fffe3c3d0008020f21942cefffffL
  1; 17;200;0x16b87387637;0x2cefffff3c3d0008020f2194c536fff0L
  1; 17;201;0x16b87387673;0xc536fff03c3d0008020f2193f525fff1L
  1; 17;202;0x16b873876af;0xf525fff13c3d0008020f2194ed2afff2L
  1; 17;203;0x16b873876eb;0xed2afff23c3d0008020f2195592cfff3L
  1; 17;204;0x16b87387727;0x592cfff33c3d0008020f21948553fff4L
  1; 17;205;0x16b87387763;0x8553fff43c3d0008020f2194816bfff5L
  1; 17;206;0x16b8738779f;0x816bfff53c3d0008020f2194ed63fff6L
  1; 17;207;0x16b873877db;0xed63fff63c3d0008020f2194e932fff7L
  1; 17;208;0x16b87387817;0xe932fff73c3d0008020f2195413afff8L
  1; 17;209;0x16b87387853;0x413afff83c3d0008020f2194792dfff9L
  1; 17;210;0x16b8738788f;0x792dfff93c3d0008020f21949931fffaL
  1; 17;211;0x16b87387d3f;0xbcbcbcbc3c3d2008020f01944d30ffccL
  1; 17;212;0x16b87387d7b;0x4d30ffcc3c3d2008020f01941533ffcdL
  1; 17;213;0x16b87387db7;0x1533ffcd3c3d2008020f0193acfbffceL
  1; 17;214;0x16b87387df3;0xacfbffce3c3d2008020f01944ceeffcfL
  1; 17;215;0x16b87387e2f;0x4ceeffcf3c3d2008020f0194c937ffc0L
  1; 17;216;0x16b87387e6b;0xc937ffc03c3d2008020f01941528ffc1L
  1; 17;217;0x16b87387ea7;0x1528ffc13c3d2008020f0194fd2dffc2L
  1; 17;218;0x16b87387ee3;0xfd2dffc23c3d2008020f01955932ffc3L
  1; 17;219;0x16b87387f1f;0x5932ffc33c3d2008020f0194795dffc4L
  1; 17;220;0x16b87387f5b;0x795dffc43c3d2008020f0194816affc5L
  1; 17;221;0x16b87387f97;0x816affc53c3d2008020f0194ed66ffc6L
  1; 17;222;0x16b87387fd3;0xed66ffc63c3d2008020f0194fd33ffc7L
  1; 17;223;0x16b8738800f;0xfd33ffc73c3d2008020f01956541ffc8L
  1; 17;224;0x16b8738804b;0x6541ffc83c3d2008020f01948931ffc9L
  1; 17;225;0x16b87388087;0x8931ffc93c3d2008020f0194953bffcaL
  1; 17;226;0x16b87388537;0xbcbcbcbc3c3d4008020f21942d31ffdcL
  1; 17;227;0x16b87388573;0x2d31ffdc3c3d4008020f21942139ffddL
  1; 17;228;0x16b873885af;0x2139ffdd3c3d4008020f2193a8faffdeL
  1; 17;229;0x16b873885eb;0xa8faffde3c3d4008020f21944cf2ffdfL
  1; 17;230;0x16b87388627;0x4cf2ffdf3c3d4008020f2194d532ffd0L
  1; 17;231;0x16b87388663;0xd532ffd03c3d4008020f21940127ffd1L
  1; 17;232;0x16b8738869f;0x127ffd13c3d4008020f2194f12dffd2L
  1; 17;233;0x16b873886db;0xf12dffd23c3d4008020f2195512effd3L
  1; 17;234;0x16b87388717;0x512effd33c3d4008020f21948951ffd4L
  1; 17;235;0x16b87388753;0x8951ffd43c3d4008020f2194756effd5L
  1; 17;236;0x16b8738878f;0x756effd53c3d4008020f2194e563ffd6L
  1; 17;237;0x16b873887cb;0xe563ffd63c3d4008020f2194f539ffd7L
  1; 17;238;0x16b87388807;0xf539ffd73c3d4008020f21954d43ffd8L
  1; 17;239;0x16b87388843;0x4d43ffd83c3d4008020f2194812fffd9L
  1; 17;240;0x16b8738887f;0x812fffd93c3d4008020f2194a13effdaL
  1; 17;241;0x16b87388d2f;0xbcbcbcbc3c3d6008020f0194512dffecL
  1; 17;242;0x16b87388d6b;0x512dffec3c3d6008020f01941935ffedL
  1; 17;243;0x16b87388da7;0x1935ffed3c3d6008020f0193b0fdffeeL
  1; 17;244;0x16b87388de3;0xb0fdffee3c3d6008020f019438f5ffefL
  1; 17;245;0x16b87388e1f;0x38f5ffef3c3d6008020f0194c137ffe0L
  1; 17;246;0x16b87388e5b;0xc137ffe03c3d6008020f0194152bffe1L
  1; 17;247;0x16b87388e97;0x152bffe13c3d6008020f01950130ffe2L
  1; 17;248;0x16b87388ed3;0x130ffe23c3d6008020f01956132ffe3L
  1; 17;249;0x16b87388f0f;0x6132ffe33c3d6008020f0194895bffe4L
  1; 17;250;0x16b87388f4b;0x895bffe43c3d6008020f0194616effe5L
  1; 17;251;0x16b87388f87;0x616effe53c3d6008020f01950565ffe6L
  1; 17;252;0x16b87388fc3;0x565ffe63c3d6008020f0194e938ffe7L
  1; 17;253;0x16b87388fff;0xe938ffe73c3d6008020f01955144ffe8L
  1; 17;254;0x16b8738903b;0x5144ffe83c3d6008020f0194792fffe9L
  1; 17;255;0x16b87389077;0x792fffe93c3d6008020f01949d33ffeaL
  1; 17;256;0x16b87389527;0xbcbcbcbc3c3d8008020f21944930fffcL
  1; 18;  1;0x16b873ff816;0x1199fff83c3f0008020f21950d85fff9L
  1; 18;  2;0x16b873ff852;0xd85fff93c3f0008020f2196f982fffaL
  1; 18;  3;0x16b873ffd3e;0xbcbcbcbc3c3f2008020f0196859cffccL
  1; 18;  4;0x16b873ffd7a;0x859cffcc3c3f2008020f019649c6ffcdL
  1; 18;  5;0x16b873ffdb6;0x49c6ffcd3c3f2008020f0196d99eff8eL
  1; 18;  6;0x16b873ffdf2;0xd99eff8e3c3f2008020f0195e9b8ffcfL
  1; 18;  7;0x16b873ffe2e;0xe9b8ffcf3c3f2008020f0196d5b9ffc0L
  1; 18;  8;0x16b873ffe6a;0xd5b9ffc03c3f2008020f01959da5ffc1L
  1; 18;  9;0x16b873ffea6;0x9da5ffc13c3f2008020f0196399cffc2L
  1; 18; 10;0x16b873ffee2;0x399cffc23c3f2008020f0196e1d8ffc3L
  1; 18; 11;0x16b873fff1e;0xe1d8ffc33c3f2008020f0196b1b3ffc4L
  1; 18; 12;0x16b873fff5a;0xb1b3ffc43c3f2008020f0196d9b4ffc5L
  1; 18; 13;0x16b873fff96;0xd9b4ffc53c3f2008020f01969db2ff87L
  1; 18; 14;0x16b873fffd2;0x9db2ff873c3f2008020f0196059effc8L
  1; 18; 15;0x16b8740000e;0x59effc83c3f2008020f01951186ffc9L
  1; 18; 16;0x16b8740004a;0x1186ffc93c3f2008020f0197258affcaL
  1; 18; 17;0x16b87400536;0xbcbcbcbc3c3f4008020f2196759affdcL
  1; 18; 18;0x16b87400572;0x759affdc3c3f4008020f219631c9ffddL
  1; 18; 19;0x16b874005ae;0x31c9ffdd3c3f4008020f2196d59eff9eL
  1; 18; 20;0x16b874005ea;0xd59eff9e3c3f4008020f2195edb8ffdfL
  1; 18; 21;0x16b87400626;0xedb8ffdf3c3f4008020f2196c5b6ffd0L
  1; 18; 22;0x16b87400662;0xc5b6ffd03c3f4008020f219579a8ffd1L
  1; 18; 23;0x16b8740069e;0x79a8ffd13c3f4008020f21962996ffd2L
  1; 18; 24;0x16b874006da;0x2996ffd23c3f4008020f2196e1d9ffd3L
  1; 18; 25;0x16b87400716;0xe1d9ffd33c3f4008020f21968daeffd4L
  1; 18; 26;0x16b87400752;0x8daeffd43c3f4008020f2196d1b0ffd5L
  1; 18; 27;0x16b8740078e;0xd1b0ffd53c3f4008020f2196adaeff97L
  1; 18; 28;0x16b874007ca;0xadaeff973c3f4008020f2195f99fffd8L
  1; 18; 29;0x16b87400806;0xf99fffd83c3f4008020f21950987ffd9L
  1; 18; 30;0x16b87400842;0x987ffd93c3f4008020f21970181ffdaL
  1; 18; 31;0x16b87400d2e;0xbcbcbcbc3c3f6008020f01967599ffecL
  1; 18; 32;0x16b87400d6a;0x7599ffec3c3f6008020f019615c9ffedL
  1; 18; 33;0x16b87400da6;0x15c9ffed3c3f6008020f0196d19effaeL
  1; 18; 34;0x16b87400de2;0xd19effae3c3f6008020f0195d9b1ffefL
  1; 18; 35;0x16b87400e1e;0xd9b1ffef3c3f6008020f0196d1b4ffe0L
  1; 18; 36;0x16b87400e5a;0xd1b4ffe03c3f6008020f019591a4ffe1L
  1; 18; 37;0x16b87400e96;0x91a4ffe13c3f6008020f01960d94ffe2L
  1; 18; 38;0x16b87400ed2;0xd94ffe23c3f6008020f0196e1d7ffe3L
  1; 18; 39;0x16b87400f0e;0xe1d7ffe33c3f6008020f01969dacffe4L
  1; 18; 40;0x16b87400f4a;0x9dacffe43c3f6008020f0196cdb3ffe5L
  1; 18; 41;0x16b87400f86;0xcdb3ffe53c3f6008020f019699b0ffa7L
  1; 18; 42;0x16b87400fc2;0x99b0ffa73c3f6008020f0195f598ffe8L
  1; 18; 43;0x16b87400ffe;0xf598ffe83c3f6008020f0194ed86ffe9L
  1; 18; 44;0x16b8740103a;0xed86ffe93c3f6008020f01970986ffeaL
  1; 18; 45;0x16b87401526;0xbcbcbcbc3c3f8008020f21967199fffcL
  1; 18; 46;0x16b87401562;0x7199fffc3c3f8008020f219631cafffdL
  1; 18; 47;0x16b8740159e;0x31cafffd3c3f8008020f2196d9a0ffbeL
  1; 18; 48;0x16b874015da;0xd9a0ffbe3c3f8008020f2195edb1ffffL
  1; 18; 49;0x16b87401616;0xedb1ffff3c3f8008020f2196cdb5fff0L
  1; 18; 50;0x16b87401652;0xcdb5fff03c3f8008020f219589a8fff1L
  1; 18; 51;0x16b8740168e;0x89a8fff13c3f8008020f21962598fff2L
  1; 18; 52;0x16b874016ca;0x2598fff23c3f8008020f2196e9d7fff3L
  1; 18; 53;0x16b87401706;0xe9d7fff33c3f8008020f2196adb5fff4L
  1; 18; 54;0x16b87401742;0xadb5fff43c3f8008020f2196ddb2fff5L
  1; 18; 55;0x16b8740177e;0xddb2fff53c3f8008020f21969db1ffb7L
  1; 18; 56;0x16b874017ba;0x9db1ffb73c3f8008020f2196199afff8L
  1; 18; 57;0x16b874017f6;0x199afff83c3f8008020f21951187fff9L
  1; 18; 58;0x16b87401832;0x1187fff93c3f8008020f21970583fffaL
  1; 18; 59;0x16b87401d5a;0xbcbcbcbc3c3fa008020f01968198ffccL
  1; 18; 60;0x16b87401d96;0x8198ffcc3c3fa008020f019641c2ffcdL
  1; 18; 61;0x16b87401dd2;0x41c2ffcd3c3fa008020f0196cd9bff8eL
  1; 18; 62;0x16b87401e0e;0xcd9bff8e3c3fa008020f0195d9b4ffcfL
  1; 18; 63;0x16b87401e4a;0xd9b4ffcf3c3fa008020f0196c9b8ffc0L
  1; 18; 64;0x16b87401e86;0xc9b8ffc03c3fa008020f019595a1ffc1L
  1; 18; 65;0x16b87401ec2;0x95a1ffc13c3fa008020f0196259bffc2L
  1; 18; 66;0x16b87401efe;0x259bffc23c3fa008020f0196d1d7ffc3L
  1; 18; 67;0x16b87401f3a;0xd1d7ffc33c3fa008020f0196a1b0ffc4L
  1; 18; 68;0x16b87401f76;0xa1b0ffc43c3fa008020f0196d1b2ffc5L
  1; 18; 69;0x16b87401fb2;0xd1b2ffc53c3fa008020f01968dadff87L
  1; 18; 70;0x16b87401fee;0x8dadff873c3fa008020f0195fd99ffc8L
  1; 18; 71;0x16b8740202a;0xfd99ffc83c3fa008020f01950982ffc9L
  1; 18; 72;0x16b87402066;0x982ffc93c3fa008020f01971986ffcaL
  1; 18; 73;0x16b87402552;0xbcbcbcbc3c3fc008020f21967d9cffdcL
  1; 18; 74;0x16b8740258e;0x7d9cffdc3c3fc008020f219635cbffddL
  1; 18; 75;0x16b874025ca;0x35cbffdd3c3fc008020f2196dda1ff9eL
  1; 18; 76;0x16b87402606;0xdda1ff9e3c3fc008020f2195f5b7ffdfL
  1; 18; 77;0x16b87402642;0xf5b7ffdf3c3fc008020f2196c9b7ffd0L
  1; 18; 78;0x16b8740267e;0xc9b7ffd03c3fc008020f219585aaffd1L
  1; 18; 79;0x16b874026ba;0x85aaffd13c3fc008020f21963198ffd2L
  1; 18; 80;0x16b874026f6;0x3198ffd23c3fc008020f2196e1dbffd3L
  1; 18; 81;0x16b87402732;0xe1dbffd33c3fc008020f21969dafffd4L
  1; 18; 82;0x16b8740276e;0x9dafffd43c3fc008020f2196d1b1ffd5L
  1; 18; 83;0x16b874027aa;0xd1b1ffd53c3fc008020f2196b1afff97L
  1; 18; 84;0x16b874027e6;0xb1afff973c3fc008020f2196019fffd8L
  1; 18; 85;0x16b87402822;0x19fffd83c3fc008020f21950d87ffd9L
  1; 18; 86;0x16b8740285e;0xd87ffd93c3fc008020f21970984ffdaL
  1; 18; 87;0x16b87402d4a;0xbcbcbcbc3c3fe008020f0196759affecL
  1; 18; 88;0x16b87402d86;0x759affec3c3fe008020f019619c7ffedL
  1; 18; 89;0x16b87402dc2;0x19c7ffed3c3fe008020f0196d99dffaeL
  1; 18; 90;0x16b87402dfe;0xd99dffae3c3fe008020f0195d5b0ffefL
  1; 18; 91;0x16b87402e3a;0xd5b0ffef3c3fe008020f0196d1b1ffe0L
  1; 18; 92;0x16b87402e76;0xd1b1ffe03c3fe008020f019591a3ffe1L
  1; 18; 93;0x16b87402eb2;0x91a3ffe13c3fe008020f01960994ffe2L
  1; 18; 94;0x16b87402eee;0x994ffe23c3fe008020f0196d9d6ffe3L
  1; 18; 95;0x16b87402f2a;0xd9d6ffe33c3fe008020f019695aeffe4L
  1; 18; 96;0x16b87402f66;0x95aeffe43c3fe008020f0196cdb1ffe5L
  1; 18; 97;0x16b87402fa2;0xcdb1ffe53c3fe008020f01969daeffa7L
  1; 18; 98;0x16b87402fde;0x9daeffa73c3fe008020f0195f197ffe8L
  1; 18; 99;0x16b8740301a;0xf197ffe83c3fe008020f0194f584ffe9L
  1; 18;100;0x16b87403056;0xf584ffe93c3fe008020f01971186ffeaL
  1; 18;101;0x16b87403542;0xbcbcbcbc3c3c0008020f21967198fffcL
  1; 18;102;0x16b8740357e;0x7198fffc3c3c0008020f21962dc9fffdL
  1; 18;103;0x16b874035ba;0x2dc9fffd3c3c0008020f2196c99fffbeL
  1; 18;104;0x16b874035f6;0xc99fffbe3c3c0008020f2195f1b1ffffL
  1; 18;105;0x16b87403632;0xf1b1ffff3c3c0008020f2196d1b4fff0L
  1; 18;106;0x16b8740366e;0xd1b4fff03c3c0008020f219589a5fff1L
  1; 18;107;0x16b874036aa;0x89a5fff13c3c0008020f21962196fff2L
  1; 18;108;0x16b874036e6;0x2196fff23c3c0008020f2196e9d8fff3L
  1; 18;109;0x16b87403722;0xe9d8fff33c3c0008020f2196adb3fff4L
  1; 18;110;0x16b8740375e;0xadb3fff43c3c0008020f2196d9b1fff5L
  1; 18;111;0x16b8740379a;0xd9b1fff53c3c0008020f219699b0ffb7L
  1; 18;112;0x16b874037d6;0x99b0ffb73c3c0008020f2196159bfff8L
  1; 18;113;0x16b87403812;0x159bfff83c3c0008020f21950d85fff9L
  1; 18;114;0x16b8740384e;0xd85fff93c3c0008020f2196fd83fffaL
  1; 18;115;0x16b87403d3a;0xbcbcbcbc3c3c2008020f01968d9dffccL
  1; 18;116;0x16b87403d76;0x8d9dffcc3c3c2008020f019651c6ffcdL
  1; 18;117;0x16b87403db2;0x51c6ffcd3c3c2008020f0196d5a1ff8eL
  1; 18;118;0x16b87403dee;0xd5a1ff8e3c3c2008020f0195f1b6ffcfL
  1; 18;119;0x16b87403e2a;0xf1b6ffcf3c3c2008020f0196d5b9ffc0L
  1; 18;120;0x16b87403e66;0xd5b9ffc03c3c2008020f0195a5a6ffc1L
  1; 18;121;0x16b87403ea2;0xa5a6ffc13c3c2008020f0196399effc2L
  1; 18;122;0x16b87403ede;0x399effc23c3c2008020f0196e5daffc3L
  1; 18;123;0x16b87403f1a;0xe5daffc33c3c2008020f0196a9b5ffc4L
  1; 18;124;0x16b87403f56;0xa9b5ffc43c3c2008020f0196e1b5ffc5L
  1; 18;125;0x16b87403f92;0xe1b5ffc53c3c2008020f0196a5b4ff87L
  1; 18;126;0x16b87403fce;0xa5b4ff873c3c2008020f0196099fffc8L
  1; 18;127;0x16b8740400a;0x99fffc83c3c2008020f01951588ffc9L
  1; 18;128;0x16b87404046;0x1588ffc93c3c2008020f01972989ffcaL
  1; 18;129;0x16b87404532;0xbcbcbcbc3c3c4008020f2196719affdcL
  1; 18;130;0x16b8740456e;0x719affdc3c3c4008020f219631cbffddL
  1; 18;131;0x16b874045aa;0x31cbffdd3c3c4008020f2196d19dff9eL
  1; 18;132;0x16b874045e6;0xd19dff9e3c3c4008020f2195edb6ffdfL
  1; 18;133;0x16b87404622;0xedb6ffdf3c3c4008020f2196c1b7ffd0L
  1; 18;134;0x16b8740465e;0xc1b7ffd03c3c4008020f219571a6ffd1L
  1; 18;135;0x16b8740469a;0x71a6ffd13c3c4008020f21963994ffd2L
  1; 18;136;0x16b874046d6;0x3994ffd23c3c4008020f2196d9d9ffd3L
  1; 18;137;0x16b87404712;0xd9d9ffd33c3c4008020f21968dadffd4L
  1; 18;138;0x16b8740474e;0x8dadffd43c3c4008020f2196c5aeffd5L
  1; 18;139;0x16b8740478a;0xc5aeffd53c3c4008020f2196a5aeff97L
  1; 18;140;0x16b874047c6;0xa5aeff973c3c4008020f2195f59fffd8L
  1; 18;141;0x16b87404802;0xf59fffd83c3c4008020f2194fd86ffd9L
  1; 18;142;0x16b8740483e;0xfd86ffd93c3c4008020f21970181ffdaL
  1; 18;143;0x16b87404d2a;0xbcbcbcbc3c3c6008020f0196819bffecL
  1; 18;144;0x16b87404d66;0x819bffec3c3c6008020f01961dc9ffedL
  1; 18;145;0x16b87404da2;0x1dc9ffed3c3c6008020f0196e19fffaeL
  1; 18;146;0x16b87404dde;0xe19fffae3c3c6008020f0195e1b2ffefL
  1; 18;147;0x16b87404e1a;0xe1b2ffef3c3c6008020f0196d9b4ffe0L
  1; 18;148;0x16b87404e56;0xd9b4ffe03c3c6008020f01959da6ffe1L
  1; 18;149;0x16b87404e92;0x9da6ffe13c3c6008020f01961196ffe2L
  1; 18;150;0x16b87404ece;0x1196ffe23c3c6008020f0196e5d8ffe3L
  1; 18;151;0x16b87404f0a;0xe5d8ffe33c3c6008020f0196a1afffe4L
  1; 18;152;0x16b87404f46;0xa1afffe43c3c6008020f0196d1b4ffe5L
  1; 18;153;0x16b87404f82;0xd1b4ffe53c3c6008020f0196a5b2ffa7L
  1; 18;154;0x16b87404fbe;0xa5b2ffa73c3c6008020f0196019bffe8L
  1; 18;155;0x16b87404ffa;0x19bffe83c3c6008020f0194f586ffe9L
  1; 18;156;0x16b87405036;0xf586ffe93c3c6008020f01971186ffeaL
  1; 18;157;0x16b8740555e;0xbcbcbcbc3c3c8008020f21967596fffcL
  1; 18;158;0x16b8740559a;0x7596fffc3c3c8008020f219629c8fffdL
  1; 18;159;0x16b874055d6;0x29c8fffd3c3c8008020f2196bd9cffbeL
  1; 18;160;0x16b87405612;0xbd9cffbe3c3c8008020f2195e5adffffL
  1; 18;161;0x16b8740564e;0xe5adffff3c3c8008020f2196c9b4fff0L
  1; 18;162;0x16b8740568a;0xc9b4fff03c3c8008020f219581a6fff1L
  1; 18;163;0x16b874056c6;0x81a6fff13c3c8008020f21961994fff2L
  1; 18;164;0x16b87405702;0x1994fff23c3c8008020f2196e1d3fff3L
  1; 18;165;0x16b8740573e;0xe1d3fff33c3c8008020f2196a9b0fff4L
  1; 18;166;0x16b8740577a;0xa9b0fff43c3c8008020f2196d1b0fff5L
  1; 18;167;0x16b874057b6;0xd1b0fff53c3c8008020f219699acffb7L
  1; 18;168;0x16b874057f2;0x99acffb73c3c8008020f21961198fff8L
  1; 18;169;0x16b8740582e;0x1198fff83c3c8008020f21951186fff9L
  1; 18;170;0x16b8740586a;0x1186fff93c3c8008020f2196f581fffaL
  1; 18;171;0x16b87405d56;0xbcbcbcbc3c3ca008020f01968999ffccL
  1; 18;172;0x16b87405d92;0x8999ffcc3c3ca008020f019645c4ffcdL
  1; 18;173;0x16b87405dce;0x45c4ffcd3c3ca008020f0196d19cff8eL
  1; 18;174;0x16b87405e0a;0xd19cff8e3c3ca008020f0195e5b5ffcfL
  1; 18;175;0x16b87405e46;0xe5b5ffcf3c3ca008020f0196cdb8ffc0L
  1; 18;176;0x16b87405e82;0xcdb8ffc03c3ca008020f019599a2ffc1L
  1; 18;177;0x16b87405ebe;0x99a2ffc13c3ca008020f01962d9cffc2L
  1; 18;178;0x16b87405efa;0x2d9cffc23c3ca008020f0196d9d7ffc3L
  1; 18;179;0x16b87405f36;0xd9d7ffc33c3ca008020f0196a9b2ffc4L
  1; 18;180;0x16b87405f72;0xa9b2ffc43c3ca008020f0196d9b3ffc5L
  1; 18;181;0x16b87405fae;0xd9b3ffc53c3ca008020f01969db1ff87L
  1; 18;182;0x16b87405fea;0x9db1ff873c3ca008020f0195f99bffc8L
  1; 18;183;0x16b87406026;0xf99bffc83c3ca008020f01950983ffc9L
  1; 18;184;0x16b87406062;0x983ffc93c3ca008020f01971d88ffcaL
  1; 18;185;0x16b8740654e;0xbcbcbcbc3c3cc008020f2196859dffdcL
  1; 18;186;0x16b8740658a;0x859dffdc3c3cc008020f219635cbffddL
  1; 18;187;0x16b874065c6;0x35cbffdd3c3cc008020f2196d1a2ff9eL
  1; 18;188;0x16b87406602;0xd1a2ff9e3c3cc008020f2195f5b7ffdfL
  1; 18;189;0x16b8740663e;0xf5b7ffdf3c3cc008020f2196c9b9ffd0L
  1; 18;190;0x16b8740667a;0xc9b9ffd03c3cc008020f21957dabffd1L
  1; 18;191;0x16b874066b6;0x7dabffd13c3cc008020f21963598ffd2L
  1; 18;192;0x16b874066f2;0x3598ffd23c3cc008020f2196e5dbffd3L
  1; 18;193;0x16b8740672e;0xe5dbffd33c3cc008020f219699afffd4L
  1; 18;194;0x16b8740676a;0x99afffd43c3cc008020f2196d9b1ffd5L
  1; 18;195;0x16b874067a6;0xd9b1ffd53c3cc008020f2196b5adff97L
  1; 18;196;0x16b874067e2;0xb5adff973c3cc008020f2195f9a0ffd8L
  1; 18;197;0x16b8740681e;0xf9a0ffd83c3cc008020f21951186ffd9L
  1; 18;198;0x16b8740685a;0x1186ffd93c3cc008020f21970982ffdaL
  1; 18;199;0x16b87406d46;0xbcbcbcbc3c3ce008020f01966d99ffecL
  1; 18;200;0x16b87406d82;0x6d99ffec3c3ce008020f019611c7ffedL
  1; 18;201;0x16b87406dbe;0x11c7ffed3c3ce008020f0196c599ffaeL
  1; 18;202;0x16b87406dfa;0xc599ffae3c3ce008020f0195d1b0ffefL
  1; 18;203;0x16b87406e36;0xd1b0ffef3c3ce008020f0196cdb2ffe0L
  1; 18;204;0x16b87406e72;0xcdb2ffe03c3ce008020f0195919fffe1L
  1; 18;205;0x16b87406eae;0x919fffe13c3ce008020f01960592ffe2L
  1; 18;206;0x16b87406eea;0x592ffe23c3ce008020f0196ddd5ffe3L
  1; 18;207;0x16b87406f26;0xddd5ffe33c3ce008020f01968daaffe4L
  1; 18;208;0x16b87406f62;0x8daaffe43c3ce008020f0196c1b0ffe5L
  1; 18;209;0x16b87406f9e;0xc1b0ffe53c3ce008020f019699adffa7L
  1; 18;210;0x16b87406fda;0x99adffa73c3ce008020f0195f196ffe8L
  1; 18;211;0x16b87407016;0xf196ffe83c3ce008020f0194e983ffe9L
  1; 18;212;0x16b87407052;0xe983ffe93c3ce008020f01970583ffeaL
  1; 18;213;0x16b8740753e;0xbcbcbcbc3c3d0008020f21966d95fffcL
  1; 18;214;0x16b8740757a;0x6d95fffc3c3d0008020f219629c9fffdL
  1; 18;215;0x16b874075b6;0x29c9fffd3c3d0008020f2196cda0ffbeL
  1; 18;216;0x16b874075f2;0xcda0ffbe3c3d0008020f2195e9afffffL
  1; 18;217;0x16b8740762e;0xe9afffff3c3d0008020f2196c9b5fff0L
  1; 18;218;0x16b8740766a;0xc9b5fff03c3d0008020f219585a7fff1L
  1; 18;219;0x16b874076a6;0x85a7fff13c3d0008020f21961595fff2L
  1; 18;220;0x16b874076e2;0x1595fff23c3d0008020f2196e5d5fff3L
  1; 18;221;0x16b8740771e;0xe5d5fff33c3d0008020f2196a9b4fff4L
  1; 18;222;0x16b8740775a;0xa9b4fff43c3d0008020f2196d1b3fff5L
  1; 18;223;0x16b87407796;0xd1b3fff53c3d0008020f219699b0ffb7L
  1; 18;224;0x16b874077d2;0x99b0ffb73c3d0008020f2196159afff8L
  1; 18;225;0x16b8740780e;0x159afff83c3d0008020f21951585fff9L
  1; 18;226;0x16b8740784a;0x1585fff93c3d0008020f2196f582fffaL
  1; 18;227;0x16b87407d36;0xbcbcbcbc3c3d2008020f01968998ffccL
  1; 18;228;0x16b87407d72;0x8998ffcc3c3d2008020f01964dc3ffcdL
  1; 18;229;0x16b87407dae;0x4dc3ffcd3c3d2008020f0196cd9dff8eL
  1; 18;230;0x16b87407dea;0xcd9dff8e3c3d2008020f0195e5b4ffcfL
  1; 18;231;0x16b87407e26;0xe5b4ffcf3c3d2008020f0196d1b7ffc0L
  1; 18;232;0x16b87407e62;0xd1b7ffc03c3d2008020f019599a1ffc1L
  1; 18;233;0x16b87407e9e;0x99a1ffc13c3d2008020f0196359bffc2L
  1; 18;234;0x16b87407eda;0x359bffc23c3d2008020f0196ddd8ffc3L
  1; 18;235;0x16b87407f16;0xddd8ffc33c3d2008020f0196a9b1ffc4L
  1; 18;236;0x16b87407f52;0xa9b1ffc43c3d2008020f0196d9afffc5L
  1; 18;237;0x16b87407f8e;0xd9afffc53c3d2008020f019695b0ff87L
