Link ID; Channel ID; Line; time tag; Data 
  1; 20; 18;0x20b39e4773;0x8e3c9166000000000000000091L
  1; 20; 19;0x20b39e50a1;0x72003c0012000000009c99000064L
  1; 20; 20;0x20b39e62c1;0x3c0000000000000000000000L
  1; 20; 21;0x20b3b7abc8;0x130000be3c0000003d00000000000000L
  1; 20; 22;0x20b3b7baff;0xa8003c000000000000a4000000b5L
  1; 20; 23;0x20b3b7c7fc;0x3c9f5cbf3600f70b54bd0000L
  1; 20; 24;0x20b3b7cdec;0x3c000000d993bf00009c0000L
  1; 20; 25;0x20b3b7d1bb;0xaf00003c5b0000000000003f449d00L
  1; 20; 26;0x20b3b7da12;0x3c00c4000000000000000000L
  1; 20; 27;0x20b3d1389f;0x3c00bda1b511000000000000L
  1; 20; 28;0x20b3d161a8;0x3c00d4000000000000000000L
  1; 20; 29;0x20b4376539;0xbfaf00003c0000009fb5000000e70000L
  1; 20; 30;0x20b4379f04;0xb4003c000a0000000000610000b0L
  1; 20; 31;0x20b437a30f;0xf03500003c0000000000000061009c00L
  1; 20; 32;0x20b46a9404;0x1271b8003c00003c1600000099961300L
  1; 20; 33;0x20b46ab47f;0x3c760000bb0000e90000c900L
  1; 20; 34;0x20b4841113;0xa6b7003c0000000000001000dd00c5L
  1; 20; 35;0x20b48424dc;0xfcb400003cdd00aba66b00cdb58800fcL
  1; 20; 36;0x20b48429f0;0x3c071000bebce3009a000000L
  1; 20; 37;0x20b4843b0c;0x3c0000000001de0027750000L
  1; 20; 38;0x20b4844a3e;0x95003c71000000000000000000e0L
  1; 20; 39;0x20b49d997b;0xac003c0000df0000000004000000L
  1; 20; 40;0x20b49d9dc7;0x3c0000000000b80000def400L
  1; 20; 41;0x20b49da718;0x22003cb800007600000062a50000L
  1; 20; 42;0x20b49dc3ec;0x3c0000000000000000000000L
  1; 20; 43;0x20b4b71cd4;0xb500f53c009cf30084ef000000afb6L
  1; 20; 44;0x20b4b736ba;0x2f3c000000b300a7000000003dL
  1; 20; 45;0x20b4b73e03;0xa705bb003c6400b40015000000009ac1L
  1; 20; 46;0x20b4b74650;0xa076003c9800000000000000000000L
  1; 20; 47;0x20b4d0fa7d;0x9600003c6900009838e7e4a49d0000L
  1; 20; 48;0x20b4d10450;0xfad100003c0000000000000000110083L
  1; 20; 49;0x20b4d1192c;0x3c006e000000000000002700L
  1; 20; 50;0x20b4d119c7;0x9ca4003c000000000052d8007ec300L
  1; 20; 51;0x20b4ea597d;0x3c000000b000000000a80000L
  1; 20; 52;0x20b4ea7c05;0x8c003c00007900929300a2006700L
  1; 20; 53;0x20b4ea7cff;0xfb00113c37bc690000fd0000000000L
  1; 20; 54;0x20b4ea8bc3;0x3c0000000000000000000091L
  1; 20; 55;0x20b55094c7;0xede43c000000d58600bc0000000fL
  1; 20; 56;0x20b550a2af;0x3c2700bcfc00006e0000ed00L
  1; 20; 57;0x20b56a1e33;0xf93c2f00000000b1003e77002dL
  1; 20; 58;0x20b56a2dc9;0x3c3c00000000000000000000L
  1; 20; 59;0x20b56a5704;0x3c0000000000000044000000L
  1; 20; 60;0x20b583bd20;0xf73c15000000a0a100000000fbL
  1; 20; 61;0x20b583bee2;0x3cfb00a30000e0000091f6fcL
  1; 20; 62;0x20b583ce3c;0xd500fc8d3c00000015ee0a8200b80000L
  1; 20; 63;0x20b59d37a0;0xb56100953c00cf009d00008fe0b60000L
  1; 20; 64;0x20b59d47f9;0xa1af00b53cb5b10000b4f500f5bf00a1L
  1; 20; 65;0x20b5d05e96;0xe8a73c0001000000000000000000L
  1; 20; 66;0x20b5d063be;0x869300003c0000007500e40099000000L
  1; 20; 67;0x20b5d06436;0x3c00006c008f000000000000L
  1; 20; 68;0x20b5d0a3d8;0x3c0000000000000000000000L
  1; 20; 69;0x20b5e9dd76;0x1bf500003c00d6000000000000850099L
  1; 20; 70;0x20b5e9e046;0x37003c0000009e00000000a2006cL
  1; 20; 71;0x20b5e9f17b;0xa7a400fd3c00970074006200fd00f800L
  1; 20; 72;0x20b5ea0576;0x3c0000000000000000380000L
  1; 20; 73;0x20b5ea0751;0x3c00000000000000ec000000L
  1; 20; 74;0x20b61ccbbe;0xbf0000913c010000000000150000000fL
  1; 20; 75;0x20b61cd159;0x3c0000000000000000000000L
  1; 20; 76;0x20b61cdf1e;0x3c008ff8150079a900000000L
  1; 20; 77;0x20b61ce004;0x3c00bb0015bfbd0000000000L
  1; 20; 78;0x20b61cf0e9;0xbf003c0000009575000000000000L
  1; 20; 79;0x20b61cf3f0;0x3c0f00dceddc8ff7f500a778L
  1; 20; 80;0x20b61cfd23;0xf4003c000000a700b7000000e800L
  1; 20; 81;0x20b61d2a87;0x3c00c40000e8000000009500L
  1; 20; 82;0x20b61d2b9f;0x3c0000000000000000000000L
  1; 20; 83;0x20b6366c68;0xb704003cb100b3e100d701b7b70000L
  1; 20; 84;0x20b6369e0e;0x3c0000000000af0000000000L
  1; 20; 85;0x20b650150a;0x63003c000095002fa20000000700L
  1; 20; 86;0x20b65033a5;0x62fb00003c000000000000b600000000L
  1; 20; 87;0x20b6503bed;0x3c0000000000000000000000L
  1; 20; 88;0x20b669ab05;0x3c000000000000601c0000b0L
  1; 20; 89;0x20b69c9948;0xf5bfbb003cfc1c000000000000000000L
  1; 20; 90;0x20b69cbee6;0x1c00003c0000bd0000cb00f3000000L
  1; 20; 91;0x20b69cd0c0;0xc23c009c00a000000000ab5ee8L
  1; 20; 92;0x20b69cd3db;0x7db7003c00f45d000000a20e00009cL
  1; 20; 93;0x20b69ce94d;0xf38b3c0000000073000000000000L
  1; 20; 94;0x20b69ced2b;0x26993c4100f1e200000800090014L
  1; 20; 95;0x20b69cf415;0x3c81000000b0000000f40000L
  1; 20; 96;0x20b69cf802;0x3c0000000000000000000000L
  1; 20; 97;0x20b69d0a54;0x3c0000000000000000000000L
  1; 20; 98;0x20b6e957a1;0x763c00f500a1a20075b5000000L
  1; 20; 99;0x20b6e958e6;0xbf0100003c0000008213006d00b60000L
  1; 20;100;0x20b6e9611f;0x14b53c00cf000000000000000020L
  1; 20;101;0x20b6e96273;0xbd003c00b500000000005b00c100L
  1; 20;102;0x20b6e96db8;0x441003c00f000000000000000008fL
  1; 20;103;0x20b6e97056;0xf3e43c00b3005c000000a7000000L
  1; 20;104;0x20b6e97e57;0x8500003c00383a000000bb1f006c00L
  1; 20;105;0x20b6e98e24;0x1d003c00a8bb040000fab9000000L
  1; 20;106;0x20b702f1f7;0xf20000003c00b7000000000000000000L
  1; 20;107;0x20b702f404;0x1f0000003c0000001900d400005c003dL
  1; 20;108;0x20b7030890;0x8d006a3c0000000019000000000000L
  1; 20;109;0x20b71c84e1;0x1e007b3c00003724b90099a5128100L
  1; 20;110;0x20b71c899b;0x146f00003cef00cf84007898bbaf0000L
  1; 20;111;0x20b71c9111;0x3c000011fd00e700cd6091f3L
  1; 20;112;0x20b71c9d69;0x3c98a771bea43700000007a2L
  1; 20;113;0x20b71ca278;0x1100003cf0000000f9000000000000L
  1; 20;114;0x20b71ca467;0x3c0000000000de00d6000000L
  1; 20;115;0x20b71cb006;0x3c0000000000000000000000L
  1; 20;116;0x20b735f921;0x3c000000bd00000000000000L
  1; 20;117;0x20b735fb79;0xa03c0000000000a9f500160000L
  1; 20;118;0x20b7361d66;0xfb004f003cf0000000000000bd000000L
  1; 20;119;0x20b73625c2;0x76ba379d3cd820000000006089be0000L
  1; 20;120;0x20b74f9f25;0x11e63c0000000000b60000210000L
  1; 20;121;0x20b74fa29f;0xc600fb3cd5b7a70207710000000000L
  1; 20;122;0x20b74fa53d;0x3ccf00130000fb1400bc0000L
  1; 20;123;0x20b74fac13;0xde60003c0000000000b5008ff40024L
  1; 20;124;0x20b7690a1e;0xbc3c00f0000000f50015000000L
  1; 20;125;0x20b7690cb7;0x9cd5d7003c00d70095e415b500f70000L
  1; 20;126;0x20b7691e87;0x3c0000009d00000000000c00L
  1; 20;127;0x20b7692751;0x7d00f53c00a100a2240000bf3ba100L
  1; 20;128;0x20b7693363;0x3c0466000000000b12a1e2bbL
  1; 20;129;0x20b79c3254;0xb43c00000000000000351c0000L
  1; 20;130;0x20b7b5fb7b;0x2da8fc003c00f0b000000de593b40000L
  1; 20;131;0x20b7e8f95e;0x800000003c0000fc1100003c008c0000L
  1; 20;132;0x20b7e906f6;0xdd3addb33c000000008100ef0f33001cL
  1; 20;133;0x20b8028c75;0xa50000003c6700050000de00a4000000L
  1; 20;134;0x20b802a0b1;0x3c0000bcbd0000006d00a700L
  1; 20;135;0x20b802acc3;0x6200003c1500000000000000fc6c00L
  1; 20;136;0x20b802be2f;0x3c0000000000000000000000L
  1; 20;137;0x20b802c668;0x3c0000000000000000000000L
  1; 20;138;0x20b8357c89;0xa1bf3c00b7150011000000000000L
  1; 20;139;0x20b8359561;0xc53c000000bd00001100007313L
  1; 20;140;0x20b835b159;0xa700003cfe7b000000bc0000950000L
  1; 20;141;0x20b84f3c69;0x3cda0400000044b500000000L
  1; 20;142;0x20b84f6ed7;0xe900003c00eb000000000000000000L
  1; 20;143;0x20b868c198;0x850000073c00a000000003bc000000bbL
  1; 20;144;0x20b868c535;0xef9100003c0000000000000000000036L
  1; 20;145;0x20b868d46c;0xba0000ec3c00000000009eb10000b800L
  1; 20;146;0x20b868dbdd;0x3900cf3c00000087e900de00000000L
  1; 20;147;0x20b88269e0;0x3c00000000af00000000a200L
  1; 20;148;0x20b89bcf89;0x3c000000a1000000bf000000L
  1; 20;149;0x20b89bdb8c;0xedc400003ced0000000000f9000000dcL
  1; 20;150;0x20b89be32f;0x8e3c002200001295b900eb95c2L
  1; 20;151;0x20b89bece4;0xf300153c0000030000006200000000L
  1; 20;152;0x20b89bf77a;0x1500b7b73cbc0000000000008d0000ecL
  1; 20;153;0x20b89bfa27;0x60000d83cbc000000c100000000e97eL
  1; 20;154;0x20b89c12aa;0x97b200003c0200000000000000000000L
  1; 20;155;0x20b8b5791b;0x3c000000b400000000003c00L
  1; 20;156;0x20b8b59306;0x720000003c8603000000008d000000f9L
  1; 20;157;0x20b8ceda64;0xb70000e73c3900010000be00b5a55c7bL
  1; 20;158;0x20b8cedbe0;0xbc3c0000000000000000000000L
  1; 20;159;0x20b8cedd43;0x3c1900000000000000000000L
  1; 20;160;0x20b8cee6ee;0x960000833c0000d50000000000000024L
  1; 20;161;0x20b8ceee5f;0x3c00000000000000000000ddL
  1; 20;162;0x20b8ceeec3;0xb80000003c41b400000095a402009f00L
  1; 20;163;0x20b8cf00d9;0x2f003caefdc100b0231f00000097L
  1; 20;164;0x20b8e86a0b;0x97af003cd5a8000000bd0000a100f5L
  1; 20;165;0x20b8e87375;0xf53caf00d80000000000003100L
  1; 20;166;0x20b8e88b9e;0x710000af3c9696000000f80000000000L
  1; 20;167;0x20b8e8aafc;0x3c0000000000000000000000L
  1; 20;168;0x20b9020673;0x570000003c00009500000012000000a8L
  1; 20;169;0x20b9020b37;0xb4003c85df0000c700000000f202L
  1; 20;170;0x20b9021627;0x933c00ccbe0006b4bd00003e19L
  1; 20;171;0x20b9021ffa;0xb00003c0027847a000000b04b0019L
  1; 20;172;0x20b9022482;0xbc0200003c00b3e49eaf080000be00f6L
  1; 20;173;0x20b9022982;0x5c0000003c1d000000000000df5e0038L
  1; 20;174;0x20b9022acc;0x3c00000000006d000000e100L
  1; 20;175;0x20b9023706;0xf51e00003c0000000000000000000000L
  1; 20;176;0x20b9351d97;0x3c0000000000b000000000a7L
  1; 20;177;0x20b9354079;0x793cfe28000000000000040000L
  1; 20;178;0x20b9684dc0;0x3c6f0000b1977d0000000000L
  1; 20;179;0x20b9687ea3;0xac3c00000018000000e1000000L
  1; 20;180;0x20b981baa8;0x3800003cefa87a0000000000000000L
  1; 20;181;0x20b981d687;0xeb007f003c9c00000000000000000000L
  1; 20;182;0x20b981d943;0xa03c00f30000e7e52b00006f00L
  1; 20;183;0x20b981e127;0x88003cbc00000000000067000035L
  1; 20;184;0x20b981edbb;0xf800de3c3c0000000000000090dc00L
  1; 20;185;0x20b99b45ea;0x3c000000e5f7000000000000L
  1; 20;186;0x20b99b65e8;0x37003c0000000000a200000200e1L
  1; 20;187;0x20b99b7920;0x6c0000003c6f00000000000000000000L
  1; 20;188;0x20b9b50962;0xd00c1de3c00000000000086003c0000L
  1; 20;189;0x20b9b510b5;0x6296b8683c001300a2009a0000e08f0fL
  1; 20;190;0x20b9b526d6;0xc8626d3c0093000068300000000000L
  1; 20;191;0x20b9b52a50;0xbb0000003c5a00000000000000000000L
  1; 20;192;0x20b9b52c58;0x47008e3c420000705200005e005a00L
  1; 20;193;0x20b9e80ec0;0x3c0000c80000bf0000007d00L
  1; 20;194;0x20b9e80fab;0x10003c1600009d0000000000e400L
  1; 20;195;0x20b9e81e4c;0x3cb100000000000000000000L
  1; 20;196;0x20b9e82757;0x30000a23ce000a4f300000d00060000L
  1; 20;197;0x20b9e83ddc;0x3c0000000000000000000000L
  1; 20;198;0x20ba01b56e;0x1c7d00003c6f00000000000000000000L
  1; 20;199;0x20ba01b816;0xeab9003c0000000048000000000000L
  1; 20;200;0x20ba1b191e;0x3c000000000031e70000bb1dL
  1; 20;201;0x20ba1b1e37;0xc003c0008000000dd000000a500L
  1; 20;202;0x20ba1b20a8;0x3cf700000000000000000000L
  1; 20;203;0x20ba1b2350;0xa271d6003c00001600bda10000990000L
  1; 20;204;0x20ba1b3561;0x3c7d00000000000000000000L
  1; 20;205;0x20ba1b3692;0x3c00ce000000000000000000L
  1; 20;206;0x20ba1b3d68;0xee00003c00000000000000c6003600L
  1; 20;207;0x20ba34b243;0xb4003cc70000000000003e000079L
  1; 20;208;0x20ba34bc70;0x4f003c000000c000000000910000L
  1; 20;209;0x20ba34d0e3;0x3c6e00000027853b00001200L
  1; 20;210;0x20ba34d25f;0x8e00ed003c001c001c00000025000000L
  1; 20;211;0x20ba34ff23;0xf00003c0000000000900000000000L
  1; 20;212;0x20ba81425c;0xdf00dd3c0000000000000000000000L
  1; 20;213;0x20ba815f17;0x3cf5000000ef0000000000a4L
  1; 20;214;0x20ba8161f6;0x3c000000be00a20000c47cdfL
  1; 20;215;0x20ba817394;0x3c0035000000000000000000L
  1; 20;216;0x20ba817ab5;0xdb783c0000000000009600000000L
  1; 20;217;0x20ba818c12;0x78003c00000000000000925b0000L
  1; 20;218;0x20ba818cc1;0x180000003c0000000000000000000000L
  1; 20;219;0x20bb00ef57;0xb600b5bd3c00bd00000000bf00000000L
  1; 20;220;0x20bb00f880;0xf5af80f73cfb000000002400fc640000L
  1; 20;221;0x20bb011b67;0x3c7400000000000000000000L
  1; 20;222;0x20bb1a954c;0x3c00f30000a48b000000c193L
  1; 20;223;0x20bb1aa77b;0xa400a13c0000000000000000000038L
  1; 20;224;0x20bb34404b;0x15bc00003c0000000000fc000038008eL
  1; 20;225;0x20bb344c58;0xbf00763c00000000008100000000e6L
  1; 20;226;0x20bb3452bb;0xfb93003cf900be0088000000660000L
  1; 20;227;0x20bb4dbe68;0xb600003cf5000097b4969015000000L
  1; 20;228;0x20bb4dcf57;0x1c1400003c2100000000007500dd0000L
  1; 20;229;0x20bb4dd15a;0x7b3c0000000000000000000000L
  1; 20;230;0x20bb4dd547;0x3c0000000000c30000000000L
  1; 20;231;0x20bb4dd812;0x4000723cf200000000003700bc1500L
  1; 20;232;0x20bb4ddf10;0xafaf3c001400008700000031a1c8L
  1; 20;233;0x20bb4de86b;0xbe3c7c00e9000012b600000000L
  1; 20;234;0x20bb4def55;0x273c0000000000000000000000L
  1; 20;235;0x20bb80e8d3;0x8600783c00980000b000a900000000L
  1; 20;236;0x20bb80f3ff;0xc400003c8800000000000000000000L
  1; 20;237;0x20bb80f61b;0x3c00eb00c10000000000d3a0L
  1; 20;238;0x20bb9a728f;0xf600b5003c0000000000c00000c7f6fdL
  1; 20;239;0x20bb9a7523;0x9e28003c000000001e0000e1370000L
  1; 20;240;0x20bb9a7cbc;0xa5003c000098a4b40000000000a1L
  1; 20;241;0x20bb9a921f;0x9a0000003c3e00000000000000000000L
  1; 20;242;0x20bbb3fac5;0xbd00b0003c1967d4bcb767bd1df50075L
  1; 20;243;0x20bbb4007e;0xbf9700a43c9700ed0000003800000000L
  1; 20;244;0x20bc4d3244;0x3c0000b70000000000000000L
  1; 20;245;0x20bc4d4356;0xf50000003c00f3000000f73f00000000L
  1; 20;246;0x20bc4d4cbb;0x6b0000383c000000fe00bd00f3000000L
  1; 20;247;0x20bc4d517a;0x3c97b0000000008b0000003dL
  1; 20;248;0x20bc4d7ae2;0x81000c3c00008c0000000000780000L
  1; 20;249;0x20bc99c267;0x3c009f00000000000000bf00L
  1; 20;250;0x20bc99d464;0xbc003c0000000000000000000000L
  1; 20;251;0x20bc99d676;0xf70071003c0071150000000000000000L
  1; 20;252;0x20bc99e53a;0x3c000000e8fc140000000000L
  1; 20;253;0x20bc99e611;0x3c00000000b4f7fcdd00d900L
  1; 20;254;0x20bc99e6ca;0x3c00e1b500000011a9f53d00L
  1; 20;255;0x20bc99e8a0;0x2800003cd50079000000000000007aL
  1; 20;256;0x20bc99f804;0x3c0000000000000000000000L
