Link ID; Channel ID; Line; time tag; Data 
  1; 17;102;0x30d41d70d7f;0xd961ffd63c3d4008020f2194f138ffd7L
  1; 17;103;0x30d41d70dbb;0xf138ffd73c3d4008020f21954d45ffd8L
  1; 17;104;0x30d41d70df7;0x4d45ffd83c3d4008020f2194812effd9L
  1; 17;105;0x30d41d70e33;0x812effd93c3d4008020f2194a941ffdaL
  1; 17;106;0x30d41d712e3;0xbcbcbcbc3c3d6008020f01944d2bffecL
  1; 17;107;0x30d41d7131f;0x4d2bffec3c3d6008020f01941131ffedL
  1; 17;108;0x30d41d7135b;0x1131ffed3c3d6008020f0193b0fbffeeL
  1; 17;109;0x30d41d71397;0xb0fbffee3c3d6008020f019430f4ffefL
  1; 17;110;0x30d41d713d3;0x30f4ffef3c3d6008020f0194b935ffe0L
  1; 17;111;0x30d41d7140f;0xb935ffe03c3d6008020f01940926ffe1L
  1; 17;112;0x30d41d7144b;0x926ffe13c3d6008020f0195012dffe2L
  1; 17;113;0x30d41d71487;0x12dffe23c3d6008020f01955d30ffe3L
  1; 17;114;0x30d41d714c3;0x5d30ffe33c3d6008020f01947557ffe4L
  1; 17;115;0x30d41d714ff;0x7557ffe43c3d6008020f0194616effe5L
  1; 17;116;0x30d41d7153b;0x616effe53c3d6008020f01950164ffe6L
  1; 17;117;0x30d41d71577;0x164ffe63c3d6008020f0194e936ffe7L
  1; 17;118;0x30d41d715b3;0xe936ffe73c3d6008020f01954d44ffe8L
  1; 17;119;0x30d41d715ef;0x4d44ffe83c3d6008020f01947d2cffe9L
  1; 17;120;0x30d41d7162b;0x7d2cffe93c3d6008020f01949533ffeaL
  1; 17;121;0x30d41d71adb;0xbcbcbcbc3c3d8008020f21943d2efffcL
  1; 17;122;0x30d41d71b17;0x3d2efffc3c3d8008020f2193f12efffdL
  1; 17;123;0x30d41d71b53;0xf12efffd3c3d8008020f2193a0f3fffeL
  1; 17;124;0x30d41d71b8f;0xa0f3fffe3c3d8008020f219420eeffffL
  1; 17;125;0x30d41d71bcb;0x20eeffff3c3d8008020f2194c133fff0L
  1; 17;126;0x30d41d71c07;0xc133fff03c3d8008020f2193f122fff1L
  1; 17;127;0x30d41d71c43;0xf122fff13c3d8008020f2194e127fff2L
  1; 17;128;0x30d41d71c7f;0xe127fff23c3d8008020f2195492afff3L
  1; 17;129;0x30d41d71cbb;0x492afff33c3d8008020f21948151fff4L
  1; 17;130;0x30d41d71cf7;0x8151fff43c3d8008020f21947568fff5L
  1; 17;131;0x30d41d71d33;0x7568fff53c3d8008020f2194e961fff6L
  1; 17;132;0x30d41d71d6f;0xe961fff63c3d8008020f2194ed32fff7L
  1; 17;133;0x30d41d71dab;0xed32fff73c3d8008020f21953d3bfff8L
  1; 17;134;0x30d41d71de7;0x3d3bfff83c3d8008020f2194792dfff9L
  1; 17;135;0x30d41d71e23;0x792dfff93c3d8008020f21949132fffaL
  1; 17;136;0x30d41d722d3;0xbcbcbcbc3c3da008020f0194392effccL
  1; 17;137;0x30d41d7230f;0x392effcc3c3da008020f01940d31ffcdL
  1; 17;138;0x30d41d7234b;0xd31ffcd3c3da008020f0193a0faffceL
  1; 17;139;0x30d41d72387;0xa0faffce3c3da008020f019440eeffcfL
  1; 17;140;0x30d41d723c3;0x40eeffcf3c3da008020f0194b935ffc0L
  1; 17;141;0x30d41d723ff;0xb935ffc03c3da008020f01940525ffc1L
  1; 17;142;0x30d41d7243b;0x525ffc13c3da008020f0194f92bffc2L
  1; 17;143;0x30d41d72477;0xf92bffc23c3da008020f01954d31ffc3L
  1; 17;144;0x30d41d724b3;0x4d31ffc33c3da008020f0194715bffc4L
  1; 17;145;0x30d41d724ef;0x715bffc43c3da008020f01947569ffc5L
  1; 17;146;0x30d41d7252b;0x7569ffc53c3da008020f0194e566ffc6L
  1; 17;147;0x30d41d72567;0xe566ffc63c3da008020f0194ed35ffc7L
  1; 17;148;0x30d41d725a3;0xed35ffc73c3da008020f0195613fffc8L
  1; 17;149;0x30d41d725df;0x613fffc83c3da008020f01948531ffc9L
  1; 17;150;0x30d41d7261b;0x8531ffc93c3da008020f01948d3affcaL
  1; 17;151;0x30d41d72b07;0xbcbcbcbc3c3dc008020f2194212effdcL
  1; 17;152;0x30d41d72b43;0x212effdc3c3dc008020f21941134ffddL
  1; 17;153;0x30d41d72b7f;0x1134ffdd3c3dc008020f219398f8ffdeL
  1; 17;154;0x30d41d72bbb;0x98f8ffde3c3dc008020f219444f2ffdfL
  1; 17;155;0x30d41d72bf7;0x44f2ffdf3c3dc008020f2194c930ffd0L
  1; 17;156;0x30d41d72c33;0xc930ffd03c3dc008020f2193f925ffd1L
  1; 17;157;0x30d41d72c6f;0xf925ffd13c3dc008020f2194e92affd2L
  1; 17;158;0x30d41d72cab;0xe92affd23c3dc008020f21953d2cffd3L
  1; 17;159;0x30d41d72ce7;0x3d2cffd33c3dc008020f21947d4effd4L
  1; 17;160;0x30d41d72d23;0x7d4effd43c3dc008020f2194696dffd5L
  1; 17;161;0x30d41d72d5f;0x696dffd53c3dc008020f2194dd60ffd6L
  1; 17;162;0x30d41d72d9b;0xdd60ffd63c3dc008020f2194e937ffd7L
  1; 17;163;0x30d41d72dd7;0xe937ffd73c3dc008020f21954543ffd8L
  1; 17;164;0x30d41d72e13;0x4543ffd83c3dc008020f21947d2dffd9L
  1; 17;165;0x30d41d72e4f;0x7d2dffd93c3dc008020f2194a93cffdaL
  1; 17;166;0x30d41d732ff;0xbcbcbcbc3c3de008020f0194512dffecL
  1; 17;167;0x30d41d7333b;0x512dffec3c3de008020f01941d35ffedL
  1; 17;168;0x30d41d73377;0x1d35ffed3c3de008020f0193b0fcffeeL
  1; 17;169;0x30d41d733b3;0xb0fcffee3c3de008020f019434f5ffefL
  1; 17;170;0x30d41d733ef;0x34f5ffef3c3de008020f0194bd37ffe0L
  1; 17;171;0x30d41d7342b;0xbd37ffe03c3de008020f0194112affe1L
  1; 17;172;0x30d41d73467;0x112affe13c3de008020f0195012dffe2L
  1; 17;173;0x30d41d734a3;0x12dffe23c3de008020f01956533ffe3L
  1; 17;174;0x30d41d734df;0x6533ffe33c3de008020f01948159ffe4L
  1; 17;175;0x30d41d7351b;0x8159ffe43c3de008020f0194656dffe5L
  1; 17;176;0x30d41d73557;0x656dffe53c3de008020f01950963ffe6L
  1; 17;177;0x30d41d73593;0x963ffe63c3de008020f0194e538ffe7L
  1; 17;178;0x30d41d735cf;0xe538ffe73c3de008020f01955145ffe8L
  1; 17;179;0x30d41d7360b;0x5145ffe83c3de008020f0194792fffe9L
  1; 17;180;0x30d41d73647;0x792fffe93c3de008020f01949d35ffeaL
  1; 17;181;0x30d41d73af7;0xbcbcbcbc3c3e0008020f21945131fffcL
  1; 17;182;0x30d41d73b33;0x5131fffc3c3e0008020f2194052ffffdL
  1; 17;183;0x30d41d73b6f;0x52ffffd3c3e0008020f2193acf6fffeL
  1; 17;184;0x30d41d73bab;0xacf6fffe3c3e0008020f219430f3ffffL
  1; 17;185;0x30d41d73be7;0x30f3ffff3c3e0008020f2194cd35fff0L
  1; 17;186;0x30d41d73c23;0xcd35fff03c3e0008020f21940126fff1L
  1; 17;187;0x30d41d73c5f;0x126fff13c3e0008020f2194f528fff2L
  1; 17;188;0x30d41d73c9b;0xf528fff23c3e0008020f2195592dfff3L
  1; 17;189;0x30d41d73cd7;0x592dfff33c3e0008020f21948d54fff4L
  1; 17;190;0x30d41d73d13;0x8d54fff43c3e0008020f2194856bfff5L
  1; 17;191;0x30d41d73d4f;0x856bfff53c3e0008020f2194f164fff6L
  1; 17;192;0x30d41d73d8b;0xf164fff63c3e0008020f2194f534fff7L
  1; 17;193;0x30d41d73dc7;0xf534fff73c3e0008020f2195453cfff8L
  1; 17;194;0x30d41d73e03;0x453cfff83c3e0008020f2194812dfff9L
  1; 17;195;0x30d41d73e3f;0x812dfff93c3e0008020f21949d34fffaL
  1; 17;196;0x30d41d742ef;0xbcbcbcbc3c3e2008020f0194352effccL
  1; 17;197;0x30d41d7432b;0x352effcc3c3e2008020f0194092effcdL
  1; 17;198;0x30d41d74367;0x92effcd3c3e2008020f019394f9ffceL
  1; 17;199;0x30d41d743a3;0x94f9ffce3c3e2008020f01943cebffcfL
  1; 17;200;0x30d41d743df;0x3cebffcf3c3e2008020f0194bd35ffc0L
  1; 17;201;0x30d41d7441b;0xbd35ffc03c3e2008020f0193f124ffc1L
  1; 17;202;0x30d41d74457;0xf124ffc13c3e2008020f0194e527ffc2L
  1; 17;203;0x30d41d74493;0xe527ffc23c3e2008020f0195452effc3L
  1; 17;204;0x30d41d744cf;0x452effc33c3e2008020f01946d59ffc4L
  1; 17;205;0x30d41d7450b;0x6d59ffc43c3e2008020f01947966ffc5L
  1; 17;206;0x30d41d74547;0x7966ffc53c3e2008020f0194dd63ffc6L
  1; 17;207;0x30d41d74583;0xdd63ffc63c3e2008020f0194ed32ffc7L
  1; 17;208;0x30d41d745bf;0xed32ffc73c3e2008020f01955d3dffc8L
  1; 17;209;0x30d41d745fb;0x5d3dffc83c3e2008020f01947d2effc9L
  1; 17;210;0x30d41d74637;0x7d2effc93c3e2008020f01948539ffcaL
  1; 17;211;0x30d41d74ae7;0xbcbcbcbc3c3e4008020f21942d32ffdcL
  1; 17;212;0x30d41d74b23;0x2d32ffdc3c3e4008020f21941d36ffddL
  1; 17;213;0x30d41d74b5f;0x1d36ffdd3c3e4008020f2193a4fbffdeL
  1; 17;214;0x30d41d74b9b;0xa4fbffde3c3e4008020f219450f4ffdfL
  1; 17;215;0x30d41d74bd7;0x50f4ffdf3c3e4008020f2194cd32ffd0L
  1; 17;216;0x30d41d74c13;0xcd32ffd03c3e4008020f21940527ffd1L
  1; 17;217;0x30d41d74c4f;0x527ffd13c3e4008020f2194f12affd2L
  1; 17;218;0x30d41d74c8b;0xf12affd23c3e4008020f2195492fffd3L
  1; 17;219;0x30d41d74cc7;0x492fffd33c3e4008020f21948150ffd4L
  1; 17;220;0x30d41d74d03;0x8150ffd43c3e4008020f2194756effd5L
  1; 17;221;0x30d41d74d3f;0x756effd53c3e4008020f2194e961ffd6L
  1; 17;222;0x30d41d74d7b;0xe961ffd63c3e4008020f2194f539ffd7L
  1; 17;223;0x30d41d74db7;0xf539ffd73c3e4008020f21954546ffd8L
  1; 17;224;0x30d41d74df3;0x4546ffd83c3e4008020f2194792fffd9L
  1; 17;225;0x30d41d74e2f;0x792fffd93c3e4008020f2194b53fffdaL
  1; 17;226;0x30d41d752df;0xbcbcbcbc3c3e6008020f01944929ffecL
  1; 17;227;0x30d41d7531b;0x4929ffec3c3e6008020f01941131ffedL
  1; 17;228;0x30d41d75357;0x1131ffed3c3e6008020f019398f7ffeeL
  1; 17;229;0x30d41d75393;0x98f7ffee3c3e6008020f019424f2ffefL
  1; 17;230;0x30d41d753cf;0x24f2ffef3c3e6008020f0194b135ffe0L
  1; 17;231;0x30d41d7540b;0xb135ffe03c3e6008020f01940d26ffe1L
  1; 17;232;0x30d41d75447;0xd26ffe13c3e6008020f0194f52effe2L
  1; 17;233;0x30d41d75483;0xf52effe23c3e6008020f0195512fffe3L
  1; 17;234;0x30d41d754bf;0x512fffe33c3e6008020f01946555ffe4L
  1; 17;235;0x30d41d754fb;0x6555ffe43c3e6008020f0194596bffe5L
  1; 17;236;0x30d41d75537;0x596bffe53c3e6008020f0194fd61ffe6L
  1; 17;237;0x30d41d75573;0xfd61ffe63c3e6008020f0194e536ffe7L
  1; 17;238;0x30d41d755af;0xe536ffe73c3e6008020f01954940ffe8L
  1; 17;239;0x30d41d755eb;0x4940ffe83c3e6008020f0194692effe9L
  1; 17;240;0x30d41d75627;0x692effe93c3e6008020f01949531ffeaL
  1; 17;241;0x30d41d75ad7;0xbcbcbcbc3c3e8008020f2194412efffcL
  1; 17;242;0x30d41d75b13;0x412efffc3c3e8008020f2193ed2dfffdL
  1; 17;243;0x30d41d75b4f;0xed2dfffd3c3e8008020f2193a4f3fffeL
  1; 17;244;0x30d41d75b8b;0xa4f3fffe3c3e8008020f219424efffffL
  1; 17;245;0x30d41d75bc7;0x24efffff3c3e8008020f2194c532fff0L
  1; 17;246;0x30d41d75c03;0xc532fff03c3e8008020f2193f122fff1L
  1; 17;247;0x30d41d75c3f;0xf122fff13c3e8008020f2194e527fff2L
  1; 17;248;0x30d41d75c7b;0xe527fff23c3e8008020f21954d2cfff3L
  1; 17;249;0x30d41d75cb7;0x4d2cfff33c3e8008020f21947952fff4L
  1; 17;250;0x30d41d75cf3;0x7952fff43c3e8008020f21948169fff5L
  1; 17;251;0x30d41d75d2f;0x8169fff53c3e8008020f2194e560fff6L
  1; 17;252;0x30d41d75d6b;0xe560fff63c3e8008020f2194dd30fff7L
  1; 17;253;0x30d41d75da7;0xdd30fff73c3e8008020f2195393afff8L
  1; 17;254;0x30d41d75de3;0x393afff83c3e8008020f2194812bfff9L
  1; 17;255;0x30d41d75e1f;0x812bfff93c3e8008020f21948d33fffaL
  1; 17;256;0x30d41d762cf;0xbcbcbcbc3c3ea008020f0194352fffccL
  1; 18;  1;0x30d41e1644a;0x919fffc13c3ea008020f01962d98ffc2L
  1; 18;  2;0x30d41e16486;0x2d98ffc23c3ea008020f0196c9d7ffc3L
  1; 18;  3;0x30d41e164c2;0xc9d7ffc33c3ea008020f0196a1b0ffc4L
  1; 18;  4;0x30d41e164fe;0xa1b0ffc43c3ea008020f0196d5b0ffc5L
  1; 18;  5;0x30d41e1653a;0xd5b0ffc53c3ea008020f019709a1ffc6L
  1; 18;  6;0x30d41e16576;0x9a1ffc63c3ea008020f01968dadff87L
  1; 18;  7;0x30d41e165b2;0x8dadff873c3ea008020f0195f999ffc8L
  1; 18;  8;0x30d41e165ee;0xf999ffc83c3ea008020f01951184ffc9L
  1; 18;  9;0x30d41e1662a;0x1184ffc93c3ea008020f01971985ffcaL
  1; 18; 10;0x30d41e16ada;0xbcbcbcbc3c3ec008020f21966996ffdcL
  1; 18; 11;0x30d41e16b16;0x6996ffdc3c3ec008020f219625c8ffddL
  1; 18; 12;0x30d41e16b52;0x25c8ffdd3c3ec008020f2196c19aff9eL
  1; 18; 13;0x30d41e16b8e;0xc19aff9e3c3ec008020f2195ddb1ffdfL
  1; 18; 14;0x30d41e16bca;0xddb1ffdf3c3ec008020f2196b5b3ffd0L
  1; 18; 15;0x30d41e16c06;0xb5b3ffd03c3ec008020f219565a3ffd1L
  1; 18; 16;0x30d41e16c42;0x65a3ffd13c3ec008020f21962193ffd2L
  1; 18; 17;0x30d41e16c7e;0x2193ffd23c3ec008020f2196c9d6ffd3L
  1; 18; 18;0x30d41e16cba;0xc9d6ffd33c3ec008020f219681a9ffd4L
  1; 18; 19;0x30d41e16cf6;0x81a9ffd43c3ec008020f2196b9aaffd5L
  1; 18; 20;0x30d41e16d32;0xb9aaffd53c3ec008020f2196e1a0ffd6L
  1; 18; 21;0x30d41e16d6e;0xe1a0ffd63c3ec008020f219695a8ff97L
  1; 18; 22;0x30d41e16daa;0x95a8ff973c3ec008020f2195ed9bffd8L
  1; 18; 23;0x30d41e16de6;0xed9bffd83c3ec008020f2194f983ffd9L
  1; 18; 24;0x30d41e16e22;0xf983ffd93c3ec008020f2196f17cffdaL
  1; 18; 25;0x30d41e172d2;0xbcbcbcbc3c3ee008020f01967197ffecL
  1; 18; 26;0x30d41e1730e;0x7197ffec3c3ee008020f019621c6ffedL
  1; 18; 27;0x30d41e1734a;0x21c6ffed3c3ee008020f0196d19dffaeL
  1; 18; 28;0x30d41e17386;0xd19dffae3c3ee008020f0195c9aeffefL
  1; 18; 29;0x30d41e173c2;0xc9aeffef3c3ee008020f0196c5b2ffe0L
  1; 18; 30;0x30d41e173fe;0xc5b2ffe03c3ee008020f019589a1ffe1L
  1; 18; 31;0x30d41e1743a;0x89a1ffe13c3ee008020f0195f590ffe2L
  1; 18; 32;0x30d41e17476;0xf590ffe23c3ee008020f0196d5d4ffe3L
  1; 18; 33;0x30d41e174b2;0xd5d4ffe33c3ee008020f019691acffe4L
  1; 18; 34;0x30d41e174ee;0x91acffe43c3ee008020f0196c1b2ffe5L
  1; 18; 35;0x30d41e1752a;0xc1b2ffe53c3ee008020f0196ed9dffe6L
  1; 18; 36;0x30d41e17566;0xed9dffe63c3ee008020f019691acffa7L
  1; 18; 37;0x30d41e175a2;0x91acffa73c3ee008020f0195e996ffe8L
  1; 18; 38;0x30d41e175de;0xe996ffe83c3ee008020f0194e582ffe9L
  1; 18; 39;0x30d41e1761a;0xe582ffe93c3ee008020f01970183ffeaL
  1; 18; 40;0x30d41e17b06;0xbcbcbcbc3c3f0008020f21966193fffcL
  1; 18; 41;0x30d41e17b42;0x6193fffc3c3f0008020f21961dc3fffdL
  1; 18; 42;0x30d41e17b7e;0x1dc3fffd3c3f0008020f2196bd9bffbeL
  1; 18; 43;0x30d41e17bba;0xbd9bffbe3c3f0008020f2195d9a9ffffL
  1; 18; 44;0x30d41e17bf6;0xd9a9ffff3c3f0008020f2196b1b0fff0L
  1; 18; 45;0x30d41e17c32;0xb1b0fff03c3f0008020f219571a1fff1L
  1; 18; 46;0x30d41e17c6e;0x71a1fff13c3f0008020f21960190fff2L
  1; 18; 47;0x30d41e17caa;0x190fff23c3f0008020f2196d1d3fff3L
  1; 18; 48;0x30d41e17ce6;0xd1d3fff33c3f0008020f219695affff4L
  1; 18; 49;0x30d41e17d22;0x95affff43c3f0008020f2196bdacfff5L
  1; 18; 50;0x30d41e17d5e;0xbdacfff53c3f0008020f2196ed99fff6L
  1; 18; 51;0x30d41e17d9a;0xed99fff63c3f0008020f219681a9ffb7L
  1; 18; 52;0x30d41e17dd6;0x81a9ffb73c3f0008020f21960596fff8L
  1; 18; 53;0x30d41e17e12;0x596fff83c3f0008020f2195057ffff9L
  1; 18; 54;0x30d41e17e4e;0x57ffff93c3f0008020f2196e97efffaL
  1; 18; 55;0x30d41e182fe;0xbcbcbcbc3c3f2008020f01967598ffccL
  1; 18; 56;0x30d41e1833a;0x7598ffcc3c3f2008020f019649c2ffcdL
  1; 18; 57;0x30d41e18376;0x49c2ffcd3c3f2008020f0196c999ff8eL
  1; 18; 58;0x30d41e183b2;0xc999ff8e3c3f2008020f0195d9b1ffcfL
  1; 18; 59;0x30d41e183ee;0xd9b1ffcf3c3f2008020f0196bdb6ffc0L
  1; 18; 60;0x30d41e1842a;0xbdb6ffc03c3f2008020f0195859dffc1L
  1; 18; 61;0x30d41e18466;0x859dffc13c3f2008020f01962999ffc2L
  1; 18; 62;0x30d41e184a2;0x2999ffc23c3f2008020f0196c9d5ffc3L
  1; 18; 63;0x30d41e184de;0xc9d5ffc33c3f2008020f019699adffc4L
  1; 18; 64;0x30d41e1851a;0x99adffc43c3f2008020f0196c9aeffc5L
  1; 18; 65;0x30d41e18556;0xc9aeffc53c3f2008020f0197059effc6L
  1; 18; 66;0x30d41e18592;0x59effc63c3f2008020f019679acff87L
  1; 18; 67;0x30d41e185ce;0x79acff873c3f2008020f0195f59affc8L
  1; 18; 68;0x30d41e1860a;0xf59affc83c3f2008020f01950181ffc9L
  1; 18; 69;0x30d41e18646;0x181ffc93c3f2008020f01971184ffcaL
  1; 18; 70;0x30d41e18af6;0xbcbcbcbc3c3f4008020f21966198ffdcL
  1; 18; 71;0x30d41e18b32;0x6198ffdc3c3f4008020f219629c9ffddL
  1; 18; 72;0x30d41e18b6e;0x29c9ffdd3c3f4008020f2196c59bff9eL
  1; 18; 73;0x30d41e18baa;0xc59bff9e3c3f4008020f2195e5b2ffdfL
  1; 18; 74;0x30d41e18be6;0xe5b2ffdf3c3f4008020f2196bdb6ffd0L
  1; 18; 75;0x30d41e18c22;0xbdb6ffd03c3f4008020f219571a6ffd1L
  1; 18; 76;0x30d41e18c5e;0x71a6ffd13c3f4008020f21962593ffd2L
  1; 18; 77;0x30d41e18c9a;0x2593ffd23c3f4008020f2196d1d6ffd3L
  1; 18; 78;0x30d41e18cd6;0xd1d6ffd33c3f4008020f219685aaffd4L
  1; 18; 79;0x30d41e18d12;0x85aaffd43c3f4008020f2196c5abffd5L
  1; 18; 80;0x30d41e18d4e;0xc5abffd53c3f4008020f2196e1a1ffd6L
  1; 18; 81;0x30d41e18d8a;0xe1a1ffd63c3f4008020f219699aaff97L
  1; 18; 82;0x30d41e18dc6;0x99aaff973c3f4008020f2195f59effd8L
  1; 18; 83;0x30d41e18e02;0xf59effd83c3f4008020f21950182ffd9L
  1; 18; 84;0x30d41e18e3e;0x182ffd93c3f4008020f2196f17dffdaL
  1; 18; 85;0x30d41e192ee;0xbcbcbcbc3c3f6008020f01965d92ffecL
  1; 18; 86;0x30d41e1932a;0x5d92ffec3c3f6008020f019609c4ffedL
  1; 18; 87;0x30d41e19366;0x9c4ffed3c3f6008020f0196c598ffaeL
  1; 18; 88;0x30d41e193a2;0xc598ffae3c3f6008020f0195c5a9ffefL
  1; 18; 89;0x30d41e193de;0xc5a9ffef3c3f6008020f0196c1aeffe0L
  1; 18; 90;0x30d41e1941a;0xc1aeffe03c3f6008020f01957d9dffe1L
  1; 18; 91;0x30d41e19456;0x7d9dffe13c3f6008020f0195ed8effe2L
  1; 18; 92;0x30d41e19492;0xed8effe23c3f6008020f0196cdd3ffe3L
  1; 18; 93;0x30d41e194ce;0xcdd3ffe33c3f6008020f01967da8ffe4L
  1; 18; 94;0x30d41e1950a;0x7da8ffe43c3f6008020f0196bdadffe5L
  1; 18; 95;0x30d41e19546;0xbdadffe53c3f6008020f0196e59dffe6L
  1; 18; 96;0x30d41e19582;0xe59dffe63c3f6008020f019681a8ffa7L
  1; 18; 97;0x30d41e195be;0x81a8ffa73c3f6008020f0195e593ffe8L
  1; 18; 98;0x30d41e195fa;0xe593ffe83c3f6008020f0194dd7effe9L
  1; 18; 99;0x30d41e19636;0xdd7effe93c3f6008020f0196f582ffeaL
  1; 18;100;0x30d41e19ae6;0xbcbcbcbc3c3f8008020f21965d92fffcL
  1; 18;101;0x30d41e19b22;0x5d92fffc3c3f8008020f219621c7fffdL
  1; 18;102;0x30d41e19b5e;0x21c7fffd3c3f8008020f2196c59bffbeL
  1; 18;103;0x30d41e19b9a;0xc59bffbe3c3f8008020f2195e1acffffL
  1; 18;104;0x30d41e19bd6;0xe1acffff3c3f8008020f2196bdb0fff0L
  1; 18;105;0x30d41e19c12;0xbdb0fff03c3f8008020f21956da0fff1L
  1; 18;106;0x30d41e19c4e;0x6da0fff13c3f8008020f21961192fff2L
  1; 18;107;0x30d41e19c8a;0x1192fff23c3f8008020f2196d9d3fff3L
  1; 18;108;0x30d41e19cc6;0xd9d3fff33c3f8008020f21969daefff4L
  1; 18;109;0x30d41e19d02;0x9daefff43c3f8008020f2196c9adfff5L
  1; 18;110;0x30d41e19d3e;0xc9adfff53c3f8008020f2196f99afff6L
  1; 18;111;0x30d41e19d7a;0xf99afff63c3f8008020f21968da9ffb7L
  1; 18;112;0x30d41e19db6;0x8da9ffb73c3f8008020f21960997fff8L
  1; 18;113;0x30d41e19df2;0x997fff83c3f8008020f21950982fff9L
  1; 18;114;0x30d41e19e2e;0x982fff93c3f8008020f2196ed7ffffaL
  1; 18;115;0x30d41e1a2de;0xbcbcbcbc3c3fa008020f01967596ffccL
  1; 18;116;0x30d41e1a31a;0x7596ffcc3c3fa008020f019645beffcdL
  1; 18;117;0x30d41e1a356;0x45beffcd3c3fa008020f0196c19aff8eL
  1; 18;118;0x30d41e1a392;0xc19aff8e3c3fa008020f0195d1b0ffcfL
  1; 18;119;0x30d41e1a3ce;0xd1b0ffcf3c3fa008020f0196b9b3ffc0L
  1; 18;120;0x30d41e1a40a;0xb9b3ffc03c3fa008020f0195899cffc1L
  1; 18;121;0x30d41e1a446;0x899cffc13c3fa008020f01962197ffc2L
  1; 18;122;0x30d41e1a482;0x2197ffc23c3fa008020f0196c5d6ffc3L
  1; 18;123;0x30d41e1a4be;0xc5d6ffc33c3fa008020f019699afffc4L
  1; 18;124;0x30d41e1a4fa;0x99afffc43c3fa008020f0196c5aeffc5L
  1; 18;125;0x30d41e1a536;0xc5aeffc53c3fa008020f0197019cffc6L
  1; 18;126;0x30d41e1a572;0x19cffc63c3fa008020f019685aaff87L
  1; 18;127;0x30d41e1a5ae;0x85aaff873c3fa008020f0195f19bffc8L
  1; 18;128;0x30d41e1a5ea;0xf19bffc83c3fa008020f0194f180ffc9L
  1; 18;129;0x30d41e1a626;0xf180ffc93c3fa008020f01970982ffcaL
  1; 18;130;0x30d41e1aad6;0xbcbcbcbc3c3fc008020f21966d98ffdcL
  1; 18;131;0x30d41e1ab12;0x6d98ffdc3c3fc008020f219625c8ffddL
  1; 18;132;0x30d41e1ab4e;0x25c8ffdd3c3fc008020f2196c99bff9eL
  1; 18;133;0x30d41e1ab8a;0xc99bff9e3c3fc008020f2195ddb5ffdfL
  1; 18;134;0x30d41e1abc6;0xddb5ffdf3c3fc008020f2196b9b4ffd0L
  1; 18;135;0x30d41e1ac02;0xb9b4ffd03c3fc008020f219569a4ffd1L
  1; 18;136;0x30d41e1ac3e;0x69a4ffd13c3fc008020f21962594ffd2L
  1; 18;137;0x30d41e1ac7a;0x2594ffd23c3fc008020f2196d1d6ffd3L
  1; 18;138;0x30d41e1acb6;0xd1d6ffd33c3fc008020f219679aaffd4L
  1; 18;139;0x30d41e1acf2;0x79aaffd43c3fc008020f2196bdacffd5L
  1; 18;140;0x30d41e1ad2e;0xbdacffd53c3fc008020f2196e5a2ffd6L
  1; 18;141;0x30d41e1ad6a;0xe5a2ffd63c3fc008020f219691a8ff97L
  1; 18;142;0x30d41e1ada6;0x91a8ff973c3fc008020f2195f19cffd8L
  1; 18;143;0x30d41e1ade2;0xf19cffd83c3fc008020f21950181ffd9L
  1; 18;144;0x30d41e1ae1e;0x181ffd93c3fc008020f2196f17cffdaL
  1; 18;145;0x30d41e1b2ce;0xbcbcbcbc3c3fe008020f01966d97ffecL
  1; 18;146;0x30d41e1b30a;0x6d97ffec3c3fe008020f019615c5ffedL
  1; 18;147;0x30d41e1b346;0x15c5ffed3c3fe008020f0196cd9affaeL
  1; 18;148;0x30d41e1b382;0xcd9affae3c3fe008020f0195c5adffefL
  1; 18;149;0x30d41e1b3be;0xc5adffef3c3fe008020f0196c9b2ffe0L
  1; 18;150;0x30d41e1b3fa;0xc9b2ffe03c3fe008020f019589a0ffe1L
  1; 18;151;0x30d41e1b436;0x89a0ffe13c3fe008020f0195f991ffe2L
  1; 18;152;0x30d41e1b472;0xf991ffe23c3fe008020f0196cdd5ffe3L
  1; 18;153;0x30d41e1b4ae;0xcdd5ffe33c3fe008020f019691acffe4L
  1; 18;154;0x30d41e1b4ea;0x91acffe43c3fe008020f0196c9b0ffe5L
  1; 18;155;0x30d41e1b526;0xc9b0ffe53c3fe008020f0196f19effe6L
  1; 18;156;0x30d41e1b562;0xf19effe63c3fe008020f019689a9ffa7L
  1; 18;157;0x30d41e1b59e;0x89a9ffa73c3fe008020f0195ed96ffe8L
  1; 18;158;0x30d41e1b5da;0xed96ffe83c3fe008020f0194e582ffe9L
  1; 18;159;0x30d41e1b616;0xe582ffe93c3fe008020f0196fd84ffeaL
  1; 18;160;0x30d41e1bb02;0xbcbcbcbc3c3c0008020f21965591fffcL
  1; 18;161;0x30d41e1bb3e;0x5591fffc3c3c0008020f21961dc4fffdL
  1; 18;162;0x30d41e1bb7a;0x1dc4fffd3c3c0008020f2196bd9affbeL
  1; 18;163;0x30d41e1bbb6;0xbd9affbe3c3c0008020f2195d5a8ffffL
  1; 18;164;0x30d41e1bbf2;0xd5a8ffff3c3c0008020f2196b5affff0L
  1; 18;165;0x30d41e1bc2e;0xb5affff03c3c0008020f21956da0fff1L
  1; 18;166;0x30d41e1bc6a;0x6da0fff13c3c0008020f21961192fff2L
