Link ID; Channel ID; Line; Data 
  1; 20; 14;0x3c002008020f19d7e1ffff97L
  1; 20; 15;0x3c002008020f1a1789b2ffd8L
  1; 20; 16;0x3c004008020f129741e2fffaL
  1; 20; 17;0x3c004008020f12d695c3fffbL
  1; 20; 18;0x3c004008020f1316e9bdfffcL
  1; 20; 19;0x3c004008020f135755ddfffdL
  1; 20; 20;0x3c004008020f139739c2fffeL
  1; 20; 21;0x3c004008020f13d715c4ffffL
  1; 20; 22;0x3c004008020f101751c2fff0L
  1; 20; 23;0x3c004008020f105795e4fff1L
  1; 20; 24;0x3c004008020f109799e8fff2L
  1; 20; 25;0x3c004008020f10d7a9effff3L
  1; 20; 26;0x3c004008020f111751e5fff4L
  1; 20; 27;0x3c004008020f11576df3fff5L
  1; 20; 28;0x3c004008020f119781bcfff6L
  1; 20; 29;0x3c004008020f11d7d1ffffb7L
  1; 20; 30;0x3c004008020f12177dacfff8L
  1; 20; 31;0x3c006008020f329749e0ffdaL
  1; 20; 32;0x3c006008020f32d6b5c7ffdbL
  1; 20; 33;0x3c006008020f331709c3ffdcL
  1; 20; 34;0x3c006008020f33575ddeffddL
  1; 20; 35;0x3c006008020f339749c9ffdeL
  1; 20; 36;0x3c006008020f33d715ceffdfL
  1; 20; 37;0x3c006008020f301765cbffd0L
  1; 20; 38;0x3c006008020f3057ade6ffd1L
  1; 20; 39;0x3c006008020f30979debffd2L
  1; 20; 40;0x3c006008020f30d7a9f1ffd3L
  1; 20; 41;0x3c006008020f31176de5ffd4L
  1; 20; 42;0x3c006008020f31576df2ffd5L
  1; 20; 43;0x3c006008020f319779baffd6L
  1; 20; 44;0x3c006008020f31d7e5ffff97L
  1; 20; 45;0x3c006008020f32178db3ffd8L
  1; 20; 46;0x3c008008020f129741e3fffaL
  1; 20; 47;0x3c008008020f12d695c4fffbL
  1; 20; 48;0x3c008008020f1316f5c0fffcL
  1; 20; 49;0x3c008008020f135755dcfffdL
  1; 20; 50;0x3c008008020f13973dc2fffeL
  1; 20; 51;0x3c008008020f13d715c5ffffL
  1; 20; 52;0x3c008008020f101751c2fff0L
  1; 20; 53;0x3c008008020f105791e5fff1L
  1; 20; 54;0x3c008008020f109795e9fff2L
  1; 20; 55;0x3c008008020f10d7a9effff3L
  1; 20; 56;0x3c008008020f111759e5fff4L
  1; 20; 57;0x3c008008020f11576df2fff5L
  1; 20; 58;0x3c008008020f11977dbafff6L
  1; 20; 59;0x3c008008020f11d7c9feffb7L
  1; 20; 60;0x3c008008020f12177dabfff8L
  1; 20; 61;0x3c00a008020f329749e1ffdaL
  1; 20; 62;0x3c00a008020f32d6b5c3ffdbL
  1; 20; 63;0x3c00a008020f331701c5ffdcL
  1; 20; 64;0x3c00a008020f33575ddeffddL
  1; 20; 65;0x3c00a008020f339749c9ffdeL
  1; 20; 66;0x3c00a008020f33d711cdffdfL
  1; 20; 67;0x3c00a008020f301765cbffd0L
  1; 20; 68;0x3c00a008020f3057ade5ffd1L
  1; 20; 69;0x3c00a008020f30979deaffd2L
  1; 20; 70;0x3c00a008020f30d7a9f1ffd3L
  1; 20; 71;0x3c00a008020f31176de5ffd4L
  1; 20; 72;0x3c00a008020f31576df3ffd5L
  1; 20; 73;0x3c00a008020f319779bbffd6L
  1; 20; 74;0x3c00a008020f31d7e1ffff97L
  1; 20; 75;0x3c00a008020f321791b6ffd8L
  1; 20; 76;0x3c00c008020f129745e3fffaL
  1; 20; 77;0x3c00c008020f12d699c3fffbL
  1; 20; 78;0x3c00c008020f1316f1c1fffcL
  1; 20; 79;0x3c00c008020f135759ddfffdL
  1; 20; 80;0x3c00c008020f139741c4fffeL
  1; 20; 81;0x3c00c008020f13d71dc6ffffL
  1; 20; 82;0x3c00c008020f101755c4fff0L
  1; 20; 83;0x3c00c008020f105795e6fff1L
  1; 20; 84;0x3c00c008020f109799e9fff2L
  1; 20; 85;0x3c00c008020f10d7adf0fff3L
  1; 20; 86;0x3c00c008020f111755e6fff4L
  1; 20; 87;0x3c00c008020f11576df2fff5L
  1; 20; 88;0x3c00c008020f119781bbfff6L
  1; 20; 89;0x3c00c008020f11d7c9ffffb7L
  1; 20; 90;0x3c00c008020f121781aefff8L
  1; 20; 91;0x3c00e008020f329741dfffdaL
  1; 20; 92;0x3c00e008020f32d6b5c3ffdbL
  1; 20; 93;0x3c00e008020f331701c1ffdcL
  1; 20; 94;0x3c00e008020f335755ddffddL
  1; 20; 95;0x3c00e008020f339741c8ffdeL
  1; 20; 96;0x3c00e008020f33d70dcdffdfL
  1; 20; 97;0x3c00e008020f30175dc8ffd0L
  1; 20; 98;0x3c00e008020f3057a9e5ffd1L
  1; 20; 99;0x3c00e008020f30979deaffd2L
  1; 20;100;0x3c00e008020f30d7a5f0ffd3L
  1; 20;101;0x3c00e008020f311765e5ffd4L
  1; 20;102;0x3c00e008020f31575df2ffd5L
  1; 20;103;0x3c00e008020f319775baffd6L
  1; 20;104;0x3c00e008020f31d7d9ffff97L
  1; 20;105;0x3c00e008020f321785b1ffd8L
  1; 20;106;0x3c010008020f12974de3fffaL
  1; 20;107;0x3c010008020f12d699c6fffbL
  1; 20;108;0x3c010008020f1316f9c1fffcL
  1; 20;109;0x3c010008020f135765ddfffdL
  1; 20;110;0x3c010008020f139749c4fffeL
  1; 20;111;0x3c010008020f13d721c7ffffL
  1; 20;112;0x3c010008020f10175dc6fff0L
  1; 20;113;0x3c010008020f1057a1e6fff1L
  1; 20;114;0x3c010008020f109799eafff2L
  1; 20;115;0x3c010008020f10d7b1f1fff3L
  1; 20;116;0x3c010008020f111761e7fff4L
  1; 20;117;0x3c010008020f115771f3fff5L
  1; 20;118;0x3c010008020f119789c0fff6L
  1; 20;119;0x3c010008020f11d7d5ffffb7L
  1; 20;120;0x3c010008020f12178db1fff8L
  1; 20;121;0x3c012008020f329741dfffdaL
  1; 20;122;0x3c012008020f32d6b1c2ffdbL
  1; 20;123;0x3c012008020f3316f9c1ffdcL
  1; 20;124;0x3c012008020f335755deffddL
  1; 20;125;0x3c012008020f33973dc6ffdeL
  1; 20;126;0x3c012008020f33d70dccffdfL
  1; 20;127;0x3c012008020f301759c7ffd0L
  1; 20;128;0x3c012008020f3057ade5ffd1L
  1; 20;129;0x3c012008020f309799eaffd2L
  1; 20;130;0x3c012008020f30d7a5f0ffd3L
  1; 20;131;0x3c012008020f311765e4ffd4L
  1; 20;132;0x3c012008020f31575df2ffd5L
  1; 20;133;0x3c012008020f319771b8ffd6L
  1; 20;134;0x3c012008020f31d7ddffff97L
  1; 20;135;0x3c012008020f321785b2ffd8L
  1; 20;136;0x3c014008020f129755e3fffaL
  1; 20;137;0x3c014008020f12d6a5c7fffbL
  1; 20;138;0x3c014008020f1316f9c0fffcL
  1; 20;139;0x3c014008020f135765defffdL
  1; 20;140;0x3c014008020f139749c6fffeL
  1; 20;141;0x3c014008020f13d725caffffL
  1; 20;142;0x3c014008020f10175dc8fff0L
  1; 20;143;0x3c014008020f10579de7fff1L
  1; 20;144;0x3c014008020f10979deafff2L
  1; 20;145;0x3c014008020f10d7b1f0fff3L
  1; 20;146;0x3c014008020f111761e9fff4L
  1; 20;147;0x3c014008020f115775f3fff5L
  1; 20;148;0x3c014008020f11978dbefff6L
  1; 20;149;0x3c014008020f11d7d9ffffb7L
  1; 20;150;0x3c014008020f121791b1fff8L
  1; 20;151;0x3c016008020f329745dfffdaL
  1; 20;152;0x3c016008020f32d6a9c3ffdbL
  1; 20;153;0x3c016008020f3316fdc1ffdcL
  1; 20;154;0x3c016008020f335759ddffddL
  1; 20;155;0x3c016008020f339745c9ffdeL
  1; 20;156;0x3c016008020f33d711cdffdfL
  1; 20;157;0x3c016008020f30175dcaffd0L
  1; 20;158;0x3c016008020f3057a9e5ffd1L
  1; 20;159;0x3c016008020f30979debffd2L
  1; 20;160;0x3c016008020f30d7a5f1ffd3L
  1; 20;161;0x3c016008020f311769e5ffd4L
  1; 20;162;0x3c016008020f315769f2ffd5L
  1; 20;163;0x3c016008020f319771b9ffd6L
  1; 20;164;0x3c016008020f31d7ddffff97L
  1; 20;165;0x3c016008020f321789b3ffd8L
  1; 20;166;0x3c018008020f129741e2fffaL
  1; 20;167;0x3c018008020f12d699c3fffbL
  1; 20;168;0x3c018008020f1316e9bdfffcL
  1; 20;169;0x3c018008020f135755dcfffdL
  1; 20;170;0x3c018008020f13973dc3fffeL
  1; 20;171;0x3c018008020f13d70dc3ffffL
  1; 20;172;0x3c018008020f101751c3fff0L
  1; 20;173;0x3c018008020f105799e4fff1L
  1; 20;174;0x3c018008020f109795e9fff2L
  1; 20;175;0x3c018008020f10d7a9eefff3L
  1; 20;176;0x3c018008020f111751e6fff4L
  1; 20;177;0x3c018008020f11576df2fff5L
  1; 20;178;0x3c018008020f119781bafff6L
  1; 20;179;0x3c018008020f11d7cdfeffb7L
  1; 20;180;0x3c018008020f121779aefff8L
  1; 20;181;0x3c01a008020f329749e1ffdaL
  1; 20;182;0x3c01a008020f32d6b9c5ffdbL
  1; 20;183;0x3c01a008020f331701c4ffdcL
  1; 20;184;0x3c01a008020f33575ddfffddL
  1; 20;185;0x3c01a008020f33974dcaffdeL
  1; 20;186;0x3c01a008020f33d719cfffdfL
  1; 20;187;0x3c01a008020f301765cbffd0L
  1; 20;188;0x3c01a008020f3057ade6ffd1L
  1; 20;189;0x3c01a008020f3097a1eaffd2L
  1; 20;190;0x3c01a008020f30d7adf1ffd3L
  1; 20;191;0x3c01a008020f31176de6ffd4L
  1; 20;192;0x3c01a008020f31576df3ffd5L
  1; 20;193;0x3c01a008020f319779bbffd6L
  1; 20;194;0x3c01a008020f31d7e1ffff97L
  1; 20;195;0x3c01a008020f32178db5ffd8L
  1; 20;196;0x3c01c008020f129745e3fffaL
  1; 20;197;0x3c01c008020f12d68dc3fffbL
  1; 20;198;0x3c01c008020f1316f1bdfffcL
  1; 20;199;0x3c01c008020f135759defffdL
  1; 20;200;0x3c01c008020f139739c3fffeL
  1; 20;201;0x3c01c008020f13d70dc4ffffL
  1; 20;202;0x3c01c008020f101751c3fff0L
  1; 20;203;0x3c01c008020f105795e4fff1L
  1; 20;204;0x3c01c008020f109799e9fff2L
  1; 20;205;0x3c01c008020f10d7a9effff3L
  1; 20;206;0x3c01c008020f111755e4fff4L
  1; 20;207;0x3c01c008020f115765f2fff5L
  1; 20;208;0x3c01c008020f119781bbfff6L
  1; 20;209;0x3c01c008020f11d7cdffffb7L
  1; 20;210;0x3c01c008020f121779abfff8L
  1; 20;211;0x3c01e008020f32974de0ffdaL
  1; 20;212;0x3c01e008020f32d6b1c6ffdbL
  1; 20;213;0x3c01e008020f331709c3ffdcL
  1; 20;214;0x3c01e008020f335765e0ffddL
  1; 20;215;0x3c01e008020f33974dcbffdeL
  1; 20;216;0x3c01e008020f33d711d0ffdfL
  1; 20;217;0x3c01e008020f301765cbffd0L
  1; 20;218;0x3c01e008020f3057b5e7ffd1L
  1; 20;219;0x3c01e008020f30979debffd2L
  1; 20;220;0x3c01e008020f30d7adf1ffd3L
  1; 20;221;0x3c01e008020f311771e5ffd4L
  1; 20;222;0x3c01e008020f315769f3ffd5L
  1; 20;223;0x3c01e008020f319779bcffd6L
  1; 20;224;0x3c01e008020f31d7e1ffff97L
  1; 20;225;0x3c01e008020f321791b4ffd8L
  1; 20;226;0x3c020008020f129749e3fffaL
  1; 20;227;0x3c020008020f12d699c4fffbL
  1; 20;228;0x3c020008020f1316edc0fffcL
  1; 20;229;0x3c020008020f135759defffdL
  1; 20;230;0x3c020008020f13974dc4fffeL
  1; 20;231;0x3c020008020f13d719c5ffffL
  1; 20;232;0x3c020008020f101759c5fff0L
  1; 20;233;0x3c020008020f10579de5fff1L
  1; 20;234;0x3c020008020f109799e9fff2L
  1; 20;235;0x3c020008020f10d7adeffff3L
  1; 20;236;0x3c020008020f111759e6fff4L
  1; 20;237;0x3c020008020f11576df2fff5L
  1; 20;238;0x3c020008020f119781bdfff6L
  1; 20;239;0x3c020008020f11d7d1ffffb7L
  1; 20;240;0x3c020008020f121789adfff8L
  1; 20;241;0x3c022008020f329749e1ffdaL
  1; 20;242;0x3c022008020f32d6b1c3ffdbL
  1; 20;243;0x3c022008020f331701c4ffdcL
  1; 20;244;0x3c022008020f335759ddffddL
  1; 20;245;0x3c022008020f339741c8ffdeL
  1; 20;246;0x3c022008020f33d711cdffdfL
  1; 20;247;0x3c022008020f301761ccffd0L
  1; 20;248;0x3c022008020f3057ade5ffd1L
  1; 20;249;0x3c022008020f30979deaffd2L
  1; 20;250;0x3c022008020f30d7a9f0ffd3L
  1; 20;251;0x3c022008020f311769e4ffd4L
  1; 20;252;0x3c022008020f315765f2ffd5L
  1; 20;253;0x3c022008020f319775b9ffd6L
  1; 20;254;0x3c022008020f31d7e5ffff97L
  1; 20;255;0x3c022008020f321789b4ffd8L
  1; 20;256;0x3c024008020f12974de4fffaL
