Link ID; Channel ID; Line; time tag; Data 
  1; 16;164;0x753ee5829;0xa0c865343c3d3a6e83aee1e3a0e5ff85L
  1; 16;165;0x753ee5865;0xa0e5ff853c393a0683aef80880a47406L
  1; 16;166;0x753ee5b71;0xbcbcbcbc3c395304c33ec69868ba7fffL
  1; 16;167;0x753ee5bad;0x68ba7fff3c3d5304c33efae800606740L
  1; 16;168;0x753ee5be9;0x6067403c3d5304c33efae098907ac1L
  1; 16;169;0x753ee5c25;0x98907ac13c3938e63a0ed0a98370ffc2L
  1; 16;170;0x753ee5c61;0x8370ffc23c3d5304c33efae0cc8b7c73L
  1; 16;171;0x753ee5c9d;0xcc8b7c733c395304c33ed0f890c75214L
  1; 16;172;0x753ee5cd9;0x90c752143c3d5304c33efae940b2ffd5L
  1; 16;173;0x753ee5d15;0x40b2ffd53c395304c33ecca880a173a6L
  1; 16;174;0x753ee5d51;0x80a173a63c395304c33ed1e888a87bd7L
  1; 16;175;0x753ee5d8d;0x88a87bd73c3d5300d43ebae2c0067ce8L
  1; 16;176;0x753ee5dc9;0xc0067ce83c3d5300d63ebae4ac136599L
  1; 16;177;0x753ee5e05;0xac1365993c3d5300db3ebae4b82d7d7aL
  1; 16;178;0x753ee5e41;0xb82d7d7a3c3d5300d73ebae514365a1bL
  1; 16;179;0x753ee5e7d;0x14365a1b3c395304c43ec243bce4649cL
  1; 16;180;0x753ee6189;0xbcbcbcbc3c3950a4290796a9236efff2L
  1; 16;181;0x753ee61c5;0x236efff23c396c0315cea94210227c98L
  1; 16;182;0x753ee6201;0x10227c983c3d6c0315ce93e4b02f6569L
  1; 16;183;0x753ee623d;0xb02f65693c3d6c031bce93e4f12e7b8aL
  1; 16;184;0x753ee6279;0xf12e7b8a3c396c0319ce9fc4fc62623bL
  1; 16;185;0x753ee62b5;0xfc62623b3c396c070ccee8640c7a65dcL
  1; 16;186;0x753ee62f1;0xc7a65dc3c396c070dcee6042650513dL
  1; 16;187;0x753ee632d;0x2650513d3c396c0703ceeba0e955639eL
  1; 16;188;0x753ee6369;0xe955639e3c3d6c0703ced3e860bc7e4fL
  1; 16;189;0x753ee63a5;0x60bc7e4f3c396c0703cee268c09271f0L
  1; 16;190;0x753ee63e1;0xc09271f03c3d6c0703ced3e838ba7651L
  1; 16;191;0x753ee641d;0x38ba76513c3d6c0703ced3e0908c6343L
  1; 16;192;0x753ee6459;0x908c63433c396c0703cee91800ab6164L
  1; 16;193;0x753ee6495;0xab61643c396c0703cee52920d27785L
  1; 16;194;0x753ee64d1;0x20d277853c396c0703ced668889a7486L
  1; 16;195;0x753ee650d;0x889a74863c396f67dd04eee861337f37L
  1; 16;196;0x753ee67dd;0xbcbcbcbc3c398505435eee5850b67defL
  1; 16;197;0x753ee6819;0x50b67def3c398505435ec288c0905ca0L
  1; 16;198;0x753ee6855;0xc0905ca03c398505435ef41024917e71L
  1; 16;199;0x753ee6891;0x24917e713c395364dabeec89a372ffd2L
  1; 16;200;0x753ee68cd;0xa372ffd23c3d8505435eece850bb7553L
  1; 16;201;0x753ee6909;0x50bb75533c398505435ec07860d05684L
  1; 16;202;0x753ee6945;0x60d056843c3d8575435eece7fcd5ffd5L
  1; 16;203;0x753ee6981;0xfcd5ffd53c398505435ec2b8989873c6L
  1; 16;204;0x753ee69bd;0x989873c63c3d8649977305e890a47be7L
  1; 16;205;0x753ee69f9;0x90a47be73c398501555eb083c0207d48L
  1; 16;206;0x753ee6a35;0xc0207d483c3d8501575eace49ccf7b79L
  1; 16;207;0x753ee6a71;0x9ccf7b793c3985015b5eae14b02d766aL
  1; 16;208;0x753ee6aad;0xb02d766a3c3d8501585eace5083a5d4bL
  1; 16;209;0x753ee6ae9;0x83a5d4b3c3985054d5eef23d52768ccL
  1; 16;210;0x753ee6b25;0xd52768cc3c3d9088231705e2e52870e3L
  1; 16;211;0x753ee6df5;0xbcbcbcbc3c3950a429078659b370fff2L
  1; 16;212;0x753ee6e31;0xb370fff23c3d9e0395ee85e340457cd8L
  1; 16;213;0x753ee6e6d;0x40457cd83c3d9e0397ee85e4c8727189L
  1; 16;214;0x753ee6ea9;0xc87271893c3d9e039dee85e49c737d7aL
  1; 16;215;0x753ee6ee5;0x9c737d7a3c3d9e039bee85e4f4ef5a5bL
  1; 16;216;0x753ee6f21;0xf4ef5a5b3c399e0784eed863cc7670bcL
  1; 16;217;0x753ee6f5d;0xcc7670bc3c399e078feedd1438492b1dL
  1; 16;218;0x753ee6f99;0x38492b1d3c399e0783eedc80e55c635eL
  1; 16;219;0x753ee6fd5;0xe55c635e3c3d9e0783eec5e850bf7fffL
  1; 16;220;0x753ee7011;0x50bf7fff3c3d9e0783eec5e9089871f0L
  1; 16;221;0x753ee704d;0x89871f03c399e0783eeda8840b67651L
  1; 16;222;0x753ee7089;0x40b676513c3d9e0783eed178d0ce7bf3L
  1; 16;223;0x753ee70c5;0xd0ce7bf33c399e0783eed06830b76574L
  1; 16;224;0x753ee7101;0x30b765743c399e0783eed2c908de7ff5L
  1; 16;225;0x753ee713d;0x8de7ff53c399e0783eed9e820907cf6L
  1; 16;226;0x753ee7179;0x20907cf63c39a37ce14662a4501a7f37L
  1; 16;227;0x753ee7485;0xbcbcbcbc3c3db705c37edee828ac7e8fL
  1; 16;228;0x753ee74c1;0x28ac7e8f3c39b705c37ee2b938905c60L
  1; 16;229;0x753ee74fd;0x38905c603c39b705c37ef408a0b27a81L
  1; 16;230;0x753ee7539;0xa0b27a813c3950a42907a829136afff2L
  1; 16;231;0x753ee7575;0x136afff23c3db705c37edee900c861c3L
  1; 16;232;0x753ee75b1;0xc861c33c39b705c37eebb01ca85644L
  1; 16;233;0x753ee75ed;0x1ca856443c3d6c0703cedee92386ff85L
  1; 16;234;0x753ee7629;0x2386ff853c3db705c37edee850837446L
  1; 16;235;0x753ee7665;0x508374463c39b705c37ef2f888a17d27L
  1; 16;236;0x753ee76a1;0x88a17d273c3db701d47e9ee304127ce8L
  1; 16;237;0x753ee76dd;0x4127ce83c3db701d67e9ee4b4076559L
  1; 16;238;0x753ee7719;0xb40765593c3db701da7e9ee4b0027b8aL
  1; 16;239;0x753ee7755;0xb0027b8a3c3db701db7e9ee4f042522bL
  1; 16;240;0x753ee7791;0xf042522b3c39b705c97ef673d8596f7cL
  1; 16;241;0x753ee7a9d;0xbcbcbcbc3c3dd000140eb7e250037df8L
  1; 16;242;0x753ee7ad9;0x50037df83c3dd000180eb7e48c2865a9L
  1; 16;243;0x753ee7b15;0x8c2865a93c3dd0001b0eb7e4c83c7adaL
  1; 16;244;0x753ee7b51;0xc83c7ada3c3dd000170eb7e4cc28607bL
  1; 16;245;0x753ee7b8d;0xcc28607b3c39d0040d0ef823f86a68ecL
  1; 16;246;0x753ee7bc9;0xf86a68ec3c3dd0040f0ef7e3f44d42adL
  1; 16;247;0x753ee7c05;0xf44d42ad3c39d004030ecf00b14f7b7eL
  1; 16;248;0x753ee7c41;0xb14f7b7e3c39d2609b34924888bb69ffL
  1; 16;249;0x753ee7c7d;0x88bb69ff3c39d004030ec839589664c0L
  1; 16;250;0x753ee7cb9;0x589664c03c39d004030efd7878b27621L
  1; 16;251;0x753ee7cf5;0x78b276213c39d004030ef9e9188b7692L
  1; 16;252;0x753ee7d31;0x188b76923c3dd004030ef7e8889c7493L
  1; 16;253;0x753ee7d6d;0x889c74933c39d004030ecc80907a6464L
  1; 16;254;0x753ee7da9;0x907a64643c39d004030eca2920be7785L
  1; 16;255;0x753ee7de5;0x20be77853c39d004030ecb88c8897366L
  1; 16;256;0x753ee7e21;0xc88973663c39d2609b34924062107fffL
