Link ID; Channel ID; Line; Data 
  1; 18; 79;0xfdffff9e3c000008020f3bd7b1f9ffdfL
  1; 18; 80;0xb1f9ffdf3c000008020f3817edfbffd0L
  1; 18; 81;0xedfbffd03c000008020f385761eeffd1L
  1; 18; 82;0x61eeffd13c000008020f3897d1f5ffd2L
  1; 18; 83;0xd1f5ffd23c000008020f38d7f5ffffd3L
  1; 18; 84;0xf5ffffd33c000008020f3917fdffffd4L
  1; 18; 85;0xfdffffd43c000008020f3957c1f0ffd5L
  1; 18; 86;0xc1f0ffd53c000008020f3997f1faffd6L
  1; 18; 87;0xf1faffd63c000008020f39d7d9f5ff97L
  1; 18; 88;0xd9f5ff973c000008020f3a17bdf3ffd8L
  1; 18; 89;0xbdf3ffd83c000008020f3a56edecffd9L
  1; 18; 90;0xedecffd93c000008020f3a97e9eaffdaL
  1; 18; 91;0xbcbcbcbc3c000008020f2b17c5edffecL
  1; 18; 92;0xc5edffec3c000008020f2b57d5faffedL
  1; 18; 93;0xd5faffed3c000008020f2b97fdffffaeL
  1; 18; 94;0xfdffffae3c000008020f2bd79df8ffefL
  1; 18; 95;0x9df8ffef3c000008020f0017e9faffe0L
  1; 18; 96;0xe9faffe03c000008020f005779eeffe1L
  1; 18; 97;0x79eeffe13c000008020f0097c5f5ffe2L
  1; 18; 98;0xc5f5ffe23c000008020f00d7f5ffffe3L
  1; 18; 99;0xf5ffffe33c000008020f0117fdffffe4L
  1; 18;100;0xfdffffe43c000008020f0157c5f0ffe5L
  1; 18;101;0xc5f0ffe53c000008020f0197f1f9ffe6L
  1; 18;102;0xf1f9ffe63c000008020f29d7d5f6ffa7L
  1; 18;103;0xd5f6ffa73c000008020f2a17b9f1ffe8L
  1; 18;104;0xb9f1ffe83c000008020f2a56d1ecffe9L
  1; 18;105;0xd1ecffe93c000008020f2a97e9ecffeaL
  1; 18;106;0xbcbcbcbc3c000008020f3317c5ecfffcL
  1; 18;107;0xc5ecfffc3c000008020f3357d5fafffdL
  1; 18;108;0xd5fafffd3c000008020f3397fdfeffbeL
  1; 18;109;0xfdfeffbe3c000008020f33d7a9f7ffffL
  1; 18;110;0xa9f7ffff3c000008020f3017e9fafff0L
  1; 18;111;0xe9fafff03c000008020f305765eefff1L
  1; 18;112;0x65eefff13c000008020f3097c5f4fff2L
  1; 18;113;0xc5f4fff23c000008020f30d7f5fffff3L
  1; 18;114;0xf5fffff33c000008020f3117fdfffff4L
  1; 18;115;0xfdfffff43c000008020f3157c1effff5L
  1; 18;116;0xc1effff53c000008020f3197edf8fff6L
  1; 18;117;0xedf8fff63c000008020f31d7d5f5ffb7L
  1; 18;118;0xd5f5ffb73c000008020f3217c5f1fff8L
  1; 18;119;0xc5f1fff83c000008020f3256e9ebfff9L
  1; 18;120;0xe9ebfff93c000008020f3297e5e9fffaL
  1; 18;121;0xbcbcbcbc3c000008020f3b17c5edffccL
  1; 18;122;0xc5edffcc3c000008020f3b57d9fbffcdL
  1; 18;123;0xd9fbffcd3c000008020f3b97fdffff8eL
  1; 18;124;0xfdffff8e3c000008020f3bd7adf9ffcfL
  1; 18;125;0xadf9ffcf3c000008020f3817e9fbffc0L
  1; 18;126;0xe9fbffc03c000008020f385779edffc1L
  1; 18;127;0x79edffc13c000008020f3897cdf6ffc2L
  1; 18;128;0xcdf6ffc23c000008020f38d7f5ffffc3L
  1; 18;129;0xf5ffffc33c000008020f3917fdffffc4L
  1; 18;130;0xfdffffc43c000008020f3957c1f0ffc5L
  1; 18;131;0xc1f0ffc53c000008020f3997edf9ffc6L
  1; 18;132;0xedf9ffc63c000008020f39d7d5f5ff87L
  1; 18;133;0xd5f5ff873c000008020f3a17b9f2ffc8L
  1; 18;134;0xb9f2ffc83c000008020f3a56edecffc9L
  1; 18;135;0xedecffc93c000008020f3a97e9edffcaL
  1; 18;136;0xbcbcbcbc3c000008020f2b17c5eeffdcL
  1; 18;137;0xc5eeffdc3c000008020f2b57ddfbffddL
  1; 18;138;0xddfbffdd3c000008020f2b97fdffff9eL
  1; 18;139;0xfdffff9e3c000008020f2bd7b1f9ffdfL
  1; 18;140;0xb1f9ffdf3c000008020f0017edfbffd0L
  1; 18;141;0xedfbffd03c000008020f005769eeffd1L
  1; 18;142;0x69eeffd13c000008020f0097cdf6ffd2L
  1; 18;143;0xcdf6ffd23c000008020f00d7f9ffffd3L
  1; 18;144;0xf9ffffd33c000008020f0117fdffffd4L
  1; 18;145;0xfdffffd43c000008020f0157c1f0ffd5L
  1; 18;146;0xc1f0ffd53c000008020f0197edfbffd6L
  1; 18;147;0xedfbffd63c000008020f29d7d5f5ff97L
  1; 18;148;0xd5f5ff973c000008020f2a17bdf3ffd8L
  1; 18;149;0xbdf3ffd83c000008020f2a56f1edffd9L
  1; 18;150;0xf1edffd93c000008020f2a97e9ecffdaL
  1; 18;151;0xbcbcbcbc3c000008020f3317c5edffecL
  1; 18;152;0xc5edffec3c000008020f3357d5faffedL
  1; 18;153;0xd5faffed3c000008020f3397fdfeffaeL
  1; 18;154;0xfdfeffae3c000008020f33d7a1f8ffefL
  1; 18;155;0xa1f8ffef3c000008020f3017edfaffe0L
  1; 18;156;0xedfaffe03c000008020f305779edffe1L
  1; 18;157;0x79edffe13c000008020f3097c5f5ffe2L
  1; 18;158;0xc5f5ffe23c000008020f30d7f5ffffe3L
  1; 18;159;0xf5ffffe33c000008020f3117fdffffe4L
  1; 18;160;0xfdffffe43c000008020f3157c1f0ffe5L
  1; 18;161;0xc1f0ffe53c000008020f3197f1f9ffe6L
  1; 18;162;0xf1f9ffe63c000008020f31d7d5f5ffa7L
  1; 18;163;0xd5f5ffa73c000008020f3217bdf1ffe8L
  1; 18;164;0xbdf1ffe83c000008020f3256d9ecffe9L
  1; 18;165;0xd9ecffe93c000008020f3297e9edffeaL
  1; 18;166;0xbcbcbcbc3c000008020f3b17c5ecfffcL
  1; 18;167;0xc5ecfffc3c000008020f3b57d5fafffdL
  1; 18;168;0xd5fafffd3c000008020f3b97fdffffbeL
  1; 18;169;0xfdffffbe3c000008020f3bd7a9f7ffffL
  1; 18;170;0xa9f7ffff3c000008020f3817edfbfff0L
  1; 18;171;0xedfbfff03c000008020f385769eefff1L
  1; 18;172;0x69eefff13c000008020f3897c9f4fff2L
  1; 18;173;0xc9f4fff23c000008020f38d7f5fffff3L
  1; 18;174;0xf5fffff33c000008020f3917fdfffff4L
  1; 18;175;0xfdfffff43c000008020f3957bdeffff5L
  1; 18;176;0xbdeffff53c000008020f3997f1f9fff6L
  1; 18;177;0xf1f9fff63c000008020f39d7d5f5ffb7L
  1; 18;178;0xd5f5ffb73c000008020f3a17c5f2fff8L
  1; 18;179;0xc5f2fff83c000008020f3a56e9ebfff9L
  1; 18;180;0xe9ebfff93c000008020f3a97e5eafffaL
  1; 18;181;0xbcbcbcbc3c000008020f2b17c9edffccL
  1; 18;182;0xc9edffcc3c000008020f2b57ddfbffcdL
  1; 18;183;0xddfbffcd3c000008020f2b97fdffff8eL
  1; 18;184;0xfdffff8e3c000008020f2bd7a9f9ffcfL
  1; 18;185;0xa9f9ffcf3c000008020f0017e9fbffc0L
  1; 18;186;0xe9fbffc03c000008020f005779edffc1L
  1; 18;187;0x79edffc13c000008020f0097cdf6ffc2L
  1; 18;188;0xcdf6ffc23c000008020f00d7f5ffffc3L
  1; 18;189;0xf5ffffc33c000008020f0117fdffffc4L
  1; 18;190;0xfdffffc43c000008020f0157c1f0ffc5L
  1; 18;191;0xc1f0ffc53c000008020f0197f1f9ffc6L
  1; 18;192;0xf1f9ffc63c000008020f29d7d1f5ff87L
  1; 18;193;0xd1f5ff873c000008020f2a17bdf2ffc8L
  1; 18;194;0xbdf2ffc83c000008020f2a56e9ecffc9L
  1; 18;195;0xe9ecffc93c000008020f2a97e9edffcaL
  1; 18;196;0xbcbcbcbc3c000008020f3317c5edffdcL
  1; 18;197;0xc5edffdc3c000008020f3357d9fbffddL
  1; 18;198;0xd9fbffdd3c000008020f3397fdffff9eL
  1; 18;199;0xfdffff9e3c000008020f33d7b1f9ffdfL
  1; 18;200;0xb1f9ffdf3c000008020f3017e9fbffd0L
  1; 18;201;0xe9fbffd03c000008020f305765eeffd1L
  1; 18;202;0x65eeffd13c000008020f3097d1f5ffd2L
  1; 18;203;0xd1f5ffd23c000008020f30d7f5ffffd3L
  1; 18;204;0xf5ffffd33c000008020f3117fdffffd4L
  1; 18;205;0xfdffffd43c000008020f3157c1efffd5L
  1; 18;206;0xc1efffd53c000008020f3197edfaffd6L
  1; 18;207;0xedfaffd63c000008020f31d7d9f5ff97L
  1; 18;208;0xd9f5ff973c000008020f3217bdf3ffd8L
  1; 18;209;0xbdf3ffd83c000008020f3256f1ecffd9L
  1; 18;210;0xf1ecffd93c000008020f3297e9e7ffdaL
  1; 18;211;0xbcbcbcbc3c000008020f3b17c1edffecL
  1; 18;212;0xc1edffec3c000008020f3b57d5fbffedL
  1; 18;213;0xd5fbffed3c000008020f3b97fdffffaeL
  1; 18;214;0xfdffffae3c000008020f3bd7a1f8ffefL
  1; 18;215;0xa1f8ffef3c000008020f3817edfaffe0L
  1; 18;216;0xedfaffe03c000008020f385771eeffe1L
  1; 18;217;0x71eeffe13c000008020f3897c5f5ffe2L
  1; 18;218;0xc5f5ffe23c000008020f38d7f5ffffe3L
  1; 18;219;0xf5ffffe33c000008020f3917fdffffe4L
  1; 18;220;0xfdffffe43c000008020f3957c1efffe5L
  1; 18;221;0xc1efffe53c000008020f3997f1f9ffe6L
  1; 18;222;0xf1f9ffe63c000008020f39d7d5f5ffa7L
  1; 18;223;0xd5f5ffa73c000008020f3a17b9f1ffe8L
  1; 18;224;0xb9f1ffe83c000008020f3a56e1ecffe9L
  1; 18;225;0xe1ecffe93c000008020f3a97e9edffeaL
  1; 18;226;0xbcbcbcbc3c000008020f2b17c5ecfffcL
  1; 18;227;0xc5ecfffc3c000008020f2b57d5fafffdL
  1; 18;228;0xd5fafffd3c000008020f2b97fdffffbeL
  1; 18;229;0xfdffffbe3c000008020f2bd7adf8ffffL
  1; 18;230;0xadf8ffff3c000008020f0017e9fafff0L
  1; 18;231;0xe9fafff03c000008020f005769eefff1L
  1; 18;232;0x69eefff13c000008020f0097c9f5fff2L
  1; 18;233;0xc9f5fff23c000008020f00d7f9fffff3L
  1; 18;234;0xf9fffff33c000008020f0117fdfffff4L
  1; 18;235;0xfdfffff43c000008020f0157c1effff5L
  1; 18;236;0xc1effff53c000008020f0197edf9fff6L
  1; 18;237;0xedf9fff63c000008020f29d7d5f5ffb7L
  1; 18;238;0xd5f5ffb73c000008020f2a17c5f2fff8L
  1; 18;239;0xc5f2fff83c000008020f2a56f1edfff9L
  1; 18;240;0xf1edfff93c000008020f2a97e9eafffaL
  1; 18;241;0xbcbcbcbc3c000008020f3317c9edffccL
  1; 18;242;0xc9edffcc3c000008020f3357ddfaffcdL
  1; 18;243;0xddfaffcd3c000008020f3397fdffff8eL
  1; 18;244;0xfdffff8e3c000008020f33d7a9faffcfL
  1; 18;245;0xa9faffcf3c000008020f3017e9fbffc0L
  1; 18;246;0xe9fbffc03c000008020f305779edffc1L
  1; 18;247;0x79edffc13c000008020f3097d1f6ffc2L
  1; 18;248;0xd1f6ffc23c000008020f30d7f5ffffc3L
  1; 18;249;0xf5ffffc33c000008020f3117fdffffc4L
  1; 18;250;0xfdffffc43c000008020f3157c1f0ffc5L
  1; 18;251;0xc1f0ffc53c000008020f3197f1f9ffc6L
  1; 18;252;0xf1f9ffc63c000008020f31d7d5f5ff87L
  1; 18;253;0xd5f5ff873c000008020f3217c1f2ffc8L
  1; 18;254;0xc1f2ffc83c000008020f3256f1ecffc9L
  1; 18;255;0xf1ecffc93c000008020f3297e9eeffcaL
  1; 18;256;0xbcbcbcbc3c000008020f3b17c5edffdcL
  1; 20;  1;0xbcbcbcbc3c000008020f2b1725caffecL
  1; 20;  2;0x25caffec3c000008020f2b5789e6ffedL
  1; 20;  3;0x89e6ffed3c000008020f2b9765ddffeeL
  1; 20;  4;0x65ddffee3c000008020f2bd765e1ffefL
  1; 20;  5;0x65e1ffef3c000008020f001775d5ffe0L
  1; 20;  6;0x75d5ffe03c000008020f0057b9eeffe1L
  1; 20;  7;0xb9eeffe13c000008020f0097a9ebffe2L
  1; 20;  8;0xa9ebffe23c000008020f00d7bdf2ffe3L
  1; 20;  9;0xbdf2ffe33c000008020f0117a1eeffe4L
  1; 20; 10;0xa1eeffe43c000008020f015799f4ffe5L
  1; 20; 11;0x99f4ffe53c000008020f01979dccffe6L
  1; 20; 12;0x9dccffe63c000008020f29d7fdffffa7L
  1; 20; 13;0xfdffffa73c000008020f2a17b9caffe8L
  1; 20; 14;0xb9caffe83c000008020f2a579df5ffe9L
  1; 20; 15;0x9df5ffe93c000008020f2a9779e6ffeaL
  1; 20; 16;0xbcbcbcbc3c000008020f33172dcffffcL
  1; 20; 17;0x2dcffffc3c000008020f335789e6fffdL
  1; 20; 18;0x89e6fffd3c000008020f339775d4fffeL
  1; 20; 19;0x75d4fffe3c000008020f33d75dd6ffffL
  1; 20; 20;0x5dd6ffff3c000008020f301785d2fff0L
  1; 20; 21;0x85d2fff03c000008020f3057bdeefff1L
  1; 20; 22;0xbdeefff13c000008020f3097a9ebfff2L
  1; 20; 23;0xa9ebfff23c000008020f30d7c1f1fff3L
  1; 20; 24;0xc1f1fff33c000008020f311789f1fff4L
  1; 20; 25;0x89f1fff43c000008020f3157a1f4fff5L
  1; 20; 26;0xa1f4fff53c000008020f3197a5ccfff6L
  1; 20; 27;0xa5ccfff63c000008020f31d7f9ffffb7L
  1; 20; 28;0xf9ffffb73c000008020f3217b1c1fff8L
  1; 20; 29;0xb1c1fff83c000008020f32579df4fff9L
  1; 20; 30;0x9df4fff93c000008020f329771e6fffaL
  1; 20; 31;0xbcbcbcbc3c000008020f3b1749d2ffccL
  1; 20; 32;0x49d2ffcc3c000008020f3b578de7ffcdL
  1; 20; 33;0x8de7ffcd3c000008020f3b977ddbffceL
  1; 20; 34;0x7ddbffce3c000008020f3bd761d9ffcfL
  1; 20; 35;0x61d9ffcf3c000008020f381781d7ffc0L
  1; 20; 36;0x81d7ffc03c000008020f3857c9eeffc1L
  1; 20; 37;0xc9eeffc13c000008020f3897a9ebffc2L
  1; 20; 38;0xa9ebffc23c000008020f38d7b9f2ffc3L
  1; 20; 39;0xb9f2ffc33c000008020f391799efffc4L
  1; 20; 40;0x99efffc43c000008020f3957a5f3ffc5L
  1; 20; 41;0xa5f3ffc53c000008020f3997a5cfffc6L
  1; 20; 42;0xa5cfffc63c000008020f39d7f9ffff87L
  1; 20; 43;0xf9ffff873c000008020f3a17b9c1ffc8L
  1; 20; 44;0xb9c1ffc83c000008020f3a57adf6ffc9L
  1; 20; 45;0xadf6ffc93c000008020f3a9769e6ffcaL
  1; 20; 46;0xbcbcbcbc3c000008020f2b1735cfffdcL
  1; 20; 47;0x35cfffdc3c000008020f2b5781e5ffddL
  1; 20; 48;0x81e5ffdd3c000008020f2b9771d6ffdeL
  1; 20; 49;0x71d6ffde3c000008020f2bd74ddbffdfL
  1; 20; 50;0x4ddbffdf3c000008020f001789d6ffd0L
  1; 20; 51;0x89d6ffd03c000008020f0057c9edffd1L
  1; 20; 52;0xc9edffd13c000008020f0097a5ecffd2L
  1; 20; 53;0xa5ecffd23c000008020f00d7b9f2ffd3L
  1; 20; 54;0xb9f2ffd33c000008020f011795eeffd4L
  1; 20; 55;0x95eeffd43c000008020f015791f3ffd5L
  1; 20; 56;0x91f3ffd53c000008020f019799caffd6L
  1; 20; 57;0x99caffd63c000008020f29d7fdffff97L
  1; 20; 58;0xfdffff973c000008020f2a17adc1ffd8L
  1; 20; 59;0xadc1ffd83c000008020f2a578df3ffd9L
  1; 20; 60;0x8df3ffd93c000008020f2a9769e4ffdaL
  1; 20; 61;0xbcbcbcbc3c000008020f331719c7ffecL
  1; 20; 62;0x19c7ffec3c000008020f335779e5ffedL
  1; 20; 63;0x79e5ffed3c000008020f339761d9ffeeL
  1; 20; 64;0x61d9ffee3c000008020f33d759ddffefL
  1; 20; 65;0x59ddffef3c000008020f30176dd2ffe0L
  1; 20; 66;0x6dd2ffe03c000008020f3057b1edffe1L
  1; 20; 67;0xb1edffe13c000008020f3097a5ecffe2L
  1; 20; 68;0xa5ecffe23c000008020f30d7b9f2ffe3L
  1; 20; 69;0xb9f2ffe33c000008020f311795eeffe4L
  1; 20; 70;0x95eeffe43c000008020f315791f3ffe5L
  1; 20; 71;0x91f3ffe53c000008020f319799caffe6L
  1; 20; 72;0x99caffe63c000008020f31d7f5ffffa7L
  1; 20; 73;0xf5ffffa73c000008020f3217b1c6ffe8L
  1; 20; 74;0xb1c6ffe83c000008020f325791f4ffe9L
  1; 20; 75;0x91f4ffe93c000008020f329775e5ffeaL
  1; 20; 76;0xbcbcbcbc3c000008020f3b1729cdfffcL
  1; 20; 77;0x29cdfffc3c000008020f3b5789e6fffdL
  1; 20; 78;0x89e6fffd3c000008020f3b9775d2fffeL
  1; 20; 79;0x75d2fffe3c000008020f3bd755d6ffffL
  1; 20; 80;0x55d6ffff3c000008020f381781d3fff0L
  1; 20; 81;0x81d3fff03c000008020f3857bdeefff1L
  1; 20; 82;0xbdeefff13c000008020f3897a9ecfff2L
  1; 20; 83;0xa9ecfff23c000008020f38d7bdf1fff3L
  1; 20; 84;0xbdf1fff33c000008020f391789f1fff4L
  1; 20; 85;0x89f1fff43c000008020f39579df3fff5L
  1; 20; 86;0x9df3fff53c000008020f3997a1cbfff6L
  1; 20; 87;0xa1cbfff63c000008020f39d7f5ffffb7L
  1; 20; 88;0xf5ffffb73c000008020f3a17adbffff8L
  1; 20; 89;0xadbffff83c000008020f3a579df4fff9L
  1; 20; 90;0x9df4fff93c000008020f3a976de6fffaL
  1; 20; 91;0xbcbcbcbc3c000008020f2b1749d1ffccL
  1; 20; 92;0x49d1ffcc3c000008020f2b578de8ffcdL
  1; 20; 93;0x8de8ffcd3c000008020f2b977ddaffceL
  1; 20; 94;0x7ddaffce3c000008020f2bd759d8ffcfL
  1; 20; 95;0x59d8ffcf3c000008020f001785d6ffc0L
  1; 20; 96;0x85d6ffc03c000008020f0057c9efffc1L
  1; 20; 97;0xc9efffc13c000008020f0097a9ebffc2L
  1; 20; 98;0xa9ebffc23c000008020f00d7b9f2ffc3L
  1; 20; 99;0xb9f2ffc33c000008020f011799eeffc4L
  1; 20;100;0x99eeffc43c000008020f0157a5f3ffc5L
  1; 20;101;0xa5f3ffc53c000008020f0197a1cdffc6L
  1; 20;102;0xa1cdffc63c000008020f29d7f9ffff87L
  1; 20;103;0xf9ffff873c000008020f2a17b9c2ffc8L
  1; 20;104;0xb9c2ffc83c000008020f2a57a9f5ffc9L
  1; 20;105;0xa9f5ffc93c000008020f2a976de6ffcaL
  1; 20;106;0xbcbcbcbc3c000008020f33173dd0ffdcL
  1; 20;107;0x3dd0ffdc3c000008020f335785e6ffddL
  1; 20;108;0x85e6ffdd3c000008020f339775d6ffdeL
  1; 20;109;0x75d6ffde3c000008020f33d751dbffdfL
  1; 20;110;0x51dbffdf3c000008020f301789d6ffd0L
  1; 20;111;0x89d6ffd03c000008020f3057c9eeffd1L
  1; 20;112;0xc9eeffd13c000008020f3097adebffd2L
  1; 20;113;0xadebffd23c000008020f30d7b9f2ffd3L
  1; 20;114;0xb9f2ffd33c000008020f311799f0ffd4L
  1; 20;115;0x99f0ffd43c000008020f315795f3ffd5L
  1; 20;116;0x95f3ffd53c000008020f319799caffd6L
  1; 20;117;0x99caffd63c000008020f31d7fdffff97L
  1; 20;118;0xfdffff973c000008020f3217b5c4ffd8L
  1; 20;119;0xb5c4ffd83c000008020f325795f4ffd9L
  1; 20;120;0x95f4ffd93c000008020f329769e5ffdaL
  1; 20;121;0xbcbcbcbc3c000008020f3b1719c8ffecL
  1; 20;122;0x19c8ffec3c000008020f3b5785e6ffedL
  1; 20;123;0x85e6ffed3c000008020f3b975dd9ffeeL
  1; 20;124;0x5dd9ffee3c000008020f3bd759deffefL
  1; 20;125;0x59deffef3c000008020f381769d2ffe0L
  1; 20;126;0x69d2ffe03c000008020f3857b5edffe1L
  1; 20;127;0xb5edffe13c000008020f3897a5ebffe2L
  1; 20;128;0xa5ebffe23c000008020f38d7bdf2ffe3L
  1; 20;129;0xbdf2ffe33c000008020f39178dedffe4L
  1; 20;130;0x8dedffe43c000008020f39578df2ffe5L
  1; 20;131;0x8df2ffe53c000008020f399799caffe6L
  1; 20;132;0x99caffe63c000008020f39d7f9ffffa7L
  1; 20;133;0xf9ffffa73c000008020f3a17adc6ffe8L
  1; 20;134;0xadc6ffe83c000008020f3a5795f4ffe9L
  1; 20;135;0x95f4ffe93c000008020f3a9771e6ffeaL
  1; 20;136;0xbcbcbcbc3c000008020f2b1729cafffcL
  1; 20;137;0x29cafffc3c000008020f2b5781e4fffdL
  1; 20;138;0x81e4fffd3c000008020f2b9769d1fffeL
  1; 20;139;0x69d1fffe3c000008020f2bd749d3ffffL
  1; 20;140;0x49d3ffff3c000008020f001779d1fff0L
  1; 20;141;0x79d1fff03c000008020f0057b1edfff1L
  1; 20;142;0xb1edfff13c000008020f0097a5ebfff2L
  1; 20;143;0xa5ebfff23c000008020f00d7b9f2fff3L
  1; 20;144;0xb9f2fff33c000008020f011785effff4L
  1; 20;145;0x85effff43c000008020f015791f4fff5L
  1; 20;146;0x91f4fff53c000008020f01979dc7fff6L
  1; 20;147;0x9dc7fff63c000008020f29d7f5ffffb7L
  1; 20;148;0xf5ffffb73c000008020f2a17a9bcfff8L
  1; 20;149;0xa9bcfff83c000008020f2a5791f3fff9L
  1; 20;150;0x91f3fff93c000008020f2a9769e6fffaL
  1; 20;151;0xbcbcbcbc3c000008020f331749d2ffccL
  1; 20;152;0x49d2ffcc3c000008020f33578de8ffcdL
  1; 20;153;0x8de8ffcd3c000008020f339781dbffceL
  1; 20;154;0x81dbffce3c000008020f33d761daffcfL
  1; 20;155;0x61daffcf3c000008020f301785d7ffc0L
  1; 20;156;0x85d7ffc03c000008020f3057c9eeffc1L
  1; 20;157;0xc9eeffc13c000008020f3097a9ecffc2L
  1; 20;158;0xa9ecffc23c000008020f30d7b5f1ffc3L
  1; 20;159;0xb5f1ffc33c000008020f311799efffc4L
  1; 20;160;0x99efffc43c000008020f3157a9f3ffc5L
  1; 20;161;0xa9f3ffc53c000008020f3197a1ceffc6L
  1; 20;162;0xa1ceffc63c000008020f31d7f9ffff87L
  1; 20;163;0xf9ffff873c000008020f3217bdc2ffc8L
  1; 20;164;0xbdc2ffc83c000008020f3257a9f6ffc9L
  1; 20;165;0xa9f6ffc93c000008020f32976de5ffcaL
  1; 20;166;0xbcbcbcbc3c000008020f3b1739d1ffdcL
  1; 20;167;0x39d1ffdc3c000008020f3b5785e7ffddL
  1; 20;168;0x85e7ffdd3c000008020f3b9779d5ffdeL
  1; 20;169;0x79d5ffde3c000008020f3bd751ddffdfL
  1; 20;170;0x51ddffdf3c000008020f381789d7ffd0L
  1; 20;171;0x89d7ffd03c000008020f3857cdeeffd1L
  1; 20;172;0xcdeeffd13c000008020f3897a9ecffd2L
  1; 20;173;0xa9ecffd23c000008020f38d7b9f2ffd3L
  1; 20;174;0xb9f2ffd33c000008020f391799efffd4L
  1; 20;175;0x99efffd43c000008020f395791f3ffd5L
  1; 20;176;0x91f3ffd53c000008020f399799caffd6L
  1; 20;177;0x99caffd63c000008020f39d7fdffff97L
  1; 20;178;0xfdffff973c000008020f3a17b1c3ffd8L
  1; 20;179;0xb1c3ffd83c000008020f3a5791f4ffd9L
  1; 20;180;0x91f4ffd93c000008020f3a976de5ffdaL
  1; 20;181;0xbcbcbcbc3c000008020f2b171dcaffecL
  1; 20;182;0x1dcaffec3c000008020f2b5785e6ffedL
  1; 20;183;0x85e6ffed3c000008020f2b9765dbffeeL
  1; 20;184;0x65dbffee3c000008020f2bd75ddfffefL
  1; 20;185;0x5ddfffef3c000008020f001771d4ffe0L
  1; 20;186;0x71d4ffe03c000008020f0057b9eeffe1L
  1; 20;187;0xb9eeffe13c000008020f0097a5ebffe2L
  1; 20;188;0xa5ebffe23c000008020f00d7bdf2ffe3L
  1; 20;189;0xbdf2ffe33c000008020f011795edffe4L
  1; 20;190;0x95edffe43c000008020f015791f3ffe5L
  1; 20;191;0x91f3ffe53c000008020f019799cbffe6L
  1; 20;192;0x99cbffe63c000008020f29d7fdffffa7L
  1; 20;193;0xfdffffa73c000008020f2a17b5c7ffe8L
  1; 20;194;0xb5c7ffe83c000008020f2a5799f5ffe9L
  1; 20;195;0x99f5ffe93c000008020f2a9779e6ffeaL
  1; 20;196;0xbcbcbcbc3c000008020f331725cbfffcL
  1; 20;197;0x25cbfffc3c000008020f335785e5fffdL
  1; 20;198;0x85e5fffd3c000008020f339775d0fffeL
  1; 20;199;0x75d0fffe3c000008020f33d74dd4ffffL
  1; 20;200;0x4dd4ffff3c000008020f301779d0fff0L
  1; 20;201;0x79d0fff03c000008020f3057b9ecfff1L
  1; 20;202;0xb9ecfff13c000008020f3097a5ebfff2L
  1; 20;203;0xa5ebfff23c000008020f30d7bdf1fff3L
  1; 20;204;0xbdf1fff33c000008020f311785f0fff4L
  1; 20;205;0x85f0fff43c000008020f315795f3fff5L
  1; 20;206;0x95f3fff53c000008020f31979dc9fff6L
  1; 20;207;0x9dc9fff63c000008020f31d7f5ffffb7L
  1; 20;208;0xf5ffffb73c000008020f3217a9bdfff8L
  1; 20;209;0xa9bdfff83c000008020f325791f3fff9L
  1; 20;210;0x91f3fff93c000008020f329769e6fffaL
  1; 20;211;0xbcbcbcbc3c000008020f3b1749d2ffccL
  1; 20;212;0x49d2ffcc3c000008020f3b5789e7ffcdL
  1; 20;213;0x89e7ffcd3c000008020f3b9781dbffceL
  1; 20;214;0x81dbffce3c000008020f3bd761d9ffcfL
  1; 20;215;0x61d9ffcf3c000008020f381785d6ffc0L
  1; 20;216;0x85d6ffc03c000008020f3857c9eeffc1L
  1; 20;217;0xc9eeffc13c000008020f3897a9ebffc2L
  1; 20;218;0xa9ebffc23c000008020f38d7b9f1ffc3L
  1; 20;219;0xb9f1ffc33c000008020f39179defffc4L
  1; 20;220;0x9defffc43c000008020f3957a5f3ffc5L
  1; 20;221;0xa5f3ffc53c000008020f3997a1cdffc6L
  1; 20;222;0xa1cdffc63c000008020f39d7f5ffff87L
  1; 20;223;0xf5ffff873c000008020f3a17b9c1ffc8L
  1; 20;224;0xb9c1ffc83c000008020f3a57a5f5ffc9L
  1; 20;225;0xa5f5ffc93c000008020f3a976de5ffcaL
  1; 20;226;0xbcbcbcbc3c000008020f2b1741d1ffdcL
  1; 20;227;0x41d1ffdc3c000008020f2b5789e6ffddL
  1; 20;228;0x89e6ffdd3c000008020f2b9779d8ffdeL
  1; 20;229;0x79d8ffde3c000008020f2bd751ddffdfL
  1; 20;230;0x51ddffdf3c000008020f001789d8ffd0L
  1; 20;231;0x89d8ffd03c000008020f0057c9eeffd1L
  1; 20;232;0xc9eeffd13c000008020f0097a9ecffd2L
  1; 20;233;0xa9ecffd23c000008020f00d7bdf2ffd3L
  1; 20;234;0xbdf2ffd33c000008020f011799f1ffd4L
  1; 20;235;0x99f1ffd43c000008020f015799f3ffd5L
  1; 20;236;0x99f3ffd53c000008020f01979dcbffd6L
  1; 20;237;0x9dcbffd63c000008020f29d7fdffff97L
  1; 20;238;0xfdffff973c000008020f2a17b5c4ffd8L
  1; 20;239;0xb5c4ffd83c000008020f2a5795f5ffd9L
  1; 20;240;0x95f5ffd93c000008020f2a9775e5ffdaL
  1; 20;241;0xbcbcbcbc3c000008020f331721cbffecL
  1; 20;242;0x21cbffec3c000008020f335785e7ffedL
  1; 20;243;0x85e7ffed3c000008020f33976ddbffeeL
