Link ID; Channel ID; Line; time tag; Data 
  1; 17; 10;0x8ce4fe5e50;0xe1e0ffc43c000008020f3556b1eaffc5L
  1; 17; 11;0x8ce4fe5e8c;0xb1eaffc53c000008020f35973df0ffc6L
  1; 17; 12;0x8ce4fe5ec8;0x3df0ffc63c000008020f35d765d9ffc7L
  1; 17; 13;0x8ce4fe5f04;0x65d9ffc73c000008020f361755c3ffc8L
  1; 17; 14;0x8ce4fe5f40;0x55c3ffc83c000008020f3656f1c9ffc9L
  1; 17; 15;0x8ce4fe5f7c;0xf1c9ffc93c000008020f3696d9d3ffcaL
  1; 17; 16;0x8ce4ff5c60;0xbcbcbcbc3c000008020f3f168dbcffecL
  1; 17; 17;0x8ce4ff5c9c;0x8dbcffec3c000008020f3f5661c6ffedL
  1; 17; 18;0x8ce4ff5cd8;0x61c6ffed3c000008020f3f961193ffeeL
  1; 17; 19;0x8ce4ff5d14;0x1193ffee3c000008020f3fd6858fffefL
  1; 17; 20;0x8ce4ff5d50;0x858fffef3c000008020f3c1721beffd0L
  1; 17; 21;0x8ce4ff5d8c;0x21beffd03c000008020f3c5665b7ffd1L
  1; 17; 22;0x8ce4ff5dc8;0x65b7ffd13c000008020f3c9735bfffe2L
  1; 17; 23;0x8ce4ff5e04;0x35bfffe23c000008020f3cd78dc2ffe3L
  1; 17; 24;0x8ce4ff5e40;0x8dc2ffe33c000008020f3d16e5dfffe4L
  1; 17; 25;0x8ce4ff5e7c;0xe5dfffe43c000008020f3d5699ecffe5L
  1; 17; 26;0x8ce4ff5eb8;0x99ecffe53c000008020f3d9755efffe6L
  1; 17; 27;0x8ce4ff5ef4;0x55efffe63c000008020f3dd761dcffe7L
  1; 17; 28;0x8ce4ff5f30;0x61dcffe73c000008020f3e1745c7ffe8L
  1; 17; 29;0x8ce4ff5f6c;0x45c7ffe83c000008020f3e56e9c6ffe9L
  1; 17; 30;0x8ce4ff5fa8;0xe9c6ffe93c000008020f3e96e5ccffeaL
  1; 17; 31;0x8ce5005c50;0xbcbcbcbc3c000008020f231679c4ffdcL
  1; 17; 32;0x8ce5005c8c;0x79c4ffdc3c000008020f23566dcbffddL
  1; 17; 33;0x8ce5005cc8;0x6dcbffdd3c000008020f23961d94ffdeL
  1; 17; 34;0x8ce5005d04;0x1d94ffde3c000008020f23d6ad92ffdfL
  1; 17; 35;0x8ce5005d40;0xad92ffdf3c000008020f201725c6ffc0L
  1; 17; 36;0x8ce5005d7c;0x25c6ffc03c000008020f205671baffc1L
  1; 17; 37;0x8ce5005db8;0x71baffc13c000008020f209731c1ffd2L
  1; 17; 38;0x8ce5005df4;0x31c1ffd23c000008020f20d77dc2ffd3L
  1; 17; 39;0x8ce5005e30;0x7dc2ffd33c000008020f2116f9daffd4L
  1; 17; 40;0x8ce5005e6c;0xf9daffd43c000008020f2156b9edffd5L
  1; 17; 41;0x8ce5005ea8;0xb9edffd53c000008020f219745f1ffd6L
  1; 17; 42;0x8ce5005ee4;0x45f1ffd63c000008020f21d775e0ffd7L
  1; 17; 43;0x8ce5005f20;0x75e0ffd73c000008020f221751c9ffd8L
  1; 17; 44;0x8ce5005f5c;0x51c9ffd83c000008020f2256edcaffd9L
  1; 17; 45;0x8ce5005f98;0xedcaffd93c000008020f229705d9ffdaL
  1; 17; 46;0x8ce5015c40;0xbcbcbcbc3c000008020f331691c3ffccL
  1; 17; 47;0x8ce5015c7c;0x91c3ffcc3c000008020f335659c7ffcdL
  1; 17; 48;0x8ce5015cb8;0x59c7ffcd3c000008020f33961d94ffceL
  1; 17; 49;0x8ce5015cf4;0x1d94ffce3c000008020f33d6a18cffcfL
  1; 17; 50;0x8ce5015d30;0xa18cffcf3c000008020f301725c5fff0L
  1; 17; 51;0x8ce5015d6c;0x25c5fff03c000008020f305669b5fff1L
  1; 17; 52;0x8ce5015da8;0x69b5fff13c000008020f309735c0ffc2L
  1; 17; 53;0x8ce5015de4;0x35c0ffc23c000008020f30d789c4ffc3L
  1; 17; 54;0x8ce5015e20;0x89c4ffc33c000008020f3116e9e0ffc4L
  1; 17; 55;0x8ce5015e5c;0xe9e0ffc43c000008020f3156c5ebffc5L
  1; 17; 56;0x8ce5015e98;0xc5ebffc53c000008020f319745f1ffc6L
  1; 17; 57;0x8ce5015ed4;0x45f1ffc63c000008020f31d779dcffc7L
  1; 17; 58;0x8ce5015f10;0x79dcffc73c000008020f32175dc6ffc8L
  1; 17; 59;0x8ce5015f4c;0x5dc6ffc83c000008020f3256f5cbffc9L
  1; 17; 60;0x8ce5015f88;0xf5cbffc93c000008020f3296e9d5ffcaL
  1; 17; 61;0x8ce5025c30;0xbcbcbcbc3c000008020f3b169dc1ffecL
  1; 17; 62;0x8ce5025c6c;0x9dc1ffec3c000008020f3b5669caffedL
  1; 17; 63;0x8ce5025ca8;0x69caffed3c000008020f3b961d95ffeeL
  1; 17; 64;0x8ce5025ce4;0x1d95ffee3c000008020f3bd69591ffefL
  1; 17; 65;0x8ce5025d20;0x9591ffef3c000008020f38172dc0ffd0L
  1; 17; 66;0x8ce5025d5c;0x2dc0ffd03c000008020f385671b9ffd1L
  1; 17; 67;0x8ce5025d98;0x71b9ffd13c000008020f38973dc3ffe2L
  1; 17; 68;0x8ce5025dd4;0x3dc3ffe23c000008020f38d78dc3ffe3L
  1; 17; 69;0x8ce5025e10;0x8dc3ffe33c000008020f3916f5deffe4L
  1; 17; 70;0x8ce5025e4c;0xf5deffe43c000008020f395699ecffe5L
  1; 17; 71;0x8ce5025e88;0x99ecffe53c000008020f399761f0ffe6L
  1; 17; 72;0x8ce5025ec4;0x61f0ffe63c000008020f39d761ddffe7L
  1; 17; 73;0x8ce5025f00;0x61ddffe73c000008020f3a1751c9ffe8L
  1; 17; 74;0x8ce5025f3c;0x51c9ffe83c000008020f3a56edc9ffe9L
  1; 17; 75;0x8ce5025f78;0xedc9ffe93c000008020f3a96edcfffeaL
  1; 17; 76;0x8ce5035c5c;0xbcbcbcbc3c000008020f1f1671c2ffdcL
  1; 17; 77;0x8ce5035c98;0x71c2ffdc3c000008020f1f5665c9ffddL
  1; 17; 78;0x8ce5035cd4;0x65c9ffdd3c000008020f1f961193ffdeL
  1; 17; 79;0x8ce5035d10;0x1193ffde3c000008020f1fd6a98effdfL
  1; 17; 80;0x8ce5035d4c;0xa98effdf3c000008020f081709bcfff0L
  1; 17; 81;0x8ce5035d88;0x9bcfff03c000008020f08563daffff1L
  1; 17; 82;0x8ce5035dc4;0x3daffff13c000008020f08970db6ffc2L
  1; 17; 83;0x8ce5035e00;0xdb6ffc23c000008020f08d761b8ffc3L
  1; 17; 84;0x8ce5035e3c;0x61b8ffc33c000008020f0916b9daffc4L
  1; 17; 85;0x8ce5035e78;0xb9daffc43c000008020f095695e7ffc5L
  1; 17; 86;0x8ce5035eb4;0x95e7ffc53c000008020f09971deaffc6L
  1; 17; 87;0x8ce5035ef0;0x1deaffc63c000008020f1dd769ddffd7L
  1; 17; 88;0x8ce5035f2c;0x69ddffd73c000008020f1e1749c8ffd8L
  1; 17; 89;0x8ce5035f68;0x49c8ffd83c000008020f1e56e9c7ffd9L
  1; 17; 90;0x8ce5035fa4;0xe9c7ffd93c000008020f1e96fdd7ffdaL
  1; 17; 91;0x8ce5045c4c;0xbcbcbcbc3c000008020f2f1681c0ffccL
  1; 17; 92;0x8ce5045c88;0x81c0ffcc3c000008020f2f5651c3ffcdL
  1; 17; 93;0x8ce5045cc4;0x51c3ffcd3c000008020f2f961193ffceL
  1; 17; 94;0x8ce5045d00;0x1193ffce3c000008020f2fd6998affcfL
  1; 17; 95;0x8ce5045d3c;0x998affcf3c000008020f2c1715c3ffe0L
  1; 17; 96;0x8ce5045d78;0x15c3ffe03c000008020f2c566db9ffe1L
  1; 17; 97;0x8ce5045db4;0x6db9ffe13c000008020f2c9725bdfff2L
  1; 17; 98;0x8ce5045df0;0x25bdfff23c000008020f2cd785bffff3L
  1; 17; 99;0x8ce5045e2c;0x85bffff33c000008020f2d16eddbfff4L
  1; 17;100;0x8ce5045e68;0xeddbfff43c000008020f2d56b1eafff5L
  1; 17;101;0x8ce5045ea4;0xb1eafff53c000008020f2d9739eefff6L
  1; 17;102;0x8ce5045ee0;0x39eefff63c000008020f2dd765d9ffc7L
  1; 17;103;0x8ce5045f1c;0x65d9ffc73c000008020f2e1751c4ffc8L
  1; 17;104;0x8ce5045f58;0x51c4ffc83c000008020f2e56f1c7ffc9L
  1; 17;105;0x8ce5045f94;0xf1c7ffc93c000008020f2e96e1d5ffcaL
  1; 17;106;0x8ce5055c3c;0xbcbcbcbc3c000008020f3f1691c4fffcL
  1; 17;107;0x8ce5055c78;0x91c4fffc3c000008020f3f5651c5fffdL
  1; 17;108;0x8ce5055cb4;0x51c5fffd3c000008020f3f961d8efffeL
  1; 17;109;0x8ce5055cf0;0x1d8efffe3c000008020f3fd6918fffffL
  1; 17;110;0x8ce5055d2c;0x918fffff3c000008020f3c1731c3ffd0L
  1; 17;111;0x8ce5055d68;0x31c3ffd03c000008020f3c5671baffd1L
  1; 17;112;0x8ce5055da4;0x71baffd13c000008020f3c9741c3ffe2L
  1; 17;113;0x8ce5055de0;0x41c3ffe23c000008020f3cd799c5ffe3L
  1; 17;114;0x8ce5055e1c;0x99c5ffe33c000008020f3d16f5e0ffe4L
  1; 17;115;0x8ce5055e58;0xf5e0ffe43c000008020f3d56a5eeffe5L
  1; 17;116;0x8ce5055e94;0xa5eeffe53c000008020f3d9761f0ffe6L
  1; 17;117;0x8ce5055ed0;0x61f0ffe63c000008020f3dd771d9fff7L
  1; 17;118;0x8ce5055f0c;0x71d9fff73c000008020f3e174dc4fff8L
  1; 17;119;0x8ce5055f48;0x4dc4fff83c000008020f3e56f5c9fff9L
  1; 17;120;0x8ce5055f84;0xf5c9fff93c000008020f3e96f5cffffaL
  1; 17;121;0x8ce5065c2c;0xbcbcbcbc3c000008020f071671c2ffdcL
  1; 17;122;0x8ce5065c68;0x71c2ffdc3c000008020f075669caffddL
  1; 17;123;0x8ce5065ca4;0x69caffdd3c000008020f07961594ffdeL
  1; 17;124;0x8ce5065ce0;0x1594ffde3c000008020f07d6a991ffdfL
  1; 17;125;0x8ce5065d1c;0xa991ffdf3c000008020f041729c4fff0L
  1; 17;126;0x8ce5065d58;0x29c4fff03c000008020f045661b6fff1L
  1; 17;127;0x8ce5065d94;0x61b6fff13c000008020f049735c0ffc2L
  1; 17;128;0x8ce5065dd0;0x35c0ffc23c000008020f04d78dc3ffc3L
  1; 17;129;0x8ce5065e0c;0x8dc3ffc33c000008020f0516e9e2ffc4L
  1; 17;130;0x8ce5065e48;0xe9e2ffc43c000008020f0556b9ebffc5L
  1; 17;131;0x8ce5065e84;0xb9ebffc53c000008020f05973df1ffc6L
  1; 17;132;0x8ce5065ec0;0x3df1ffc63c000008020f05d771deffd7L
  1; 17;133;0x8ce5065efc;0x71deffd73c000008020f061749c9ffd8L
  1; 17;134;0x8ce5065f38;0x49c9ffd83c000008020f0656edc9ffd9L
  1; 17;135;0x8ce5065f74;0xedc9ffd93c000008020f069701d8ffdaL
  1; 17;136;0x8ce5075c58;0xbcbcbcbc3c000008020f2b1699c3ffccL
  1; 17;137;0x8ce5075c94;0x99c3ffcc3c000008020f2b5659c6ffcdL
  1; 17;138;0x8ce5075cd0;0x59c6ffcd3c000008020f2b961994ffceL
  1; 17;139;0x8ce5075d0c;0x1994ffce3c000008020f2bd6a58dffcfL
  1; 17;140;0x8ce5075d48;0xa58dffcf3c000008020f28171dc6ffe0L
  1; 17;141;0x8ce5075d84;0x1dc6ffe03c000008020f285675bcffe1L
  1; 17;142;0x8ce5075dc0;0x75bcffe13c000008020f289731befff2L
  1; 17;143;0x8ce5075dfc;0x31befff23c000008020f28d78dbffff3L
  1; 17;144;0x8ce5075e38;0x8dbffff33c000008020f2916f5ddfff4L
  1; 17;145;0x8ce5075e74;0xf5ddfff43c000008020f2956c5ebfff5L
  1; 17;146;0x8ce5075eb0;0xc5ebfff53c000008020f299751f0fff6L
  1; 17;147;0x8ce5075eec;0x51f0fff63c000008020f29d771daffc7L
  1; 17;148;0x8ce5075f28;0x71daffc73c000008020f2a1759c8ffc8L
  1; 17;149;0x8ce5075f64;0x59c8ffc83c000008020f2a56f9c9ffc9L
  1; 17;150;0x8ce5075fa0;0xf9c9ffc93c000008020f2a96e9d6ffcaL
  1; 17;151;0x8ce5085c48;0xbcbcbcbc3c000008020f3b168dc1fffcL
  1; 17;152;0x8ce5085c84;0x8dc1fffc3c000008020f3b5645c4fffdL
  1; 17;153;0x8ce5085cc0;0x45c4fffd3c000008020f3b96158efffeL
  1; 17;154;0x8ce5085cfc;0x158efffe3c000008020f3bd6818effffL
  1; 17;155;0x8ce5085d38;0x818effff3c000008020f381725beffd0L
  1; 17;156;0x8ce5085d74;0x25beffd03c000008020f385665b7ffd1L
  1; 17;157;0x8ce5085db0;0x65b7ffd13c000008020f389739c2ffe2L
  1; 17;158;0x8ce5085dec;0x39c2ffe23c000008020f38d789c2ffe3L
  1; 17;159;0x8ce5085e28;0x89c2ffe33c000008020f3916e5deffe4L
  1; 17;160;0x8ce5085e64;0xe5deffe43c000008020f395699ecffe5L
  1; 17;161;0x8ce5085ea0;0x99ecffe53c000008020f399761efffe6L
  1; 17;162;0x8ce5085edc;0x61efffe63c000008020f39d765d8fff7L
  1; 17;163;0x8ce5085f18;0x65d8fff73c000008020f3a173dc1fff8L
  1; 17;164;0x8ce5085f54;0x3dc1fff83c000008020f3a56f1c6fff9L
  1; 17;165;0x8ce5085f90;0xf1c6fff93c000008020f3a96e5ccfffaL
  1; 17;166;0x8ce5095c38;0xbcbcbcbc3c000008020f031675c2ffdcL
  1; 17;167;0x8ce5095c74;0x75c2ffdc3c000008020f035665c9ffddL
  1; 17;168;0x8ce5095cb0;0x65c9ffdd3c000008020f03960994ffdeL
  1; 17;169;0x8ce5095cec;0x994ffde3c000008020f03d6a18fffdfL
  1; 17;170;0x8ce5095d28;0xa18fffdf3c000008020f001721c3fff0L
  1; 17;171;0x8ce5095d64;0x21c3fff03c000008020f005661b6fff1L
  1; 17;172;0x8ce5095da0;0x61b6fff13c000008020f00972dbdffc2L
  1; 17;173;0x8ce5095ddc;0x2dbdffc23c000008020f00d785c1ffc3L
  1; 17;174;0x8ce5095e18;0x85c1ffc33c000008020f0116e5e0ffc4L
  1; 17;175;0x8ce5095e54;0xe5e0ffc43c000008020f0156b1eaffc5L
  1; 17;176;0x8ce5095e90;0xb1eaffc53c000008020f019741f1ffc6L
  1; 17;177;0x8ce5095ecc;0x41f1ffc63c000008020f01d76dddffd7L
  1; 17;178;0x8ce5095f08;0x6dddffd73c000008020f021745c9ffd8L
  1; 17;179;0x8ce5095f44;0x45c9ffd83c000008020f0256edc7ffd9L
  1; 17;180;0x8ce5095f80;0xedc7ffd93c000008020f0296f9d6ffdaL
  1; 17;181;0x8ce50a5c28;0xbcbcbcbc3c000008020f271691c1ffccL
  1; 17;182;0x8ce50a5c64;0x91c1ffcc3c000008020f275651c6ffcdL
  1; 17;183;0x8ce50a5ca0;0x51c6ffcd3c000008020f27961593ffceL
  1; 17;184;0x8ce50a5cdc;0x1593ffce3c000008020f27d6a58bffcfL
  1; 17;185;0x8ce50a5d18;0xa58bffcf3c000008020f241719c6ffe0L
  1; 17;186;0x8ce50a5d54;0x19c6ffe03c000008020f245671b9ffe1L
  1; 17;187;0x8ce50a5d90;0x71b9ffe13c000008020f249729befff2L
  1; 17;188;0x8ce50a5dcc;0x29befff23c000008020f24d78dc1fff3L
  1; 17;189;0x8ce50a5e08;0x8dc1fff33c000008020f2516edddfff4L
  1; 17;190;0x8ce50a5e44;0xedddfff43c000008020f2556c1ebfff5L
  1; 17;191;0x8ce50a5e80;0xc1ebfff53c000008020f259749effff6L
  1; 17;192;0x8ce50a5ebc;0x49effff63c000008020f25d775daffc7L
  1; 17;193;0x8ce50a5ef8;0x75daffc73c000008020f26175dc5ffc8L
  1; 17;194;0x8ce50a5f34;0x5dc5ffc83c000008020f2656f5c7ffc9L
  1; 17;195;0x8ce50a5f70;0xf5c7ffc93c000008020f2696d9d5ffcaL
  1; 17;196;0x8ce50b5c54;0xbcbcbcbc3c000008020f3716a1c5fffcL
  1; 17;197;0x8ce50b5c90;0xa1c5fffc3c000008020f375655c7fffdL
  1; 17;198;0x8ce50b5ccc;0x55c7fffd3c000008020f3796198ffffeL
  1; 17;199;0x8ce50b5d08;0x198ffffe3c000008020f37d68d90ffffL
  1; 17;200;0x8ce50b5d44;0x8d90ffff3c000008020f341731c3ffd0L
  1; 17;201;0x8ce50b5d80;0x31c3ffd03c000008020f345671b9ffd1L
  1; 17;202;0x8ce50b5dbc;0x71b9ffd13c000008020f349745c5ffe2L
  1; 17;203;0x8ce50b5df8;0x45c5ffe23c000008020f34d795c7ffe3L
  1; 17;204;0x8ce50b5e34;0x95c7ffe33c000008020f3516f9e1ffe4L
  1; 17;205;0x8ce50b5e70;0xf9e1ffe43c000008020f3556a9edffe5L
  1; 17;206;0x8ce50b5eac;0xa9edffe53c000008020f359761f0ffe6L
  1; 17;207;0x8ce50b5ee8;0x61f0ffe63c000008020f35d775dafff7L
  1; 17;208;0x8ce50b5f24;0x75dafff73c000008020f36174dc3fff8L
  1; 17;209;0x8ce50b5f60;0x4dc3fff83c000008020f3656f9c8fff9L
  1; 17;210;0x8ce50b5f9c;0xf9c8fff93c000008020f3696f5d0fffaL
  1; 17;211;0x8ce50c5c44;0xbcbcbcbc3c000008020f3f1675c4ffdcL
  1; 17;212;0x8ce50c5c80;0x75c4ffdc3c000008020f3f566dcbffddL
  1; 17;213;0x8ce50c5cbc;0x6dcbffdd3c000008020f3f961996ffdeL
  1; 17;214;0x8ce50c5cf8;0x1996ffde3c000008020f3fd6ad91ffdfL
  1; 17;215;0x8ce50c5d34;0xad91ffdf3c000008020f3c1721c6fff0L
  1; 17;216;0x8ce50c5d70;0x21c6fff03c000008020f3c566db7fff1L
  1; 17;217;0x8ce50c5dac;0x6db7fff13c000008020f3c9731c2ffc2L
  1; 17;218;0x8ce50c5de8;0x31c2ffc23c000008020f3cd791c4ffc3L
  1; 17;219;0x8ce50c5e24;0x91c4ffc33c000008020f3d16f1e2ffc4L
  1; 17;220;0x8ce50c5e60;0xf1e2ffc43c000008020f3d56c1ecffc5L
  1; 17;221;0x8ce50c5e9c;0xc1ecffc53c000008020f3d9745f2ffc6L
  1; 17;222;0x8ce50c5ed8;0x45f2ffc63c000008020f3dd771deffd7L
  1; 17;223;0x8ce50c5f14;0x71deffd73c000008020f3e1751caffd8L
  1; 17;224;0x8ce50c5f50;0x51caffd83c000008020f3e56f9c9ffd9L
  1; 17;225;0x8ce50c5f8c;0xf9c9ffd93c000008020f3e9705d8ffdaL
  1; 17;226;0x8ce50d5c34;0xbcbcbcbc3c000008020f231685c1ffccL
  1; 17;227;0x8ce50d5c70;0x85c1ffcc3c000008020f235651c4ffcdL
  1; 17;228;0x8ce50d5cac;0x51c4ffcd3c000008020f23961194ffceL
  1; 17;229;0x8ce50d5ce8;0x1194ffce3c000008020f23d6a18affcfL
  1; 17;230;0x8ce50d5d24;0xa18affcf3c000008020f20171dc4ffe0L
  1; 17;231;0x8ce50d5d60;0x1dc4ffe03c000008020f205671b9ffe1L
  1; 17;232;0x8ce50d5d9c;0x71b9ffe13c000008020f209725bcfff2L
  1; 17;233;0x8ce50d5dd8;0x25bcfff23c000008020f20d78dbffff3L
  1; 17;234;0x8ce50d5e14;0x8dbffff33c000008020f2116eddbfff4L
  1; 17;235;0x8ce50d5e50;0xeddbfff43c000008020f2156b9ebfff5L
  1; 17;236;0x8ce50d5e8c;0xb9ebfff53c000008020f219745eefff6L
  1; 17;237;0x8ce50d5ec8;0x45eefff63c000008020f21d769daffc7L
  1; 17;238;0x8ce50d5f04;0x69daffc73c000008020f221755c5ffc8L
  1; 17;239;0x8ce50d5f40;0x55c5ffc83c000008020f2256f1c8ffc9L
  1; 17;240;0x8ce50d5f7c;0xf1c8ffc93c000008020f2296d9d5ffcaL
  1; 17;241;0x8ce50e5c60;0xbcbcbcbc3c000008020f331691c1fffcL
  1; 17;242;0x8ce50e5c9c;0x91c1fffc3c000008020f335649c2fffdL
  1; 17;243;0x8ce50e5cd8;0x49c2fffd3c000008020f3396158ffffeL
  1; 17;244;0x8ce50e5d14;0x158ffffe3c000008020f33d6818dffffL
  1; 17;245;0x8ce50e5d50;0x818dffff3c000008020f301729bfffd0L
  1; 17;246;0x8ce50e5d8c;0x29bfffd03c000008020f305669b6ffd1L
  1; 17;247;0x8ce50e5dc8;0x69b6ffd13c000008020f309735c1ffe2L
  1; 17;248;0x8ce50e5e04;0x35c1ffe23c000008020f30d791c3ffe3L
  1; 17;249;0x8ce50e5e40;0x91c3ffe33c000008020f3116e9deffe4L
  1; 17;250;0x8ce50e5e7c;0xe9deffe43c000008020f31569decffe5L
  1; 17;251;0x8ce50e5eb8;0x9decffe53c000008020f319759efffe6L
  1; 17;252;0x8ce50e5ef4;0x59efffe63c000008020f31d769dafff7L
  1; 17;253;0x8ce50e5f30;0x69dafff73c000008020f321741c2fff8L
  1; 17;254;0x8ce50e5f6c;0x41c2fff83c000008020f3256f1c5fff9L
  1; 17;255;0x8ce50e5fa8;0xf1c5fff93c000008020f3296e9cefffaL
  1; 17;256;0x8ce50f5c50;0xbcbcbcbc3c000008020f3b1675c2ffdcL
  1; 18;  1;0x8ce5095c37;0xbcbcbcbc3c000008020f0317c1e7ffdcL
  1; 18;  2;0x8ce5095c73;0xc1e7ffdc3c000008020f0357c5fbffddL
  1; 18;  3;0x8ce5095caf;0xc5fbffdd3c000008020f0397f9fbff9eL
  1; 18;  4;0x8ce5095ceb;0xf9fbff9e3c000008020f03d779f8ffdfL
  1; 18;  5;0x8ce5095d27;0x79f8ffdf3c000008020f0017e5f9fff0L
  1; 18;  6;0x8ce5095d63;0xe5f9fff03c000008020f005729ebfff1L
  1; 18;  7;0x8ce5095d9f;0x29ebfff13c000008020f0097b1f1ffc2L
  1; 18;  8;0x8ce5095ddb;0xb1f1ffc23c000008020f00d7e5ffffc3L
  1; 18;  9;0x8ce5095e17;0xe5ffffc33c000008020f0117fdffffc4L
  1; 18; 10;0x8ce5095e53;0xfdffffc43c000008020f0157c1eeffc5L
  1; 18; 11;0x8ce5095e8f;0xc1eeffc53c000008020f0197edf7ffc6L
  1; 18; 12;0x8ce5095ecb;0xedf7ffc63c000008020f01d7d5f3ff97L
  1; 18; 13;0x8ce5095f07;0xd5f3ff973c000008020f02179decffd8L
  1; 18; 14;0x8ce5095f43;0x9decffd83c000008020f0256a5e5ffd9L
  1; 18; 15;0x8ce5095f7f;0xa5e5ffd93c000008020f0297e5ddffdaL
  1; 18; 16;0x8ce50a5c27;0xbcbcbcbc3c000008020f2717c5e8ffccL
  1; 18; 17;0x8ce50a5c63;0xc5e8ffcc3c000008020f2757d1faffcdL
  1; 18; 18;0x8ce50a5c9f;0xd1faffcd3c000008020f2797fdfbff8eL
  1; 18; 19;0x8ce50a5cdb;0xfdfbff8e3c000008020f27d781f7ffcfL
  1; 18; 20;0x8ce50a5d17;0x81f7ffcf3c000008020f2417e9f9ffe0L
  1; 18; 21;0x8ce50a5d53;0xe9f9ffe03c000008020f245741ebffe1L
  1; 18; 22;0x8ce50a5d8f;0x41ebffe13c000008020f2497a9eefff2L
  1; 18; 23;0x8ce50a5dcb;0xa9eefff23c000008020f24d7edfffff3L
  1; 18; 24;0x8ce50a5e07;0xedfffff33c000008020f2517fdfffff4L
  1; 18; 25;0x8ce50a5e43;0xfdfffff43c000008020f2557c1effff5L
  1; 18; 26;0x8ce50a5e7f;0xc1effff53c000008020f2597edf5fff6L
  1; 18; 27;0x8ce50a5ebb;0xedf5fff63c000008020f25d7d5f5ff87L
  1; 18; 28;0x8ce50a5ef7;0xd5f5ff873c000008020f2617a1edffc8L
  1; 18; 29;0x8ce50a5f33;0xa1edffc83c000008020f2656a5e6ffc9L
  1; 18; 30;0x8ce50a5f6f;0xa5e6ffc93c000008020f2697e9e3ffcaL
  1; 18; 31;0x8ce50b5c53;0xbcbcbcbc3c000008020f3717c1e5fffcL
  1; 18; 32;0x8ce50b5c8f;0xc1e5fffc3c000008020f3757c9fbfffdL
  1; 18; 33;0x8ce50b5ccb;0xc9fbfffd3c000008020f3797f9fcffbeL
  1; 18; 34;0x8ce50b5d07;0xf9fcffbe3c000008020f37d779f5ffffL
  1; 18; 35;0x8ce50b5d43;0x79f5ffff3c000008020f3417e9faffd0L
  1; 18; 36;0x8ce50b5d7f;0xe9faffd03c000008020f345731edffd1L
  1; 18; 37;0x8ce50b5dbb;0x31edffd13c000008020f34979defffe2L
  1; 18; 38;0x8ce50b5df7;0x9defffe23c000008020f34d7edffffe3L
  1; 18; 39;0x8ce50b5e33;0xedffffe33c000008020f3517fdffffe4L
  1; 18; 40;0x8ce50b5e6f;0xfdffffe43c000008020f3557bdefffe5L
  1; 18; 41;0x8ce50b5eab;0xbdefffe53c000008020f3597edf7ffe6L
  1; 18; 42;0x8ce50b5ee7;0xedf7ffe63c000008020f35d7d1f4ffb7L
  1; 18; 43;0x8ce50b5f23;0xd1f4ffb73c000008020f3617adeafff8L
  1; 18; 44;0x8ce50b5f5f;0xadeafff83c000008020f3656a5e5fff9L
  1; 18; 45;0x8ce50b5f9b;0xa5e5fff93c000008020f3697e5dffffaL
  1; 18; 46;0x8ce50c5c43;0xbcbcbcbc3c000008020f3f17c1e8ffdcL
  1; 18; 47;0x8ce50c5c7f;0xc1e8ffdc3c000008020f3f57c5fbffddL
  1; 18; 48;0x8ce50c5cbb;0xc5fbffdd3c000008020f3f97fdfbff9eL
  1; 18; 49;0x8ce50c5cf7;0xfdfbff9e3c000008020f3fd77df8ffdfL
  1; 18; 50;0x8ce50c5d33;0x7df8ffdf3c000008020f3c17e5f9fff0L
  1; 18; 51;0x8ce50c5d6f;0xe5f9fff03c000008020f3c5731ebfff1L
  1; 18; 52;0x8ce50c5dab;0x31ebfff13c000008020f3c97b5f1ffc2L
  1; 18; 53;0x8ce50c5de7;0xb5f1ffc23c000008020f3cd7edffffc3L
  1; 18; 54;0x8ce50c5e23;0xedffffc33c000008020f3d17fdffffc4L
  1; 18; 55;0x8ce50c5e5f;0xfdffffc43c000008020f3d57bdeeffc5L
  1; 18; 56;0x8ce50c5e9b;0xbdeeffc53c000008020f3d97f1f7ffc6L
  1; 18; 57;0x8ce50c5ed7;0xf1f7ffc63c000008020f3dd7d5f4ff97L
  1; 18; 58;0x8ce50c5f13;0xd5f4ff973c000008020f3e1799edffd8L
  1; 18; 59;0x8ce50c5f4f;0x99edffd83c000008020f3e56a9e6ffd9L
  1; 18; 60;0x8ce50c5f8b;0xa9e6ffd93c000008020f3e97e5ddffdaL
  1; 18; 61;0x8ce50d5c33;0xbcbcbcbc3c000008020f2317c1e8ffccL
  1; 18; 62;0x8ce50d5c6f;0xc1e8ffcc3c000008020f2357d1faffcdL
  1; 18; 63;0x8ce50d5cab;0xd1faffcd3c000008020f2397f9fbff8eL
  1; 18; 64;0x8ce50d5ce7;0xf9fbff8e3c000008020f23d77df8ffcfL
  1; 18; 65;0x8ce50d5d23;0x7df8ffcf3c000008020f2017e9f9ffe0L
  1; 18; 66;0x8ce50d5d5f;0xe9f9ffe03c000008020f205739ebffe1L
  1; 18; 67;0x8ce50d5d9b;0x39ebffe13c000008020f2097a9eefff2L
  1; 18; 68;0x8ce50d5dd7;0xa9eefff23c000008020f20d7e9fffff3L
  1; 18; 69;0x8ce50d5e13;0xe9fffff33c000008020f2117fdfffff4L
  1; 18; 70;0x8ce50d5e4f;0xfdfffff43c000008020f2157bdeffff5L
  1; 18; 71;0x8ce50d5e8b;0xbdeffff53c000008020f2197edf4fff6L
