Link ID; Channel ID; Line; time tag; Data 
  1; 17;181;0x367333144;0xbcbcbcbc3c000008020f1f1675c1ffdcL
  1; 17;182;0x367333180;0x75c1ffdc3c000008020f1f5665c9ffddL
  1; 17;183;0x3673331bc;0x65c9ffdd3c000008020f1f960992ffdeL
  1; 17;184;0x3673331f8;0x992ffde3c000008020f1fd69d91ffdfL
  1; 17;185;0x367333234;0x9d91ffdf3c000008020f081705bffff0L
  1; 17;186;0x367333270;0x5bffff03c000008020f085639adfff1L
  1; 17;187;0x3673332ac;0x39adfff13c000008020f089711b6ffc2L
  1; 17;188;0x3673332e8;0x11b6ffc23c000008020f08d769baffc3L
  1; 17;189;0x367333324;0x69baffc33c000008020f0916bddbffc4L
  1; 17;190;0x367333360;0xbddbffc43c000008020f095699e8ffc5L
  1; 17;191;0x36733339c;0x99e8ffc53c000008020f099725eaffc6L
  1; 17;192;0x3673333d8;0x25eaffc63c000008020f1dd771ddffd7L
  1; 17;193;0x367333414;0x71ddffd73c000008020f1e1745c8ffd8L
  1; 17;194;0x367333450;0x45c8ffd83c000008020f1e56edc6ffd9L
  1; 17;195;0x36733348c;0xedc6ffd93c000008020f1e96fdd7ffdaL
  1; 17;196;0x367343134;0xbcbcbcbc3c000008020f2f1695c2ffccL
  1; 17;197;0x367343170;0x95c2ffcc3c000008020f2f565dc5ffcdL
  1; 17;198;0x3673431ac;0x5dc5ffcd3c000008020f2f961d95ffceL
  1; 17;199;0x3673431e8;0x1d95ffce3c000008020f2fd69d8dffcfL
  1; 17;200;0x367343224;0x9d8dffcf3c000008020f2c171dc6ffe0L
  1; 17;201;0x367343260;0x1dc6ffe03c000008020f2c5675b8ffe1L
  1; 17;202;0x36734329c;0x75b8ffe13c000008020f2c9729befff2L
  1; 17;203;0x3673432d8;0x29befff23c000008020f2cd791c1fff3L
  1; 17;204;0x367343314;0x91c1fff33c000008020f2d16eddefff4L
  1; 17;205;0x367343350;0xeddefff43c000008020f2d56b9ecfff5L
  1; 17;206;0x36734338c;0xb9ecfff53c000008020f2d9745effff6L
  1; 17;207;0x3673433c8;0x45effff63c000008020f2dd775daffc7L
  1; 17;208;0x367343404;0x75daffc73c000008020f2e1759c7ffc8L
  1; 17;209;0x367343440;0x59c7ffc83c000008020f2e56fdcaffc9L
  1; 17;210;0x36734347c;0xfdcaffc93c000008020f2e96e1d6ffcaL
  1; 17;211;0x367353124;0xbcbcbcbc3c000008020f3f1699c1fffcL
  1; 17;212;0x367353160;0x99c1fffc3c000008020f3f5651c5fffdL
  1; 17;213;0x36735319c;0x51c5fffd3c000008020f3f961d91fffeL
  1; 17;214;0x3673531d8;0x1d91fffe3c000008020f3fd68990ffffL
  1; 17;215;0x367353214;0x8990ffff3c000008020f3c172dc1ffd0L
  1; 17;216;0x367353250;0x2dc1ffd03c000008020f3c5669b7ffd1L
  1; 17;217;0x36735328c;0x69b7ffd13c000008020f3c973dc4ffe2L
  1; 17;218;0x3673532c8;0x3dc4ffe23c000008020f3cd78dc1ffe3L
  1; 17;219;0x367353304;0x8dc1ffe33c000008020f3d16f5e0ffe4L
  1; 17;220;0x367353340;0xf5e0ffe43c000008020f3d56a1ecffe5L
  1; 17;221;0x36735337c;0xa1ecffe53c000008020f3d9761f0ffe6L
  1; 17;222;0x3673533b8;0x61f0ffe63c000008020f3dd769dafff7L
  1; 17;223;0x3673533f4;0x69dafff73c000008020f3e1749c3fff8L
  1; 17;224;0x367353430;0x49c3fff83c000008020f3e56f9c8fff9L
  1; 17;225;0x36735346c;0xf9c8fff93c000008020f3e96f1cefffaL
  1; 17;226;0x367363150;0xbcbcbcbc3c000008020f071675c4ffdcL
  1; 17;227;0x36736318c;0x75c4ffdc3c000008020f075669c9ffddL
  1; 17;228;0x3673631c8;0x69c9ffdd3c000008020f07961594ffdeL
  1; 17;229;0x367363204;0x1594ffde3c000008020f07d6a990ffdfL
  1; 17;230;0x367363240;0xa990ffdf3c000008020f041725c7fff0L
  1; 17;231;0x36736327c;0x25c7fff03c000008020f045665b6fff1L
  1; 17;232;0x3673632b8;0x65b6fff13c000008020f049735bdffc2L
  1; 17;233;0x3673632f4;0x35bdffc23c000008020f04d785c2ffc3L
  1; 17;234;0x367363330;0x85c2ffc33c000008020f0516e5e2ffc4L
  1; 17;235;0x36736336c;0xe5e2ffc43c000008020f0556adebffc5L
  1; 17;236;0x3673633a8;0xadebffc53c000008020f059745f0ffc6L
  1; 17;237;0x3673633e4;0x45f0ffc63c000008020f05d779dfffd7L
  1; 17;238;0x367363420;0x79dfffd73c000008020f061749cbffd8L
  1; 17;239;0x36736345c;0x49cbffd83c000008020f0656f5c9ffd9L
  1; 17;240;0x367363498;0xf5c9ffd93c000008020f0696fdd7ffdaL
  1; 17;241;0x367373140;0xbcbcbcbc3c000008020f2b167dc1ffccL
  1; 17;242;0x36737317c;0x7dc1ffcc3c000008020f2b5651c3ffcdL
  1; 17;243;0x3673731b8;0x51c3ffcd3c000008020f2b961594ffceL
  1; 17;244;0x3673731f4;0x1594ffce3c000008020f2bd6958affcfL
  1; 17;245;0x367373230;0x958affcf3c000008020f281719c3ffe0L
  1; 17;246;0x36737326c;0x19c3ffe03c000008020f28566db9ffe1L
  1; 17;247;0x3673732a8;0x6db9ffe13c000008020f28971dbbfff2L
  1; 17;248;0x3673732e4;0x1dbbfff23c000008020f28d785bdfff3L
  1; 17;249;0x367373320;0x85bdfff33c000008020f2916f1dbfff4L
  1; 17;250;0x36737335c;0xf1dbfff43c000008020f2956adebfff5L
  1; 17;251;0x367373398;0xadebfff53c000008020f299741eefff6L
  1; 17;252;0x3673733d4;0x41eefff63c000008020f29d76dd9ffc7L
  1; 17;253;0x367373410;0x6dd9ffc73c000008020f2a1759c5ffc8L
  1; 17;254;0x36737344c;0x59c5ffc83c000008020f2a56edc9ffc9L
  1; 17;255;0x367373488;0xedc9ffc93c000008020f2a96d9d4ffcaL
  1; 17;256;0x367383130;0xbcbcbcbc3c000008020f3b168dc0fffcL
  1; 18;  1;0x36727314f;0xbcbcbcbc3c000008020f2f17c5e7ffdcL
  1; 18;  2;0x36727318b;0xc5e7ffdc3c000008020f2f97fdfcff9eL
  1; 18;  3;0x3672731c7;0xfdfcff9e3c000008020f2fd781f8ffdfL
  1; 18;  4;0x367273203;0x81f8ffdf3c000008020f2c17e9faffc0L
  1; 18;  5;0x36727323f;0xe9faffc03c000008020f2c5745ebffc1L
  1; 18;  6;0x36727327b;0x45ebffc13c000008020f2c97b5efffd2L
  1; 18;  7;0x3672732b7;0xb5efffd23c000008020f2cd7edffffd3L
  1; 18;  8;0x3672732f3;0xedffffd33c000008020f2d17fdfeffd4L
  1; 18;  9;0x36727332f;0xfdfeffd43c000008020f2d57c1eeffd5L
  1; 18; 10;0x36727336b;0xc1eeffd53c000008020f2d97edf8ffd6L
  1; 18; 11;0x3672733a7;0xedf8ffd63c000008020f2dd7d5f4ff97L
  1; 18; 12;0x3672733e3;0xd5f4ff973c000008020f2e17a1ecffd8L
  1; 18; 13;0x36727341f;0xa1ecffd83c000008020f2e56a1e7ffd9L
  1; 18; 14;0x36727345b;0xa1e7ffd93c000008020f2e97e9e0ffdaL
  1; 18; 15;0x36728313f;0xbcbcbcbc3c000008020f3f17c5e5ffccL
  1; 18; 16;0x36728317b;0xc5e5ffcc3c000008020f3f97f9faff8eL
  1; 18; 17;0x3672831b7;0xf9faff8e3c000008020f3fd779f7ffcfL
  1; 18; 18;0x3672831f3;0x79f7ffcf3c000008020f3c17e1f9fff0L
  1; 18; 19;0x36728322f;0xe1f9fff03c000008020f3c572debfff1L
  1; 18; 20;0x36728326b;0x2debfff13c000008020f3c97b5f0ffc2L
  1; 18; 21;0x3672832a7;0xb5f0ffc23c000008020f3cd7e9ffffc3L
  1; 18; 22;0x3672832e3;0xe9ffffc33c000008020f3d17fdffffc4L
  1; 18; 23;0x36728331f;0xfdffffc43c000008020f3d57c1eeffc5L
  1; 18; 24;0x36728335b;0xc1eeffc53c000008020f3d97edf6ffc6L
  1; 18; 25;0x367283397;0xedf6ffc63c000008020f3dd7cdf4ff87L
  1; 18; 26;0x3672833d3;0xcdf4ff873c000008020f3e1799eaffc8L
  1; 18; 27;0x36728340f;0x99eaffc83c000008020f3e569de4ffc9L
  1; 18; 28;0x36728344b;0x9de4ffc93c000008020f3e97e9e2ffcaL
  1; 18; 29;0x36729312f;0xbcbcbcbc3c000008020f0717c1e6ffecL
  1; 18; 30;0x36729316b;0xc1e6ffec3c000008020f0797f9fbffaeL
  1; 18; 31;0x3672931a7;0xf9fbffae3c000008020f07d76df6ffefL
  1; 18; 32;0x3672931e3;0x6df6ffef3c000008020f0417e5faffd0L
  1; 18; 33;0x36729321f;0xe5faffd03c000008020f04572dedffd1L
  1; 18; 34;0x36729325b;0x2dedffd13c000008020f049799eeffe2L
  1; 18; 35;0x367293297;0x99eeffe23c000008020f04d7edffffe3L
  1; 18; 36;0x3672932d3;0xedffffe33c000008020f0517fdffffe4L
  1; 18; 37;0x36729330f;0xfdffffe43c000008020f0557c1efffe5L
  1; 18; 38;0x36729334b;0xc1efffe53c000008020f0597edf6ffe6L
  1; 18; 39;0x367293387;0xedf6ffe63c000008020f05d7d1f4ffa7L
  1; 18; 40;0x3672933c3;0xd1f4ffa73c000008020f061799e9ffe8L
  1; 18; 41;0x3672933ff;0x99e9ffe83c000008020f065689e5ffe9L
  1; 18; 42;0x36729343b;0x89e5ffe93c000008020f0697e9e2ffeaL
  1; 18; 43;0x3672a311f;0xbcbcbcbc3c000008020f2b17c1e9ffdcL
  1; 18; 44;0x3672a315b;0xc1e9ffdc3c000008020f2b97fdfcff9eL
  1; 18; 45;0x3672a3197;0xfdfcff9e3c000008020f2bd77df7ffdfL
  1; 18; 46;0x3672a31d3;0x7df7ffdf3c000008020f2817e9faffc0L
  1; 18; 47;0x3672a320f;0xe9faffc03c000008020f285749ecffc1L
  1; 18; 48;0x3672a324b;0x49ecffc13c000008020f2897b1efffd2L
  1; 18; 49;0x3672a3287;0xb1efffd23c000008020f28d7edffffd3L
  1; 18; 50;0x3672a32c3;0xedffffd33c000008020f2917fdfeffd4L
  1; 18; 51;0x3672a32ff;0xfdfeffd43c000008020f2957c1eeffd5L
  1; 18; 52;0x3672a333b;0xc1eeffd53c000008020f2997edf8ffd6L
  1; 18; 53;0x3672a3377;0xedf8ffd63c000008020f29d7d5f4ff97L
  1; 18; 54;0x3672a33b3;0xd5f4ff973c000008020f2a17a1eeffd8L
  1; 18; 55;0x3672a33ef;0xa1eeffd83c000008020f2a569de6ffd9L
  1; 18; 56;0x3672a342b;0x9de6ffd93c000008020f2a97e5dfffdaL
  1; 18; 57;0x3672b314b;0xbcbcbcbc3c000008020f3b17c5e7ffccL
  1; 18; 58;0x3672b3187;0xc5e7ffcc3c000008020f3b97fdfcff8eL
  1; 18; 59;0x3672b31c3;0xfdfcff8e3c000008020f3bd781f7ffcfL
  1; 18; 60;0x3672b31ff;0x81f7ffcf3c000008020f3817e5f9fff0L
  1; 18; 61;0x3672b323b;0xe5f9fff03c000008020f385731ecfff1L
  1; 18; 62;0x3672b3277;0x31ecfff13c000008020f3897b5f1ffc2L
  1; 18; 63;0x3672b32b3;0xb5f1ffc23c000008020f38d7edffffc3L
  1; 18; 64;0x3672b32ef;0xedffffc33c000008020f3917fdffffc4L
  1; 18; 65;0x3672b332b;0xfdffffc43c000008020f3957bdefffc5L
  1; 18; 66;0x3672b3367;0xbdefffc53c000008020f3997f1f7ffc6L
  1; 18; 67;0x3672b33a3;0xf1f7ffc63c000008020f39d7d1f4ff87L
  1; 18; 68;0x3672b33df;0xd1f4ff873c000008020f3a17a1edffc8L
  1; 18; 69;0x3672b341b;0xa1edffc83c000008020f3a56ade5ffc9L
  1; 18; 70;0x3672b3457;0xade5ffc93c000008020f3a97e9e4ffcaL
  1; 18; 71;0x3672c313b;0xbcbcbcbc3c000008020f0317c1e6ffecL
  1; 18; 72;0x3672c3177;0xc1e6ffec3c000008020f0397f9fbffaeL
  1; 18; 73;0x3672c31b3;0xf9fbffae3c000008020f03d771f6ffefL
  1; 18; 74;0x3672c31ef;0x71f6ffef3c000008020f0017e1faffd0L
  1; 18; 75;0x3672c322b;0xe1faffd03c000008020f005729ecffd1L
  1; 18; 76;0x3672c3267;0x29ecffd13c000008020f00979dedffe2L
  1; 18; 77;0x3672c32a3;0x9dedffe23c000008020f00d7e9ffffe3L
  1; 18; 78;0x3672c32df;0xe9ffffe33c000008020f0117fdfeffe4L
  1; 18; 79;0x3672c331b;0xfdfeffe43c000008020f0157bdefffe5L
  1; 18; 80;0x3672c3357;0xbdefffe53c000008020f0197edf6ffe6L
  1; 18; 81;0x3672c3393;0xedf6ffe63c000008020f01d7d1f5ffa7L
  1; 18; 82;0x3672c33cf;0xd1f5ffa73c000008020f021795e8ffe8L
  1; 18; 83;0x3672c340b;0x95e8ffe83c000008020f025685e4ffe9L
  1; 18; 84;0x3672c3447;0x85e4ffe93c000008020f0297e9e2ffeaL
  1; 18; 85;0x3672d312b;0xbcbcbcbc3c000008020f2717c1e7ffdcL
  1; 18; 86;0x3672d3167;0xc1e7ffdc3c000008020f2797f9fbff9eL
  1; 18; 87;0x3672d31a3;0xf9fbff9e3c000008020f27d779f8ffdfL
  1; 18; 88;0x3672d31df;0x79f8ffdf3c000008020f2417e5faffc0L
  1; 18; 89;0x3672d321b;0xe5faffc03c000008020f245745eaffc1L
  1; 18; 90;0x3672d3257;0x45eaffc13c000008020f2497b1eeffd2L
  1; 18; 91;0x3672d3293;0xb1eeffd23c000008020f24d7e9ffffd3L
  1; 18; 92;0x3672d32cf;0xe9ffffd33c000008020f2517fdfeffd4L
  1; 18; 93;0x3672d330b;0xfdfeffd43c000008020f2557bdefffd5L
  1; 18; 94;0x3672d3347;0xbdefffd53c000008020f2597edf8ffd6L
  1; 18; 95;0x3672d3383;0xedf8ffd63c000008020f25d7d5f4ff97L
  1; 18; 96;0x3672d33bf;0xd5f4ff973c000008020f26179dedffd8L
  1; 18; 97;0x3672d33fb;0x9dedffd83c000008020f2656a1e4ffd9L
  1; 18; 98;0x3672d3437;0xa1e4ffd93c000008020f2697e5ddffdaL
  1; 18; 99;0x3672e3157;0xbcbcbcbc3c000008020f3717c1e6ffccL
  1; 18;100;0x3672e3193;0xc1e6ffcc3c000008020f3797f9fbff8eL
  1; 18;101;0x3672e31cf;0xf9fbff8e3c000008020f37d779f7ffcfL
  1; 18;102;0x3672e320b;0x79f7ffcf3c000008020f3417e1f9fff0L
  1; 18;103;0x3672e3247;0xe1f9fff03c000008020f345731ebfff1L
  1; 18;104;0x3672e3283;0x31ebfff13c000008020f3497b1f0ffc2L
  1; 18;105;0x3672e32bf;0xb1f0ffc23c000008020f34d7e9ffffc3L
  1; 18;106;0x3672e32fb;0xe9ffffc33c000008020f3517fdffffc4L
  1; 18;107;0x3672e3337;0xfdffffc43c000008020f3557bdefffc5L
  1; 18;108;0x3672e3373;0xbdefffc53c000008020f3597edf7ffc6L
  1; 18;109;0x3672e33af;0xedf7ffc63c000008020f35d7cdf4ff87L
  1; 18;110;0x3672e33eb;0xcdf4ff873c000008020f36179debffc8L
  1; 18;111;0x3672e3427;0x9debffc83c000008020f36569de5ffc9L
  1; 18;112;0x3672e3463;0x9de5ffc93c000008020f3697e9e2ffcaL
  1; 18;113;0x3672f3147;0xbcbcbcbc3c000008020f3f17c5e7ffecL
  1; 18;114;0x3672f3183;0xc5e7ffec3c000008020f3f97fdfcffaeL
  1; 18;115;0x3672f31bf;0xfdfcffae3c000008020f3fd771f7ffefL
  1; 18;116;0x3672f31fb;0x71f7ffef3c000008020f3c17e5faffd0L
  1; 18;117;0x3672f3237;0xe5faffd03c000008020f3c5735edffd1L
  1; 18;118;0x3672f3273;0x35edffd13c000008020f3c97a1eeffe2L
  1; 18;119;0x3672f32af;0xa1eeffe23c000008020f3cd7edffffe3L
  1; 18;120;0x3672f32eb;0xedffffe33c000008020f3d17fdffffe4L
  1; 18;121;0x3672f3327;0xfdffffe43c000008020f3d57bdefffe5L
  1; 18;122;0x3672f3363;0xbdefffe53c000008020f3d97edf6ffe6L
  1; 18;123;0x3672f339f;0xedf6ffe63c000008020f3dd7d5f5ffa7L
  1; 18;124;0x3672f33db;0xd5f5ffa73c000008020f3e17a5eaffe8L
  1; 18;125;0x3672f3417;0xa5eaffe83c000008020f3e568de5ffe9L
  1; 18;126;0x3672f3453;0x8de5ffe93c000008020f3e97e5e4ffeaL
  1; 18;127;0x367303137;0xbcbcbcbc3c000008020f2317c1e8ffdcL
  1; 18;128;0x367303173;0xc1e8ffdc3c000008020f2397f9fcff9eL
  1; 18;129;0x3673031af;0xf9fcff9e3c000008020f23d789f8ffdfL
  1; 18;130;0x3673031eb;0x89f8ffdf3c000008020f2017e9faffc0L
  1; 18;131;0x367303227;0xe9faffc03c000008020f205749ebffc1L
  1; 18;132;0x367303263;0x49ebffc13c000008020f2097b1efffd2L
  1; 18;133;0x36730329f;0xb1efffd23c000008020f20d7edffffd3L
  1; 18;134;0x3673032db;0xedffffd33c000008020f2117fdffffd4L
  1; 18;135;0x367303317;0xfdffffd43c000008020f2157bdefffd5L
  1; 18;136;0x367303353;0xbdefffd53c000008020f2197edf8ffd6L
  1; 18;137;0x36730338f;0xedf8ffd63c000008020f21d7d1f4ff97L
  1; 18;138;0x3673033cb;0xd1f4ff973c000008020f2217a1eeffd8L
  1; 18;139;0x367303407;0xa1eeffd83c000008020f2256a5e6ffd9L
  1; 18;140;0x367303443;0xa5e6ffd93c000008020f2297e5dfffdaL
  1; 18;141;0x367313127;0xbcbcbcbc3c000008020f3317c1e8ffccL
  1; 18;142;0x367313163;0xc1e8ffcc3c000008020f3397fdfcff8eL
  1; 18;143;0x36731319f;0xfdfcff8e3c000008020f33d781f7ffcfL
  1; 18;144;0x3673131db;0x81f7ffcf3c000008020f3017e5f8fff0L
  1; 18;145;0x367313217;0xe5f8fff03c000008020f305735ecfff1L
  1; 18;146;0x367313253;0x35ecfff13c000008020f3097b9f1ffc2L
  1; 18;147;0x36731328f;0xb9f1ffc23c000008020f30d7edffffc3L
  1; 18;148;0x3673132cb;0xedffffc33c000008020f3117fdffffc4L
  1; 18;149;0x367313307;0xfdffffc43c000008020f3157c1efffc5L
  1; 18;150;0x367313343;0xc1efffc53c000008020f3197edf8ffc6L
  1; 18;151;0x36731337f;0xedf8ffc63c000008020f31d7d1f5ff87L
  1; 18;152;0x3673133bb;0xd1f5ff873c000008020f3217a5ecffc8L
  1; 18;153;0x3673133f7;0xa5ecffc83c000008020f3256a9e5ffc9L
  1; 18;154;0x367313433;0xa9e5ffc93c000008020f3297e9e5ffcaL
  1; 18;155;0x367323153;0xbcbcbcbc3c000008020f3b17c1e7ffecL
  1; 18;156;0x36732318f;0xc1e7ffec3c000008020f3b97fdfbffaeL
  1; 18;157;0x3673231cb;0xfdfbffae3c000008020f3bd76df7ffefL
  1; 18;158;0x367323207;0x6df7ffef3c000008020f3817e5f9ffd0L
  1; 18;159;0x367323243;0xe5f9ffd03c000008020f38572decffd1L
  1; 18;160;0x36732327f;0x2decffd13c000008020f38979dedffe2L
  1; 18;161;0x3673232bb;0x9dedffe23c000008020f38d7edffffe3L
  1; 18;162;0x3673232f7;0xedffffe33c000008020f3917fdffffe4L
  1; 18;163;0x367323333;0xfdffffe43c000008020f3957bdefffe5L
  1; 18;164;0x36732336f;0xbdefffe53c000008020f3997edf6ffe6L
  1; 18;165;0x3673233ab;0xedf6ffe63c000008020f39d7d1f4ffa7L
  1; 18;166;0x3673233e7;0xd1f4ffa73c000008020f3a179deaffe8L
  1; 18;167;0x367323423;0x9deaffe83c000008020f3a5681e4ffe9L
  1; 18;168;0x36732345f;0x81e4ffe93c000008020f3a97e5e3ffeaL
  1; 18;169;0x367333143;0xbcbcbcbc3c000008020f1f17c1e7ffdcL
  1; 18;170;0x36733317f;0xc1e7ffdc3c000008020f1f97fdfbff9eL
  1; 18;171;0x3673331bb;0xfdfbff9e3c000008020f1fd781f8ffdfL
  1; 18;172;0x3673331f7;0x81f8ffdf3c000008020f0817e1f7fff0L
  1; 18;173;0x367333233;0xe1f7fff03c000008020f08571de9fff1L
  1; 18;174;0x36733326f;0x1de9fff13c000008020f08979deeffc2L
  1; 18;175;0x3673332ab;0x9deeffc23c000008020f08d7e1ffffc3L
  1; 18;176;0x3673332e7;0xe1ffffc33c000008020f0917fdfdffc4L
  1; 18;177;0x367333323;0xfdfdffc43c000008020f0957b9eeffc5L
  1; 18;178;0x36733335f;0xb9eeffc53c000008020f0997edf4ffc6L
  1; 18;179;0x36733339b;0xedf4ffc63c000008020f1dd7d5f4ff97L
  1; 18;180;0x3673333d7;0xd5f4ff973c000008020f1e179decffd8L
  1; 18;181;0x367333413;0x9decffd83c000008020f1e5699e6ffd9L
  1; 18;182;0x36733344f;0x99e6ffd93c000008020f1e97e5ddffdaL
  1; 18;183;0x367343133;0xbcbcbcbc3c000008020f2f17c5e8ffccL
  1; 18;184;0x36734316f;0xc5e8ffcc3c000008020f2f97fdfdff8eL
  1; 18;185;0x3673431ab;0xfdfdff8e3c000008020f2fd785f8ffcfL
  1; 18;186;0x3673431e7;0x85f8ffcf3c000008020f2c17e9faffe0L
  1; 18;187;0x367343223;0xe9faffe03c000008020f2c5745ebffe1L
  1; 18;188;0x36734325f;0x45ebffe13c000008020f2c97a9effff2L
  1; 18;189;0x36734329b;0xa9effff23c000008020f2cd7edfffff3L
  1; 18;190;0x3673432d7;0xedfffff33c000008020f2d17fdfffff4L
  1; 18;191;0x367343313;0xfdfffff43c000008020f2d57bdeffff5L
  1; 18;192;0x36734334f;0xbdeffff53c000008020f2d97edf5fff6L
  1; 18;193;0x36734338b;0xedf5fff63c000008020f2dd7d5f5ff87L
  1; 18;194;0x3673433c7;0xd5f5ff873c000008020f2e17a1edffc8L
  1; 18;195;0x367343403;0xa1edffc83c000008020f2e56ade7ffc9L
  1; 18;196;0x36734343f;0xade7ffc93c000008020f2e97e9e3ffcaL
  1; 18;197;0x367353123;0xbcbcbcbc3c000008020f3f17c1e5fffcL
  1; 18;198;0x36735315f;0xc1e5fffc3c000008020f3f97f9fcffbeL
  1; 18;199;0x36735319b;0xf9fcffbe3c000008020f3fd785f6ffffL
  1; 18;200;0x3673531d7;0x85f6ffff3c000008020f3c17e5faffd0L
  1; 18;201;0x367353213;0xe5faffd03c000008020f3c5731edffd1L
  1; 18;202;0x36735324f;0x31edffd13c000008020f3c97a1efffe2L
  1; 18;203;0x36735328b;0xa1efffe23c000008020f3cd7edffffe3L
  1; 18;204;0x3673532c7;0xedffffe33c000008020f3d17fdffffe4L
  1; 18;205;0x367353303;0xfdffffe43c000008020f3d57c1efffe5L
  1; 18;206;0x36735333f;0xc1efffe53c000008020f3d97edf6ffe6L
  1; 18;207;0x36735337b;0xedf6ffe63c000008020f3dd7d1f5ffb7L
  1; 18;208;0x3673533b7;0xd1f5ffb73c000008020f3e17a9eafff8L
  1; 18;209;0x3673533f3;0xa9eafff83c000008020f3e56a9e6fff9L
  1; 18;210;0x36735342f;0xa9e6fff93c000008020f3e97e5e0fffaL
  1; 18;211;0x36736314f;0xbcbcbcbc3c000008020f0717c5e8ffdcL
  1; 18;212;0x36736318b;0xc5e8ffdc3c000008020f0797fdfcff9eL
  1; 18;213;0x3673631c7;0xfdfcff9e3c000008020f07d785f8ffdfL
  1; 18;214;0x367363203;0x85f8ffdf3c000008020f0417e5fafff0L
  1; 18;215;0x36736323f;0xe5fafff03c000008020f045731ebfff1L
  1; 18;216;0x36736327b;0x31ebfff13c000008020f0497b5f1ffc2L
  1; 18;217;0x3673632b7;0xb5f1ffc23c000008020f04d7e9ffffc3L
  1; 18;218;0x3673632f3;0xe9ffffc33c000008020f0517fdffffc4L
  1; 18;219;0x36736332f;0xfdffffc43c000008020f0557c1efffc5L
  1; 18;220;0x36736336b;0xc1efffc53c000008020f0597f1f7ffc6L
  1; 18;221;0x3673633a7;0xf1f7ffc63c000008020f05d7d5f4ff97L
  1; 18;222;0x3673633e3;0xd5f4ff973c000008020f06179dedffd8L
  1; 18;223;0x36736341f;0x9dedffd83c000008020f06569de5ffd9L
  1; 18;224;0x36736345b;0x9de5ffd93c000008020f0697e5deffdaL
  1; 18;225;0x36737313f;0xbcbcbcbc3c000008020f2b17c1e6ffccL
  1; 18;226;0x36737317b;0xc1e6ffcc3c000008020f2b97f9fbff8eL
  1; 18;227;0x3673731b7;0xf9fbff8e3c000008020f2bd775f7ffcfL
  1; 18;228;0x3673731f3;0x75f7ffcf3c000008020f2817e5f9ffe0L
  1; 18;229;0x36737322f;0xe5f9ffe03c000008020f285739eaffe1L
  1; 18;230;0x36737326b;0x39eaffe13c000008020f2897a1edfff2L
  1; 18;231;0x3673732a7;0xa1edfff23c000008020f28d7edfffff3L
  1; 18;232;0x3673732e3;0xedfffff33c000008020f2917fdfffff4L
  1; 18;233;0x36737331f;0xfdfffff43c000008020f2957bdeffff5L
  1; 18;234;0x36737335b;0xbdeffff53c000008020f2997edf4fff6L
  1; 18;235;0x367373397;0xedf4fff63c000008020f29d7d1f5ff87L
  1; 18;236;0x3673733d3;0xd1f5ff873c000008020f2a1799eaffc8L
  1; 18;237;0x36737340f;0x99eaffc83c000008020f2a5699e4ffc9L
  1; 18;238;0x36737344b;0x99e4ffc93c000008020f2a97e5e2ffcaL
  1; 18;239;0x36738312f;0xbcbcbcbc3c000008020f3b17bde4fffcL
  1; 18;240;0x36738316b;0xbde4fffc3c000008020f3b97f9fcffbeL
  1; 18;241;0x3673831a7;0xf9fcffbe3c000008020f3bd779f6ffffL
  1; 18;242;0x3673831e3;0x79f6ffff3c000008020f3817e9faffd0L
  1; 18;243;0x36738321f;0xe9faffd03c000008020f385729ecffd1L
  1; 18;244;0x36738325b;0x29ecffd13c000008020f389799edffe2L
  1; 18;245;0x367383297;0x99edffe23c000008020f38d7edffffe3L
  1; 18;246;0x3673832d3;0xedffffe33c000008020f3917fdfeffe4L
  1; 18;247;0x36738330f;0xfdfeffe43c000008020f3957bdefffe5L
  1; 18;248;0x36738334b;0xbdefffe53c000008020f3997edf6ffe6L
  1; 18;249;0x367383387;0xedf6ffe63c000008020f39d7d1f4ffb7L
  1; 18;250;0x3673833c3;0xd1f4ffb73c000008020f3a17a1eafff8L
  1; 18;251;0x3673833ff;0xa1eafff83c000008020f3a5699e4fff9L
  1; 18;252;0x36738343b;0x99e4fff93c000008020f3a97e5dcfffaL
  1; 18;253;0x36739311f;0xbcbcbcbc3c000008020f0317bde8ffdcL
  1; 18;254;0x36739315b;0xbde8ffdc3c000008020f0397fdfcff9eL
  1; 18;255;0x367393197;0xfdfcff9e3c000008020f03d785f8ffdfL
  1; 18;256;0x3673931d3;0x85f8ffdf3c000008020f0017e5f9fff0L
  1; 20;  1;0x398893144;0xbcbcbcbc3c000008020f2716adadffdcL
  1; 20;  2;0x398893180;0xadadffdc3c000008020f27571dccffddL
  1; 20;  3;0x3988931bc;0x1dccffdd3c000008020f2796ddb3ffdeL
  1; 20;  4;0x3988931f8;0xddb3ffde3c000008020f27d6cdbbffdfL
  1; 20;  5;0x398893234;0xcdbbffdf3c000008020f241711b9ffc0L
  1; 20;  6;0x398893270;0x11b9ffc03c000008020f24576dd5ffc1L
  1; 20;  7;0x3988932ac;0x6dd5ffc13c000008020f249771e4ffd2L
  1; 20;  8;0x3988932e8;0x71e4ffd23c000008020f24d76de9ffd3L
  1; 20;  9;0x398893324;0x6de9ffd33c000008020f251715d4ffd4L
  1; 20; 10;0x398893360;0x15d4ffd43c000008020f255719eaffd5L
  1; 20; 11;0x39889339c;0x19eaffd53c000008020f259739a7ffd6L
  1; 20; 12;0x3988933d8;0x39a7ffd63c000008020f25d7a9f7ff97L
