Link ID; Channel ID; Line; time tag; Data 
  1; 20; 24;0x208c4ab84b;0x95afe13cb5b5af1595b5b5a495b5b5L
  1; 20; 25;0x208c6415f7;0x3100993c00b1150000000000000000L
  1; 20; 26;0x208c64188b;0xad3c8d0000000000bb0000f000L
  1; 20; 27;0x208c6419df;0x24e7003c000000000065ae53b2007cL
  1; 20; 28;0x208c642b78;0x70000003c7300c87500000000000000L
  1; 20; 29;0x208c643ca8;0x4dc200c23cc81d0000a921000070004cL
  1; 20; 30;0x208c643f00;0x4400003c0000000000000000000000L
  1; 20; 31;0x208c64423e;0x3c7700a60000971200650000L
  1; 20; 32;0x208c7de35b;0x66003c1ca40000004f0000f50041L
  1; 20; 33;0x208c7deadb;0xda00003c001b00000063fae0000000L
  1; 20; 34;0x208c7df085;0x3c000000000000000000bc00L
  1; 20; 35;0x208cca4f66;0x44000b3cb800d7000000cad7bd0000L
  1; 20; 36;0x208ce3c676;0x750000003c0000000000990000000000L
  1; 20; 37;0x208ce3eba6;0x3c00000000000000006262d7L
  1; 20; 38;0x208ce3ef0c;0xa1003c0000007000004700000000L
  1; 20; 39;0x208ce3f812;0x2700003c0000000000009b0000f376L
  1; 20; 40;0x208ce3f92a;0xb10771003c9213008b000000000000bcL
  1; 20; 41;0x208ce41356;0x47003c000000002700000000006fL
  1; 20; 42;0x208ce413fb;0x3c0000d400ee770000000000L
  1; 20; 43;0x208ce42d5f;0x3c00000000c7000000000000L
  1; 20; 44;0x208cfd5834;0x1900003c008500b50000bd75000000L
  1; 20; 45;0x208cfd5c8a;0xad0000003cadbfa100000000c500e400L
  1; 20; 46;0x208cfd613f;0x6c00bc3c0082210000007c00d5f824L
  1; 20; 47;0x208d16d0ca;0x3c9f0000a5000000000000fdL
  1; 20; 48;0x208d16e61e;0xe7003c0028000000000000000000L
  1; 20; 49;0x208d171a71;0x89c7003cf80056e985000011000000L
  1; 20; 50;0x208d171b8e;0x3c6400000000000000000000L
  1; 20; 51;0x208d172101;0x21003c0000000000000038000000L
  1; 20; 52;0x208d1727c3;0x1f3c000071bca7009a974f0000L
  1; 20; 53;0x208d173204;0x8e3cff9c000000000000940000L
  1; 20; 54;0x208d4a0b07;0xb5b5b5af3c00b50000b5b5b595b5b500L
  1; 20; 55;0x208d639dbf;0x3c0000000000000000000000L
  1; 20; 56;0x208d63a616;0x6b00f1a43c00000400e4000000000017L
  1; 20; 57;0x208d7d152e;0xfd3c0000000000009f00a20000L
  1; 20; 58;0x208d7d23fc;0xa10000003c00bf33b1d16100009f3700L
  1; 20; 59;0x208d7d24c9;0x8500003c0600008c80000000370000L
  1; 20; 60;0x208d7d326b;0x3c0000b700000000d015bbb5L
  1; 20; 61;0x208d7d33ec;0xf900003c0000000000000000000000L
  1; 20; 62;0x208d7d348c;0xa7ef383c00001100a1eded00000000L
  1; 20; 63;0x208d7d76ef;0x3c0000000000000000000000L
  1; 20; 64;0x208d7d7b68;0x80bb9d73c0000000000840000000000L
  1; 20; 65;0x208db0547f;0xa300003c0000009ed500000000588fL
  1; 20; 66;0x208db06901;0x470000003cd30000000000000000d900L
  1; 20; 67;0x208db06df2;0x3c0000b20000000000000000L
  1; 20; 68;0x208dc9afce;0x53c0400000000000000000000L
  1; 20; 69;0x208de35fa0;0x3cc0e3cd0000b22f00000000L
  1; 20; 70;0x208de364a0;0xbe00003c0000006200930000000000L
  1; 20; 71;0x208de3686f;0x3cdc71000000000033000000L
  1; 20; 72;0x208de36aa4;0x3c00b8009e0028fc003b0000L
  1; 20; 73;0x208de37468;0xfb00243c0000d64c00000000000000L
  1; 20; 74;0x208de38836;0x3c000000000000dc00000000L
  1; 20; 75;0x208dfcd6e7;0xed9300003c0000001200000000bb0000L
  1; 20; 76;0x208dfce583;0x3c0000000000000000000000L
  1; 20; 77;0x208dfce9d4;0x3c0000000000bd0000fffd00L
  1; 20; 78;0x208dfcef3d;0x100003cef002d00000000d0001b68L
  1; 20; 79;0x208dfcfb27;0x8300003c0002f70000e0a200000000L
  1; 20; 80;0x208dfd0fd1;0xa10000003c000000000000008d150000L
  1; 20; 81;0x208e166698;0x3c00bf000000003dbff80000L
  1; 20; 82;0x208e16698b;0x3c9d000000000000000000bfL
  1; 20; 83;0x208e167395;0xfb003c0078000000003d00000000L
  1; 20; 84;0x208e16781d;0xb500003c0000e30000000000000000L
  1; 20; 85;0x208e167f57;0x3c1500000000b86d00000000L
  1; 20; 86;0x208e1680c4;0x9600b5a83c48fb000000004200003d00L
  1; 20; 87;0x208e169325;0xd0f000003ce7af00b985bb0000000000L
  1; 20; 88;0x208e16951e;0x91003cdb00dc000000000000e300L
  1; 20; 89;0x208e16b21f;0x3c1600000000000071000000L
  1; 20; 90;0x208e3005a3;0x3e3c0000fd00e1000075000000L
  1; 20; 91;0x208e3018b3;0xd33c00a8bd00b50000b700fdbfL
  1; 20; 92;0x208e302907;0x12d9003c0000810800000000000000L
  1; 20; 93;0x208e303488;0x333c0095000025f70000d5b4ffL
  1; 20; 94;0x208e49ac3d;0x3ce900a7a80000d500820000L
  1; 20; 95;0x208e49b381;0x3ce000000000000000640000L
  1; 20; 96;0x208e49b7dc;0x1351003c00003ec90000d7d0eb0000L
  1; 20; 97;0x208e49b926;0x2f93e2003c7800c00000dd007cdc0000L
  1; 20; 98;0x208e49b9b2;0x3c0000000000000000000000L
  1; 20; 99;0x208e49cbeb;0xeb0000003c00890000000000001ad71bL
  1; 20;100;0x208e49cc45;0xe3003c00000098fd0000006de000L
  1; 20;101;0x208ec97116;0x3b0000003c00007c0000000000b600cfL
  1; 20;102;0x208ec981f6;0x3c0000000000000000000000L
  1; 20;103;0x208ee30856;0x3c0000d60000ae000000005bL
  1; 20;104;0x208efc4a9b;0xd197b5003c74d56200fb95159576ad00L
  1; 20;105;0x208efc523e;0x610000003c600000b0610000000000afL
  1; 20;106;0x208efc6373;0x273cb8db000000000000005800L
  1; 20;107;0x208efc7abb;0x3c11000000bb000000000000L
  1; 20;108;0x208efc7e58;0x3c0000cf0000000000000000L
  1; 20;109;0x208efc8a38;0xe43c00bf008d00000000000000L
  1; 20;110;0x208f160b52;0xf56aec3c000000000076866c00fd00L
  1; 20;111;0x208f160cb5;0x9f003cb700fc00001500000030ffL
  1; 20;112;0x208f160d00;0xff0000003c00be000800b30000e2377cL
  1; 20;113;0x208f1610a7;0xbc0000003c0000000000fd0000f9008bL
  1; 20;114;0x208f490309;0x9100003c000000a4a8f500007b0000L
  1; 20;115;0x208f491853;0x71003cf5a2bdaf00000000da7900L
  1; 20;116;0x208f4919b6;0x3c950000000000000000001eL
  1; 20;117;0x208f491b46;0x943c91b500009d00385c000000L
  1; 20;118;0x208f491f47;0xc18c3c008d8e62cf01b10000a700L
  1; 20;119;0x208f4925f0;0x3cdf0000001c000000e59400L
  1; 20;120;0x208f492cee;0xdd003c577400cd0000f300000000L
  1; 20;121;0x208f492d6b;0xc70000003ce100fb0000000000000000L
  1; 20;122;0x208f628d56;0xbeb68bbc3c000000000000b1a500e500L
  1; 20;123;0x208f628fe5;0xfdfd7c3cbc000000a7000000000000L
  1; 20;124;0x208f629f7b;0x3caf00000000000000000000L
  1; 20;125;0x208f7c2a59;0x3c00001c00006fa100000000L
  1; 20;126;0x208f7c2d79;0x3c000400dc00fb9500001500L
  1; 20;127;0x208f7c3549;0x9f00003c0000000000000000000000L
  1; 20;128;0x208f7c385a;0x44bf003c00000000001df500000000L
  1; 20;129;0x208f7c38fa;0x757b003c00000000000000970000a5L
  1; 20;130;0x208f7c3b2f;0x939bf3003cb40000990000000f0000f6L
  1; 20;131;0x208f7c3b8e;0x12c5003ced78e400d98200000f0000L
  1; 20;132;0x208f7c4174;0xde00fb003c00a6006200000000170000L
  1; 20;133;0x208f7c5a51;0x3c7300000000000000000000L
  1; 20;134;0x208f95bccb;0x593c00fec244e1b00000000000L
  1; 20;135;0x208f95c49b;0xa40000243c0000df0000000000000000L
  1; 20;136;0x208f95c55e;0x23cfc00009119000095000000L
  1; 20;137;0x208f95ce32;0x3c0000b49600000289000000L
  1; 20;138;0x208f95ced7;0x3c00000000bd920000000000L
  1; 20;139;0x208f95db9d;0xd73c0000002600003c00af0000L
  1; 20;140;0x208faf1f1d;0x83003c9cb515efb59da1b50f0000L
  1; 20;141;0x208faf2977;0x3c000000000000002d150000L
  1; 20;142;0x208faf2ebd;0x533ceb000000b3b90000000000L
  1; 20;143;0x208faf5bef;0x3c1a84002efcc70000000000L
  1; 20;144;0x208fc8c503;0x3c00950000bff50000150000L
  1; 20;145;0x208fc8d7e1;0x690000003c0000000000000000002700L
  1; 20;146;0x208ffbfd01;0x3c0000000000fd0000000000L
  1; 20;147;0x208ffc05d0;0xb959003cd49055008deb00e7000000L
  1; 20;148;0x208ffc0643;0xf20000d53ca80000000000000000f500L
  1; 20;149;0x209015868b;0x167d3c00000010006900000000bcL
  1; 20;150;0x2090622063;0x3c71a40000f800008f007500L
  1; 20;151;0x2090623067;0x3cb515000000000000000000L
  1; 20;152;0x20907bb398;0xf600a4003c000000000000bb00000007L
  1; 20;153;0x20907bcec8;0x210000003c0ca2000000190065000000L
  1; 20;154;0x20907bd738;0xeede00003c9700008500000000000000L
  1; 20;155;0x20907bd8e6;0x3c00e200b0a1000000000000L
  1; 20;156;0x20907bdd37;0x743c00000000006400c2000000L
  1; 20;157;0x2090aede6c;0x3c0000a100f500000000b3e8L
  1; 20;158;0x2090aee150;0xe8b73d3c0000009800000000000000L
  1; 20;159;0x2090c853e2;0x4003ce5006a00000000000000b5L
  1; 20;160;0x20911503f9;0xd40000e53c16000000ad470000000000L
  1; 20;161;0x2091150aed;0x3c00c700006700e400950000L
  1; 20;162;0x2091150c4b;0x3c000000000000dd00000000L
  1; 20;163;0x209115184e;0x1579a83c006a0c0000000000231100L
  1; 20;164;0x2091151ef2;0xde003c00002f000000f40000a700L
  1; 20;165;0x20911529f6;0xbc0000003c0000000000000000000000L
  1; 20;166;0x2091154b75;0x270000003c004c000000000000f00000L
  1; 20;167;0x20912e9125;0xb5b5b5153c000095a5b5000000a10000L
  1; 20;168;0x209161a3d5;0xa0b75003c0000000000000000000000L
  1; 20;169;0x209161be83;0xf80000003c34d6000000000000000000L
  1; 20;170;0x2091ae31c8;0x3c000000000015000000bd00L
  1; 20;171;0x2091ae4d4d;0xa3ca26078ccfe000000058300L
  1; 20;172;0x2091ae58f6;0xbd0000003c2c00000000a00000000000L
  1; 20;173;0x2091ae745d;0x3cfb00000069000000000000L
  1; 20;174;0x2091ae7fde;0x3c000000e900000000000000L
  1; 20;175;0x2091c7aff9;0x3c0000bf0000e1000000e500L
  1; 20;176;0x2091c7c5e8;0xf9fb53c24009f00e400f900b3f5a4L
  1; 20;177;0x2091e17993;0xb5b5b5bb3cb5b5bfb795adb5a4b5b5b5L
  1; 20;178;0x20921465d3;0x3c0000000d00000000000000L
  1; 20;179;0x209214746a;0x3c00a675000000f50c000f00L
  1; 20;180;0x2092147cb7;0x99af3c000000000000000029000dL
  1; 20;181;0x20921487f7;0x8c3c00000000005f6d00899800L
  1; 20;182;0x2092149044;0xbe00b03c7535007100be79c6000021L
  1; 20;183;0x209214b628;0x3c0000000000000000000000L
  1; 20;184;0x20922df88b;0x910000003c000000001500040000ed00L
  1; 20;185;0x20922dfa43;0x3cb100000000000035000087L
  1; 20;186;0x20922e011e;0x3c0000b900000000a2000000L
  1; 20;187;0x20922e167c;0x3c0000a200d8000000000000L
  1; 20;188;0x20922e43f4;0x3c00dc000000000000000000L
  1; 20;189;0x209260fb9b;0x3c0000000000000000000000L
  1; 20;190;0x2092613340;0x9a00007c3c0000e40067330000000000L
  1; 20;191;0x20926139bc;0xeb0000003ccc76000000000000a20067L
  1; 20;192;0x2092613ccd;0x3c0000000000000000000000L
  1; 20;193;0x20926151b3;0xa4003c066cd00087e5faa8000000L
  1; 20;194;0x20927ab5ea;0x40c73c00000000000000000000e2L
  1; 20;195;0x20927abb49;0x3c000000000000fe2f008e00L
  1; 20;196;0x20927abefa;0x78b7f7fd3c000000c000000000c200d5L
  1; 20;197;0x20929439fc;0x1c00003c0000000000000000000000L
  1; 20;198;0x2092943cf9;0xb3fe79003c00006800004e00ed00270eL
  1; 20;199;0x2092944023;0x7f003c0000f64a0000bb00121eafL
  1; 20;200;0x20929446bd;0x3cbf8558fe3b0000bb680000L
  1; 20;201;0x20929449bf;0xbb3c6ae8f9000000a000008e00L
  1; 20;202;0x2092945a1d;0x66003c000000ae00000000000000L
  1; 20;203;0x2092946931;0xe2003c00364c006d000000000000L
  1; 20;204;0x2092c73889;0xf5bf00003c000000f700000000000000L
  1; 20;205;0x2092c73e01;0xab009f003c0000000000000f6d000000L
  1; 20;206;0x2092c74c84;0x87bd003c0000ed64dc000000000000L
  1; 20;207;0x2092c760cf;0x3cd6bb00005600003f000000L
  1; 20;208;0x2092c778df;0xd90000003c0000000000000000000000L
  1; 20;209;0x2092c795ae;0x3c0000000000000000000000L
  1; 20;210;0x2092e0ec8e;0xbd003c6206a4dd00000000000070L
  1; 20;211;0x2092e0ef5e;0x3c002400890f000000000000L
  1; 20;212;0x2092e116a5;0xf3003c5400000000000000bf0000L
  1; 20;213;0x2093609358;0x863c0000b48f005d0000000000L
  1; 20;214;0x2093609583;0x95003c6800ba0000a50000000000L
  1; 20;215;0x209360abdb;0xe7003c00cd93e300bdf100d80000L
  1; 20;216;0x209360cfcb;0xf1001b0d3c0000000000b90000c500bdL
  1; 20;217;0x209393c39a;0x3c009705ba00004100940000L
  1; 20;218;0x209393c854;0xb578003ca900000fa20099d8001c00L
  1; 20;219;0x209393d25e;0x60003c0067000b00000000000000L
  1; 20;220;0x209393e50a;0xb4003c0000ec0000f50000000000L
  1; 20;221;0x2093ad5f7b;0xf9393c0000004000a300000000fbL
  1; 20;222;0x2093ad78fd;0x3c0043000000fc546f00c800L
  1; 20;223;0x2093ad7fce;0x22ef7c3c0000000000000000003500L
  1; 20;224;0x2093c6b674;0x3c7400000000000000000000L
  1; 20;225;0x2093c6debf;0x6a003cd500130000000000000000L
  1; 20;226;0x2093c6e036;0x680000003c00000000920000000000efL
  1; 20;227;0x2093c6e4dc;0x3c000000de00000062000000L
  1; 20;228;0x2093c6e68a;0x7700003c000000000000d7b1b80000L
  1; 20;229;0x2093f9e52b;0xb7e1bd3cb5003b7300000028000000L
  1; 20;230;0x2093fa16a4;0x27003c0000000000000000f50000L
  1; 20;231;0x2093fa246e;0x7e8e3c0000000000000000000000L
  1; 20;232;0x209413ca27;0xb5b5bdb53c00f50000b5b5b5b5b5b5b5L
  1; 20;233;0x20942d0d2f;0xcfeb003c00a815990000000000857cL
  1; 20;234;0x20942d232d;0x6b3c000000000081006d005d00L
  1; 20;235;0x20942d249f;0x85003cf7941d00000000b3000073L
  1; 20;236;0x20942d26d4;0x6c0000003c000000000061000000e900L
  1; 20;237;0x20942d39e4;0x223cdf00000000000000000000L
  1; 20;238;0x2094601cf1;0xf73c00b500bd007700cc00003bL
  1; 20;239;0x2094602fe8;0x25000f3c15dd007d0000fd00000000L
  1; 20;240;0x2094603f15;0x3cbe3e000000000000000000L
  1; 20;241;0x209479a289;0xe5bd00753ced00000000000084000000L
  1; 20;242;0x209479a5d6;0x9cb53cb600000000650000000000L
  1; 20;243;0x209479a883;0x973c0000070000000087000000L
  1; 20;244;0x209479e49c;0xc89b00003c00000000eb0000000000f7L
  1; 20;245;0x2094acc4d4;0x3c00f602c400000500000000L
  1; 20;246;0x2094acd1b8;0x3c0000000000000000000000L
  1; 20;247;0x2094acd352;0xbc00003c00000000f277fd000000cfL
  1; 20;248;0x2094ad01d8;0x3c0000000000000000000000L
  1; 20;249;0x2094c63eaf;0x3c0000000000000015001c01L
  1; 20;250;0x2094c642c9;0x3c2fb7f5b4bd0000f3001600L
  1; 20;251;0x2094c64cb0;0x3c000000b50000ee00df00b5L
  1; 20;252;0x2094dfd405;0x1c3c9d76000000a00000000000L
  1; 20;253;0x2094dfdec8;0x3c0000000000000000000000L
  1; 20;254;0x2094dfe7a6;0xbd3c000000001f950000a10000L
  1; 20;255;0x2094dfea49;0x3d00009d3c000f000000000000008000L
  1; 20;256;0x20952c71a7;0x3c000000b200000031e30000L
