Link ID; Channel ID; Line; time tag; Data 
  1; 17; 66;0xf5bb34efa2a;0x3d52fff03c3c0008020f21946942fff1L
  1; 17; 67;0xf5bb34efa66;0x6942fff13c3c0008020f21955946fff2L
  1; 17; 68;0xf5bb34efaa2;0x5946fff23c3c0008020f2195c546fff3L
  1; 17; 69;0xf5bb34efade;0xc546fff33c3c0008020f2194dd6ffff4L
  1; 17; 70;0xf5bb34efb1a;0xdd6ffff43c3c0008020f2194f583fff5L
  1; 17; 71;0xf5bb34efb56;0xf583fff53c3c0008020f21955d7dfff6L
  1; 17; 72;0xf5bb34efb92;0x5d7dfff63c3c0008020f21955d4ffff7L
  1; 17; 73;0xf5bb34efbce;0x5d4ffff73c3c0008020f2195b155fff8L
  1; 17; 74;0xf5bb34efc0a;0xb155fff83c3c0008020f2194e946fff9L
  1; 17; 75;0xf5bb34efc46;0xe946fff93c3c0008020f21950149fffaL
  1; 17; 76;0xf5bb34f00f6;0xbcbcbcbc3c3c2008020f01949d46ffccL
  1; 17; 77;0xf5bb34f0132;0x9d46ffcc3c3c2008020f01946d4affcdL
  1; 17; 78;0xf5bb34f016e;0x6d4affcd3c3c2008020f01940913ffceL
  1; 17; 79;0xf5bb34f01aa;0x913ffce3c3c2008020f0194a508ffcfL
  1; 17; 80;0xf5bb34f01e6;0xa508ffcf3c3c2008020f0195294fffc0L
  1; 17; 81;0xf5bb34f0222;0x294fffc03c3c2008020f0194693dffc1L
  1; 17; 82;0xf5bb34f025e;0x693dffc13c3c2008020f01955944ffc2L
  1; 17; 83;0xf5bb34f029a;0x5944ffc23c3c2008020f0195b147ffc3L
  1; 17; 84;0xf5bb34f02d6;0xb147ffc33c3c2008020f0194cd73ffc4L
  1; 17; 85;0xf5bb34f0312;0xcd73ffc43c3c2008020f0194e180ffc5L
  1; 17; 86;0xf5bb34f034e;0xe180ffc53c3c2008020f0195517effc6L
  1; 17; 87;0xf5bb34f038a;0x517effc63c3c2008020f0195554effc7L
  1; 17; 88;0xf5bb34f03c6;0x554effc73c3c2008020f0195bd56ffc8L
  1; 17; 89;0xf5bb34f0402;0xbd56ffc83c3c2008020f0194d946ffc9L
  1; 17; 90;0xf5bb34f043e;0xd946ffc93c3c2008020f0194e54effcaL
  1; 17; 91;0xf5bb34f08ee;0xbcbcbcbc3c3c4008020f21948949ffdcL
  1; 17; 92;0xf5bb34f092a;0x8949ffdc3c3c4008020f21948152ffddL
  1; 17; 93;0xf5bb34f0966;0x8152ffdd3c3c4008020f21940d15ffdeL
  1; 17; 94;0xf5bb34f09a2;0xd15ffde3c3c4008020f2194ad0cffdfL
  1; 17; 95;0xf5bb34f09de;0xad0cffdf3c3c4008020f2195354effd0L
  1; 17; 96;0xf5bb34f0a1a;0x354effd03c3c4008020f21946540ffd1L
  1; 17; 97;0xf5bb34f0a56;0x6540ffd13c3c4008020f21955d45ffd2L
  1; 17; 98;0xf5bb34f0a92;0x5d45ffd23c3c4008020f2195ad46ffd3L
  1; 17; 99;0xf5bb34f0ace;0xad46ffd33c3c4008020f2194d96affd4L
  1; 17;100;0xf5bb34f0b0a;0xd96affd43c3c4008020f2194e586ffd5L
  1; 17;101;0xf5bb34f0b46;0xe586ffd53c3c4008020f21954d7bffd6L
  1; 17;102;0xf5bb34f0b82;0x4d7bffd63c3c4008020f21955951ffd7L
  1; 17;103;0xf5bb34f0bbe;0x5951ffd73c3c4008020f2195b15affd8L
  1; 17;104;0xf5bb34f0bfa;0xb15affd83c3c4008020f2194d145ffd9L
  1; 17;105;0xf5bb34f0c36;0xd145ffd93c3c4008020f21950554ffdaL
  1; 17;106;0xf5bb34f10e6;0xbcbcbcbc3c3c6008020f0194a543ffecL
  1; 17;107;0xf5bb34f1122;0xa543ffec3c3c6008020f01947149ffedL
  1; 17;108;0xf5bb34f115e;0x7149ffed3c3c6008020f01940913ffeeL
  1; 17;109;0xf5bb34f119a;0x913ffee3c3c6008020f0194910bffefL
  1; 17;110;0xf5bb34f11d6;0x910bffef3c3c6008020f01951d50ffe0L
  1; 17;111;0xf5bb34f1212;0x1d50ffe03c3c6008020f0194693fffe1L
  1; 17;112;0xf5bb34f124e;0x693fffe13c3c6008020f01956144ffe2L
  1; 17;113;0xf5bb34f128a;0x6144ffe23c3c6008020f0195bd46ffe3L
  1; 17;114;0xf5bb34f12c6;0xbd46ffe33c3c6008020f0194d170ffe4L
  1; 17;115;0xf5bb34f1302;0xd170ffe43c3c6008020f0194c984ffe5L
  1; 17;116;0xf5bb34f133e;0xc984ffe53c3c6008020f0195697bffe6L
  1; 17;117;0xf5bb34f137a;0x697bffe63c3c6008020f0195454effe7L
  1; 17;118;0xf5bb34f13b6;0x454effe73c3c6008020f0195a959ffe8L
  1; 17;119;0xf5bb34f13f2;0xa959ffe83c3c6008020f0194cd42ffe9L
  1; 17;120;0xf5bb34f142e;0xcd42ffe93c3c6008020f0194ed47ffeaL
  1; 17;121;0xf5bb34f18de;0xbcbcbcbc3c3c8008020f2194a949fffcL
  1; 17;122;0xf5bb34f191a;0xa949fffc3c3c8008020f21946946fffdL
  1; 17;123;0xf5bb34f1956;0x6946fffd3c3c8008020f2194150ffffeL
  1; 17;124;0xf5bb34f1992;0x150ffffe3c3c8008020f2194910affffL
  1; 17;125;0xf5bb34f19ce;0x910affff3c3c8008020f21953151fff0L
  1; 17;126;0xf5bb34f1a0a;0x3151fff03c3c8008020f21945d40fff1L
  1; 17;127;0xf5bb34f1a46;0x5d40fff13c3c8008020f21955941fff2L
  1; 17;128;0xf5bb34f1a82;0x5941fff23c3c8008020f2195c146fff3L
  1; 17;129;0xf5bb34f1abe;0xc146fff33c3c8008020f2194e56dfff4L
  1; 17;130;0xf5bb34f1afa;0xe56dfff43c3c8008020f2194f182fff5L
  1; 17;131;0xf5bb34f1b36;0xf182fff53c3c8008020f2195557dfff6L
  1; 17;132;0xf5bb34f1b72;0x557dfff63c3c8008020f2195554cfff7L
  1; 17;133;0xf5bb34f1bae;0x554cfff73c3c8008020f2195ad53fff8L
  1; 17;134;0xf5bb34f1bea;0xad53fff83c3c8008020f2194e144fff9L
  1; 17;135;0xf5bb34f1c26;0xe144fff93c3c8008020f2194f949fffaL
  1; 17;136;0xf5bb34f20d6;0xbcbcbcbc3c3ca008020f01949946ffccL
  1; 17;137;0xf5bb34f2112;0x9946ffcc3c3ca008020f01947547ffcdL
  1; 17;138;0xf5bb34f214e;0x7547ffcd3c3ca008020f01940d15ffceL
  1; 17;139;0xf5bb34f218a;0xd15ffce3c3ca008020f0194a906ffcfL
  1; 17;140;0xf5bb34f21c6;0xa906ffcf3c3ca008020f01953151ffc0L
  1; 17;141;0xf5bb34f2202;0x3151ffc03c3ca008020f0194693fffc1L
  1; 17;142;0xf5bb34f223e;0x693fffc13c3ca008020f01955944ffc2L
  1; 17;143;0xf5bb34f227a;0x5944ffc23c3ca008020f0195b549ffc3L
  1; 17;144;0xf5bb34f22b6;0xb549ffc33c3ca008020f0194d573ffc4L
  1; 17;145;0xf5bb34f22f2;0xd573ffc43c3ca008020f0194ed83ffc5L
  1; 17;146;0xf5bb34f232e;0xed83ffc53c3ca008020f0195557fffc6L
  1; 17;147;0xf5bb34f236a;0x557fffc63c3ca008020f01955d4dffc7L
  1; 17;148;0xf5bb34f23a6;0x5d4dffc73c3ca008020f0195b956ffc8L
  1; 17;149;0xf5bb34f23e2;0xb956ffc83c3ca008020f0194d946ffc9L
  1; 17;150;0xf5bb34f241e;0xd946ffc93c3ca008020f0194e550ffcaL
  1; 17;151;0xf5bb34f290a;0xbcbcbcbc3c3cc008020f21948148ffdcL
  1; 17;152;0xf5bb34f2946;0x8148ffdc3c3cc008020f2194814effddL
  1; 17;153;0xf5bb34f2982;0x814effdd3c3cc008020f21940914ffdeL
  1; 17;154;0xf5bb34f29be;0x914ffde3c3cc008020f2194a90dffdfL
  1; 17;155;0xf5bb34f29fa;0xa90dffdf3c3cc008020f2195314bffd0L
  1; 17;156;0xf5bb34f2a36;0x314bffd03c3cc008020f21945d3effd1L
  1; 17;157;0xf5bb34f2a72;0x5d3effd13c3cc008020f21954944ffd2L
  1; 17;158;0xf5bb34f2aae;0x4944ffd23c3cc008020f2195a944ffd3L
  1; 17;159;0xf5bb34f2aea;0xa944ffd33c3cc008020f2194d569ffd4L
  1; 17;160;0xf5bb34f2b26;0xd569ffd43c3cc008020f2194e585ffd5L
  1; 17;161;0xf5bb34f2b62;0xe585ffd53c3cc008020f21954179ffd6L
  1; 17;162;0xf5bb34f2b9e;0x4179ffd63c3cc008020f21955551ffd7L
  1; 17;163;0xf5bb34f2bda;0x5551ffd73c3cc008020f2195ad5affd8L
  1; 17;164;0xf5bb34f2c16;0xad5affd83c3cc008020f2194d943ffd9L
  1; 17;165;0xf5bb34f2c52;0xd943ffd93c3cc008020f21950151ffdaL
  1; 17;166;0xf5bb34f3102;0xbcbcbcbc3c3ce008020f0194b148ffecL
  1; 17;167;0xf5bb34f313e;0xb148ffec3c3ce008020f0194814dffedL
  1; 17;168;0xf5bb34f317a;0x814dffed3c3ce008020f01941518ffeeL
  1; 17;169;0xf5bb34f31b6;0x1518ffee3c3ce008020f01949511ffefL
  1; 17;170;0xf5bb34f31f2;0x9511ffef3c3ce008020f01952953ffe0L
  1; 17;171;0xf5bb34f322e;0x2953ffe03c3ce008020f01947144ffe1L
  1; 17;172;0xf5bb34f326a;0x7144ffe13c3ce008020f01956d4dffe2L
  1; 17;173;0xf5bb34f32a6;0x6d4dffe23c3ce008020f0195d14bffe3L
  1; 17;174;0xf5bb34f32e2;0xd14bffe33c3ce008020f0194d973ffe4L
  1; 17;175;0xf5bb34f331e;0xd973ffe43c3ce008020f0194d988ffe5L
  1; 17;176;0xf5bb34f335a;0xd988ffe53c3ce008020f0195757effe6L
  1; 17;177;0xf5bb34f3396;0x757effe63c3ce008020f01955150ffe7L
  1; 17;178;0xf5bb34f33d2;0x5150ffe73c3ce008020f0195bd5bffe8L
  1; 17;179;0xf5bb34f340e;0xbd5bffe83c3ce008020f0194e145ffe9L
  1; 17;180;0xf5bb34f344a;0xe145ffe93c3ce008020f01950149ffeaL
  1; 17;181;0xf5bb34f38fa;0xbcbcbcbc3c3d0008020f2194a548fffcL
  1; 17;182;0xf5bb34f3936;0xa548fffc3c3d0008020f21946947fffdL
  1; 17;183;0xf5bb34f3972;0x6947fffd3c3d0008020f21940d0dfffeL
  1; 17;184;0xf5bb34f39ae;0xd0dfffe3c3d0008020f21948d0bffffL
  1; 17;185;0xf5bb34f39ea;0x8d0bffff3c3d0008020f21953950fff0L
  1; 17;186;0xf5bb34f3a26;0x3950fff03c3d0008020f21945d40fff1L
  1; 17;187;0xf5bb34f3a62;0x5d40fff13c3d0008020f21955544fff2L
  1; 17;188;0xf5bb34f3a9e;0x5544fff23c3d0008020f2195c144fff3L
  1; 17;189;0xf5bb34f3ada;0xc144fff33c3d0008020f2194e16dfff4L
  1; 17;190;0xf5bb34f3b16;0xe16dfff43c3d0008020f2194f182fff5L
  1; 17;191;0xf5bb34f3b52;0xf182fff53c3d0008020f2195597dfff6L
  1; 17;192;0xf5bb34f3b8e;0x597dfff63c3d0008020f2195554cfff7L
  1; 17;193;0xf5bb34f3bca;0x554cfff73c3d0008020f2195a552fff8L
  1; 17;194;0xf5bb34f3c06;0xa552fff83c3d0008020f2194d543fff9L
  1; 17;195;0xf5bb34f3c42;0xd543fff93c3d0008020f2194fd48fffaL
  1; 17;196;0xf5bb34f40f2;0xbcbcbcbc3c3d2008020f0194a149ffccL
  1; 17;197;0xf5bb34f412e;0xa149ffcc3c3d2008020f0194794affcdL
  1; 17;198;0xf5bb34f416a;0x794affcd3c3d2008020f01941915ffceL
  1; 17;199;0xf5bb34f41a6;0x1915ffce3c3d2008020f0194a508ffcfL
  1; 17;200;0xf5bb34f41e2;0xa508ffcf3c3d2008020f01952d50ffc0L
  1; 17;201;0xf5bb34f421e;0x2d50ffc03c3d2008020f01946940ffc1L
  1; 17;202;0xf5bb34f425a;0x6940ffc13c3d2008020f01955d44ffc2L
  1; 17;203;0xf5bb34f4296;0x5d44ffc23c3d2008020f0195bd4affc3L
  1; 17;204;0xf5bb34f42d2;0xbd4affc33c3d2008020f0194d573ffc4L
  1; 17;205;0xf5bb34f430e;0xd573ffc43c3d2008020f0194ed80ffc5L
  1; 17;206;0xf5bb34f434a;0xed80ffc53c3d2008020f01954d7effc6L
  1; 17;207;0xf5bb34f4386;0x4d7effc63c3d2008020f0195594effc7L
  1; 17;208;0xf5bb34f43c2;0x594effc73c3d2008020f0195c556ffc8L
  1; 17;209;0xf5bb34f43fe;0xc556ffc83c3d2008020f0194e146ffc9L
  1; 17;210;0xf5bb34f443a;0xe146ffc93c3d2008020f0194e952ffcaL
  1; 17;211;0xf5bb34f48ea;0xbcbcbcbc3c3d4008020f21948d4affdcL
  1; 17;212;0xf5bb34f4926;0x8d4affdc3c3d4008020f21948950ffddL
  1; 17;213;0xf5bb34f4962;0x8950ffdd3c3d4008020f21940d15ffdeL
  1; 17;214;0xf5bb34f499e;0xd15ffde3c3d4008020f2194b10fffdfL
  1; 17;215;0xf5bb34f49da;0xb10fffdf3c3d4008020f21952d4dffd0L
  1; 17;216;0xf5bb34f4a16;0x2d4dffd03c3d4008020f21947140ffd1L
  1; 17;217;0xf5bb34f4a52;0x7140ffd13c3d4008020f21955944ffd2L
  1; 17;218;0xf5bb34f4a8e;0x5944ffd23c3d4008020f2195ad49ffd3L
  1; 17;219;0xf5bb34f4aca;0xad49ffd33c3d4008020f2194e16affd4L
  1; 17;220;0xf5bb34f4b06;0xe16affd43c3d4008020f2194e987ffd5L
  1; 17;221;0xf5bb34f4b42;0xe987ffd53c3d4008020f2195517bffd6L
  1; 17;222;0xf5bb34f4b7e;0x517bffd63c3d4008020f21955d52ffd7L
  1; 17;223;0xf5bb34f4bba;0x5d52ffd73c3d4008020f2195b15bffd8L
  1; 17;224;0xf5bb34f4bf6;0xb15bffd83c3d4008020f2194dd46ffd9L
  1; 17;225;0xf5bb34f4c32;0xdd46ffd93c3d4008020f21951153ffdaL
  1; 17;226;0xf5bb34f50e2;0xbcbcbcbc3c3d6008020f0194a944ffecL
  1; 17;227;0xf5bb34f511e;0xa944ffec3c3d6008020f0194794bffedL
  1; 17;228;0xf5bb34f515a;0x794bffed3c3d6008020f01941113ffeeL
  1; 17;229;0xf5bb34f5196;0x1113ffee3c3d6008020f0194910dffefL
  1; 17;230;0xf5bb34f51d2;0x910dffef3c3d6008020f01952151ffe0L
  1; 17;231;0xf5bb34f520e;0x2151ffe03c3d6008020f01947541ffe1L
  1; 17;232;0xf5bb34f524a;0x7541ffe13c3d6008020f01956949ffe2L
  1; 17;233;0xf5bb34f5286;0x6949ffe23c3d6008020f0195c949ffe3L
  1; 17;234;0xf5bb34f52c2;0xc949ffe33c3d6008020f0194d571ffe4L
  1; 17;235;0xf5bb34f52fe;0xd571ffe43c3d6008020f0194c985ffe5L
  1; 17;236;0xf5bb34f533a;0xc985ffe53c3d6008020f0195697affe6L
  1; 17;237;0xf5bb34f5376;0x697affe63c3d6008020f01954952ffe7L
  1; 17;238;0xf5bb34f53b2;0x4952ffe73c3d6008020f0195b558ffe8L
  1; 17;239;0xf5bb34f53ee;0xb558ffe83c3d6008020f0194cd44ffe9L
  1; 17;240;0xf5bb34f542a;0xcd44ffe93c3d6008020f0194f548ffeaL
  1; 17;241;0xf5bb34f58da;0xbcbcbcbc3c3d8008020f2194ad47fffcL
  1; 17;242;0xf5bb34f5916;0xad47fffc3c3d8008020f21946947fffdL
  1; 17;243;0xf5bb34f5952;0x6947fffd3c3d8008020f21941511fffeL
  1; 17;244;0xf5bb34f598e;0x1511fffe3c3d8008020f21948d0cffffL
  1; 17;245;0xf5bb34f59ca;0x8d0cffff3c3d8008020f21953553fff0L
  1; 17;246;0xf5bb34f5a06;0x3553fff03c3d8008020f2194653ffff1L
  1; 17;247;0xf5bb34f5a42;0x653ffff13c3d8008020f21955546fff2L
  1; 17;248;0xf5bb34f5a7e;0x5546fff23c3d8008020f2195bd45fff3L
  1; 17;249;0xf5bb34f5aba;0xbd45fff33c3d8008020f2194d96bfff4L
  1; 17;250;0xf5bb34f5af6;0xd96bfff43c3d8008020f2194f183fff5L
  1; 17;251;0xf5bb34f5b32;0xf183fff53c3d8008020f2195557cfff6L
  1; 17;252;0xf5bb34f5b6e;0x557cfff63c3d8008020f2195594dfff7L
  1; 17;253;0xf5bb34f5baa;0x594dfff73c3d8008020f2195b152fff8L
  1; 17;254;0xf5bb34f5be6;0xb152fff83c3d8008020f2194e145fff9L
  1; 17;255;0xf5bb34f5c22;0xe145fff93c3d8008020f21950149fffaL
  1; 17;256;0xf5bb34f610e;0xbcbcbcbc3c3da008020f01949545ffccL
  1; 18;  1;0xf5bb35960e6;0xbcbcbcbc3c3da008020f0196cdaeffccL
  1; 18;  2;0xf5bb3596122;0xcdaeffcc3c3da008020f019699d2ffcdL
  1; 18;  3;0xf5bb359615e;0x99d2ffcd3c3da008020f019721b2ff8eL
  1; 18;  4;0xf5bb359619a;0x21b2ff8e3c3da008020f01963dc7ffcfL
  1; 18;  5;0xf5bb35961d6;0x3dc7ffcf3c3da008020f019719c9ffc0L
  1; 18;  6;0xf5bb3596212;0x19c9ffc03c3da008020f0195e5b6ffc1L
  1; 18;  7;0xf5bb359624e;0xe5b6ffc13c3da008020f019685b1ffc2L
  1; 18;  8;0xf5bb359628a;0x85b1ffc23c3da008020f019739e7ffc3L
  1; 18;  9;0xf5bb35962c6;0x39e7ffc33c3da008020f0196f9c4ffc4L
  1; 18; 10;0xf5bb3596302;0xf9c4ffc43c3da008020f01972dc6ffc5L
  1; 18; 11;0xf5bb359633e;0x2dc6ffc53c3da008020f01975db9ffc6L
  1; 18; 12;0xf5bb359637a;0x5db9ffc63c3da008020f0196e9c2ff87L
  1; 18; 13;0xf5bb35963b6;0xe9c2ff873c3da008020f019649b1ffc8L
  1; 18; 14;0xf5bb35963f2;0x49b1ffc83c3da008020f01956d97ffc9L
  1; 18; 15;0xf5bb359642e;0x6d97ffc93c3da008020f0197559bffcaL
  1; 18; 16;0xf5bb35968de;0xbcbcbcbc3c3dc008020f2196c5b1ffdcL
  1; 18; 17;0xf5bb359691a;0xc5b1ffdc3c3dc008020f219685dbffddL
  1; 18; 18;0xf5bb3596956;0x85dbffdd3c3dc008020f219729b5ff9eL
  1; 18; 19;0xf5bb3596992;0x29b5ff9e3c3dc008020f219649caffdfL
  1; 18; 20;0xf5bb35969ce;0x49caffdf3c3dc008020f219719ccffd0L
  1; 18; 21;0xf5bb3596a0a;0x19ccffd03c3dc008020f2195d5bcffd1L
  1; 18; 22;0xf5bb3596a46;0xd5bcffd13c3dc008020f21968daeffd2L
  1; 18; 23;0xf5bb3596a82;0x8daeffd23c3dc008020f219739e9ffd3L
  1; 18; 24;0xf5bb3596abe;0x39e9ffd33c3dc008020f2196e5c4ffd4L
  1; 18; 25;0xf5bb3596afa;0xe5c4ffd43c3dc008020f21972dc8ffd5L
  1; 18; 26;0xf5bb3596b36;0x2dc8ffd53c3dc008020f219751bcffd6L
  1; 18; 27;0xf5bb3596b72;0x51bcffd63c3dc008020f219701c3ff97L
  1; 18; 28;0xf5bb3596bae;0x1c3ff973c3dc008020f219655b5ffd8L
  1; 18; 29;0xf5bb3596bea;0x55b5ffd83c3dc008020f21957198ffd9L
  1; 18; 30;0xf5bb3596c26;0x7198ffd93c3dc008020f21974597ffdaL
  1; 18; 31;0xf5bb35970d6;0xbcbcbcbc3c3de008020f0196c5b1ffecL
  1; 18; 32;0xf5bb3597112;0xc5b1ffec3c3de008020f01966dd7ffedL
  1; 18; 33;0xf5bb359714e;0x6dd7ffed3c3de008020f019729b3ffaeL
  1; 18; 34;0xf5bb359718a;0x29b3ffae3c3de008020f019635c5ffefL
  1; 18; 35;0xf5bb35971c6;0x35c5ffef3c3de008020f019725c6ffe0L
  1; 18; 36;0xf5bb3597202;0x25c6ffe03c3de008020f0195e5b9ffe1L
  1; 18; 37;0xf5bb359723e;0xe5b9ffe13c3de008020f019661acffe2L
  1; 18; 38;0xf5bb359727a;0x61acffe23c3de008020f019739e6ffe3L
  1; 18; 39;0xf5bb35972b6;0x39e6ffe33c3de008020f0196f1c3ffe4L
  1; 18; 40;0xf5bb35972f2;0xf1c3ffe43c3de008020f019725c8ffe5L
  1; 18; 41;0xf5bb359732e;0x25c8ffe53c3de008020f019749b9ffe6L
  1; 18; 42;0xf5bb359736a;0x49b9ffe63c3de008020f0196e5c3ffa7L
  1; 18; 43;0xf5bb35973a6;0xe5c3ffa73c3de008020f019645aeffe8L
  1; 18; 44;0xf5bb35973e2;0x45aeffe83c3de008020f01954d9affe9L
  1; 18; 45;0xf5bb359741e;0x4d9affe93c3de008020f0197499dffeaL
  1; 18; 46;0xf5bb359790a;0xbcbcbcbc3c3e0008020f2196bdabfffcL
  1; 18; 47;0xf5bb3597946;0xbdabfffc3c3e0008020f219675d7fffdL
  1; 18; 48;0xf5bb3597982;0x75d7fffd3c3e0008020f21970db0ffbeL
  1; 18; 49;0xf5bb35979be;0xdb0ffbe3c3e0008020f219641c1ffffL
  1; 18; 50;0xf5bb35979fa;0x41c1ffff3c3e0008020f21970dc6fff0L
  1; 18; 51;0xf5bb3597a36;0xdc6fff03c3e0008020f2195d9bafff1L
  1; 18; 52;0xf5bb3597a72;0xd9bafff13c3e0008020f219671abfff2L
  1; 18; 53;0xf5bb3597aae;0x71abfff23c3e0008020f21973de3fff3L
  1; 18; 54;0xf5bb3597aea;0x3de3fff33c3e0008020f2196f9c7fff4L
  1; 18; 55;0xf5bb3597b26;0xf9c7fff43c3e0008020f219725c6fff5L
  1; 18; 56;0xf5bb3597b62;0x25c6fff53c3e0008020f219751b3fff6L
  1; 18; 57;0xf5bb3597b9e;0x51b3fff63c3e0008020f2196edc2ffb7L
  1; 18; 58;0xf5bb3597bda;0xedc2ffb73c3e0008020f219659adfff8L
  1; 18; 59;0xf5bb3597c16;0x59adfff83c3e0008020f21956198fff9L
  1; 18; 60;0xf5bb3597c52;0x6198fff93c3e0008020f21973195fffaL
  1; 18; 61;0xf5bb3598102;0xbcbcbcbc3c3e2008020f0196d9b1ffccL
  1; 18; 62;0xf5bb359813e;0xd9b1ffcc3c3e2008020f019699d5ffcdL
  1; 18; 63;0xf5bb359817a;0x99d5ffcd3c3e2008020f01971db3ff8eL
  1; 18; 64;0xf5bb35981b6;0x1db3ff8e3c3e2008020f019641caffcfL
  1; 18; 65;0xf5bb35981f2;0x41caffcf3c3e2008020f019721ccffc0L
  1; 18; 66;0xf5bb359822e;0x21ccffc03c3e2008020f0195f5bbffc1L
  1; 18; 67;0xf5bb359826a;0xf5bbffc13c3e2008020f019695b3ffc2L
  1; 18; 68;0xf5bb35982a6;0x95b3ffc23c3e2008020f019739e9ffc3L
  1; 18; 69;0xf5bb35982e2;0x39e9ffc33c3e2008020f0196fdc7ffc4L
  1; 18; 70;0xf5bb359831e;0xfdc7ffc43c3e2008020f019731c9ffc5L
  1; 18; 71;0xf5bb359835a;0x31c9ffc53c3e2008020f019769bbffc6L
  1; 18; 72;0xf5bb3598396;0x69bbffc63c3e2008020f0196f1c4ff87L
  1; 18; 73;0xf5bb35983d2;0xf1c4ff873c3e2008020f019659b3ffc8L
  1; 18; 74;0xf5bb359840e;0x59b3ffc83c3e2008020f0195659affc9L
  1; 18; 75;0xf5bb359844a;0x659affc93c3e2008020f0197619effcaL
  1; 18; 76;0xf5bb35988fa;0xbcbcbcbc3c3e4008020f2196bdb1ffdcL
  1; 18; 77;0xf5bb3598936;0xbdb1ffdc3c3e4008020f219681daffddL
  1; 18; 78;0xf5bb3598972;0x81daffdd3c3e4008020f219719b2ff9eL
  1; 18; 79;0xf5bb35989ae;0x19b2ff9e3c3e4008020f219649c9ffdfL
  1; 18; 80;0xf5bb35989ea;0x49c9ffdf3c3e4008020f219715caffd0L
  1; 18; 81;0xf5bb3598a26;0x15caffd03c3e4008020f2195cdbcffd1L
  1; 18; 82;0xf5bb3598a62;0xcdbcffd13c3e4008020f219685adffd2L
  1; 18; 83;0xf5bb3598a9e;0x85adffd23c3e4008020f219739e7ffd3L
  1; 18; 84;0xf5bb3598ada;0x39e7ffd33c3e4008020f2196e1c1ffd4L
  1; 18; 85;0xf5bb3598b16;0xe1c1ffd43c3e4008020f21971dc7ffd5L
  1; 18; 86;0xf5bb3598b52;0x1dc7ffd53c3e4008020f219745bbffd6L
  1; 18; 87;0xf5bb3598b8e;0x45bbffd63c3e4008020f2196fdc1ff97L
  1; 18; 88;0xf5bb3598bca;0xfdc1ff973c3e4008020f219645b4ffd8L
  1; 18; 89;0xf5bb3598c06;0x45b4ffd83c3e4008020f21956997ffd9L
  1; 18; 90;0xf5bb3598c42;0x6997ffd93c3e4008020f21974597ffdaL
  1; 18; 91;0xf5bb35990f2;0xbcbcbcbc3c3e6008020f0196c9afffecL
  1; 18; 92;0xf5bb359912e;0xc9afffec3c3e6008020f01966dd9ffedL
  1; 18; 93;0xf5bb359916a;0x6dd9ffed3c3e6008020f019729b1ffaeL
  1; 18; 94;0xf5bb35991a6;0x29b1ffae3c3e6008020f019631c5ffefL
  1; 18; 95;0xf5bb35991e2;0x31c5ffef3c3e6008020f019721caffe0L
  1; 18; 96;0xf5bb359921e;0x21caffe03c3e6008020f0195e9b9ffe1L
  1; 18; 97;0xf5bb359925a;0xe9b9ffe13c3e6008020f019659acffe2L
  1; 18; 98;0xf5bb3599296;0x59acffe23c3e6008020f019741e6ffe3L
  1; 18; 99;0xf5bb35992d2;0x41e6ffe33c3e6008020f0196ddc4ffe4L
  1; 18;100;0xf5bb359930e;0xddc4ffe43c3e6008020f019721c9ffe5L
  1; 18;101;0xf5bb359934a;0x21c9ffe53c3e6008020f019749b7ffe6L
  1; 18;102;0xf5bb3599386;0x49b7ffe63c3e6008020f0196f5c4ffa7L
  1; 18;103;0xf5bb35993c2;0xf5c4ffa73c3e6008020f019649afffe8L
  1; 18;104;0xf5bb35993fe;0x49afffe83c3e6008020f01955998ffe9L
  1; 18;105;0xf5bb359943a;0x5998ffe93c3e6008020f0197499bffeaL
  1; 18;106;0xf5bb35998ea;0xbcbcbcbc3c3e8008020f2196c5adfffcL
  1; 18;107;0xf5bb3599926;0xc5adfffc3c3e8008020f219681d7fffdL
  1; 18;108;0xf5bb3599962;0x81d7fffd3c3e8008020f21971db4ffbeL
  1; 18;109;0xf5bb359999e;0x1db4ffbe3c3e8008020f21964dc4ffffL
  1; 18;110;0xf5bb35999da;0x4dc4ffff3c3e8008020f21971dc8fff0L
  1; 18;111;0xf5bb3599a16;0x1dc8fff03c3e8008020f2195ddbdfff1L
  1; 18;112;0xf5bb3599a52;0xddbdfff13c3e8008020f219675acfff2L
  1; 18;113;0xf5bb3599a8e;0x75acfff23c3e8008020f219749e6fff3L
  1; 18;114;0xf5bb3599aca;0x49e6fff33c3e8008020f219701c8fff4L
  1; 18;115;0xf5bb3599b06;0x1c8fff43c3e8008020f21972dc8fff5L
  1; 18;116;0xf5bb3599b42;0x2dc8fff53c3e8008020f219759b5fff6L
  1; 18;117;0xf5bb3599b7e;0x59b5fff63c3e8008020f2196edc3ffb7L
  1; 18;118;0xf5bb3599bba;0xedc3ffb73c3e8008020f219669b0fff8L
  1; 18;119;0xf5bb3599bf6;0x69b0fff83c3e8008020f21956d99fff9L
  1; 18;120;0xf5bb3599c32;0x6d99fff93c3e8008020f21974597fffaL
  1; 18;121;0xf5bb359a0e2;0xbcbcbcbc3c3ea008020f0196d1b0ffccL
  1; 18;122;0xf5bb359a11e;0xd1b0ffcc3c3ea008020f019699d6ffcdL
  1; 18;123;0xf5bb359a15a;0x99d6ffcd3c3ea008020f019721b1ff8eL
