Link ID; Channel ID; Line; Data 
  1; 17;135;0xb93dffc93c3ca008020f0194c547ffcaL
  1; 17;136;0xbcbcbcbc3c3cc008020f21946140ffdcL
  1; 17;137;0x6140ffdc3c3cc008020f21945144ffddL
  1; 17;138;0x5144ffdd3c3cc008020f2193e10affdeL
  1; 17;139;0xe10affde3c3cc008020f21948102ffdfL
  1; 17;140;0x8102ffdf3c3cc008020f21950942ffd0L
  1; 17;141;0x942ffd03c3cc008020f21943935ffd1L
  1; 17;142;0x3935ffd13c3cc008020f21952d3affd2L
  1; 17;143;0x2d3affd23c3cc008020f2195813bffd3L
  1; 17;144;0x813bffd33c3cc008020f2194b95fffd4L
  1; 17;145;0xb95fffd43c3cc008020f2194c17cffd5L
  1; 17;146;0xc17cffd53c3cc008020f21952570ffd6L
  1; 17;147;0x2570ffd63c3cc008020f21953146ffd7L
  1; 17;148;0x3146ffd73c3cc008020f2195854cffd8L
  1; 17;149;0x854cffd83c3cc008020f2194b93affd9L
  1; 17;150;0xb93affd93c3cc008020f2194e149ffdaL
  1; 17;151;0xbcbcbcbc3c3ce008020f0194893dffecL
  1; 17;152;0x893dffec3c3ce008020f01945946ffedL
  1; 17;153;0x5946ffed3c3ce008020f0193e90bffeeL
  1; 17;154;0xe90bffee3c3ce008020f01946904ffefL
  1; 17;155;0x6904ffef3c3ce008020f01950948ffe0L
  1; 17;156;0x948ffe03c3ce008020f01944938ffe1L
  1; 17;157;0x4938ffe13c3ce008020f0195453dffe2L
  1; 17;158;0x453dffe23c3ce008020f0195a53fffe3L
  1; 17;159;0xa53fffe33c3ce008020f0194c168ffe4L
  1; 17;160;0xc168ffe43c3ce008020f0194a57fffe5L
  1; 17;161;0xa57fffe53c3ce008020f01954d73ffe6L
  1; 17;162;0x4d73ffe63c3ce008020f01952947ffe7L
  1; 17;163;0x2947ffe73c3ce008020f0195914fffe8L
  1; 17;164;0x914fffe83c3ce008020f0194ad3dffe9L
  1; 17;165;0xad3dffe93c3ce008020f0194d940ffeaL
  1; 17;166;0xbcbcbcbc3c3d0008020f2194813ffffcL
  1; 17;167;0x813ffffc3c3d0008020f21943d41fffdL
  1; 17;168;0x3d41fffd3c3d0008020f2193e506fffeL
  1; 17;169;0xe506fffe3c3d0008020f21946903ffffL
  1; 17;170;0x6903ffff3c3d0008020f21951146fff0L
  1; 17;171;0x1146fff03c3d0008020f21943d35fff1L
  1; 17;172;0x3d35fff13c3d0008020f21953139fff2L
  1; 17;173;0x3139fff23c3d0008020f2195953efff3L
  1; 17;174;0x953efff33c3d0008020f2194c165fff4L
  1; 17;175;0xc165fff43c3d0008020f2194cd79fff5L
  1; 17;176;0xcd79fff53c3d0008020f21953173fff6L
  1; 17;177;0x3173fff63c3d0008020f21953544fff7L
  1; 17;178;0x3544fff73c3d0008020f21958149fff8L
  1; 17;179;0x8149fff83c3d0008020f2194bd3cfff9L
  1; 17;180;0xbd3cfff93c3d0008020f2194dd40fffaL
  1; 17;181;0xbcbcbcbc3c3d2008020f0194753effccL
  1; 17;182;0x753effcc3c3d2008020f01944140ffcdL
  1; 17;183;0x4140ffcd3c3d2008020f0193d90affceL
  1; 17;184;0xd90affce3c3d2008020f019478fdffcfL
  1; 17;185;0x78fdffcf3c3d2008020f01950544ffc0L
  1; 17;186;0x544ffc03c3d2008020f01944135ffc1L
  1; 17;187;0x4135ffc13c3d2008020f0195313affc2L
  1; 17;188;0x313affc23c3d2008020f0195913dffc3L
  1; 17;189;0x913dffc33c3d2008020f0194ad68ffc4L
  1; 17;190;0xad68ffc43c3d2008020f0194c177ffc5L
  1; 17;191;0xc177ffc53c3d2008020f01952575ffc6L
  1; 17;192;0x2575ffc63c3d2008020f01952d43ffc7L
  1; 17;193;0x2d43ffc73c3d2008020f01959149ffc8L
  1; 17;194;0x9149ffc83c3d2008020f0194b53bffc9L
  1; 17;195;0xb53bffc93c3d2008020f0194c148ffcaL
  1; 17;196;0xbcbcbcbc3c3d4008020f21946d41ffdcL
  1; 17;197;0x6d41ffdc3c3d4008020f21945949ffddL
  1; 17;198;0x5949ffdd3c3d4008020f2193e50bffdeL
  1; 17;199;0xe50bffde3c3d4008020f21948505ffdfL
  1; 17;200;0x8505ffdf3c3d4008020f21951944ffd0L
  1; 17;201;0x1944ffd03c3d4008020f21944939ffd1L
  1; 17;202;0x4939ffd13c3d4008020f21953d3cffd2L
  1; 17;203;0x3d3cffd23c3d4008020f2195913fffd3L
  1; 17;204;0x913fffd33c3d4008020f2194bd62ffd4L
  1; 17;205;0xbd62ffd43c3d4008020f2194c17effd5L
  1; 17;206;0xc17effd53c3d4008020f21952571ffd6L
  1; 17;207;0x2571ffd63c3d4008020f21953146ffd7L
  1; 17;208;0x3146ffd73c3d4008020f21959151ffd8L
  1; 17;209;0x9151ffd83c3d4008020f2194b53effd9L
  1; 17;210;0xb53effd93c3d4008020f2194ed4bffdaL
  1; 17;211;0xbcbcbcbc3c3d6008020f0194813affecL
  1; 17;212;0x813affec3c3d6008020f01945142ffedL
  1; 17;213;0x5142ffed3c3d6008020f0193e10cffeeL
  1; 17;214;0xe10cffee3c3d6008020f01946503ffefL
  1; 17;215;0x6503ffef3c3d6008020f0194fd46ffe0L
  1; 17;216;0xfd46ffe03c3d6008020f01944937ffe1L
  1; 17;217;0x4937ffe13c3d6008020f0195393dffe2L
  1; 17;218;0x393dffe23c3d6008020f0195953effe3L
  1; 17;219;0x953effe33c3d6008020f0194b167ffe4L
  1; 17;220;0xb167ffe43c3d6008020f0194a17dffe5L
  1; 17;221;0xa17dffe53c3d6008020f01954970ffe6L
  1; 17;222;0x4970ffe63c3d6008020f01951d46ffe7L
  1; 17;223;0x1d46ffe73c3d6008020f0195854cffe8L
  1; 17;224;0x854cffe83c3d6008020f0194b13bffe9L
  1; 17;225;0xb13bffe93c3d6008020f0194cd3dffeaL
  1; 17;226;0xbcbcbcbc3c3d8008020f21948d3ffffcL
  1; 17;227;0x8d3ffffc3c3d8008020f21943d42fffdL
  1; 17;228;0x3d42fffd3c3d8008020f2193e907fffeL
  1; 17;229;0xe907fffe3c3d8008020f21946d04ffffL
  1; 17;230;0x6d04ffff3c3d8008020f2195154afff0L
  1; 17;231;0x154afff03c3d8008020f21944135fff1L
  1; 17;232;0x4135fff13c3d8008020f21952d39fff2L
  1; 17;233;0x2d39fff23c3d8008020f2195a53cfff3L
  1; 17;234;0xa53cfff33c3d8008020f2194c565fff4L
  1; 17;235;0xc565fff43c3d8008020f2194d17bfff5L
  1; 17;236;0xd17bfff53c3d8008020f21953973fff6L
  1; 17;237;0x3973fff63c3d8008020f21952942fff7L
  1; 17;238;0x2942fff73c3d8008020f21958548fff8L
  1; 17;239;0x8548fff83c3d8008020f2194c13cfff9L
  1; 17;240;0xc13cfff93c3d8008020f2194d942fffaL
  1; 17;241;0xbcbcbcbc3c3da008020f0194793dffccL
  1; 17;242;0x793dffcc3c3da008020f01944941ffcdL
  1; 17;243;0x4941ffcd3c3da008020f0193e10bffceL
  1; 17;244;0xe10bffce3c3da008020f01948100ffcfL
  1; 17;245;0x8100ffcf3c3da008020f01950545ffc0L
  1; 17;246;0x545ffc03c3da008020f01943d35ffc1L
  1; 17;247;0x3d35ffc13c3da008020f01953139ffc2L
  1; 17;248;0x3139ffc23c3da008020f0195893fffc3L
  1; 17;249;0x893fffc33c3da008020f0194a96affc4L
  1; 17;250;0xa96affc43c3da008020f0194c579ffc5L
  1; 17;251;0xc579ffc53c3da008020f01952974ffc6L
  1; 17;252;0x2974ffc63c3da008020f01953142ffc7L
  1; 17;253;0x3142ffc73c3da008020f01959d4affc8L
  1; 17;254;0x9d4affc83c3da008020f0194b53bffc9L
  1; 17;255;0xb53bffc93c3da008020f0194c947ffcaL
  1; 17;256;0xbcbcbcbc3c3dc008020f21945d3effdcL
  1; 18;  1;0x498ffff93c3f8008020f21971d8efffaL
  1; 18;  2;0xbcbcbcbc3c3fa008020f0196b1abffccL
  1; 18;  3;0xb1abffcc3c3fa008020f019685ceffcdL
  1; 18;  4;0x85ceffcd3c3fa008020f019705acff8eL
  1; 18;  5;0x5acff8e3c3fa008020f019621c0ffcfL
  1; 18;  6;0x21c0ffcf3c3fa008020f0196fdc5ffc0L
  1; 18;  7;0xfdc5ffc03c3fa008020f0195d1aeffc1L
  1; 18;  8;0xd1aeffc13c3fa008020f019665acffc2L
  1; 18;  9;0x65acffc23c3fa008020f019715e4ffc3L
  1; 18; 10;0x15e4ffc33c3fa008020f0196e1c0ffc4L
  1; 18; 11;0xe1c0ffc43c3fa008020f019711c0ffc5L
  1; 18; 12;0x11c0ffc53c3fa008020f019749b2ffc6L
  1; 18; 13;0x49b2ffc63c3fa008020f0196cdbcff87L
  1; 18; 14;0xcdbcff873c3fa008020f019631aaffc8L
  1; 18; 15;0x31aaffc83c3fa008020f0195518fffc9L
  1; 18; 16;0x518fffc93c3fa008020f01974995ffcaL
  1; 18; 17;0xbcbcbcbc3c3fc008020f2196a9abffdcL
  1; 18; 18;0xa9abffdc3c3fc008020f219671d7ffddL
  1; 18; 19;0x71d7ffdd3c3fc008020f21970daeff9eL
  1; 18; 20;0xdaeff9e3c3fc008020f219629c4ffdfL
  1; 18; 21;0x29c4ffdf3c3fc008020f219701c4ffd0L
  1; 18; 22;0x1c4ffd03c3fc008020f2195b5b8ffd1L
  1; 18; 23;0xb5b8ffd13c3fc008020f219665a6ffd2L
  1; 18; 24;0x65a6ffd23c3fc008020f21971de3ffd3L
  1; 18; 25;0x1de3ffd33c3fc008020f2196c9beffd4L
  1; 18; 26;0xc9beffd43c3fc008020f219709c0ffd5L
  1; 18; 27;0x9c0ffd53c3fc008020f219729b4ffd6L
  1; 18; 28;0x29b4ffd63c3fc008020f2196e1baff97L
  1; 18; 29;0xe1baff973c3fc008020f21962daeffd8L
  1; 18; 30;0x2daeffd83c3fc008020f21955194ffd9L
  1; 18; 31;0x5194ffd93c3fc008020f21973190ffdaL
  1; 18; 32;0xbcbcbcbc3c3fe008020f019699a7ffecL
  1; 18; 33;0x99a7ffec3c3fe008020f019649d1ffedL
  1; 18; 34;0x49d1ffed3c3fe008020f019711acffaeL
  1; 18; 35;0x11acffae3c3fe008020f01960dbcffefL
  1; 18; 36;0xdbcffef3c3fe008020f019701bfffe0L
  1; 18; 37;0x1bfffe03c3fe008020f0195c5aeffe1L
  1; 18; 38;0xc5aeffe13c3fe008020f019635a2ffe2L
  1; 18; 39;0x35a2ffe23c3fe008020f019711e2ffe3L
  1; 18; 40;0x11e2ffe33c3fe008020f0196c9bbffe4L
  1; 18; 41;0xc9bbffe43c3fe008020f019705c1ffe5L
  1; 18; 42;0x5c1ffe53c3fe008020f019725afffe6L
  1; 18; 43;0x25afffe63c3fe008020f0196c9b9ffa7L
  1; 18; 44;0xc9b9ffa73c3fe008020f019625a5ffe8L
  1; 18; 45;0x25a5ffe83c3fe008020f01953191ffe9L
  1; 18; 46;0x3191ffe93c3fe008020f01973194ffeaL
  1; 18; 47;0xbcbcbcbc3c3c0008020f2196a5a6fffcL
  1; 18; 48;0xa5a6fffc3c3c0008020f219665d2fffdL
  1; 18; 49;0x65d2fffd3c3c0008020f219705acffbeL
  1; 18; 50;0x5acffbe3c3c0008020f219621bdffffL
  1; 18; 51;0x21bdffff3c3c0008020f219701c3fff0L
  1; 18; 52;0x1c3fff03c3c0008020f2195b9b4fff1L
  1; 18; 53;0xb9b4fff13c3c0008020f219655a6fff2L
  1; 18; 54;0x55a6fff23c3c0008020f21971de1fff3L
  1; 18; 55;0x1de1fff33c3c0008020f2196ddbffff4L
  1; 18; 56;0xddbffff43c3c0008020f219711c0fff5L
  1; 18; 57;0x11c0fff53c3c0008020f219739adfff6L
  1; 18; 58;0x39adfff63c3c0008020f2196c9bbffb7L
  1; 18; 59;0xc9bbffb73c3c0008020f21964da8fff8L
  1; 18; 60;0x4da8fff83c3c0008020f21955194fff9L
  1; 18; 61;0x5194fff93c3c0008020f21972990fffaL
  1; 18; 62;0xbcbcbcbc3c3c2008020f0196ada8ffccL
  1; 18; 63;0xada8ffcc3c3c2008020f01967dccffcdL
  1; 18; 64;0x7dccffcd3c3c2008020f0196f9acff8eL
  1; 18; 65;0xf9acff8e3c3c2008020f019621bfffcfL
  1; 18; 66;0x21bfffcf3c3c2008020f0196f5c2ffc0L
  1; 18; 67;0xf5c2ffc03c3c2008020f0195c5afffc1L
  1; 18; 68;0xc5afffc13c3c2008020f019669acffc2L
  1; 18; 69;0x69acffc23c3c2008020f019711e3ffc3L
  1; 18; 70;0x11e3ffc33c3c2008020f0196ddbfffc4L
  1; 18; 71;0xddbfffc43c3c2008020f019715bfffc5L
  1; 18; 72;0x15bfffc53c3c2008020f019745b0ffc6L
  1; 18; 73;0x45b0ffc63c3c2008020f0196c9bcff87L
  1; 18; 74;0xc9bcff873c3c2008020f019631a9ffc8L
  1; 18; 75;0x31a9ffc83c3c2008020f01955192ffc9L
  1; 18; 76;0x5192ffc93c3c2008020f01974595ffcaL
  1; 18; 77;0xbcbcbcbc3c3c4008020f2196a9aaffdcL
  1; 18; 78;0xa9aaffdc3c3c4008020f219669d6ffddL
  1; 18; 79;0x69d6ffdd3c3c4008020f219709acff9eL
  1; 18; 80;0x9acff9e3c3c4008020f21962dc4ffdfL
  1; 18; 81;0x2dc4ffdf3c3c4008020f2196f9c3ffd0L
  1; 18; 82;0xf9c3ffd03c3c4008020f2195b5b8ffd1L
  1; 18; 83;0xb5b8ffd13c3c4008020f21966da7ffd2L
  1; 18; 84;0x6da7ffd23c3c4008020f219715e4ffd3L
  1; 18; 85;0x15e4ffd33c3c4008020f2196c9beffd4L
  1; 18; 86;0xc9beffd43c3c4008020f219709bdffd5L
  1; 18; 87;0x9bdffd53c3c4008020f219729b4ffd6L
  1; 18; 88;0x29b4ffd63c3c4008020f2196e1b9ff97L
  1; 18; 89;0xe1b9ff973c3c4008020f219631aeffd8L
  1; 18; 90;0x31aeffd83c3c4008020f21954d93ffd9L
  1; 18; 91;0x4d93ffd93c3c4008020f21972d8fffdaL
  1; 18; 92;0xbcbcbcbc3c3c6008020f0196adabffecL
  1; 18; 93;0xadabffec3c3c6008020f019655d3ffedL
  1; 18; 94;0x55d3ffed3c3c6008020f019705adffaeL
  1; 18; 95;0x5adffae3c3c6008020f019619bdffefL
  1; 18; 96;0x19bdffef3c3c6008020f019705c2ffe0L
  1; 18; 97;0x5c2ffe03c3c6008020f0195d1b2ffe1L
  1; 18; 98;0xd1b2ffe13c3c6008020f019641a5ffe2L
  1; 18; 99;0x41a5ffe23c3c6008020f019719e1ffe3L
  1; 18;100;0x19e1ffe33c3c6008020f0196cdbdffe4L
  1; 18;101;0xcdbdffe43c3c6008020f019709c2ffe5L
  1; 18;102;0x9c2ffe53c3c6008020f01972db0ffe6L
  1; 18;103;0x2db0ffe63c3c6008020f0196cdbbffa7L
  1; 18;104;0xcdbbffa73c3c6008020f019625a8ffe8L
  1; 18;105;0x25a8ffe83c3c6008020f01953992ffe9L
  1; 18;106;0x3992ffe93c3c6008020f01973596ffeaL
  1; 18;107;0xbcbcbcbc3c3c8008020f219699a7fffcL
  1; 18;108;0x99a7fffc3c3c8008020f21965dd1fffdL
  1; 18;109;0x5dd1fffd3c3c8008020f2196fdacffbeL
  1; 18;110;0xfdacffbe3c3c8008020f219611bbffffL
  1; 18;111;0x11bbffff3c3c8008020f2196f5bffff0L
  1; 18;112;0xf5bffff03c3c8008020f2195b5b1fff1L
  1; 18;113;0xb5b1fff13c3c8008020f21964da5fff2L
  1; 18;114;0x4da5fff23c3c8008020f219715dffff3L
  1; 18;115;0x15dffff33c3c8008020f2196d9c0fff4L
  1; 18;116;0xd9c0fff43c3c8008020f219705befff5L
  1; 18;117;0x5befff53c3c8008020f21972da9fff6L
  1; 18;118;0x2da9fff63c3c8008020f2196c9b9ffb7L
  1; 18;119;0xc9b9ffb73c3c8008020f219641a6fff8L
  1; 18;120;0x41a6fff83c3c8008020f21954190fff9L
  1; 18;121;0x4190fff93c3c8008020f21971d8dfffaL
  1; 18;122;0xbcbcbcbc3c3ca008020f0196bdacffccL
  1; 18;123;0xbdacffcc3c3ca008020f019689cfffcdL
  1; 18;124;0x89cfffcd3c3ca008020f01970dadff8eL
  1; 18;125;0xdadff8e3c3ca008020f01961dc1ffcfL
  1; 18;126;0x1dc1ffcf3c3ca008020f019701c5ffc0L
  1; 18;127;0x1c5ffc03c3ca008020f0195d5b3ffc1L
  1; 18;128;0xd5b3ffc13c3ca008020f019665acffc2L
  1; 18;129;0x65acffc23c3ca008020f019715e4ffc3L
  1; 18;130;0x15e4ffc33c3ca008020f0196e1c1ffc4L
  1; 18;131;0xe1c1ffc43c3ca008020f019711c0ffc5L
  1; 18;132;0x11c0ffc53c3ca008020f01974db1ffc6L
  1; 18;133;0x4db1ffc63c3ca008020f0196cdbdff87L
  1; 18;134;0xcdbdff873c3ca008020f019635acffc8L
  1; 18;135;0x35acffc83c3ca008020f01954992ffc9L
  1; 18;136;0x4992ffc93c3ca008020f01974996ffcaL
  1; 18;137;0xbcbcbcbc3c3cc008020f2196a5aaffdcL
  1; 18;138;0xa5aaffdc3c3cc008020f219669d3ffddL
  1; 18;139;0x69d3ffdd3c3cc008020f219705acff9eL
  1; 18;140;0x5acff9e3c3cc008020f219625c2ffdfL
  1; 18;141;0x25c2ffdf3c3cc008020f2196fdc3ffd0L
  1; 18;142;0xfdc3ffd03c3cc008020f2195a9b4ffd1L
  1; 18;143;0xa9b4ffd13c3cc008020f219665a6ffd2L
  1; 18;144;0x65a6ffd23c3cc008020f219711e3ffd3L
  1; 18;145;0x11e3ffd33c3cc008020f2196c1bbffd4L
  1; 18;146;0xc1bbffd43c3cc008020f219705bdffd5L
  1; 18;147;0x5bdffd53c3cc008020f219725b2ffd6L
  1; 18;148;0x25b2ffd63c3cc008020f2196d9b8ff97L
  1; 18;149;0xd9b8ff973c3cc008020f219625abffd8L
  1; 18;150;0x25abffd83c3cc008020f21954d90ffd9L
  1; 18;151;0x4d90ffd93c3cc008020f2197298effdaL
  1; 18;152;0xbcbcbcbc3c3ce008020f0196a9aaffecL
  1; 18;153;0xa9aaffec3c3ce008020f019651d3ffedL
  1; 18;154;0x51d3ffed3c3ce008020f01970dacffaeL
  1; 18;155;0xdacffae3c3ce008020f019619bdffefL
  1; 18;156;0x19bdffef3c3ce008020f019709c1ffe0L
  1; 18;157;0x9c1ffe03c3ce008020f0195c9b1ffe1L
  1; 18;158;0xc9b1ffe13c3ce008020f019649a5ffe2L
  1; 18;159;0x49a5ffe23c3ce008020f019719e1ffe3L
  1; 18;160;0x19e1ffe33c3ce008020f0196d5beffe4L
  1; 18;161;0xd5beffe43c3ce008020f019701c4ffe5L
  1; 18;162;0x1c4ffe53c3ce008020f019729b0ffe6L
  1; 18;163;0x29b0ffe63c3ce008020f0196cdbdffa7L
  1; 18;164;0xcdbdffa73c3ce008020f019629a7ffe8L
  1; 18;165;0x29a7ffe83c3ce008020f01953993ffe9L
  1; 18;166;0x3993ffe93c3ce008020f01973593ffeaL
  1; 18;167;0xbcbcbcbc3c3d0008020f21969da7fffcL
  1; 18;168;0x9da7fffc3c3d0008020f219665d3fffdL
  1; 18;169;0x65d3fffd3c3d0008020f219709adffbeL
  1; 18;170;0x9adffbe3c3d0008020f219629baffffL
  1; 18;171;0x29baffff3c3d0008020f2196fdc2fff0L
  1; 18;172;0xfdc2fff03c3d0008020f2195bdb3fff1L
  1; 18;173;0xbdb3fff13c3d0008020f219659a6fff2L
  1; 18;174;0x59a6fff23c3d0008020f219721e1fff3L
  1; 18;175;0x21e1fff33c3d0008020f2196e5c3fff4L
  1; 18;176;0xe5c3fff43c3d0008020f219715c1fff5L
  1; 18;177;0x15c1fff53c3d0008020f21973daefff6L
  1; 18;178;0x3daefff63c3d0008020f2196cdbaffb7L
  1; 18;179;0xcdbaffb73c3d0008020f219649a9fff8L
  1; 18;180;0x49a9fff83c3d0008020f21954d92fff9L
  1; 18;181;0x4d92fff93c3d0008020f2197258ffffaL
  1; 18;182;0xbcbcbcbc3c3d2008020f0196b1a7ffccL
  1; 18;183;0xb1a7ffcc3c3d2008020f019679ccffcdL
  1; 18;184;0x79ccffcd3c3d2008020f019701aaff8eL
  1; 18;185;0x1aaff8e3c3d2008020f019619c0ffcfL
  1; 18;186;0x19c0ffcf3c3d2008020f0196f9c4ffc0L
  1; 18;187;0xf9c4ffc03c3d2008020f0195c9b0ffc1L
  1; 18;188;0xc9b0ffc13c3d2008020f019665a9ffc2L
  1; 18;189;0x65a9ffc23c3d2008020f01970de2ffc3L
  1; 18;190;0xde2ffc33c3d2008020f0196d9c0ffc4L
  1; 18;191;0xd9c0ffc43c3d2008020f019709beffc5L
  1; 18;192;0x9beffc53c3d2008020f019745b0ffc6L
  1; 18;193;0x45b0ffc63c3d2008020f0196c9bbff87L
  1; 18;194;0xc9bbff873c3d2008020f019629a9ffc8L
  1; 18;195;0x29a9ffc83c3d2008020f01955191ffc9L
  1; 18;196;0x5191ffc93c3d2008020f01974594ffcaL
  1; 18;197;0xbcbcbcbc3c3d4008020f2196adabffdcL
  1; 18;198;0xadabffdc3c3d4008020f219669d5ffddL
  1; 18;199;0x69d5ffdd3c3d4008020f21970daeff9eL
  1; 18;200;0xdaeff9e3c3d4008020f219625c3ffdfL
  1; 18;201;0x25c3ffdf3c3d4008020f2196f9c4ffd0L
  1; 18;202;0xf9c4ffd03c3d4008020f2195b5b7ffd1L
  1; 18;203;0xb5b7ffd13c3d4008020f219665a8ffd2L
  1; 18;204;0x65a8ffd23c3d4008020f219715e4ffd3L
  1; 18;205;0x15e4ffd33c3d4008020f2196c9bcffd4L
  1; 18;206;0xc9bcffd43c3d4008020f219709bfffd5L
  1; 18;207;0x9bfffd53c3d4008020f21972db4ffd6L
  1; 18;208;0x2db4ffd63c3d4008020f2196e1baff97L
  1; 18;209;0xe1baff973c3d4008020f219631acffd8L
  1; 18;210;0x31acffd83c3d4008020f21954592ffd9L
  1; 18;211;0x4592ffd93c3d4008020f21972d8effdaL
  1; 18;212;0xbcbcbcbc3c3d6008020f0196a5a7ffecL
  1; 18;213;0xa5a7ffec3c3d6008020f01964dd2ffedL
  1; 18;214;0x4dd2ffed3c3d6008020f019705a9ffaeL
  1; 18;215;0x5a9ffae3c3d6008020f019611bdffefL
  1; 18;216;0x11bdffef3c3d6008020f019701beffe0L
  1; 18;217;0x1beffe03c3d6008020f0195c9b0ffe1L
  1; 18;218;0xc9b0ffe13c3d6008020f019639a1ffe2L
  1; 18;219;0x39a1ffe23c3d6008020f019711e1ffe3L
  1; 18;220;0x11e1ffe33c3d6008020f0196cdbcffe4L
  1; 18;221;0xcdbcffe43c3d6008020f0196fdc0ffe5L
  1; 18;222;0xfdc0ffe53c3d6008020f01972dafffe6L
  1; 18;223;0x2dafffe63c3d6008020f0196c9bcffa7L
  1; 18;224;0xc9bcffa73c3d6008020f019629a5ffe8L
  1; 18;225;0x29a5ffe83c3d6008020f01953190ffe9L
  1; 18;226;0x3190ffe93c3d6008020f01973193ffeaL
  1; 18;227;0xbcbcbcbc3c3d8008020f2196a5a5fffcL
  1; 18;228;0xa5a5fffc3c3d8008020f219669d3fffdL
  1; 18;229;0x69d3fffd3c3d8008020f2196fdacffbeL
  1; 18;230;0xfdacffbe3c3d8008020f219621bbffffL
  1; 18;231;0x21bbffff3c3d8008020f2196f5c2fff0L
  1; 18;232;0xf5c2fff03c3d8008020f2195b9b3fff1L
  1; 18;233;0xb9b3fff13c3d8008020f219655a5fff2L
  1; 18;234;0x55a5fff23c3d8008020f21971de3fff3L
  1; 18;235;0x1de3fff33c3d8008020f2196e1c1fff4L
  1; 18;236;0xe1c1fff43c3d8008020f219711c0fff5L
  1; 18;237;0x11c0fff53c3d8008020f21973dabfff6L
  1; 18;238;0x3dabfff63c3d8008020f2196d1bbffb7L
  1; 18;239;0xd1bbffb73c3d8008020f219645a8fff8L
  1; 18;240;0x45a8fff83c3d8008020f21954d93fff9L
  1; 18;241;0x4d93fff93c3d8008020f2197298ffffaL
  1; 18;242;0xbcbcbcbc3c3da008020f0196b5a9ffccL
  1; 18;243;0xb5a9ffcc3c3da008020f019679cdffcdL
  1; 18;244;0x79cdffcd3c3da008020f01970dadff8eL
  1; 18;245;0xdadff8e3c3da008020f019625c0ffcfL
  1; 18;246;0x25c0ffcf3c3da008020f0196fdc4ffc0L
  1; 18;247;0xfdc4ffc03c3da008020f0195d1afffc1L
  1; 18;248;0xd1afffc13c3da008020f019665acffc2L
  1; 18;249;0x65acffc23c3da008020f019711e3ffc3L
  1; 18;250;0x11e3ffc33c3da008020f0196ddbfffc4L
  1; 18;251;0xddbfffc43c3da008020f01971dc1ffc5L
  1; 18;252;0x1dc1ffc53c3da008020f019749b2ffc6L
  1; 18;253;0x49b2ffc63c3da008020f0196c9bdff87L
  1; 18;254;0xc9bdff873c3da008020f019631abffc8L
  1; 18;255;0x31abffc83c3da008020f01954d92ffc9L
  1; 18;256;0x4d92ffc93c3da008020f01974195ffcaL
  1; 20;  1;0xbcbcbcbc3c3d6008020f0195a567ffecL
  1; 20;  2;0xa567ffec3c3d6008020f0196199cffedL
  1; 20;  3;0x199cffed3c3d6008020f01961178ffeeL
  1; 20;  4;0x1178ffee3c3d6008020f0195b577ffefL
  1; 20;  5;0xb577ffef3c3d6008020f0196116effe0L
  1; 20;  6;0x116effe03c3d6008020f0196699bffe1L
  1; 20;  7;0x699bffe13c3d6008020f01968da9ffe2L
  1; 20;  8;0x8da9ffe23c3d6008020f0196c1b6ffe3L
  1; 20;  9;0xc1b6ffe33c3d6008020f01963d91ffe4L
  1; 20; 10;0x3d91ffe43c3d6008020f019621c5ffe5L
  1; 20; 11;0x21c5ffe53c3d6008020f01963d5effe6L
  1; 20; 12;0x3d5effe63c3d6008020f019661aaffa7L
  1; 20; 13;0x61aaffa73c3d6008020f01965164ffe8L
  1; 20; 14;0x5164ffe83c3d6008020f019619a3ffe9L
  1; 20; 15;0x19a3ffe93c3d6008020f019635a7ffeaL
  1; 20; 16;0xbcbcbcbc3c3d8008020f2195b96dfffcL
  1; 20; 17;0xb96dfffc3c3d8008020f21961d9cfffdL
  1; 20; 18;0x1d9cfffd3c3d8008020f2196196cfffeL
  1; 20; 19;0x196cfffe3c3d8008020f2195ad6bffffL
  1; 20; 20;0xad6bffff3c3d8008020f21962d6efff0L
  1; 20; 21;0x2d6efff03c3d8008020f2196799bfff1L
  1; 20; 22;0x799bfff13c3d8008020f219691aefff2L
  1; 20; 23;0x91aefff23c3d8008020f2196c5b4fff3L
  1; 20; 24;0xc5b4fff33c3d8008020f21962d96fff4L
  1; 20; 25;0x2d96fff43c3d8008020f219625c4fff5L
  1; 20; 26;0x25c4fff53c3d8008020f2196455bfff6L
  1; 20; 27;0x455bfff63c3d8008020f219665adffb7L
  1; 20; 28;0x65adffb73c3d8008020f21964d5bfff8L
  1; 20; 29;0x4d5bfff83c3d8008020f2196219efff9L
  1; 20; 30;0x219efff93c3d8008020f219625a8fffaL
  1; 20; 31;0xbcbcbcbc3c3da008020f0195e175ffccL
  1; 20; 32;0xe175ffcc3c3da008020f019639a1ffcdL
  1; 20; 33;0x39a1ffcd3c3da008020f01962577ffceL
  1; 20; 34;0x2577ffce3c3da008020f0195c172ffcfL
  1; 20; 35;0xc172ffcf3c3da008020f01963575ffc0L
  1; 20; 36;0x3575ffc03c3da008020f0196a19effc1L
  1; 20; 37;0xa19effc13c3da008020f01969db0ffc2L
  1; 20; 38;0x9db0ffc23c3da008020f0196a9b7ffc3L
  1; 20; 39;0xa9b7ffc33c3da008020f01964595ffc4L
  1; 20; 40;0x4595ffc43c3da008020f019645c5ffc5L
  1; 20; 41;0x45c5ffc53c3da008020f01965561ffc6L
