Link ID; Channel ID; Line; time tag; Data 
  1; 17;185;0x21f99e0ed0f;0x28f1ffff3c3c0008020f2194c535fff0L
  1; 17;186;0x21f99e0ed4b;0xc535fff03c3c0008020f2193f925fff1L
  1; 17;187;0x21f99e0ed87;0xf925fff13c3c0008020f2194e928fff2L
  1; 17;188;0x21f99e0edc3;0xe928fff23c3c0008020f21954d29fff3L
  1; 17;189;0x21f99e0edff;0x4d29fff33c3c0008020f21947951fff4L
  1; 17;190;0x21f99e0ee3b;0x7951fff43c3c0008020f2194816bfff5L
  1; 17;191;0x21f99e0ee77;0x816bfff53c3c0008020f2194dd63fff6L
  1; 17;192;0x21f99e0eeb3;0xdd63fff63c3c0008020f2194ed30fff7L
  1; 17;193;0x21f99e0eeef;0xed30fff73c3c0008020f2195393afff8L
  1; 17;194;0x21f99e0ef2b;0x393afff83c3c0008020f2194752cfff9L
  1; 17;195;0x21f99e0ef67;0x752cfff93c3c0008020f21948d31fffaL
  1; 17;196;0x21f99e0f417;0xbcbcbcbc3c3c2008020f0194312affccL
  1; 17;197;0x21f99e0f453;0x312affcc3c3c2008020f0193ed2dffcdL
  1; 17;198;0x21f99e0f48f;0xed2dffcd3c3c2008020f019398f6ffceL
  1; 17;199;0x21f99e0f4cb;0x98f6ffce3c3c2008020f019430e9ffcfL
  1; 17;200;0x21f99e0f507;0x30e9ffcf3c3c2008020f0194b130ffc0L
  1; 17;201;0x21f99e0f543;0xb130ffc03c3c2008020f0193ed20ffc1L
  1; 17;202;0x21f99e0f57f;0xed20ffc13c3c2008020f0194e925ffc2L
  1; 17;203;0x21f99e0f5bb;0xe925ffc23c3c2008020f01954129ffc3L
  1; 17;204;0x21f99e0f5f7;0x4129ffc33c3c2008020f01946556ffc4L
  1; 17;205;0x21f99e0f633;0x6556ffc43c3c2008020f01946966ffc5L
  1; 17;206;0x21f99e0f66f;0x6966ffc53c3c2008020f0194d161ffc6L
  1; 17;207;0x21f99e0f6ab;0xd161ffc63c3c2008020f0194e930ffc7L
  1; 17;208;0x21f99e0f6e7;0xe930ffc73c3c2008020f01954d3bffc8L
  1; 17;209;0x21f99e0f723;0x4d3bffc83c3c2008020f01946d2cffc9L
  1; 17;210;0x21f99e0f75f;0x6d2cffc93c3c2008020f01947538ffcaL
  1; 17;211;0x21f99e0fc0f;0xbcbcbcbc3c3c4008020f2194192cffdcL
  1; 17;212;0x21f99e0fc4b;0x192cffdc3c3c4008020f21941133ffddL
  1; 17;213;0x21f99e0fc87;0x1133ffdd3c3c4008020f21939cfaffdeL
  1; 17;214;0x21f99e0fcc3;0x9cfaffde3c3c4008020f21943cf0ffdfL
  1; 17;215;0x21f99e0fcff;0x3cf0ffdf3c3c4008020f2194bd2fffd0L
  1; 17;216;0x21f99e0fd3b;0xbd2fffd03c3c4008020f2193ed23ffd1L
  1; 17;217;0x21f99e0fd77;0xed23ffd13c3c4008020f2194e929ffd2L
  1; 17;218;0x21f99e0fdb3;0xe929ffd23c3c4008020f2195392affd3L
  1; 17;219;0x21f99e0fdef;0x392affd33c3c4008020f2194754cffd4L
  1; 17;220;0x21f99e0fe2b;0x754cffd43c3c4008020f21946d6cffd5L
  1; 17;221;0x21f99e0fe67;0x6d6cffd53c3c4008020f2194cd5effd6L
  1; 17;222;0x21f99e0fea3;0xcd5effd63c3c4008020f2194e935ffd7L
  1; 17;223;0x21f99e0fedf;0xe935ffd73c3c4008020f21953941ffd8L
  1; 17;224;0x21f99e0ff1b;0x3941ffd83c3c4008020f2194712dffd9L
  1; 17;225;0x21f99e0ff57;0x712dffd93c3c4008020f21949d3cffdaL
  1; 17;226;0x21f99e10407;0xbcbcbcbc3c3c6008020f01943527ffecL
  1; 17;227;0x21f99e10443;0x3527ffec3c3c6008020f0194052effedL
  1; 17;228;0x21f99e1047f;0x52effed3c3c6008020f019398f7ffeeL
  1; 17;229;0x21f99e104bb;0x98f7ffee3c3c6008020f019418eeffefL
  1; 17;230;0x21f99e104f7;0x18eeffef3c3c6008020f0194b135ffe0L
  1; 17;231;0x21f99e10533;0xb135ffe03c3c6008020f0193f523ffe1L
  1; 17;232;0x21f99e1056f;0xf523ffe13c3c6008020f0194f52affe2L
  1; 17;233;0x21f99e105ab;0xf52affe23c3c6008020f01954d2bffe3L
  1; 17;234;0x21f99e105e7;0x4d2bffe33c3c6008020f01946953ffe4L
  1; 17;235;0x21f99e10623;0x6953ffe43c3c6008020f0194496affe5L
  1; 17;236;0x21f99e1065f;0x496affe53c3c6008020f0194f55dffe6L
  1; 17;237;0x21f99e1069b;0xf55dffe63c3c6008020f0194cd34ffe7L
  1; 17;238;0x21f99e106d7;0xcd34ffe73c3c6008020f0195393fffe8L
  1; 17;239;0x21f99e10713;0x393fffe83c3c6008020f01946529ffe9L
  1; 17;240;0x21f99e1074f;0x6529ffe93c3c6008020f0194812dffeaL
  1; 17;241;0x21f99e10bff;0xbcbcbcbc3c3c8008020f2194392bfffcL
  1; 17;242;0x21f99e10c3b;0x392bfffc3c3c8008020f2193ed2cfffdL
  1; 17;243;0x21f99e10c77;0xed2cfffd3c3c8008020f2193a0f2fffeL
  1; 17;244;0x21f99e10cb3;0xa0f2fffe3c3c8008020f219420efffffL
  1; 17;245;0x21f99e10cef;0x20efffff3c3c8008020f2194b531fff0L
  1; 17;246;0x21f99e10d2b;0xb531fff03c3c8008020f2193e921fff1L
  1; 17;247;0x21f99e10d67;0xe921fff13c3c8008020f2194e127fff2L
  1; 17;248;0x21f99e10da3;0xe127fff23c3c8008020f21954527fff3L
  1; 17;249;0x21f99e10ddf;0x4527fff33c3c8008020f21946d50fff4L
  1; 17;250;0x21f99e10e1b;0x6d50fff43c3c8008020f21947167fff5L
  1; 17;251;0x21f99e10e57;0x7167fff53c3c8008020f2194d95ffff6L
  1; 17;252;0x21f99e10e93;0xd95ffff63c3c8008020f2194d930fff7L
  1; 17;253;0x21f99e10ecf;0xd930fff73c3c8008020f21953137fff8L
  1; 17;254;0x21f99e10f0b;0x3137fff83c3c8008020f2194752afff9L
  1; 17;255;0x21f99e10f47;0x752afff93c3c8008020f2194852dfffaL
  1; 17;256;0x21f99e113f7;0xbcbcbcbc3c3ca008020f0194352cffccL
  1; 18;  1;0x21f99ed0c2e;0xbcbcbcbc3c3c8008020f2196558efffcL
  1; 18;  2;0x21f99ed0c6a;0x558efffc3c3c8008020f219619c3fffdL
  1; 18;  3;0x21f99ed0ca6;0x19c3fffd3c3c8008020f2196b197ffbeL
  1; 18;  4;0x21f99ed0ce2;0xb197ffbe3c3c8008020f2195d1a8ffffL
  1; 18;  5;0x21f99ed0d1e;0xd1a8ffff3c3c8008020f2196b5adfff0L
  1; 18;  6;0x21f99ed0d5a;0xb5adfff03c3c8008020f219571a0fff1L
  1; 18;  7;0x21f99ed0d96;0x71a0fff13c3c8008020f2196098dfff2L
  1; 18;  8;0x21f99ed0dd2;0x98dfff23c3c8008020f2196d1d0fff3L
  1; 18;  9;0x21f99ed0e0e;0xd1d0fff33c3c8008020f219691acfff4L
  1; 18; 10;0x21f99ed0e4a;0x91acfff43c3c8008020f2196c1aafff5L
  1; 18; 11;0x21f99ed0e86;0xc1aafff53c3c8008020f2196ed9afff6L
  1; 18; 12;0x21f99ed0ec2;0xed9afff63c3c8008020f219675a5ffb7L
  1; 18; 13;0x21f99ed0efe;0x75a5ffb73c3c8008020f21960194fff8L
  1; 18; 14;0x21f99ed0f3a;0x194fff83c3c8008020f2194f17efff9L
  1; 18; 15;0x21f99ed0f76;0xf17efff93c3c8008020f2196e17afffaL
  1; 18; 16;0x21f99ed1426;0xbcbcbcbc3c3ca008020f01966d92ffccL
  1; 18; 17;0x21f99ed1462;0x6d92ffcc3c3ca008020f019639c0ffcdL
  1; 18; 18;0x21f99ed149e;0x39c0ffcd3c3ca008020f0196b19aff8eL
  1; 18; 19;0x21f99ed14da;0xb19aff8e3c3ca008020f0195d1b0ffcfL
  1; 18; 20;0x21f99ed1516;0xd1b0ffcf3c3ca008020f0196b9b1ffc0L
  1; 18; 21;0x21f99ed1552;0xb9b1ffc03c3ca008020f0195899affc1L
  1; 18; 22;0x21f99ed158e;0x899affc13c3ca008020f01961d96ffc2L
  1; 18; 23;0x21f99ed15ca;0x1d96ffc23c3ca008020f0196b9d2ffc3L
  1; 18; 24;0x21f99ed1606;0xb9d2ffc33c3ca008020f019699abffc4L
  1; 18; 25;0x21f99ed1642;0x99abffc43c3ca008020f0196c1acffc5L
  1; 18; 26;0x21f99ed167e;0xc1acffc53c3ca008020f0196fd9cffc6L
  1; 18; 27;0x21f99ed16ba;0xfd9cffc63c3ca008020f01967da8ff87L
  1; 18; 28;0x21f99ed16f6;0x7da8ff873c3ca008020f0195ed97ffc8L
  1; 18; 29;0x21f99ed1732;0xed97ffc83c3ca008020f0194f97effc9L
  1; 18; 30;0x21f99ed176e;0xf97effc93c3ca008020f01970582ffcaL
  1; 18; 31;0x21f99ed1c1e;0xbcbcbcbc3c3cc008020f21967196ffdcL
  1; 18; 32;0x21f99ed1c5a;0x7196ffdc3c3cc008020f21962dc7ffddL
  1; 18; 33;0x21f99ed1c96;0x2dc7ffdd3c3cc008020f2196c19aff9eL
  1; 18; 34;0x21f99ed1cd2;0xc19aff9e3c3cc008020f2195e1b4ffdfL
  1; 18; 35;0x21f99ed1d0e;0xe1b4ffdf3c3cc008020f2196bdb5ffd0L
  1; 18; 36;0x21f99ed1d4a;0xbdb5ffd03c3cc008020f219575a3ffd1L
  1; 18; 37;0x21f99ed1d86;0x75a3ffd13c3cc008020f21962191ffd2L
  1; 18; 38;0x21f99ed1dc2;0x2191ffd23c3cc008020f2196c9d4ffd3L
  1; 18; 39;0x21f99ed1dfe;0xc9d4ffd33c3cc008020f219681a9ffd4L
  1; 18; 40;0x21f99ed1e3a;0x81a9ffd43c3cc008020f2196b5acffd5L
  1; 18; 41;0x21f99ed1e76;0xb5acffd53c3cc008020f2196e1a2ffd6L
  1; 18; 42;0x21f99ed1eb2;0xe1a2ffd63c3cc008020f219695a8ff97L
  1; 18; 43;0x21f99ed1eee;0x95a8ff973c3cc008020f2195ed9cffd8L
  1; 18; 44;0x21f99ed1f2a;0xed9cffd83c3cc008020f2194f983ffd9L
  1; 18; 45;0x21f99ed1f66;0xf983ffd93c3cc008020f2196f57cffdaL
  1; 18; 46;0x21f99ed2416;0xbcbcbcbc3c3ce008020f01966592ffecL
  1; 18; 47;0x21f99ed2452;0x6592ffec3c3ce008020f01960dc2ffedL
  1; 18; 48;0x21f99ed248e;0xdc2ffed3c3ce008020f0196b196ffaeL
  1; 18; 49;0x21f99ed24ca;0xb196ffae3c3ce008020f0195b9aaffefL
  1; 18; 50;0x21f99ed2506;0xb9aaffef3c3ce008020f0196b9acffe0L
  1; 18; 51;0x21f99ed2542;0xb9acffe03c3ce008020f0195799affe1L
  1; 18; 52;0x21f99ed257e;0x799affe13c3ce008020f0195ed8cffe2L
  1; 18; 53;0x21f99ed25ba;0xed8cffe23c3ce008020f0196c9cfffe3L
  1; 18; 54;0x21f99ed25f6;0xc9cfffe33c3ce008020f01967da9ffe4L
  1; 18; 55;0x21f99ed2632;0x7da9ffe43c3ce008020f0196b9aaffe5L
  1; 18; 56;0x21f99ed266e;0xb9aaffe53c3ce008020f0196e198ffe6L
  1; 18; 57;0x21f99ed26aa;0xe198ffe63c3ce008020f019681a7ffa7L
  1; 18; 58;0x21f99ed26e6;0x81a7ffa73c3ce008020f0195dd92ffe8L
  1; 18; 59;0x21f99ed2722;0xdd92ffe83c3ce008020f0194e180ffe9L
  1; 18; 60;0x21f99ed275e;0xe180ffe93c3ce008020f0196e981ffeaL
  1; 18; 61;0x21f99ed2c0e;0xbcbcbcbc3c3d0008020f21966190fffcL
  1; 18; 62;0x21f99ed2c4a;0x6190fffc3c3d0008020f219619c2fffdL
  1; 18; 63;0x21f99ed2c86;0x19c2fffd3c3d0008020f2196b59affbeL
  1; 18; 64;0x21f99ed2cc2;0xb59affbe3c3d0008020f2195d5a7ffffL
  1; 18; 65;0x21f99ed2cfe;0xd5a7ffff3c3d0008020f2196b9affff0L
  1; 18; 66;0x21f99ed2d3a;0xb9affff03c3d0008020f2195719dfff1L
  1; 18; 67;0x21f99ed2d76;0x719dfff13c3d0008020f21960590fff2L
  1; 18; 68;0x21f99ed2db2;0x590fff23c3d0008020f2196cdd2fff3L
  1; 18; 69;0x21f99ed2dee;0xcdd2fff33c3d0008020f219699acfff4L
  1; 18; 70;0x21f99ed2e2a;0x99acfff43c3d0008020f2196b9abfff5L
  1; 18; 71;0x21f99ed2e66;0xb9abfff53c3d0008020f2196e998fff6L
  1; 18; 72;0x21f99ed2ea2;0xe998fff63c3d0008020f219681a7ffb7L
  1; 18; 73;0x21f99ed2ede;0x81a7ffb73c3d0008020f21960596fff8L
  1; 18; 74;0x21f99ed2f1a;0x596fff83c3d0008020f21950181fff9L
  1; 18; 75;0x21f99ed2f56;0x181fff93c3d0008020f2196e97afffaL
  1; 18; 76;0x21f99ed3406;0xbcbcbcbc3c3d2008020f01966993ffccL
  1; 18; 77;0x21f99ed3442;0x6993ffcc3c3d2008020f019639beffcdL
  1; 18; 78;0x21f99ed347e;0x39beffcd3c3d2008020f0196ad96ff8eL
  1; 18; 79;0x21f99ed34ba;0xad96ff8e3c3d2008020f0195cdadffcfL
  1; 18; 80;0x21f99ed34f6;0xcdadffcf3c3d2008020f0196b1b1ffc0L
  1; 18; 81;0x21f99ed3532;0xb1b1ffc03c3d2008020f0195819affc1L
  1; 18; 82;0x21f99ed356e;0x819affc13c3d2008020f01961595ffc2L
  1; 18; 83;0x21f99ed35aa;0x1595ffc23c3d2008020f0196b1d1ffc3L
  1; 18; 84;0x21f99ed35e6;0xb1d1ffc33c3d2008020f01968daaffc4L
  1; 18; 85;0x21f99ed3622;0x8daaffc43c3d2008020f0196c1aaffc5L
  1; 18; 86;0x21f99ed365e;0xc1aaffc53c3d2008020f0196f59affc6L
  1; 18; 87;0x21f99ed369a;0xf59affc63c3d2008020f019675a9ff87L
  1; 18; 88;0x21f99ed36d6;0x75a9ff873c3d2008020f0195e596ffc8L
  1; 18; 89;0x21f99ed3712;0xe596ffc83c3d2008020f0194f17fffc9L
  1; 18; 90;0x21f99ed374e;0xf17fffc93c3d2008020f0197057effcaL
  1; 18; 91;0x21f99ed3bfe;0xbcbcbcbc3c3d4008020f21966994ffdcL
  1; 18; 92;0x21f99ed3c3a;0x6994ffdc3c3d4008020f21962dc6ffddL
  1; 18; 93;0x21f99ed3c76;0x2dc6ffdd3c3d4008020f2196b997ff9eL
  1; 18; 94;0x21f99ed3cb2;0xb997ff9e3c3d4008020f2195d5b2ffdfL
  1; 18; 95;0x21f99ed3cee;0xd5b2ffdf3c3d4008020f2196b1b2ffd0L
  1; 18; 96;0x21f99ed3d2a;0xb1b2ffd03c3d4008020f219569a3ffd1L
  1; 18; 97;0x21f99ed3d66;0x69a3ffd13c3d4008020f21961d92ffd2L
  1; 18; 98;0x21f99ed3da2;0x1d92ffd23c3d4008020f2196c1d4ffd3L
  1; 18; 99;0x21f99ed3dde;0xc1d4ffd33c3d4008020f219685aaffd4L
  1; 18;100;0x21f99ed3e1a;0x85aaffd43c3d4008020f2196b5abffd5L
  1; 18;101;0x21f99ed3e56;0xb5abffd53c3d4008020f2196e19fffd6L
  1; 18;102;0x21f99ed3e92;0xe19fffd63c3d4008020f219689a8ff97L
  1; 18;103;0x21f99ed3ece;0x89a8ff973c3d4008020f2195f19cffd8L
  1; 18;104;0x21f99ed3f0a;0xf19cffd83c3d4008020f2194f980ffd9L
  1; 18;105;0x21f99ed3f46;0xf980ffd93c3d4008020f2196f17affdaL
  1; 18;106;0x21f99ed43f6;0xbcbcbcbc3c3d6008020f01966193ffecL
  1; 18;107;0x21f99ed4432;0x6193ffec3c3d6008020f019611c2ffedL
  1; 18;108;0x21f99ed446e;0x11c2ffed3c3d6008020f0196b997ffaeL
  1; 18;109;0x21f99ed44aa;0xb997ffae3c3d6008020f0195c1aaffefL
  1; 18;110;0x21f99ed44e6;0xc1aaffef3c3d6008020f0196c1aeffe0L
  1; 18;111;0x21f99ed4522;0xc1aeffe03c3d6008020f0195819cffe1L
  1; 18;112;0x21f99ed455e;0x819cffe13c3d6008020f0195ed8dffe2L
  1; 18;113;0x21f99ed459a;0xed8dffe23c3d6008020f0196c1d0ffe3L
  1; 18;114;0x21f99ed45d6;0xc1d0ffe33c3d6008020f019685a6ffe4L
  1; 18;115;0x21f99ed4612;0x85a6ffe43c3d6008020f0196b5adffe5L
  1; 18;116;0x21f99ed464e;0xb5adffe53c3d6008020f0196e19affe6L
  1; 18;117;0x21f99ed468a;0xe19affe63c3d6008020f019679a5ffa7L
  1; 18;118;0x21f99ed46c6;0x79a5ffa73c3d6008020f0195e593ffe8L
  1; 18;119;0x21f99ed4702;0xe593ffe83c3d6008020f0194dd80ffe9L
  1; 18;120;0x21f99ed473e;0xdd80ffe93c3d6008020f0196ed7effeaL
  1; 18;121;0x21f99ed4c2a;0xbcbcbcbc3c3d8008020f21964d8efffcL
  1; 18;122;0x21f99ed4c66;0x4d8efffc3c3d8008020f219615befffdL
  1; 18;123;0x21f99ed4ca2;0x15befffd3c3d8008020f2196a996ffbeL
  1; 18;124;0x21f99ed4cde;0xa996ffbe3c3d8008020f2195c5a5ffffL
  1; 18;125;0x21f99ed4d1a;0xc5a5ffff3c3d8008020f2196adacfff0L
  1; 18;126;0x21f99ed4d56;0xadacfff03c3d8008020f2195619dfff1L
  1; 18;127;0x21f99ed4d92;0x619dfff13c3d8008020f2195f98dfff2L
  1; 18;128;0x21f99ed4dce;0xf98dfff23c3d8008020f2196c9cefff3L
  1; 18;129;0x21f99ed4e0a;0xc9cefff33c3d8008020f21968daafff4L
  1; 18;130;0x21f99ed4e46;0x8daafff43c3d8008020f2196b5a9fff5L
  1; 18;131;0x21f99ed4e82;0xb5a9fff53c3d8008020f2196e197fff6L
  1; 18;132;0x21f99ed4ebe;0xe197fff63c3d8008020f219679a4ffb7L
  1; 18;133;0x21f99ed4efa;0x79a4ffb73c3d8008020f2195f994fff8L
  1; 18;134;0x21f99ed4f36;0xf994fff83c3d8008020f2194f57dfff9L
  1; 18;135;0x21f99ed4f72;0xf57dfff93c3d8008020f2196dd77fffaL
  1; 18;136;0x21f99ed5422;0xbcbcbcbc3c3da008020f01967993ffccL
  1; 18;137;0x21f99ed545e;0x7993ffcc3c3da008020f019641c0ffcdL
  1; 18;138;0x21f99ed549a;0x41c0ffcd3c3da008020f0196b999ff8eL
  1; 18;139;0x21f99ed54d6;0xb999ff8e3c3da008020f0195d5b0ffcfL
  1; 18;140;0x21f99ed5512;0xd5b0ffcf3c3da008020f0196bdb3ffc0L
  1; 18;141;0x21f99ed554e;0xbdb3ffc03c3da008020f01958d9cffc1L
  1; 18;142;0x21f99ed558a;0x8d9cffc13c3da008020f01962195ffc2L
  1; 18;143;0x21f99ed55c6;0x2195ffc23c3da008020f0196c1d4ffc3L
  1; 18;144;0x21f99ed5602;0xc1d4ffc33c3da008020f019699acffc4L
  1; 18;145;0x21f99ed563e;0x99acffc43c3da008020f0196c9aeffc5L
  1; 18;146;0x21f99ed567a;0xc9aeffc53c3da008020f0197099dffc6L
  1; 18;147;0x21f99ed56b6;0x99dffc63c3da008020f019679a9ff87L
  1; 18;148;0x21f99ed56f2;0x79a9ff873c3da008020f0195f599ffc8L
  1; 18;149;0x21f99ed572e;0xf599ffc83c3da008020f0194fd82ffc9L
  1; 18;150;0x21f99ed576a;0xfd82ffc93c3da008020f01970983ffcaL
  1; 18;151;0x21f99ed5c1a;0xbcbcbcbc3c3dc008020f21966196ffdcL
  1; 18;152;0x21f99ed5c56;0x6196ffdc3c3dc008020f219625c6ffddL
  1; 18;153;0x21f99ed5c92;0x25c6ffdd3c3dc008020f2196b598ff9eL
  1; 18;154;0x21f99ed5cce;0xb598ff9e3c3dc008020f2195d1afffdfL
  1; 18;155;0x21f99ed5d0a;0xd1afffdf3c3dc008020f2196adb2ffd0L
  1; 18;156;0x21f99ed5d46;0xadb2ffd03c3dc008020f219565a2ffd1L
  1; 18;157;0x21f99ed5d82;0x65a2ffd13c3dc008020f21961990ffd2L
  1; 18;158;0x21f99ed5dbe;0x1990ffd23c3dc008020f2196c1d3ffd3L
  1; 18;159;0x21f99ed5dfa;0xc1d3ffd33c3dc008020f21967da9ffd4L
  1; 18;160;0x21f99ed5e36;0x7da9ffd43c3dc008020f2196b9aaffd5L
  1; 18;161;0x21f99ed5e72;0xb9aaffd53c3dc008020f2196dd9effd6L
  1; 18;162;0x21f99ed5eae;0xdd9effd63c3dc008020f21968da6ff97L
  1; 18;163;0x21f99ed5eea;0x8da6ff973c3dc008020f2195e99affd8L
  1; 18;164;0x21f99ed5f26;0xe99affd83c3dc008020f2194f580ffd9L
  1; 18;165;0x21f99ed5f62;0xf580ffd93c3dc008020f2196e97affdaL
  1; 18;166;0x21f99ed6412;0xbcbcbcbc3c3de008020f01966595ffecL
  1; 18;167;0x21f99ed644e;0x6595ffec3c3de008020f019611c5ffedL
  1; 18;168;0x21f99ed648a;0x11c5ffed3c3de008020f0196c197ffaeL
  1; 18;169;0x21f99ed64c6;0xc197ffae3c3de008020f0195c1abffefL
  1; 18;170;0x21f99ed6502;0xc1abffef3c3de008020f0196c1adffe0L
  1; 18;171;0x21f99ed653e;0xc1adffe03c3de008020f0195819effe1L
  1; 18;172;0x21f99ed657a;0x819effe13c3de008020f0195f58effe2L
  1; 18;173;0x21f99ed65b6;0xf58effe23c3de008020f0196c5d1ffe3L
  1; 18;174;0x21f99ed65f2;0xc5d1ffe33c3de008020f019685aaffe4L
  1; 18;175;0x21f99ed662e;0x85aaffe43c3de008020f0196b9afffe5L
  1; 18;176;0x21f99ed666a;0xb9afffe53c3de008020f0196dd9cffe6L
  1; 18;177;0x21f99ed66a6;0xdd9cffe63c3de008020f019681a9ffa7L
  1; 18;178;0x21f99ed66e2;0x81a9ffa73c3de008020f0195e593ffe8L
  1; 18;179;0x21f99ed671e;0xe593ffe83c3de008020f0194e580ffe9L
  1; 18;180;0x21f99ed675a;0xe580ffe93c3de008020f0196f581ffeaL
  1; 18;181;0x21f99ed6c0a;0xbcbcbcbc3c3e0008020f21965d91fffcL
  1; 18;182;0x21f99ed6c46;0x5d91fffc3c3e0008020f21961dc4fffdL
  1; 18;183;0x21f99ed6c82;0x1dc4fffd3c3e0008020f2196b199ffbeL
  1; 18;184;0x21f99ed6cbe;0xb199ffbe3c3e0008020f2195d9abffffL
  1; 18;185;0x21f99ed6cfa;0xd9abffff3c3e0008020f2196c1affff0L
  1; 18;186;0x21f99ed6d36;0xc1affff03c3e0008020f21956da0fff1L
  1; 18;187;0x21f99ed6d72;0x6da0fff13c3e0008020f21960990fff2L
  1; 18;188;0x21f99ed6dae;0x990fff23c3e0008020f2196cdcffff3L
  1; 18;189;0x21f99ed6dea;0xcdcffff33c3e0008020f219691acfff4L
  1; 18;190;0x21f99ed6e26;0x91acfff43c3e0008020f2196c5abfff5L
  1; 18;191;0x21f99ed6e62;0xc5abfff53c3e0008020f2196f197fff6L
  1; 18;192;0x21f99ed6e9e;0xf197fff63c3e0008020f219685a9ffb7L
  1; 18;193;0x21f99ed6eda;0x85a9ffb73c3e0008020f21960596fff8L
  1; 18;194;0x21f99ed6f16;0x596fff83c3e0008020f2194fd81fff9L
  1; 18;195;0x21f99ed6f52;0xfd81fff93c3e0008020f2196e97bfffaL
  1; 18;196;0x21f99ed7402;0xbcbcbcbc3c3e2008020f01966591ffccL
  1; 18;197;0x21f99ed743e;0x6591ffcc3c3e2008020f01962dbbffcdL
  1; 18;198;0x21f99ed747a;0x2dbbffcd3c3e2008020f0196a994ff8eL
  1; 18;199;0x21f99ed74b6;0xa994ff8e3c3e2008020f0195c9adffcfL
  1; 18;200;0x21f99ed74f2;0xc9adffcf3c3e2008020f0196adafffc0L
  1; 18;201;0x21f99ed752e;0xadafffc03c3e2008020f01957999ffc1L
  1; 18;202;0x21f99ed756a;0x7999ffc13c3e2008020f01961192ffc2L
  1; 18;203;0x21f99ed75a6;0x1192ffc23c3e2008020f0196b1d1ffc3L
  1; 18;204;0x21f99ed75e2;0xb1d1ffc33c3e2008020f019689a9ffc4L
  1; 18;205;0x21f99ed761e;0x89a9ffc43c3e2008020f0196b5aaffc5L
  1; 18;206;0x21f99ed765a;0xb5aaffc53c3e2008020f0196f59cffc6L
  1; 18;207;0x21f99ed7696;0xf59cffc63c3e2008020f019679a6ff87L
  1; 18;208;0x21f99ed76d2;0x79a6ff873c3e2008020f0195e595ffc8L
  1; 18;209;0x21f99ed770e;0xe595ffc83c3e2008020f0194f17effc9L
  1; 18;210;0x21f99ed774a;0xf17effc93c3e2008020f0196f97effcaL
  1; 18;211;0x21f99ed7bfa;0xbcbcbcbc3c3e4008020f21966996ffdcL
  1; 18;212;0x21f99ed7c36;0x6996ffdc3c3e4008020f219625c8ffddL
  1; 18;213;0x21f99ed7c72;0x25c8ffdd3c3e4008020f2196bd99ff9eL
  1; 18;214;0x21f99ed7cae;0xbd99ff9e3c3e4008020f2195d9b3ffdfL
  1; 18;215;0x21f99ed7cea;0xd9b3ffdf3c3e4008020f2196b9b2ffd0L
  1; 18;216;0x21f99ed7d26;0xb9b2ffd03c3e4008020f219569a3ffd1L
  1; 18;217;0x21f99ed7d62;0x69a3ffd13c3e4008020f2196218fffd2L
  1; 18;218;0x21f99ed7d9e;0x218fffd23c3e4008020f2196c5d4ffd3L
  1; 18;219;0x21f99ed7dda;0xc5d4ffd33c3e4008020f219685aaffd4L
  1; 18;220;0x21f99ed7e16;0x85aaffd43c3e4008020f2196bdabffd5L
  1; 18;221;0x21f99ed7e52;0xbdabffd53c3e4008020f2196e59effd6L
  1; 18;222;0x21f99ed7e8e;0xe59effd63c3e4008020f219691a7ff97L
  1; 18;223;0x21f99ed7eca;0x91a7ff973c3e4008020f2195e99bffd8L
  1; 18;224;0x21f99ed7f06;0xe99bffd83c3e4008020f2194f982ffd9L
  1; 18;225;0x21f99ed7f42;0xf982ffd93c3e4008020f2196ed7cffdaL
  1; 18;226;0x21f99ed842e;0xbcbcbcbc3c3e6008020f01966194ffecL
  1; 18;227;0x21f99ed846a;0x6194ffec3c3e6008020f019609c3ffedL
  1; 18;228;0x21f99ed84a6;0x9c3ffed3c3e6008020f0196b997ffaeL
  1; 18;229;0x21f99ed84e2;0xb997ffae3c3e6008020f0195bdaaffefL
  1; 18;230;0x21f99ed851e;0xbdaaffef3c3e6008020f0196b5adffe0L
  1; 18;231;0x21f99ed855a;0xb5adffe03c3e6008020f0195759bffe1L
  1; 18;232;0x21f99ed8596;0x759bffe13c3e6008020f0195e58cffe2L
  1; 18;233;0x21f99ed85d2;0xe58cffe23c3e6008020f0196c1d2ffe3L
  1; 18;234;0x21f99ed860e;0xc1d2ffe33c3e6008020f019685a8ffe4L
  1; 18;235;0x21f99ed864a;0x85a8ffe43c3e6008020f0196b9acffe5L
  1; 18;236;0x21f99ed8686;0xb9acffe53c3e6008020f0196dd99ffe6L
  1; 18;237;0x21f99ed86c2;0xdd99ffe63c3e6008020f019679a6ffa7L
  1; 18;238;0x21f99ed86fe;0x79a6ffa73c3e6008020f0195e191ffe8L
  1; 18;239;0x21f99ed873a;0xe191ffe83c3e6008020f0194d57effe9L
  1; 18;240;0x21f99ed8776;0xd57effe93c3e6008020f0196ed80ffeaL
  1; 18;241;0x21f99ed8c26;0xbcbcbcbc3c3e8008020f21965d90fffcL
  1; 18;242;0x21f99ed8c62;0x5d90fffc3c3e8008020f21961dc2fffdL
  1; 18;243;0x21f99ed8c9e;0x1dc2fffd3c3e8008020f2196a597ffbeL
  1; 18;244;0x21f99ed8cda;0xa597ffbe3c3e8008020f2195cdaaffffL
